symbol,_J,_U
SU,-3.004229518161,-348.442575333509
OKE,-2.953086272927,2.330651552598
KMI,-5.876148075309,-6.13767764923
EQNR,-2.27214228082,5.445799318884
PBR,-2.994226520737,1.885902078903
PBR.A,-8.358240001628,1.740928709994
CNQ,-11.623808432261,5.045763092927
MPC,-2.16179998724,16.122060453037
ET,-2.895775052852,7.483482500572
CPE,-15.883181218202,3.155613717
XOM,-2.392848883097,18.397968437875
RDS.B,-5.111889179826,3.306068990883
RDS.A,-2.111540123351,3.513495927113
OXY,-2.996143648791,8.869581746239
SLB,-2.511203656968,3.925178508543
BP,-2.103122241515,3.978511922562
CVX,-1.429857254311,-4.953619501017
VLO,-2.622128289795,2.551279602507
TOT,-1.752785347356,40.989430193611
PSX,-2.07698728673,11.850374011888
CXO,-3.193367170374,-4.677742390806
COP,-4.118335981742,-4.077453367754
PXD,-2.347083864899,-12.991116364186
FANG,-8.297910480469,-6.312822801873
HES,-2.39704495105,35.767646734252
APA,-2.437761938729,11.435679481075
WMB,-1.728691510751,9.016593090175
OVV,-2.78430931484,3.713879385279
DVN,-2.35797470777,4.320343040762
MUR,-2.439842741582,7.434695751668
FLT,-9.533303496279,0.620862771195
WCN,14.094333380735,1.823975198513
URI,-1.144941375651,2.595766441821
WEX,-3.513270496104,1.676145346795
WM,2.328686343103,1.686433756608
RSG,13.001593102266,3.274111087257
RTX,-1.612561103738,-6.458313195369
CTAS,3.265696743544,10.585252935976
KR,-187.888664977108,-0.135996186814
WMT,-4.177562265255,-1.046158924964
CVS,-7.949463178566,0.216529040537
WBA,-8.267017824965,-0.056401341243
SYY,-3.563857873338,0.550012308467
ELAN,10.463601408862,-0.23046771219
SJM,-0.077914910337,0.815113761357
CAG,-6.644460633646,-0.354952696885
CPB,-1.263238697852,-1.844937099003
K,62.7994323199,12.603903065521
HSY,-6.94227197304,-1.139474555139
MDLZ,-3.824311408533,0.445286214806
GIS,-3.330298483536,1.100276952914
KHC,-2.651523094496,2.46514873504
CTVA,-1.029937221724,-14.779552352024
TSN,-10.194031253054,1.315854630247
BYND,0.446139388981,-1.250287489872
ONCT,1.85176308035,-11.128229763728
BCRX,-20.084475481985,2.52078783699
ADPT,-9.471820828422,-0.008054695298
IOVA,-27.017260605717,0.937428545997
NTLA,-13.697714211013,2.278834926126
RIOT,-6.847606835809,1.66209361576
NVTA,-15.923054449518,1.955691492957
MRNA,-12.338304790931,2.237880884459
EXAS,-25.757969564763,0.748120989767
CRSP,-16.327823186524,1.948442899225
SGEN,-1.17111198842,0.022034165475
FOLD,-8.558252294666,21.867950813141
RGEN,5.940582399981,-1.265355461534
AMGN,6.078050848253,-1.651132702075
GILD,-3.546424340844,0.159304270779
ALXN,1.611537052523,1.807106450197
NVAX,-11.009190018493,1.900716453852
INO,-1.252179452746,0.544988206509
ALLO,-40.219665570941,0.601198581161
GMDA,-30.710992693996,3.177319082463
PACB,-5.733228427946,0.440313950388
TXG,-9.923800368725,1.654530575046
IQV,0.61699967074,4.452965990129
SYNH,29.619698538064,-1.848605126365
ILMN,-15.237274294435,0.94200687998
STE,9.848700078048,-0.43617733379
APTO,-26.305843144015,-37.297708970558
ITUB,-2.97481190482,0.850441481042
IBN,-7.14833678565,0.074170627243
PBCT,-14.2147397461,3.178065501966
COF,-4.217012562339,1.113025849232
FITB,-7.187470239075,1.252382532209
HDB,-20.563760483866,3.191983305101
CFG,-3.355095574565,2.719150345164
JPM,-3.680812786763,4.274079073088
PNC,-6.137269486566,3.303339404663
MTB,-6.808073218625,0.329415522159
BAC,-4.097560746363,2.23403483783
WFC,-2.685316960715,2.960269925925
BK,-4.179390222002,2.971713731124
TFC,3.952984840602,-1.170805639967
C,-2.370604583065,4.42383946564
SIVB,-1.299214426699,2.859434441754
USB,-6.054817655262,1.100056081425
KEY,-1.489815991838,-23.402919645942
CMA,35.560688756376,1.525936530556
AWK,2.761538498144,5.023691465001
RNG,-3.664381920528,0.481637956523
LITE,-0.0,0.555141603936
NOK,-0.294789807969,-8.200824378051
APH,-0.835432826435,5.202967388792
ENPH,-3.567500617716,-1.151542232013
LHX,-0.514197354863,-0.275098241174
TMUS,-1.541924626401,1.307308474206
CCI,-100.869442326151,1.483794599354
SBAC,8.442076760182,-6.196537440726
KODK,-33.26921340217,2.62931252144
HAS,-5.514235055864,19.691567631927
WU,-3.27926013118,-3.740795547522
DFS,-3.382773470676,1.527610598761
GPN,-5.353901098261,3.571513115733
AXP,-4.584808990862,1.43814742286
MA,6.085498890143,2.897170818125
SYF,-3.170503118379,1.313430201138
VERI,-12.274088678627,2.516623915801
NET,-15.18602904363,1.164091354008
APPN,-9.696244366288,-5.19590637898
TYL,-3.462154618116,1.253842318024
PFPT,-7.982818691458,0.549779907374
BIGC,-7.927797338407,-4.414024268253
SHOP,-2.749807641766,1.812337489728
EFX,-2.048862964774,-3.535306316394
OKTA,-12.308287593467,4.87227284836
CRWD,-13.416599464289,4.116419690534
SMAR,-18.98445421027,1.415716373644
KEYS,-9.387556774216,1.051368957416
GDDY,-1.644716425743,1.345643997353
ETSY,-9.131679513791,2.080623746109
MELI,-3.947050353191,2.548462645816
IRM,-8.630661744274,0.801151129814
ZNGA,-2.185527397611,0.671812823247
MDB,-6.672738145971,6.7336614224
CRM,12.983919545515,1.231003917221
DBX,-2.155075168046,1.003986535141
VRSN,-73.668964945951,0.866356756771
FIS,-2.192808544323,2.398913778282
WIX,-7.756493940976,0.42500626518
SNOW,-16.120282082996,4.410505657754
V,-42.221637435959,0.639301563857
YNDX,-21.200363822027,1.532310788283
PAYC,-3.311388211319,1.672832374431
ADP,-5.678512823782,-2.402805370838
AVLR,-1.666961385018,-11.084356519288
PANW,-4.260352812201,8.543184835766
HUBS,-7.814324986619,4.455970983107
CHKP,-321.605001608835,4.438013449408
CTSH,-5.491080739233,2.321684756294
CDAY,-3.885901381977,-0.026924942833
PCTY,0.039238106455,-24.217384877811
AKAM,-4.944560254747,7.923952109238
ZS,-13.873399405856,1.96405393689
EQIX,8.818598588235,-37.505573697742
SABR,-3.428467301649,3.141904448333
HPE,-1.032206843572,2.865042874882
DDOG,-10.962003336682,1.208382806931
MGNI,-6.921106329978,3.985883191732
FSLY,-7.581531772711,25.571008378278
DOCU,-9.399092426147,5.20585189309
CLDR,-8.264305540922,16.771116560428
BF.B,-3.388429392267,-2.041823489908
KDP,-3.613593299139,4.449115847273
TAP,-0.855062862144,4.457102712085
SAM,1.948237577906,-0.50289527495
MNST,-0.454426553258,0.786789124866
PEP,-1.405127441786,0.903946672475
STZ,-3.454628495235,1.275681705214
KO,-6.943842278664,-0.653892279116
BTI,-2.6809211155,-0.374681756547
PM,-2.359679676647,0.778653415593
MO,-8.767046077598,1.520963941612
OBLN,-46.237420304698,2.034644602102
PKI,-3.729347359929,0.312281684821
MASI,-13.294858485124,0.720456576846
IDXX,-1.309217499662,0.684221423893
EW,-12.853894844258,49.182508436539
QDEL,0.322968154979,-0.404308205838
HOLX,-3.353301836412,0.113600857369
VAR,-7.986327017912,1.147689766108
DGX,-2.620651724851,-1.600346055174
BAX,0.306596406105,-4.066124390326
BSX,2.274156123655,-5.561207533144
MTD,1.654782789657,-5.797239917776
ALGN,-0.0,1.233390609064
ABT,5.682672769907,-146.351676158662
MDT,3.401631461791,-4.224928561695
SYK,-7.421437114574,4.590777757862
WST,11.236800092882,9.521419520548
ISRG,11.169650272654,-0.146177291707
ZBH,1.551320532565,0.454141585645
BDX,1.987303841304,-0.472330788489
DXCM,16.889732685895,-0.433783178196
PODD,3.991975946489,-3.214472605113
TNDM,1.371541029461,-2.038966834525
CI,-1.509719519616,-0.545382041878
UNH,8.438150325911,-0.659254666497
LH,11.000192351203,43.819423044243
ANTM,0.089634183247,-0.793126960003
MCK,-13.048040705549,0.827184973424
HCA,-2.519343603359,1.343784425397
HUM,1.067023412943,-12.22790394271
WLTW,-0.328596060039,1.080839104701
HQY,-0.573053251279,-6.697204908058
TDOC,-1.992439730258,1.68430498112
AMWL,-108.349580780394,0.252342989538
IRTC,16.851000712766,1.517989732815
CERN,6.590334906343,0.808530204123
GDRX,2.374373595357,3.772107301451
BILI,-8.257392244604,5.663235147434
SPOT,-21.882959537225,1.850513518691
NFLX,-3.10842604514,0.554254404777
AMC,2.150257414669,-1.541145460548
SE,-15.709358830877,1.700281768391
LYV,-2.404192922928,1.088470617731
HUYA,5.155174872498,0.33763777507
DIS,-3.495591830169,1.398311441084
CNK,-6.389106857035,-1.744603083574
IQ,3.864802411197,-4.645309583763
SONO,-3.938738256471,2.906610767903
IP,-3.366939340741,-0.835476623186
WY,-13.727027809209,1.139461446773
CSGP,6.707674656158,4.451317893746
ROK,2.249636439767,-0.673079433993
ACN,-1.893371335706,4.222234735402
RHI,-0.699536088635,-4.532365100734
GSX,6.659477038982,5.573405408364
CHGG,-3.630562985542,0.956771613659
MARA,-8.679842193334,3.767126311217
BFAM,1.436909987337,-0.113625559289
TAL,57.991648757997,0.480284843869
EDU,3.397270018953,1.140999855792
VRM,2.256367146282,0.377165714467
CVNA,-9.690840304487,-20.174658658883
LB,-5.551069413659,-8.134052346634
LOW,19.060435098294,0.556586522808
AAP,5.068039775321,-0.401318075517
PVH,-3.036500335113,3.53430297182
SFIX,5.805717085443,-1.766445120619
RH,-3.093034953503,2.761605339225
ORLY,1.835892199775,-2.20498838831
KMX,-45.960400936207,1.248532121779
BURL,6.141349157126,-0.763215715937
AZO,-51.163328310323,-0.144251865319
HD,16.534743899605,0.44430202848
FL,-18.253830623081,0.137282267765
GPS,15.294756691619,0.439287916195
DKS,-1.098153717288,-1.262673710061
TJX,-12.180562926806,0.971025423669
ROST,-3.046791604423,0.476895621544
JWN,-8.853747507588,1.491230495717
ULTA,-0.044825374906,1751.613121865826
GME,-10.094574599666,2.873660668706
WSM,-2.389971185795,-6.927075386557
FATE,-27.499967839655,2.138647753728
CNST,-29.606610330126,-6.057139274681
IGMS,-19.008199782723,146.523616754426
ARCT,-3.476407208961,1.371416767671
CVAC,-10.446749882676,1.410422484327
PFE,-7.829670847888,0.358989157934
AZN,-25.085720429794,-16.533025742433
MRK,-1.693205475395,0.203191294217
REGN,6.625121369106,2.968197240292
ZTS,11.666393814911,1.734916294882
GSK,-0.55541069248,-0.711105216664
NVS,-9.19389743679,1.842194554649
VTRS,,
VRTX,-23.676717620125,0.628150950196
LLY,-1.124494608569,3.086442034742
JNJ,-10.693672147578,-0.151542693151
ABBV,-0.777842588742,3.134392700244
CTLT,12.937737018427,4.021867284505
SNY,-17.667301279681,-0.775593574065
KURA,1.274641875622,2.861426349491
HZNP,13.959980152486,-4.563744346463
CAH,843.272521672407,-0.44600403542
ACB,8.409773191746,2.122530280028
SRPT,-1.728020453153,0.799312251904
TLRY,0.486948368131,0.81477336019
NBIX,1.017377991386,4.161993814125
GBT,-1.800559725016,24.425815508854
TRIL,-13.772022704218,-3.572600545539
SQ,-2.421184095992,-6.196929746748
CBRE,-3.786337112842,1.525128720256
CME,-2.721709867115,1.235680942074
LAZR,,
VLDR,-17.915268861396,-7.18534332623
TRNE,-23.8206947259,1.901398117626
IPOB,-24.462920068754,2.33643219662
IPV,-0.0,2.548168408361
YQ,,
BFT,,
SBE,-8.988925856193,-4.6219547412
GIX,-23.713974674789,2.654926589655
LCA,-13.068872491747,2.176458655358
MKTX,-26.36883226031,0.473326257368
VGAC,,
IPOC,-21.61659549337,2.480135256904
APXT,-12.441567943731,1.862553030788
FUTU,-1.167704124269,-0.476814655507
IVZ,-11.651366934041,2.949978861967
BLK,-10.239001088898,2.739336766583
MSCI,-3.022779034469,0.994928086808
XP,7.862581343581,-0.481301356747
PSTH,-10.747677062983,2.644036708659
STNE,-2.529040863757,32.126684766211
EV,-9.875318336487,4.247191326739
GS,-2.3375953751,2.932938260239
SCHW,-7.955735926578,1.837284849044
STT,-4.138734404917,1.648666504247
BEN,-13.444475683666,1.972960176499
TROW,-2.922784667892,1.290363244431
MS,-2.37312803336,3.873770290687
RF,-3.232756817216,1.582995433683
PIC,-8.218752626006,2.450557686403
BAM,-1.49417810274,56.067786210497
BR,23.468526037179,1.052888406339
VOYA,-0.78131650767,16.653107872115
BX,-1.062589813059,1.921857912158
STPK,,
RMG,-9.731540669715,3.32926520198
T,-2.875158065034,1.278837258775
VZ,-2.004920187822,0.302685549945
CHL,8.805321085726,6.846165968074
LUMN,-0.508521039536,-12.83028814457
