symbol,_J,_U
AVB,1.047263779685,1.065659707257
ESS,11.120871680745,-11.921393805069
PEAK,2.286863966447,-1.063812558071
EQR,1.463724435088,0.108302045377
HST,-0.0613406454,3.257354775222
SPG,-0.195375540308,2.226752826178
SMG,-0.725078337974,1.317139849171
CE,-4.723872428691,-52.385706135079
SHW,0.903444940218,1.469376092666
DD,-0.423168811394,0.949433854994
PPG,-20.279305019004,-0.391799498513
EMN,-5.165748121424,0.811930233841
APD,-5.445179711095,-0.021142988718
LIN,5.943916644653,0.70108201673
ECL,-0.215725696367,5.53043106454
DOW,-0.080469957957,-0.954018197359
IFF,3.734052378123,0.515319130858
ALB,-0.0,1.249778042527
CGC,-0.0,-3.100534578094
AJRD,-15.016599188559,1.323519275306
LMT,8.932136889874,3.024085984672
NOC,0.480302819836,5.124187748103
GD,-103.130637191534,-3.324379305833
TDG,-0.265052870563,1.251075858303
BA,-2.230353394492,1.54701395226
UPS,-0.119438523861,-0.018695633709
XPO,-11.293133778745,1.469708633161
FDX,-0.121393311943,2.364088588364
LUV,-0.388931194466,-1.373527039216
DAL,-0.27423203123,2.555036932265
UAL,-0.350276744376,3.423260149558
ALK,-0.040799894288,-1.898760770041
JBLU,-9.794890919262,-2.717734400224
AAL,-0.434654942926,1.490477605214
NCLH,-0.435790274999,1.231418034965
CHWY,-14.318148274811,3.804324093707
DADA,-0.328981658607,-0.626927841507
CPRT,43.984807660106,-0.274892869721
JMIA,-4.896382839039,1.534922829069
AMZN,2.369035970064,-0.471755709618
BABA,-0.594647521702,-11.853983416324
W,-0.110973671665,0.538779231236
EBAY,-1.023001989107,-0.518531425955
VIPS,-0.539128663224,-12.204289044903
OSTK,-5.736147973826,0.096812848848
ALLY,-12.042712475731,0.984355977343
BIDU,-24.872181319552,0.863003723774
TTD,-0.0,3.272316784736
MTCH,-0.539610273906,1.981595454433
TWTR,-15.06049225629,2.379606915817
GOOGL,-1.169033835736,-2.607918312583
GOOG,-0.743936424183,-2.725459307066
WORK,-4.513831172049,-21.279589457238
YY,2.208422255492,0.767771315501
FB,2.422283377255,-2.418637368646
VMC,-2.286807449963,-1.232591068798
MLM,-33.31422513841,-23.371746931141
CX,-6.6511557897,2.33248541872
PLG,-16.538149215625,1.67421485966
CCJ,-18.944397184545,1.623058424369
HWM,-0.486965217006,0.612616197842
KL,0.032643361639,-0.47920490674
RIO,-9.011862565738,2.043678507295
BHP,-9.221541572391,1.635074762643
NEM,2.477203346464,-1.461025159958
GOLD,0.308528184653,2.543382387794
NUE,-2.218294615406,1.161282392311
FCX,-0.347026185951,4.291496882414
AEM,0.378588597092,0.684018241316
MT,-9.739895971221,3.279582224194
KGC,0.247797568936,-0.769849476354
X,-5.79788327533,2.263458901112
CLF,-5.552386448809,2.812416339707
AA,-0.308209697239,2.788417889917
FAST,-8.203095592042,0.975815346446
MAS,0.892056283018,-2.734566391237
FND,-0.53993590822,1.263768645889
PWR,-5.021089264009,0.694801813584
OSK,-8.768476144091,0.964200238077
DE,-2.745691111365,0.896256760865
TT,8.181510218319,0.956223708456
ITW,7.593714970221,1.283608365189
DHR,0.091346633497,0.254584827045
CAT,-9.599884162501,1.104941466435
PH,-0.255384037905,0.803459157106
AME,-3.195464518013,-0.64112400519
PCAR,10.156998214721,3.936903613058
IR,-0.124948911928,-11.894142132482
SWK,1.295166122032,2.002466908019
LYFT,-0.5177802866,1.014367378817
MHK,-0.384941125023,0.366639423129
LEN,1.622509342847,5.101866241812
SNE,-11.224965596381,21.2256484538
PHM,21.176226402314,6.984898885573
MIDD,-0.011737158855,-3.765616138138
DHI,1.968330380243,3.99679774758
TOL,44.422763632979,1.2526584147
FBHS,1.72772540275,-0.862207009948
TSCO,-8.400887944692,-7.087693603753
DNKN,-0.410087773624,1.281261591853
MCD,1.237707942392,0.823426214242
YUM,-2.936748328283,2.11565163048
BKNG,-0.484192651112,1.496745179436
DPZ,0.453896908991,-0.140245649686
LVS,0.554143143417,1.888315615945
CMG,-0.054740698254,2.370275207406
PENN,-0.338532112637,1.041103972309
WYNN,-0.421912331158,1.796546915331
CZR,-0.157554341281,1.739404063683
SBUX,-0.484648153113,1.45010453339
DRI,-5.853374610514,0.849767242077
MGM,-0.399093677575,2.862419117491
HLT,1.216848832433,4.288582113351
MAR,-0.132134133647,6.318726806328
TCOM,0.646494173643,-0.269799576105
CCL,-0.182221558039,2.476536351151
MTN,-0.025729191308,0.569083149074
RCL,-0.333553771161,-24.244832439486
EXPE,4.432654978147,41.347865724821
POOL,9.741842035544,-0.299632729388
PG,0.303708741054,1.737950793652
CHD,1.061399893266,-0.631585014455
GWW,-493.460578011525,1.523951225562
HDS,-0.319776803108,211.143469135946
ROKU,-0.0,2.003252215069
IPG,-0.432466548639,2.722882472639
OMC,-0.294359228527,5.897316295985
CMCSA,-0.135647527275,10.478687502524
FOXA,-0.63093887549,-2.220953765711
DISCA,-7.41467023155,4.144880996219
LBRDK,-4.260077192498,2.62880309384
SIRI,-3.443807414775,1.064128319016
ATUS,-3.221906217991,2.889411633096
NYT,-2.43153068911,1.878864672272
VIAC,-0.0,-79.542730843427
CHTR,-12.770974508209,-3.351026291414
FUBO,-0.557878739566,3.581397083403
RIG,-5.394310434479,2.321098634973
HAL,-0.4190685562,1.32651123385
BKR,-0.515894357809,0.732133379411
GPC,9.097300982536,0.197035361723
LEA,-3.025567078604,0.9431614629
APTV,-0.47585364895,2.323829658136
BWA,8.209007789008,-1.383862573731
TM,-27.56729010698,-0.657968331974
WKHS,-10.743536593909,0.812030911645
XPEV,-13.416566096289,0.43493629493
F,-0.070042059951,-144.737870467062
GM,-19.366615710397,-0.323444172216
HOG,-0.463869124363,-1.664888197096
TSLA,-2.283201984304,2.986130211773
UBER,-0.288667688367,2.592226259312
LI,-123.395638575383,1.737721439073
CCK,-2.852556300657,1.829084855055
BLL,1.435381910764,2.935738392898
CERT,,
FRSX,-15.455016240817,3.556247865036
API,-7.527037067976,0.70364421064
BILL,-6.769013244071,1.917374207713
KC,-13.140754817387,1.719361378683
CIEN,-15.157030216465,2.966858899791
CLSK,-16.301721502283,1.673308288907
PING,-0.0,0.952001863778
TWLO,-0.0,6.158689075187
ZI,87.441469247943,-0.10101069074
APPS,-6.987905339728,-19.562032663316
TEAM,-3.40088201811,6.203871792075
ORCL,-10.405891400053,4.31741008891
MSFT,0.15844096554,-0.421310288832
TTWO,-0.530126456516,3.65892016946
COUP,-2.647632513008,-2.264999969455
GWRE,-0.647448602312,-8.046775374553
SPLK,14.0666353472,0.890689423618
SNPS,-17.103666885384,2.009603972153
CDNS,-1.231816383068,3.212032997279
DT,-7.892161565901,3.568454113202
FTNT,-7.361941641656,2.265384044326
INTU,-18.618130663084,1.612364438178
FFIV,-0.612914997872,0.792898674044
PLTR,-4.653525239464,1.553865509663
AYX,-0.0,5.366959224377
SNAP,-0.0,1.308707345553
PTC,-0.453119466846,2.074300736548
FROG,-5.771506353984,33.495957458126
VMW,2097.87516663693,-5.696735815759
FISV,-3.37452394537,-53.862397729135
ADBE,-0.418175957844,7.084568363898
ZM,51.93253583657,0.320116797712
VEEV,109.998408488603,-0.109025863445
ESTC,-8.559055503233,2.066160558919
ADSK,-4.953251682953,6.629618665542
PINS,-0.849517885261,2.148411360754
CTXS,-7.123468692073,1.745420248073
MSTR,-2.496002681249,-3.847814200309
SAP,-0.711285775143,52.664926028128
ASAN,-10.085898339266,5.011356403924
U,-1.823924511642,2.542520461365
ABNB,,
AI,,
NI,0.758114026779,0.73403485426
ATO,9.535658255755,-0.309215683286
CNP,15.211104796863,2.782941423192
PCG,-6.297373291013,-0.220565474799
REGI,-0.0,-1.029476260595
MMP,-3.323333243796,0.578221711726
EPD,-0.534956402526,1.026718908291
FANG,-6.799829561253,0.561570679828
EQNR,-0.394699823136,0.86293746125
KMI,-3.05633726814,1.188293825783
WMB,-0.440857030492,1.84771464214
ENB,-1.865166778392,1.627340999967
OKE,-0.473876690369,1.521424214629
XOM,-0.496254136735,0.85904057825
SU,-0.40905220583,0.801767639939
CVX,-0.28172386934,0.969647069506
TOT,-0.286511275561,1.844378378828
CXO,-1.409307569135,0.58362977454
PBR,-0.903640951643,2.169061154677
PBR.A,-5.593774909882,1.359324370243
HES,-0.470358822834,0.759908824517
COP,-2.216323354728,0.608346307637
VLO,-0.324403868034,1.625818644271
RDS.A,-0.331241786826,1.400471333006
ET,-0.436346521965,1.696715050148
BP,-0.370075426038,1.117045091995
SLB,-0.279946346183,1.27408096902
PSX,-0.386187208868,0.552791665387
RDS.B,-2.327136996098,1.171548422304
OXY,-0.507787109133,1.320313648184
MPC,-0.341987174708,0.559016530994
APA,-0.473099186184,1.189203521797
DVN,-0.363362043842,1.540194112929
PXD,-0.415177635571,0.872398094793
COG,3.803592556051,-56.403240728503
DAR,-0.782603385467,0.739255549472
RSG,5.717249084059,2.517176253276
CTAS,1.442415979465,0.872841911003
WM,0.520429584168,1.931406015711
WCN,4.739659527646,719.952468832474
FLT,-0.605046175389,0.933065461537
RTX,-0.148182784442,1.495151094137
URI,-0.29899164048,1.740148095175
KR,12.258625407317,1.04221267358
WMT,6.278753455813,0.473713245148
WBA,13.021411601318,0.858747762173
CVS,-20.149326717375,0.930793487903
SYY,-0.499333644213,1.269690423714
RAD,-4.56458627288,1.307344494667
BG,-9.350668264874,0.623709907365
ADM,0.355049529954,-1.574769330569
BYND,-0.247555265416,-3.548960759566
GIS,1.475524462349,0.775912596711
MDLZ,9.620141816139,-0.573211193029
K,4.921577882167,1.754442313584
CAG,11.15782901101,0.761224017997
KHC,-0.87276972482,1.910970508479
TSN,-7.375180315689,2.476358521828
CPB,18.26224129547,0.672794708408
HSY,2.177225838107,0.173280518478
ELAN,13.736999133276,1.374899683744
SJM,5.80111436795,-5.249893830912
CTVA,-0.357648538951,6.481601354226
STM,-108.967031568646,-1.471249094132
ABCL,,
FDMT,,
SLDB,-31.561997782318,3.928908377631
TBIO,-15.403233659009,19.322584190981
NVAX,-8.48067645845,-2.457085365183
SGEN,-15.164090729687,1.11875344559
ALXN,3.069058340048,1.592518865944
ADPT,-25.563263147043,1.144615885083
FMTX,-15.085251231665,2.232691019331
IOVA,-17.249494083527,1.598004891948
MRNA,-7.138658790306,4.190745854345
GILD,-8.072310328164,-1.874220652484
BGNE,7.711791520996,3.847942428174
ARWR,-16.094813487761,0.103322625901
AMGN,0.565885522826,0.028311208048
NVTA,-13.564911177849,1.396458711273
QGEN,-19.908055041483,1.711647228172
EXAS,-16.043546150282,2.256101330248
INO,6.119196416775,-0.766166490488
CRSP,-9.743036963424,4.078075476367
NTLA,-10.646488876346,1.539749241402
LXRX,-13.472368475035,1.320936446358
RIOT,-1.500517911114,5.515531069021
SGMO,-37.781778875085,0.347321476109
IMMP,-13.314007615204,2.089394792688
SLS,-7.485221687414,2.557685082552
RARE,-3.462418984486,1.054823014492
BIO,2.763367245602,-1.165740877932
RCKT,-18.639040933966,1.4683454113
IQV,7.023960436956,3.724157953398
ILMN,-9.850494303171,10.556583308865
PACB,-2.338416667931,1.833469424277
IBN,-0.791559789667,0.633285608215
PNC,-1.955555995251,3.199353782093
JPM,-0.053422648017,8.912539203377
USB,-0.561174422657,1.151763896569
CMA,-4.111214367552,0.40086811163
ITUB,-0.55336282654,1.289230101617
HBAN,-0.327665092747,2.819929016008
HDB,19.052909466534,-0.197893976682
SIVB,-0.718185716473,-0.132963726108
SBNY,-6.944961167229,1.808756783706
WFC,-0.295626368138,3.713944358943
KEY,-0.0,3.338174059374
FITB,-0.407775141693,0.794387509621
MTB,-0.37897232926,0.598472388245
CFG,-0.353500248612,1.051805736178
BAC,-0.218898359262,6.140605646094
TFC,3.487790981086,-0.738325302927
C,-0.341767625043,1.988496793243
COF,-0.464806266662,1.428873505137
BK,-0.299487385118,1.333927888263
AWK,0.44099631676,1.633787073172
INSG,-20.844111060797,2.364581182014
MAXR,-0.0,0.864885387851
ENPH,-6.486971373469,0.602828559298
BAND,-0.653103716451,1.368327889616
RNG,-1.494646375884,1.216049554089
LHX,2.397016535479,1.318863150994
JNPR,-6.137685828951,0.214305620152
APH,-0.415414747051,5.81369766011
LITE,-2.756098152534,4.984536730784
NOK,-0.106290817007,1.288185226621
ERIC,4.636908011458,-2.935809092054
TMUS,-0.0,-3.841189817439
CCI,10.765294605066,0.498023205568
SBAC,4.951885836701,1.026850631392
HAS,-30.8209175556,0.092143185409
YETI,-0.456376246344,1.33861882407
WU,-3.313658250501,-1.31663763624
DFS,-0.522295919697,1.608230401587
GPN,-0.585876017478,-6.835653853384
MA,1.160645926085,-0.486807962594
AXP,-0.147073495926,10.319153284867
SYF,-0.367454189557,2.864027155805
MDB,-16.953491531265,2.529769048771
DBX,-19.629232861554,1.882370149122
CARG,-0.0,5.146468127514
SMAR,-15.418873531368,2.270826228295
ETSY,-7.540014951456,2.747341381727
EFX,-2.920941652548,0.363524271079
FIVN,-0.615982280795,8.691843727813
PAGS,-2.72258305019,-3.48384512287
OKTA,-9.925543375282,2.237587295788
DOCU,-3.459968605067,59.315663312748
JKHY,8.032542475908,0.216129499672
CLGX,-12.62593982798,-0.352922213253
KEYS,-5.143251067775,1.722984230822
ZS,-9.41295104887,1.640571710584
MELI,-0.866313208365,4.346797836127
VRSN,-15.028210392135,1.282282025626
VRSK,6.849575621667,1.511618589579
ADP,-3.305642048563,-0.299305980217
BKI,8.357137542637,1.722111206831
PANW,-2.099397897494,1.089752173144
APPN,-3.913742354958,1.055725899183
LDOS,-6.942652326384,1.287436254416
CHKP,-8.50523393344,0.397426358688
FIS,-0.099718644713,18.455861726697
ZNGA,-0.638698426089,1.351416131676
IRM,-2.889892906501,1.377944742109
EQIX,3.687112989357,2.354478082396
TYL,-16.672003210326,1.312765159786
AKAM,-5.428270724555,-6.400350479685
CTSH,-2.115095145077,6.91663108866
AVLR,-0.043214737882,-1.714103867939
CRM,11.776928218034,3.477413676935
MGNI,-2.340811083781,-22.058650257617
PAYC,-0.323681398342,6.163196345296
V,0.813132026207,-1.314737700625
SHOP,-0.287104105272,-76.983911210718
HUBS,-5.036876418559,-10.060100136304
FSLY,-11.496223285482,1.098814526677
NET,-7.86845132334,1.51157422519
WIX,-0.587500477649,1.221952044566
CRWD,-9.061327959408,1.322847598365
BIGC,-1.917904904337,6.871380666978
DDOG,-1.130183043845,5.032969882717
STMP,-0.803727634026,1.267899317755
SNOW,-6.400910739793,2.947323625757
SABR,-0.07613719965,9.231581751586
KDP,-2.011026942768,26.569740282639
KO,-28.48472543328,0.171346407579
PEP,-0.76481915206,2.117603496625
MNST,-0.603666323768,1.679911989007
STZ,-0.331063265893,3.567653554336
SAM,-5.645999782315,3.039192044486
MO,-13.464590997996,0.561325197406
PM,-15.020778778696,0.813004527334
BTI,-2.749437678823,0.259189571133
SNOA,-71.895490736405,-15.529934665503
HJLI,-35.704240106997,-0.806551723259
VERU,-20.141243639722,2.490955463575
QDEL,-2.970027433336,18.844981250072
ABT,0.320769597911,2.624179131496
IDXX,-0.085693034956,-0.986886733361
ISRG,-2.194134051997,1.996310722266
BAX,0.558239560548,-0.279416969033
DXCM,-20.94758778651,1.683768726169
BDX,-134.904077018966,2.978570184008
PKI,-0.736895082604,1.412971401913
TFX,-0.310885827923,6.727438117925
VAR,-7.664170713065,1.571482322028
ALGN,-7.447144955602,4.761842598276
MDT,0.923306695942,-1.252902626299
MTD,0.0,-1.627181310467
WST,6.092991637967,2.118228905175
BSX,1.152967499929,-4.89278128491
SYK,-7.923850415077,1.898193866893
MASI,-7.654333958749,1.506171683097
RMD,0.54397695087,6.826063254992
HOLX,-0.717965854422,1.253140998935
DGX,-32.988776862946,0.053048539683
ZBH,0.607858000377,1.068408945354
EW,-1.517130699064,0.446078866789
PODD,19.547691858505,0.602173021778
ABMD,0.719723088938,0.170654945851
TDOC,-0.411135376928,-10.098590183409
UNH,4.50726720723,-5.907049816465
ANTM,2.817694433362,0.46727085539
WLTW,18.547369145116,-0.708842205764
HUM,3.737450664832,2.752366983963
CI,4.193132151093,0.663520968362
LH,-0.764383813866,0.187215471998
MCK,2.760401812558,-0.760996573512
MOH,5.674335690026,251.560643878466
HCA,-0.481596947326,0.716805475612
THC,-16.6162643582,1.001589470699
GDRX,6.153550584499,-0.451704122039
AMWL,-3.76183785943,0.752690829639
CERN,0.303812531415,-0.474318820679
IRTC,6.016839508133,1.567212174811
DIS,-18.820100086868,2.590894793298
CNK,-0.424883845913,0.481127360803
IQ,0.608627906575,1.079955174485
HUYA,0.415732113856,-522.134974845956
NFLX,-0.518457911957,3.032506125558
BILI,-4.372221595533,1.07004031462
SPOT,-9.627927196166,1.982312289633
LYV,-0.462611923096,0.849817843822
SE,-13.309573041569,1.108012978127
AMC,-0.147280855007,-2.776102222098
WY,-15.129111209694,0.938368146487
IP,-8.543709948291,2.074808102009
CSGP,8.783284099197,0.763653318869
ROK,-0.9810550529,0.688525779084
ACN,-0.348659145117,-1.365820820196
CHGG,-0.665218810066,2.208442290727
HRB,28.693044924754,0.659150884918
EDU,0.608267157689,15.397181460108
TAL,3.054966612027,2.604641101312
GSX,3.630709666754,-3.038346832844
VRM,1.705680547602,-34.848642083509
AZO,742.113283930236,-1.452513785905
SFIX,-16.198267770596,1.691879947284
ORLY,0.565692599407,3.222890759229
WSM,-1.08218704602,-0.873589999118
HD,3.212813766156,0.6844152837
PVH,-0.413141393994,0.974285926484
AAP,-1.823391446199,0.736077258262
ROST,-0.30227860981,0.874644549775
TJX,-5.344504601466,2.56092091136
CVNA,-6.000304798422,0.813093977001
LOW,18.600743574719,-0.03102007065
BURL,-2.883123389306,0.077770374762
DKS,-9.002458243267,0.22023118253
ULTA,-3.554509026919,0.004654800526
JWN,-4.37892807129,1.429418616766
LB,-1.613237456869,0.69311933825
GPS,18.366913274422,-10.011056476269
RH,-16.466187645838,81.982800620145
GME,-6.141202076077,-2.070060137951
VTVT,-26.669038192815,3.93194026421
SDGR,-5.865601748614,3.231497325902
SRPT,-0.0,2.938103166085
HZNP,-22.703224842952,0.245111962228
BMRN,-12.639947148136,-1.356245667963
TGTX,-21.36383950335,0.580310066563
NVS,-8.0285995999,3.388072485289
ZTS,4.65764024448,11.411417700777
AZN,0.670957427209,-0.654567037312
ARCT,-0.465998607339,5.684483538477
JNJ,-18.520015027374,0.947260567702
REGN,4.06531284249,1.747712256729
VRTX,10.29562169159,-2.772464725725
CTLT,4.149611006368,8.456781284453
MRK,-13.121558387532,1.054572775305
ACB,-0.0,-1.882141495399
LLY,-16.246732281821,0.88690654964
JAZZ,1.682850648593,1.885623537805
GSK,2.42094137753,0.496281011417
ABBV,-5.495629128269,1.964036718782
NBIX,3.035011786432,-0.276568407621
PFE,-0.923463277141,2.473780368574
VTRS,,
CAH,2.493943228793,4.566250841769
FATE,-13.455550492327,1.765477183226
SNY,17.400069973599,0.609745374393
RPRX,-9.836867720181,1.434026810453
CVAC,-9.829826317543,2.313868585682
ALXO,-3.936251913644,3.086226862046
LU,,
CBRE,-0.482275623025,1.796829539269
SQ,-0.0,1.593047116489
CME,-0.367291860062,4.873892945122
TPGY,,
FIII,-13.390326378274,4.22773052563
BFT,-17.571960751996,1.916730214384
IVZ,-10.500616285994,1.848122351923
RMG,-8.43936603531,2.52322269394
KKR,-1.287295009569,1.609516756579
STT,-4.766204692877,14.089052418616
TROW,-0.54268814459,2.418125906843
STPK,-14.024721575556,1.238602445984
BR,-11.498503158217,-1.21048473129
PSTH,-4.317991378537,-125.259135899284
GIK,-10.074668769339,5.31760120675
STNE,-0.749335354887,1.969809400029
BEN,-9.155684041454,1.341091464572
TW,-20.481158184965,1.134681158175
BLK,-1.272116311127,-5.834733533085
MKTX,-8.171859522696,2.150168473662
MSCI,-0.325892480853,3.509189973038
THCB,-14.660821019016,1.439388518377
IPOC,-13.982773838604,2.043331145934
SCHW,-1.041968277666,-25.485043563579
MS,-0.204575107513,7.434630221831
GS,-0.348677231696,1.749135012173
BAM,-0.140521068243,0.935502526688
RF,-0.057061978981,19.691052528118
IPOB,-12.143615938096,1.334469574862
BX,-0.478045187546,1.617746070385
XP,23.83304778222,1.396515406156
FUTU,-24.214404739863,-2.638812157207
PIC,-9.25488531523,2.057299079978
CIIC,-2.670960318203,0.694504682439
VLDR,-8.356101111991,0.832763445888
SBE,-3.424398304071,0.913030718631
SSPK,-17.040840210258,2.630006454068
DM,-7.867924816145,2.027839344549
LUMN,-0.152741178609,-1.241938975184
T,-16.726819972218,0.919987005002
BCE,-12.808725394987,1.491350277614
VZ,0.624488881647,-5.773419270459
CHL,10.242009468184,1.639941608635
VOD,-1.508685936452,1.413159619916
