symbol,_J,_U
EQR,-0.238240003331,0.0
DRE,-0.445135169731,52.646656066058
ARE,2.465403101658,-0.0
O,2.435341302085,12.758842489171
VNO,0.326568777519,0.0
EXR,0.081275998868,0.382353564777
AVB,0.419409904533,0.0
ESS,0.679292665255,5.909083014372
PSA,1.144189213195,9.859096224325
DLR,1.875581843015,4.254011243972
AMT,1.63191552783,7.985591732222
MGP,3.168237464532,-16.495366433153
CGC,-0.589541043842,-0.127539019788
DD,1.654488031195,-11.272422372935
ECL,-50.191842114845,-4.80721839488
ALB,4.781071981099,-4.411643789891
DOW,-4.052572302454,-8.83628280038
MOS,1.920732554978,-3.696050749615
APD,2.310107201516,-1.30285495441
PPG,0.396191660889,-11.091752091582
LIN,-3.624384550971,-4.09500194193
CE,13.534371201952,7.021977680939
IFF,-0.172683427531,0.0
EMN,1.816053253673,-5.251107518307
SHW,-1.940304794576,3.544568759842
CF,4.672936768355,-1.88711850405
SWBI,-0.303445198307,-30.046585303237
TDG,8.364030612059,-0.0
GD,-2.267300703978,-16.355141407788
BA,-5.549229312354,-2.478436695501
NOC,2.182299950321,2.576513206137
LMT,3.056022755745,7.762975356959
UPS,2.733697508707,6.267770321617
FDX,-1.418712232808,-19.284522819281
XPO,3.902123365983,-8.885303546707
CHRW,2.067730464858,10.892389669399
DAL,-5.285792073637,-0.0
ALK,-0.563765146327,-0.202131402758
LUV,-0.042685923244,-9.836653699832
AAL,4.182114165317,-6.548900111658
UAL,-6.014211195516,-4.168729418657
JBLU,-0.10616191111,148.73043052838
NCLH,9.449094567437,-2.179397652556
OSTK,1.005835944008,-0.049293519502
CHWY,1.633199167186,-13.9004389467
W,-0.310425444918,-0.0
EBAY,-0.778653615076,-0.0
CPRT,0.275093143945,-15.95554521345
AMZN,-0.189660009741,-0.0
BABA,0.756974445257,0.0
JMIA,1.360702212534,-2.68683368968
DADA,1.230080660866,-31.112266946403
ALLY,1.28020205144,-12.065375734112
BIDU,1.297887153608,-25.901640051495
MTCH,2.919893973106,-0.0
TWTR,1.745551176363,-12.056864615743
TTD,3.152401710299,-0.0
GOOGL,-0.697253284312,0.0
FB,-0.699841348193,-0.0
GOOG,-0.675052687687,0.0
WORK,-9.200798755925,-2.820738323139
SINA,3.838151209877,70.562106022581
YY,0.728164038787,1.712585327228
MLM,-0.457772508052,53.509433277216
VMC,0.006674358424,0.0
MT,5.71862101293,-15.460530822323
CCJ,2.302207796317,-15.733821552304
KL,-0.596473005866,3.262644751172
TECK,7.068746476579,-8.9134708747
X,4.072797571653,-4.232054650402
CLF,3.518886727775,-4.509402517562
KGC,0.099136137273,6.931618373395
NEM,0.143693872953,0.939209130294
RIO,5.515279957452,-8.279058135934
FCX,-15.156860571292,-2.83812922741
BHP,3.862882096938,-7.554781371155
WAB,6.551271289419,-0.0
GOLD,0.230259021549,2.618336815727
AA,-11.168661714493,-3.205612445646
FND,1.561718555416,-12.707052888621
BLD,-3.178156548856,-1312.367540797073
BLDR,-11.48492873759,-3.722128054969
FAST,0.666002784919,-7.945573743891
MAS,-0.732832264816,17.795928048124
PWR,3.09584863789,-6.640193209406
AGCO,-23.51978662459,-0.0
DE,-1.660499163659,-15.674858915911
SWK,2.765202862528,12.785825050043
PCAR,4.666594372782,3.085861762218
PH,1.07372724831,-0.671086545832
CAT,2.433581846242,-9.754621259512
ITW,3.249221073722,6.118636123029
TT,2.05589081157,4.333408678125
FTV,3.631720935615,6.543022892694
AME,-0.865115916433,1.306528378461
DHR,-0.382074517978,0.0
SNA,-15.38899983463,-7.762943736678
LYFT,2.568408070067,-0.689021956972
LII,28.819806622978,10.575211415052
PHM,5.396448484063,16.042751063358
SNE,4.748405616801,-7.346737101148
DHI,2.883418821105,0.0
TOL,0.648081548128,17.351069984233
LEN,4.619155154732,0.0
WYNN,7.376054827961,-1.008986695723
PENN,1.513233492001,-14.077242560118
CZR,-5.504330974117,-0.0
MGM,6.982519048402,-1.861127145194
MAR,-1.754876947131,-3.180929166524
CCL,-2.693249786484,-0.690783237374
CMG,-3.499027245065,-0.0
LVS,-0.63627379051,-0.0
QSR,0.729212339258,-4.809375300075
EXPE,-5.080819469035,-0.0
HLT,-0.712747903948,-2.183574432045
YUM,0.322289101306,-6.206481676882
DRI,1.39979782782,-8.150173773472
BKNG,-6.412229244722,-6.404554192239
MCD,-33.160549055232,-223.19988478977
YUMC,-10.302688452365,29.16863361604
SBUX,2.073890735988,-15.791637545325
TSCO,0.957180342419,-7.256549884944
DPZ,6.206852715704,-6.640909277459
RCL,-0.628643358723,14.16352648363
MTN,2.075694362355,-7.920057975347
PLNT,4.1527030846,-0.166828549279
POOL,-0.032143766509,-8.193679166918
PG,1.389974680133,3.730514942101
CHD,-0.146011375734,0.068180856816
HDS,29.779540334515,1.943738847965
ATUS,9.265035106395,-2.551991612058
VIAC,-1.923304213357,-0.19270720727
CABO,2.400123401208,-12.613869268741
OMC,-4.998370832785,-0.0
CMCSA,-1.668727027287,-4.869398804656
DISCA,6.105012942302,-5.698715762711
LBRDK,-1.784832795357,-2.142704704087
CHTR,-0.596555808558,-35.561145653419
FOXA,-0.83610507429,-2.348478695383
ROKU,1.677207692097,-2.730820861361
FUBO,6.830132338281,-0.059489197129
HAL,2.979109227836,-4.680755053375
RIG,2.037437389325,-3.809025965982
BKR,1.973665682609,-7.265767658767
APTV,11.584814274115,-6.973980957994
SOLO,0.892747393052,-7.405372086441
THO,-0.194819090102,-8.344519651393
XPEV,1.418119513067,-1.025729002052
F,-1.892936729206,-1.540019035645
LI,5.14467901774,3.333407921977
WKHS,23.493955049643,-69.648093841642
GM,0.372587118279,38.777463644559
UBER,-5.078566202059,-3.902998465379
TSLA,7.4699638713,-1.845289538259
BLL,1.629016741063,4.747672147462
UPWK,-0.02005159484,-4.65947999222
DT,-6.846021705004,-8.915104729902
APPS,1.752669476059,-7.435126646212
MSTR,-1.599010647785,-1.239821669514
COUP,0.073357089946,-3.723425963789
FFIV,1.350088002435,-0.0
ORCL,3.407909596092,-9.328771907393
VEEV,0.51739323358,-3.519259893675
SNPS,5.411353346503,-10.765906884214
SPLK,2.61423493713,8.741850719972
CIEN,17.840418156375,-14.235638279801
SAP,-3.058768845499,-0.0
PINS,2.008242197771,-0.0
TEAM,4.056590376558,-2.581336991164
CDNS,3.605450885306,-9.756409336371
FTNT,6.269901487567,-7.861512145009
FISV,-1.442973733396,-1.113448265451
ZM,1.31764020092,119.333106749361
VMW,-1.595950217814,9.370841840305
AYX,161.970354402604,-1.752635381241
FICO,1.161976261615,-11.282468303148
MSFT,-0.375228801349,-0.0
ANSS,-7.912892470892,-0.0
TTWO,2.568262399669,-11.337802787845
ADSK,4.19964562283,-4.735575560682
AI,,
SNAP,2.163486287041,-0.0
CTXS,10.585637691915,-3.091959178517
ADBE,-3.007663425087,-0.0
ESTC,7.9733688281,-5.198305040805
INTU,-4.4138950436,-20.270585663076
TWLO,1.632772440591,-11.124152458891
U,-16.262410921225,-0.345989464316
BILL,1.574754373038,-4.352255795971
ZI,0.666260571436,-80.433159927103
PLTR,1.521719991759,-2.640038082178
MOMO,5.382044912203,6.221155229008
FROG,-4.400651850485,-2.084375450197
ABNB,,
PCG,0.504212394753,-2.87566672555
CNP,1.930278450784,6.536279480259
ATO,0.52132800655,-24.698169852604
REGI,0.862980681556,-24.996584779881
HES,1.300815628707,-7.689180686734
RDS.B,10.674014800037,-2.452949454415
APA,1.696349036584,-4.910595731334
WMB,2.964004387598,-15.046555501891
PXD,1.515619912663,-6.418096759965
MPC,2.694656239633,-2.790944973974
SLB,5.965419594564,-1.523178288473
OXY,1.822806780942,-4.431032049756
KMI,-14.495936676768,-4.29677048005
RDS.A,7.85179016547,-0.0
OKE,3.322504572817,-0.0
BP,4.570918281637,-0.0
DVN,5.950010115672,-3.490032239383
FANG,0.887071654204,-5.198773068242
LNG,2.508898518432,-5.036399183029
PBR,3.075199484487,-0.0
XOM,1.525027473223,-0.0
VLO,-4.424206757745,-1.169898199019
PSX,1.559872508298,-8.708044468502
CXO,1.699725342879,-0.790303994524
COP,1.866062593055,-1.555379254116
ENB,3.436990282269,-0.893891457785
MMP,1.272719604023,-2.254707819174
EPD,1.810979427914,-11.553771192726
COG,-0.91169294903,-21.67217205102
CVX,-59.337371892386,-0.897970531718
SU,1.775536254595,-4.687715402365
ET,2.820044846325,-7.742268210283
WEX,3.245422822671,-0.0
TMX,-4.886446271401,-12.25506286353
FLT,1.009873849883,-0.0
WM,2.778898302878,0.0
CTAS,0.716415619932,9.289921137947
WCN,-46.476364006734,2.518337640812
RSG,10.282454127093,1.238399589358
RTX,-1.016369543211,-0.0
URI,18.481915535711,-0.927356931935
SYY,-22.596972002462,-159.681252649095
CVS,-2.491164668248,-0.432855354574
WMT,1.440970582967,5.499319749194
KR,-20.537841707131,12.837525377061
WBA,-3.881881616403,-3.117546216853
ELAN,2.894759604784,-33.788477990985
STM,-0.214798960812,-21.756185581701
CTVA,1.458248518188,-0.0
HSY,260.528378361727,4.192493450567
MDLZ,-0.247116959615,3.468693355457
SJM,0.856036754906,13.872232002216
CAG,-2.968979132795,3.895641783278
BYND,-0.280077802351,-0.0
KHC,2.424854755862,-0.0
GIS,1.206256218643,0.0
K,2.438720564314,3.799010262565
MKC,5.271237044431,-26.844145749076
TSN,5.849059813845,-5.177420194361
ANCN,2.69104655473,-38.283344919862
PRVL,2.303789985372,-39.492707260207
SLDB,3.020037354424,-22.854003484703
RIOT,-3.123243458922,-2.774196647571
SLS,2.289287578814,-12.034359884015
INO,-0.233168093814,0.0
BGNE,-7.759486599397,3.029910368408
ABUS,2.760005695206,-19.166279962539
SGEN,1.458664958527,-10.414276406763
NVO,1.282739763057,-7.783219672528
ALXN,0.82219129004,-25.091797416924
RGEN,0.918365874428,0.028277612613
AMGN,2.486417278532,28.77931920119
CRSP,5.827681518722,-8.517476601428
EXAS,-12.106344562108,-6.205745033999
INCY,0.892681377623,-13.340857993024
GILD,-0.733904472297,7.60555357825
NVAX,-6.369396375475,-4.798557700652
IOVA,2.478392039337,-10.830784341131
MRNA,-17.419645465112,-3.549212207483
ABCL,,
NVTA,2.893163238083,-0.267229796701
BEAM,2.47596871742,-10.028814765199
ARVN,1.869603885052,-26.368000154589
OCX,4.890581460316,-22.503766701593
IQV,0.710833036425,-204.845362965822
ILMN,853.692904375944,-6.871379508521
BIO,0.525199059435,65.634917540514
MRTX,3.096682698583,-0.0
PACB,6.691940111543,-0.485834011369
TXG,65.06155162194,-3.877348797189
WFC,73.979518608363,-3.722766390492
HDB,0.657493997901,-146.245333889749
COF,6.60811163803,-3.984064195659
SBNY,2.264106024878,-7.900764799461
SIVB,-0.276009181342,-1.889522075958
ITUB,2.064258614868,-0.0
CFG,4.632099467313,-0.0
TFC,0.235072064183,11.400846653302
FITB,4.208707888262,-0.0
JPM,-1.261175615715,-0.334588061318
KEY,-1.308315385372,-14.739594905555
MTB,5.058461312894,-0.0
C,2.813992482849,-0.0
BAC,-2.897333394563,-2.629019673803
PNC,4.13306199541,-1.121968567763
BK,11.679113976351,-2.752289819387
USB,2.354911824819,-7.436031426621
HBAN,-6.1493610281,-1.15715110774
IBN,1.200642120435,-4.729343889867
TCF,3.318759247843,-14.427628708872
AWK,2.816198525191,0.933780781751
ENPH,0.25517320173,-10.8056760944
LITE,-13.829813431721,-18.096239934403
NOK,2.866356205703,-0.57848324515
APH,-4.579998808403,-0.264179791229
RNG,3.98616934844,-0.0
LHX,1.363259561393,0.403337866987
BAND,1.93819682081,-5.670014746713
INSG,2.833605326991,-16.771518244149
SBAC,0.995311607059,3.863601905919
TMUS,-0.817634082125,-8.804468965596
CCI,1.094770889191,9.932720131201
MAT,1.031508310235,-6.104213305766
HAS,1.303866323405,-24.099744978298
DFS,3.046194446247,-13.096525994435
SYF,-25.267373545917,-6.972281800213
AXP,-1.249004960864,-0.0
GPN,-0.523074875063,-0.0
MA,-0.032690895597,0.0
CARG,1.300913711071,-16.728149599727
PAGS,4.311086187596,-5.636882706732
ZNGA,5.531092641831,-15.418165324995
ETSY,1.609843761193,-6.929773631976
SABR,-1.043817160356,-1.719516494895
AVLR,-1.23766453368,-0.0
MELI,4.421451301466,-0.0
HPE,4.20557177931,-6.766224210052
EFX,0.547230506211,-1.837993886277
DOCU,-1.233193690157,-7.472144631796
PS,4.43426907694,-17.642360280277
CTSH,-4.074560368781,-3.527402640059
ADP,0.018584229027,-117.537566878831
OKTA,2.754560055565,-9.14278871055
GDDY,6.231317801156,-0.0
SHOP,-3.348871241871,-0.0
TYL,1.339066034253,-12.732516021653
PANW,1.321118440598,-3.84120595388
YNDX,5.617323306371,-3.616627689629
VRSK,5.821976976649,1.616580517929
EQIX,1.931168870723,1.488691708445
VRSN,1.193971055071,-9.655683558753
CRWD,2.320243729684,-7.494963338306
FIS,-0.313723426108,19.287148724996
V,-0.138377830002,1.663399951675
CHKP,1.61010443836,-11.631015521987
WIX,0.948063098782,-10.086542585849
NET,3.126013781384,-6.119343192204
APPN,-3.646178028038,-0.254694710504
SNOW,-12.532420743912,-2.357849924647
PAYC,-4.423852178603,-0.0
FSLY,1.025827905116,-8.140414438154
KEYS,8.835721429257,-2.597405619287
CRM,7.175197132042,7.532493908015
CDAY,0.237641043928,-16.752163219767
HUBS,-15.631792781928,-0.232026848357
DBX,1.951218816537,-14.195270976614
DDOG,5.303730562831,-0.434610773966
ZS,4.658409689645,-7.158966938946
MDB,1.500414714984,-12.089075779017
BIGC,-0.378718081803,-6.57191450221
CDLX,0.62387934471,-0.971409601244
STZ,-2.596955018439,-0.0
KO,1.810114478641,-23.978350663232
BUD,3.283185077971,-0.0
PEP,-18.795829315957,-0.0
SAM,1.753335820086,0.0
MNST,2.656927024726,-10.731202211894
KDP,-4.400313767962,-0.215088458205
PM,1.91253729619,-17.602280388196
BTI,1.079399022599,-1.536621806079
MO,1.22788485388,-16.071488152288
RVP,-0.492999679106,-20.448120003475
ZBH,1.204973054989,0.0
BSX,-1.106837927718,10.576395369749
TFX,3.533139711534,-10.526278312759
MDT,4.426868484823,-12.877769040805
ALGN,-5.879485223091,-5.996187036149
EW,-1.694843816007,53.671486023171
HOLX,2.557806002479,-25.106061031011
BDX,2.400884999685,-40.718975660531
IDXX,-0.854280665264,-0.0
SYK,-0.562860087427,-0.389318593938
MASI,6.765492902076,-6.692240266239
PODD,1.392684400622,14.90324640125
DGX,-2.045200415139,-6.446820062232
RMD,0.968818291627,1.877091873263
BAX,0.669728621386,29.638032669729
WST,1.974542076955,3.564231096833
MTD,-0.334053666193,0.0
ABT,3.250031226382,1.345184879364
ISRG,-10.948255379275,-14.787199561481
VAR,7.72779365289,-5.413792581252
DXCM,5.141010137424,-13.575178804055
PKI,3.264304875397,-0.0
QDEL,2.901191521058,-0.0
TNDM,0.240511388482,0.0
HQY,0.785618868788,-159.690083724427
WLTW,-0.433420640665,121.125119899676
HUM,0.72385048655,2.973779291439
CI,-0.550867442942,7.508182689168
UNH,-0.620823749736,1.10446115085
ANTM,-0.495442468802,1.022963030185
LH,0.323240163564,-83.497816133824
UHS,0.721608357403,-15.154612965492
TDOC,-2.274369377838,-0.0
MCK,-0.223157164735,121.116782224813
HCA,1.460232520755,-0.0
IRTC,-3.288596369434,46.225437743649
CERN,0.890727829185,-26.652529018365
GDRX,0.34886349562,-3.120127651025
AMWL,1.676869543742,-1.08857979369
SONO,-0.755055186962,-1.949879077207
LYV,1.972876802498,-0.0
CNK,-0.518352198495,-9.370317970603
DIS,2.367153310016,-16.122975807918
SPOT,9.507357390032,-5.668640708537
HUYA,-2.048800986139,0.0
NFLX,8.346997409874,-0.0
SE,31.475068241408,-2.290023453885
IQ,0.46669902504,0.389606684928
BILI,1.491945538026,-2.847355360166
GNUS,1.638313509404,-11.145705285172
AMC,0.935464390222,156.933939202209
TREX,0.794216713914,-0.0
WY,1.265310615564,-13.815592474562
IP,6.606435342467,1.900665089567
NLSN,1.179197214567,-10.434299811092
ROK,-45.776164360064,-0.57353255364
CSGP,1.009435204504,3.818155319695
ACN,-0.380702265124,-0.0
BAH,-0.633575434005,-204.947911895175
MARA,-8.867147167958,-8.79846277822
CHGG,1.404662659549,-6.237330489846
TAL,1.933590209659,1.322657842495
EDU,-29.249248155146,3.82487004183
GSX,12.744787649684,3.406515173595
GME,-0.396734890313,-4.042245958098
VRM,-2.331525225726,-2.178543336433
JWN,5.362862133024,-4.064670585487
LAD,0.334749272279,-3.051946263283
KMX,-0.136669979197,-16.1149963863
WSM,-0.424679041534,-1.677654504046
LB,1.557134848611,-0.606936979996
BURL,1.083384116059,-6.836482583623
RH,-1.094627345711,-11.354105571254
AZO,3.113624687963,-14.128436137657
ROST,-2.684138668315,-7.384789313557
TJX,5.059574865434,-5.735753920656
LOW,0.26891491216,-15.388694674064
CVNA,0.670531044903,-4.819379954458
GPS,7.392458722657,4.880619229932
AAP,0.939862494962,-0.0
HD,-29.881184349132,1.120967793125
ULTA,0.285698143791,0.0
SFIX,0.973481603125,-13.285891550348
DKS,0.850453301807,-1094.597523553741
ORLY,-1.395447543475,33.741646756609
NWL,-0.375344772277,-173.695501989312
BCDA,2.665710608719,-31.506180394738
TGTX,1.069610374132,-21.470794439729
AVXL,-1.305424035596,-30.950983769843
IONS,0.765510062064,22.285833044664
TLRY,-0.378377406546,-0.452146656781
ACB,-0.767433202497,-3.477776145276
LLY,0.966744102588,-14.868626240967
BMRN,2.710026171789,-18.054980935756
VTRS,,
CTLT,-1.841045228407,7.462612204408
NBIX,-0.402150309414,-0.0
ARCT,-216.412768511807,-8.452869968289
RPRX,2.172742589934,-11.539956876444
AZN,0.838690169753,15.002703915315
ZTS,-2.954042189259,3.754833005857
JNJ,2.505326819738,-15.11994775034
VRTX,-3.089502662188,-11.60874660584
MRK,15.520634108149,8.403633329258
GSK,-5.821670726946,7.591148372083
NVS,41.461734857149,-0.757989985197
SNY,0.876087558553,19.195011271964
SRPT,2.89481719311,-16.011568728496
HZNP,0.484380634107,-13.000393277263
PFE,-9.653873638961,-1.407422975436
ABBV,-17.677853774591,-4.610429307922
REGN,2.535518789264,2.533259762669
FATE,1.225054053692,-10.373015024913
CME,-9.513670689517,-0.0
SQ,1.308035515757,-0.0
CBRE,5.761680635634,-7.788562517878
CATM,1.611927714966,-15.993400961195
BTWN,,
XP,2.006186411569,8.883664186227
BEN,2.186370828148,-10.039030620225
MS,-3.858093657968,-2.958550195343
THBR,3.962514871096,-19.192154741383
SCHW,-2.18994391807,-9.051097132516
BLK,-1.021437033343,-1.285634192753
GS,3.35169391097,-0.0
EV,-10.164632639857,-5.152785647736
VLDR,1.306106815742,-14.298619534814
EXPC,5.68875084741,-16.544488973125
STT,-1.459171092549,-6.910054345232
FUTU,-7.074643051883,4.329834775167
RF,-0.837061664808,42.319619840033
TROW,-31.22318298479,-11.172472860241
STNE,0.95433844323,-0.0
MKTX,-43.249987196228,-6.162485469681
MSCI,-43.813873412527,-0.0
IPOC,1.968816956502,-9.097590078136
SBE,1.071076236215,-1.248037578948
BX,2.376811585529,-13.847187727826
BFT,1.577945029675,-12.273415612813
IPOB,1.512954299851,-9.938494275441
PIC,3.333474411736,-1.643485490877
RMG,1.87116436697,-3.635467187076
VOD,7.734466086099,-1.779169879962
VZ,-0.743834441595,0.0
LUMN,-6.232547822707,-7.345283967569
T,1.464862480994,-13.042276877549
BCE,3.907109147679,-5.022892646844
