symbol,_J,_U
NOC,11.35872548816,5.30251166926
LMT,8.719951233605,11.269082498073
SWBI,-8.710704882934,14.06081871345
CHRW,-8.564719645364,80.770526315777
UPS,17.718220534007,10.152461884529
FDX,5.90303156203,5.119482313307
JBLU,0.0,17.1108033241
DAL,0.0,32.502475247524
LUV,-17.537309659528,7.212328767124
UAL,0.0,40.170186335404
AAL,0.0,35.376760563381
NCLH,0.0,14.655574043261
BABA,5.068626823843,-42.89732661759
DADA,-0.0,-11.091428571429
W,-3.075888434314,-24.171826625387
VIPS,-2.295732113488,8.961336515513
EBAY,-5.569965356895,4.116997792494
AMZN,-2.538959694393,-10.004537333082
CHWY,-0.491808695901,-63.569395017793
JMIA,0.0,-1.945695364238
OSTK,15.02856126139,-8.142003514938
ALLY,-0.0,33.209302325581
CNET,-38.767679244831,0.1215917465
BIDU,-5.637354763586,3.889987819732
GRUB,-2.810463351885,16.937165775401
TTD,10.363181384366,27.724229765013
GOOGL,-18.056740588296,-16.484751570531
GOOG,-18.45905491297,-13.403336864407
WORK,-0.0,26.607518796991
FB,5.120021613549,14.81479324403
MTCH,-1.722716721025,-249.653932584198
TWTR,-70.460087504661,-28.00299850075
MLM,-16.479141298201,18.31682161534
VMC,-15.323096406665,20.046812749004
OC,-8.52672133015,103.240974114439
CX,-1.765067576528,1.47027027027
X,-29.966485735723,4.000684931507
CLF,-20.047071769103,21.957142857143
LAC,-10.079145266921,12.607421875
RIO,-5.943834865177,13.516831009861
BBL,-19.248538087532,14.145400593472
BHP,-17.305833838629,16.989267382175
FCX,-18.004370006313,15.6
NUE,30.344004183589,-11.206506117693
WAB,-25.345946863415,4.065542168675
STLD,-140.974652082774,-0.674601164852
AU,-2.851721518461,17.005641748942
GOLD,-14.282990835308,6.352685050798
NEM,-5.697940526203,9.940228969637
GFI,-1.859311726045,18.773076923077
WPM,-6.202029952311,21.096
KL,-12.151117058254,26.131202691337
AEM,-3.439107880668,14.409195402299
KGC,-10.500926426943,24.15625
AUY,62.122616197317,216.409504550062
AG,-3.310461004644,38.817977528091
EGO,22.62344940229,120.535714285716
PAAS,-7.156771925765,30.767269736842
HL,-0.533017118272,-223.875000000012
CDE,-2.979791608261,-230.999999999994
FAST,-6.928128571757,-26.426470588238
BLDR,-2.350589994501,-199.830508474584
PNR,-17.455477525246,13.32375
DHR,-9.740528916166,8.205486284289
PRLB,-8.233356573581,10.326834997064
FTV,-0.0,17.176991150443
CAT,-17.683991969028,12.8773812718
ITW,-8.508649634583,7.456098921252
PH,-0.0,0.232142857143
SWK,3.162726076734,7.812974203338
TT,-14.659671236924,24.484848484848
XYL,-7.940057724639,15.946945337621
DE,-6.542354652986,20.667729703477
LYFT,8.668396518864,-10.149321266968
SNE,-2.286150407275,37.290347490348
DHI,11.047507702671,22.409544468547
LEN,-26.71922089164,-1.597687157639
PENN,-3.973045374349,-61.999217603912
MGM,-27.473531767198,-10.235470588235
CMG,-2.902103484085,-9.157777024738
SBUX,-32.542391470874,-206.385542168643
BKNG,-3.19582611086,44.200614085589
MCD,-5.097996622773,18.803191489362
TCOM,10.565746351354,-13.23597359736
TSCO,-4.535654807558,42.626485568761
YUM,-5.490965228469,-6.047899159664
DPZ,-0.044530537534,6.571639795517
EXPE,-11.506697979048,29.696174863388
QSR,-8.915084286944,10.283358778626
CZR,-6.115236239676,60.348837209303
HLT,-11.29866147454,29.4532839963
DRI,-0.0,39.88884636074
LVS,-4.465415738149,28.474576271186
MAR,7.677645164294,9.027376425855
WYNN,20.309530105832,2.542121959817
CCL,0.0,18.35294117647
RCL,0.029770855375,150.490039840634
POOL,-5.536562985703,43.767000639522
CHD,-169.681037857727,2.430321592649
PG,-3.395684544912,35.275324675319
GWW,16.703341915734,4.516109514446
TRIP,-31.111548138883,5.249094567404
IDEX,-20.814473626297,6.783333333333
ROKU,-7.760797461936,21.143051374187
DISH,2.760210036316,-17.328571428572
CMCSA,-7.194865354071,-2.229199023742
DISCK,-9.721612148443,18.28007431491
DISCA,-19.089646790454,23.994570135746
CHTR,5.78658049452,0.532420623361
LBRDK,5.759585974168,0.0
VIAC,-7.075823335517,28.28164852255
OMC,-78.989932906354,-1.464711779448
CABO,24.658563290242,-3.42938620315
FOXA,-23.778351278351,8.556923076923
ATUS,-4.280110106741,-27.54222972973
FUBO,95.253432272716,2.484488448845
SIRI,19.197691107766,6.947368421053
FTI,-23.735210913672,7.233009708738
BKR,15.01484093817,-7.453237410072
HAL,-15.822204427892,1.10472972973
MGA,-7.633702176248,358.138888888876
APTV,-8.643947416928,23.746015155474
KNDI,-10.830513513998,-12.782608695652
TSLA,-9.078169529725,11.792793157959
XPEV,-7.020757214878,-43.287871853547
GM,-139.708767266872,90.16119402986
F,14.333136333258,61.769230769231
RACE,-33.207583484795,-19.296363636364
LI,-1.691606180066,-2.246268005238
SOLO,0.645097848975,-17.88
UBER,2.984571403822,2.996268656716
WKHS,-0.0,6.165631014572
PKG,-8.818062413376,37.714927536232
BLL,8.725786520975,13.433660933661
PTE,-38.348907050317,0.0
KC,-12.369761866413,-0.772569906791
AI,,
FFIV,-19.57979187557,10.788601229279
TWOU,-3.60913706114,53.98677581864
U,2.390379243054,10.921674092935
VEEV,-7.769159097356,39.647368421054
FTNT,-3.329168504185,-35.233019853709
COUP,-0.595965145394,-8.536056690288
ANSS,-5.379445249534,1976.704651163814
BILL,-32.931345546333,2.559134373427
ZM,7.980748354117,252.806148590937
FISV,-8.711310080304,-10.593373493976
PTC,-6.952311424032,20.923758182518
CTXS,4.439702351878,8.284146544546
SAP,-7.97077553778,167.047781569946
BL,-9.509608793677,-9.193130731883
INTU,-1.989956356059,-5.449542640855
SNPS,-0.0,-243.495867768577
SPLK,-0.0,-10.481753234215
TTWO,-4.738104282336,86.894090560243
EPAM,-0.109607889775,-15.134366376565
APPS,-0.642092456421,-15.125331564987
TEAM,-2.126721035209,8.172431957858
TWLO,-1.743547681133,-16.243325242718
PLTR,1.36991358226,34.281081081082
PINS,-176.343529419212,-19.228136882129
MSFT,-0.83549009161,-7.778328611898
SNAP,55.243092549186,-13.434509803922
ORCL,-0.470577317706,-28.029517926183
AYX,93.616133175494,5.44058408862
RP,-4.111116390688,-76.955555555556
CDNS,-3.197030380089,-88.534468085106
VMW,-10.881323917546,-21.184542586751
ABNB,,
MSTR,-15.926826941908,18.672834269961
CLSK,-3.473079175438,0.0
XNET,-15.960003120915,5.829652996845
PCG,-0.049693090542,-54.750000000012
CNP,2.915784744567,110.879999999999
BP,-28.4395713613,4.415267175573
EQNR,-21.968784967772,8.660071942446
ET,18.264947686235,-88.973684210526
XOM,-20.632418650229,4.430517711171
CVX,16.909965467225,-20.684895833333
EPD,-979.434292638192,-28.64705882353
PBR,-2.26226458963,26.129032258064
COP,-50.749892872447,-8.257360959651
FANG,-12.030964638853,26.274007682459
SLB,-16.803295638254,1.540662650602
RDS.A,-36.455199754343,3.62027027027
PE,-25.551973866286,11.949809885932
RDS.B,-15.386049577214,3.104838709677
PXD,-25.370726606843,11.983055169873
TOT,-24.60582088225,-0.063650001531
KMI,13.250526431185,-30.316770186335
LNG,-1.481455635628,15.635650224215
WMB,2.64062792894,-38.837428571428
SU,60.666341516824,-5.821621621622
PSX,113.077561495209,33.87619047619
OKE,1.950949190852,-64.318681318679
MPC,26.267281049804,4.053356282272
OXY,1.036579921225,-5.740152091255
DVN,-26.782225045566,11.221612446959
APA,-73.009483324105,1.700156985871
VLO,5.2506283828,-5.63829787234
REGI,-4.290140914707,42.066718658608
CLNE,-7.064469278635,21.768413597734
ADT,-84.517860789239,-8.948086956522
WCN,-9.336711311145,5.400713436385
WM,-5.614545610916,-12.471744471745
RTX,2.366728330386,17.409363745498
FLT,-12.428559330035,17.379999999999
CTAS,-3.874106233538,-264.06249999999
URI,-28.009201182089,2.760514018692
AVY,-12.67387290003,11.65594583157
SYY,-58.296690998237,-4.799448360405
CVS,-0.0,-2.961143367575
WMT,30.709399987539,-12.109811320755
WBA,-0.0,0.239933811362
KR,-0.0,33.593406593406
CTVA,-9.812924267054,5.683673469388
CAG,30.159010273186,0.370828182942
MDLZ,-5.093903690968,-644.315028902292
ADM,-8.32905640901,16.758293838862
STM,-2.53388970607,7.51135777998
KHC,17.810341355369,-1.317318435754
SJM,-28.759623578895,7.418043202033
CPB,28.267099539108,-32.77417352165
TSN,2.416354394787,-114.562499999996
K,9.003217448586,5.933104631217
BYND,15.704903840112,40.487495831944
GIS,24.049218273147,8.352910266774
CMRX,-38.631804946913,2.826880934989
RIOT,-10.645131351453,8.443194192377
INCY,-6.835149779528,12.813953488372
NVTA,3.821283733953,-0.0
BEAM,-8.027372561404,33.460556186152
AMGN,-11.075438299799,3.384527547816
NTLA,-20.029109949209,20.187557816836
ALXN,-0.905121278359,65.82101167315
GILD,-13.300977743327,-0.267998171847
SGEN,11.00423864301,19.238598924918
EXAS,0.0,4.906849315069
CRSP,-9.654071016315,11.430639028578
MRNA,4.87863979201,1970.983783783779
NVAX,-0.322150055499,-3.706042553191
RGNX,-4.240065974826,262.887640449432
BNGO,-10.825162588286,4.977635911674
PACB,-20.464198006768,11.450872093023
RARE,-2.38340932299,4.163069544365
CRL,-7.841910960955,14.855978260869
IQV,-0.0,20.779527559055
TXG,-24.72707740706,-8.088630806846
ILMN,-4.721511896124,48.72135785007
BIO,-0.0,13.651786457899
IBN,-13.828056214376,46.757142857143
JPM,-8.088477120271,23.856814150466
HBAN,-7.534037999107,10.46102088167
COF,-9.821588833205,25.587552742616
PNC,-8.33662015136,19.394523957685
ITUB,1.209947539989,6.302439024391
WFC,-17.960179876617,21.321266968326
FITB,-20.921388165342,14.33439791429
BAC,-16.754104832583,26.53290529695
C,-19.193151060617,39.058414464535
BK,-9.975098307911,24.31679389313
USB,-9.590689376549,21.340335163566
KEY,-7.01098483387,18.376470588235
CFG,-11.345381046314,11.761622992392
TFC,-24.918397640466,11.105105105105
SIVB,-7.154950236732,22.9417242839
MTB,-10.511785859735,8.81905092995
ZION,-18.52613558188,16.466349422162
AWK,-8.16832633562,9.198170731707
LITE,-7.881711304585,44.8651444548
JNPR,-11.994061261624,22.139240506329
RNG,-1.953876779697,-44.606799373742
LHX,7.8985021585,13.716356877323
APH,-11.658240490265,1.304326018808
NOK,3.372009126187,-36.875
ENPH,-9.779440727592,42.091672131148
TMUS,-7.728616500333,102.582352941167
CCI,4.462683068252,10.687324883255
SBAC,9.544214179416,16.567823343848
HAS,-5.627465715838,31.074179743223
WU,-7.743414663573,6.058504672897
MA,-6.505181263311,70.021008262431
AXP,-200.562338304985,-1.539780359789
SYF,-15.957012937782,38.200772200771
DFS,-7.172235012515,29.7087517934
GPN,-4.160663579019,-0.0
VERI,-0.0,6.698638743455
MELI,-10.782106881689,-16.715939957112
VNET,-6.757682378227,29.431259044862
ATHM,-13.868104968115,2.044695898161
APPN,56.705333283933,-0.074501108647
SWI,1.889892737251,603.240000000121
WIX,0.799091511821,-4225.31250000232
KEYS,-8.513977794375,17.620151582702
CHKP,-3.606876752059,-29.470455400828
GDS,-8.02545980882,3.87820930922
DDOG,9.476702830554,24.791174961519
ETSY,-4.133856335063,-4.713786407767
EFX,-4.968775670049,-8.845902612826
SHOP,-3.23906305873,-10.267442082181
DXC,-24.772968605638,10.078933612127
MDB,-0.479540083535,-22.738575584123
DOCU,-0.47339802933,-18.083301195526
ZS,-0.0,-14.064280868385
PAYC,-1.016611587441,-3.253756977244
FIS,6.899918737028,7.290085959885
CRM,0.0,13.914883346742
EQIX,-11.23577907226,0.838277695906
HUBS,-10.928536444874,-2.61606805293
PAGS,-3.776637199996,-32.278982092366
FSLY,0.618754777418,24.69590511155
ADP,33.973114948154,7.531355516638
SABR,-1.249292233379,-54.590163934428
VRSN,0.0,1.964347826087
CRWD,-5.26687433666,-390.549295774643
PANW,-3.83726659496,-216.288970588225
OKTA,-14.575024004487,1.163265306123
ZNGA,-2.096104129044,-261.285714285706
V,-5.774687249988,101.987903225798
AKAM,-503.281688738106,-1.526351351351
NET,2.476873711269,47.899040976461
YNDX,-63.482507950932,4.654627539503
VRSK,-0.009043305154,-29.134028529268
DBX,-3.171844897484,-2.958904109589
HPE,0.068261525009,-255.709999999993
SNOW,1.844332272688,60.01508595486
BIGC,7.499909048057,0.0
MGNI,-2.441061754097,-16.472373900972
KO,22.764745935537,3.060388209921
MNST,-7.521539244281,26.221723518851
PEP,22.666253777989,-1.16779661017
KDP,-4.78099453491,-1678.680351905865
STZ,-13.758099001115,25.579705176551
PM,2.708582059135,17.287384615385
MO,1.009186535801,-66.300000000007
JAGX,-16.980470298129,2.811986671047
IDXX,-5.350846157563,121.97134387351
HOLX,-14.970723419474,3.784
OXFD,-17.851937827751,11.366252452583
ALGN,-7.613231035109,14.018975493533
QDEL,-49.132400611502,-10.226159458051
RMD,-7.731295332686,10.271970012495
EW,-8.322100810273,-62.483333333334
ISRG,-4.500346154607,-113.105499438832
MASI,-12.91562473966,9.633975903615
WST,-7.408291729097,19.551418002466
MDT,-6.464639229535,29.379963302753
BDX,-6.200641121316,28.142146507666
BSX,-0.0,62.111650485436
ABT,-6.544572111538,21.374558303887
BAX,-0.0,23.606741573034
DXCM,-0.0,38.109448291267
ABMD,-4.575196419355,370.482035928161
SYK,-7.041821553566,153.537491818666
VAR,-19.830014985448,18.645161290321
ZBH,-6.590830887259,28.272566137566
PKI,-22.730568703346,8.440540540541
COO,-6.429973960614,147.134426229514
DGX,13.313716782978,-5.54700499168
MCK,-35.520787307064,3.867027027027
CI,-21.269435615622,0.8625
ANTM,-10.237629880009,11.588599526498
TDOC,-7.790172795856,12.472151733159
UNH,-8.659408644421,23.997593582888
WLTW,15.123252936473,8.892941069765
HCA,-8.173571607575,23.371852533602
LH,-13.625437311034,11.133754740835
HUM,-10.676469863656,16.649777424288
CHNG,-19.182137481276,14.976511526751
CERN,-4.590277695665,127.927272727276
HMSY,-3.698314738549,657.960000000132
IRTC,-4.435392691289,-21.258092548338
SPOT,-0.0,-6.304545454545
BILI,-14.232179913297,0.0
IQ,4.409396893318,-7.066666666667
SE,-1.302774657365,0.363146926016
LYV,-7.62435312653,-14.216216216216
NFLX,-7.319696971085,-4.880874029222
DIS,-1.01499559586,-1600.120000000246
NCTY,-11.660944085547,9.852427648888
WY,-0.422218061107,-45.165137614679
CSGP,-3.619395026898,-52.783896103896
ROK,-9.20706219927,16.40959409594
NLSN,-1.657326289091,-202.013513513518
ACN,-4.536851424787,88.666199158474
MARA,-18.936900831943,6.361424332344
CHGG,-6.024557645718,58.707042253521
EDU,-6.130697291631,-164.764705882347
GSX,0.734646408833,23.434749034749
TAL,35.034004353124,2.848030495553
CVNA,-15.869948626554,-28.689413265306
DKS,-4.353273754108,23.902814814815
KMX,-11.040966159652,-0.765905383361
ORLY,-7.920069411394,20.7010388611
JWN,-1.260568691161,17.151051625239
AAP,-18.324146483189,12.773981762918
LB,-8.501663734633,5.06204379562
HD,-3.103832708798,5.48622047244
LOW,-6.736541546511,32.546052631578
ULTA,-0.842430655663,24.623367371171
AZO,-1.678665421818,24.45867156067
TJX,-7.929163960654,109.541666666662
BURL,-5.593803434033,243.48668280871
ROST,-5.499915742706,-51.536496350364
GPS,83.727312009042,30.378151260503
RH,-4.691392366266,12.778076525336
PVH,-16.62969817252,11.4555353902
VRM,-0.08790563767,-39.795431976167
GME,-2.237443213831,-42.554291845494
SFIX,6.095517998265,-5.985583224115
GRCL,,
NBIX,-18.218987524619,4.128223495702
SDGR,-2.734343682427,39.802773497689
ARCT,6.906654201115,282.61703601108
RPRX,-7.956812381718,-31.153846153846
REGN,-6.614408753396,-78.020487804884
CTLT,-6.098862628513,22.522156573117
VRTX,-4.310297534432,-34.799999999998
AZN,0.927094684346,-14.314482758621
BHC,-24.246382503871,6.976602238047
GSK,-23.257543964541,2.964179104478
NVS,-11.590255448654,27.594167679222
ZTS,-5.932203372357,35.300335570469
TGTX,-1.121043809097,665.761904761918
ABBV,114.348659260995,3.044444444444
SNY,6.574874346866,-10.113636363636
LLY,-0.029306780674,-49.55523255814
PFE,0.993307246748,-896.280000000055
HZNP,-11.135821131668,5.79569065025
JNJ,-7.903178486341,29.646508728179
TLRY,-6.677220794185,4.641920830629
BMRN,-2.793267345082,74.21521335807
JAZZ,-3.974043216057,265.42574257426
MRK,-32.762495934844,7.603285238624
VTRS,,
ACB,-27.045611002886,-12.18683788122
XLRN,31.749254507518,4.283608753908
SRPT,12.632725008007,1.32791052364
LMFA,-61.80207885849,1.406397161596
GRNQ,-15.133808740621,9.473126213592
CATM,-26.411717278047,18.994012511171
SQ,-10.52644168042,1.907596961215
CME,-19.893393204085,10.865996080993
LGHL,-37.97106547199,-0.169836956522
TIGR,-15.514538010755,2.171344599559
FUTU,-23.0511865038,5.208749040675
STPK,-0.748618860924,0.0
PSTH,-20.995638782785,9.053087757313
IPOF,,
SBE,-25.14571577872,-26.296697247707
DM,-10.704342239701,-16.697142857143
MSCI,-6.81506368439,32.052391105696
BLK,-8.910148335302,16.339043478261
KKR,-5.599622740439,14.36170212766
BAM,8.551975177581,8.547671840355
BFT,-0.458643993613,-0.0
MKTX,-65.248231262984,6.538461538461
MS,-15.708787539864,30.737335834897
TROW,-8.562684137292,5.623173431734
SCHW,-7.671546156009,20.000660938533
STNE,-2.433835463843,-2.874033149171
RF,-0.918497258745,18.598360655738
BX,-256.20077258106,-0.725505443235
GS,-8.400356889315,28.626684311839
STT,-5.011992722888,11.474781269893
IPOE,,
VLDR,-4.362501211164,91.228846153846
CHL,11.846843948725,19.974137931035
VZ,4.845246874923,-206.674221357047
T,0.64129121765,-15.443924154295
