symbol,_J,_U
VMC,0.237491508581,55.258846009923
HL,1.555603051683,-23.95607198245
CDE,1.513801603221,-22.561529748802
GFI,-0.21041231224,-24.357786297246
PAAS,4.154939165886,-24.922072403256
AG,2.750285923864,-17.371266167093
AUY,-4.294008569243,-1.579579942949
AU,0.518982480166,-9.622101849185
KGC,-0.410663870868,-184.736440722235
WPM,3.338828461186,-8.495635765681
AA,-1.659464251707,-2.005578269938
NEM,-1.276857086646,-29.502726803854
GOLD,0.18643840824,4.169879641612
BHP,4.90004914032,-5.831706291045
AEM,-8.271517194016,-8.892170689146
CLF,3.43120714132,-3.00303188024
FCX,-3.433707713268,-2.157271421749
X,-554.661950921346,-2.894384163519
MT,3.441066937297,-10.813771406956
RIO,3.6058012361,-5.903908804094
KL,-5.251913664241,-17.879336982316
HWM,1.360744554374,-5.621039702073
WAB,-0.850831019879,-0.93297972587
NUE,-5.452310920112,-0.07311917618
STLD,-3.131076798891,-1.926875762418
CCJ,2.961363246672,-10.487758709798
FND,1.627822335273,-11.825133262147
FAST,1.484875177119,-5.89833363621
PWR,-1.033357694547,-40.914585873115
IR,-0.318228344114,-1.354240385296
DOV,1.02973847003,42.440124216534
AGCO,-0.256338351974,-19.241500579997
TT,4.043634465065,2.862260533802
SWK,5.612184330215,5.629808133227
DE,-0.28727515309,-7.374002119529
DHR,-0.695772050536,9.323990109595
ITW,2.533403424525,1.93946086495
XYL,5.505270040365,-4.956535094839
FTV,2.099399343484,5.473815225297
PH,-1.742688729941,-0.0
CAT,-25.57804508343,-5.384733060594
SNA,-0.464186314767,139.829198210708
PCAR,4.742618878296,3.289680288365
MIC,0.289751425577,-24.423413484566
LYFT,4.328633435221,-7.734939359689
LEN,-1.153650493686,-34.948908349028
PHM,-1.875694994769,-15.86515370605
MTH,2.030956469831,2.293579129548
DHI,-98.143290272751,7.124042676156
FBHS,0.21835260204,-17.555010261581
SNE,2.15181314995,-8.492921568266
MHK,33.323058352594,-7.531689028097
TOL,1.002756792721,3.529063401019
AOS,0.924969820899,6.807381733199
WING,0.61127327788,-26.558465816924
SHAK,6.657662305307,-14.482509268418
DPZ,-1.355149012793,-9.754337352023
PENN,1.177106796194,-16.835641865499
PZZA,1.286527774226,-15.503260543456
DRI,2.601104223676,-10.22152422596
CZR,6.643670620578,-4.400431794819
YUM,0.928218990068,-7.671624963219
EAT,2.142908826553,-1.02573777742
TSCO,0.580538065635,-6.308796019884
YUMC,-2.651273145214,2.466582416249
BKNG,-2.741424272373,-0.738187791315
CMG,3.145161146064,-21.35741993211
MGM,7.811721663125,-0.962275116974
RCL,0.077616379053,18.411881154235
HLT,-0.246925331136,-1.334679399596
MCD,-1.235393806239,-40.929873654588
QSR,2.975435203899,-19.203189548293
SBUX,3.622641744432,-9.382813509585
MAR,-0.962582892564,-1.211228495556
WYNN,20.361428207471,-0.0
EXPE,-0.600957109184,-33.417013709311
MTN,-0.830272453006,-9.466691499772
LVS,-0.508126719982,0.261766772046
CCL,-1.107422984191,-0.142020188046
POOL,0.064757834727,-10.537054251262
PG,13.623312460973,3.557525111022
GWW,8.838436788857,0.287868136296
HDS,4.651448251911,-1.413550327197
FUBO,5.291045377363,-17.440150393039
CHTR,-0.190180715218,-0.850971736463
LBRDK,-2.652705787404,-4.696439709396
ROKU,2.146112805172,-10.797341853749
VIAC,-1.358950856945,-0.558220501552
FOXA,0.137819305589,-0.0
ATUS,3.80888051684,-1.785562059664
SIRI,0.667510373297,39.577083213012
DISCK,8.17056620721,-3.154834094294
CMCSA,-4.045033550711,-1.741151216271
DISCA,6.030018955024,-4.138583383722
DISH,0.585418021551,36.419405884816
IPG,7.163149969669,-2.024408820322
TRIP,-0.648199846374,-5.956289333371
OMC,-3.94593431876,-0.0
RIG,1.835907947572,-3.014419658239
BKR,-4.332479325033,-2.5723331557
HAL,8.864880015402,-2.824723117495
APTV,-6.769131939809,-8.73905432523
BWA,0.174801926634,-0.0
SOLO,0.905042053943,0.279338211606
TSLA,9.041943003835,-1.734525921259
GM,0.665469661796,8.39118619065
F,-0.345901021636,-1.158506088536
UBER,-0.724445179805,-12.40346769385
WKHS,-20.313546335337,18.418958105163
HOG,0.695024829276,40.151901068137
LI,4.907805609014,0.675431212854
XPEV,36.323825210585,0.0
BLL,1.047556001611,2.526597704807
GPK,4.095790804236,-5.759111534115
APPS,0.913254698368,-7.767884218827
ABNB,,
FROG,-0.871582965198,-1.590621446136
ZI,3.409351262875,-15.032646266254
COUP,0.090788919948,-14.627416097788
PLTR,-7.840171133504,-2.388198932793
VEEV,-1.563256347764,-16.946684560311
ASAN,7.050176756594,-7.939446518811
KC,0.810378564165,-6.243430334153
UPWK,0.438127149892,-2.180742291159
SNAP,2.71124511502,-3.354550824162
AI,,
AYX,1.173710895712,-1.562860090548
U,-1.646488120571,-0.193206143612
EPAM,0.118215752293,-44.579039447317
INTU,-340.485954224574,-19.447328963919
PTC,2.6481901609,-11.935691078464
SAP,16.401668397302,-7.95376140379
ESTC,-72.233264647983,-6.206258101371
TWLO,0.874238195359,-11.792011682559
VMW,-0.298338921241,73.210058247788
SPLK,-6.837994148113,5.185294168423
FTNT,2.302917189649,-6.327746343023
DT,2.639165555151,-11.728158276954
BILL,1.973425564244,-4.030089654444
ADSK,1.596340497369,-4.667473560161
TEAM,1.287521610422,-1.905678871432
CDNS,1.178828928885,-7.591762414315
ORCL,1.710710748141,-6.911314430387
TTWO,2.092531699698,-10.23140459468
CTXS,-3.573578803893,-4.462793620719
ADBE,-19.138585479827,-11.732596020274
PINS,1.919308268972,-4.814255820123
FICO,1.687811446408,-9.57668973687
SNPS,2.134995538785,-9.182972513259
ANSS,3.967219507636,-6.037036851666
FFIV,2.221902128319,-2.575275075005
FISV,-0.332889521062,-3.169816262965
GWRE,6.223778700602,-6.588688634743
MSFT,0.487240975159,-17.319946505585
MSTR,-1.476979161146,-1.419622837567
ZM,6.697128370207,14.921166827217
CERT,,
PD,2.195666870596,-6.899688741847
PCG,1.195778432904,14.644213800736
COG,-0.955849156634,-23.338340944433
DVN,-6.055802521968,-2.874499515181
RDS.B,-11.836677031453,-1.377656423116
RDS.A,-7.722835375252,-0.643776848246
PBR,2.86977734952,-3.606779293538
MMP,2.469366389175,-0.858414089502
EPD,3.841546820648,-4.941636554756
SLB,-3.246602947299,-0.593033755688
BP,-5.612035874536,-2.17733206701
EQNR,5.587889905392,-3.969194820422
SU,-7.233004779866,-1.715060237771
WMB,18.271528947829,-5.02286727043
TOT,-2.491884058328,-0.827606943203
OKE,30.377114017807,-2.391205626434
HES,2.579301956714,-5.060641662922
PSX,-4.594364292781,-1.977202307219
APA,3.549456650153,-2.753040704321
CVX,-0.556890635161,-1.318535953273
ENB,-35.747950741024,-0.0
XOM,3.427356809609,-3.159618633576
FANG,4.207559148002,-3.381080025922
COP,-2.180273567505,-0.207064874305
CXO,-1.836564813235,-0.033779063617
VLO,-1.14090645411,-0.222847673596
OXY,8.004858816781,-2.215602318023
ET,2.163911206556,-6.877513818281
KMI,-0.625269148272,31.114024983888
PXD,9.94532389004,-3.116934913478
MPC,-1.375890339225,-0.935274983268
RSG,-2.220826866252,2.448999484412
WM,6.42337238134,0.616058790768
FLT,1.349396781101,-10.226025116587
WCN,30.182926644343,4.517360261644
RTX,-0.005294042166,14.851916762189
CTAS,1.600085246323,4.365927367425
URI,-1.276345112198,-0.926252977471
MLHR,-49.296991643801,38.252967162543
RAD,15.691265028324,-14.733881188768
WBA,-1.92251170471,-0.580986789616
SYY,-1.630557536989,-4.803286704959
WMT,2.320975123269,1.521613250526
CVS,-0.969745011348,-0.284523647289
KR,-9.760080129207,4.973845730477
BYND,-0.498348870119,-2.925964826509
MKC,-9.716834818253,-7.10000577628
ELAN,-1.871808206363,-6.90956664636
CAG,-1.319607955281,350.567657003471
K,3.796539188953,0.657619379954
CTVA,1.576766880446,-5.091510084692
SJM,0.402639843632,10.816382521965
GIS,2.872859865199,4.742161374412
MDLZ,-0.060822864073,-3.963916422868
HRL,-2.807095322068,0.483060706952
HSY,-2.300678886273,-7.913409410378
KHC,4.533053830509,-2.267865071673
TSN,-2.283327463866,-5.134088491747
SCPS,,
VIRI,,
NVAX,1.572373593564,-3.881069822884
EXAS,-3.76736830983,-6.620446746236
BGNE,-1.324336163873,7.668372101646
MRNA,-2.295641758606,-1.543125139884
EBS,0.978151702352,-18.736156172623
RGEN,-1.558004114803,-0.0
INO,0.042421218403,32.163019857194
CRSP,-292.510562477269,-6.014274249193
AMGN,5.951998577909,-8.379804675949
IOVA,7.166056855384,-7.056130773375
GILD,-0.182852135429,9.25986723296
SGEN,1.374105622835,-8.210864867677
ALXN,1.137269035737,-17.204902494758
NVO,1.895994049292,-8.393187760488
RIOT,29.603976236453,-1.163223847037
NVTA,-3.041944396419,-226.130004235901
ARVN,1.956961649039,-17.50453739448
WAT,2.522352364969,-3.825097723366
IQV,0.495931677776,-13.001718224858
ILMN,3.387082488932,-5.716261625475
BIO,0.622994631871,-22.204444590981
STE,1.379390575991,14.904033023595
SI,2.806873874527,-15.543993327369
SIVB,0.461803148181,-2.075738525088
HDB,-0.462662587495,-9.385039719964
COF,-4.619775410493,-1.889357681629
C,6.299596184247,-2.901945338778
BAC,-1.296945967165,-1.388183743759
ITUB,2.767669993081,-4.678823749139
BK,-1.813389191138,-0.888657362239
PNC,4.209620066242,-0.63533315488
USB,-8.588362590402,-3.12785411053
HBAN,-1.680693542362,-4.961704619473
TFC,0.134793613433,-31.153394295865
FITB,-1.835432310676,-3.18007851115
CMA,10.843727014946,-4.30122149333
WFC,35.685239959685,-2.332510142065
IBN,2.831958153616,-1.480395354356
JPM,-0.556661595026,-0.0
MTB,-3.369244780138,-3.882113070129
KEY,-0.018160900747,-40.452480959839
CFG,-2.685561615337,-1.248698425865
AWK,-3.634832373209,1.064537880266
RNG,2.366697335221,-9.089016974655
NOK,-0.606377280591,-0.0
APH,-1.283556817799,-3.074146620953
ENPH,0.422841643839,-8.198723846046
LHX,1.89729815668,6.08937363444
LITE,3.866004315622,-10.825760640378
SBAC,2.017666607325,0.386470279801
CCI,3.043790402103,12.690607248611
TMUS,-0.196314794319,-10.914852000449
KODK,-2.422503239027,-8.453323013021
HAS,-0.991915217707,-11.038950997331
WU,0.184076069065,-6.881486109851
MA,0.106335467209,-5.003239810882
DFS,2.623432478517,-11.489727664012
SYF,-76.212847311716,-4.852163062645
GPN,-0.183230654517,-0.159829940038
AXP,-0.529091592248,-1.606308363307
VNET,1.779904109332,-4.345435739537
WK,1.895472654604,-18.196711054221
MDB,1.321396699061,-18.092227769858
FSLY,2.019892115736,-9.706298710955
GDS,1.797838508528,-17.572629325096
CYBR,0.441912735304,-18.083359947123
OKTA,1.275900602495,-10.665041845558
PAYC,-5.613340455849,-11.204988530987
DOCU,1.925872748593,-11.314252706108
HUBS,-3.624015873906,-4.377190769348
APPN,-0.791814607284,-2.08428065039
DDOG,2.802676003242,-0.0
BIGC,-0.032381964052,-0.216354315051
EQIX,-3.634455818266,6.029219329626
ETSY,1.171746796047,-6.25147746691
CRWD,3.558988122777,-8.042121811658
CTSH,27.356087755404,-12.921107783641
SABR,-0.433572788462,-1.637830710673
VRSK,-1.079287652023,12.345445793953
NCNO,-0.279008938236,137.668922551836
PANW,1.41631556178,-1.962927527996
PFPT,4.131036433234,-0.474080396344
KEYS,-53.011029287016,-2.731177402211
JKHY,-0.808828914143,-27.574124932577
FIVN,0.759941780974,-16.030178193791
SHOP,1.87279977112,-13.547326245596
AVLR,0.129287575298,-11.536454349281
ZS,6.892123022145,-6.306228654979
FIS,0.052951668882,10.490136679617
DBX,1.638737132834,-13.276485346659
V,-0.221469184326,-1.012539805675
PAGS,0.677177342206,-3.129001543357
VRSN,1.089714319304,-9.383433878553
ZNGA,2.389742236776,-15.735951128262
AKAM,1.860984523942,-9.344270665862
CRM,6.269713448463,3.126766750319
ADP,0.920587083502,-18.50224044453
WIX,0.893087728494,-18.656826291016
MELI,1.663024194443,-7.753398699857
CDAY,2.725852561105,-150.069860617712
PS,4.341397238567,-12.573751960195
NET,10.08813671728,-4.139462991817
YNDX,3.483217769896,-3.902626595773
CHKP,4.334050801669,-20.574376795589
GDDY,6.086589099519,-10.054140932469
TYL,2.649545340883,-9.766959194719
SNOW,-1.656608603221,-0.877318878937
TRIT,,
BUD,45.174430730698,-0.0
KDP,1.628035079775,-1.841752787169
STZ,24.284728558166,-15.865369805899
BF.B,1.694265467645,1.162817905606
PEP,-3.5783769776,-10.120688680091
KO,12.139028039594,-8.799207406267
SAM,5.592543238112,-7.312215781224
MNST,2.672449377146,-6.125349162751
PM,4.567089071824,-13.224946660882
MO,4.300714929137,-7.574982652467
TNDM,0.808413578961,16.072959872245
ABMD,3.442024889853,-12.378266123057
COO,-11.309219458862,-7.461983159707
WST,-15.967566182846,3.551633239445
IDXX,0.285572909147,-17.408673800307
HOLX,4.263080429022,-12.848547338044
ALGN,-67.776684282795,-4.334112426528
PKI,-21.405028968473,-1.26908982275
ISRG,8.93996246302,-7.333743318447
EW,-0.878891927617,-4.997845234962
QDEL,1.192899476715,-5.057969950524
ZBH,3.010346731127,-4.297366119831
MTD,-0.014501266141,3.288480143959
DXCM,2.078489705355,-9.041878081462
BDX,1.639942358096,-7.695862766954
ABT,-2.465305307506,3.343508163907
BAX,2.010417213094,-15.862198102105
SYK,-0.485383568049,-6.934694850146
PODD,2.100608173298,10.263914680295
MASI,-4.852967066074,-4.660465873968
BSX,1.664148473221,-3.567434217787
MDT,0.563412091616,-12.19968475091
VAR,-3.036086044506,-1.445796933472
DGX,0.985207775479,8.903738596634
TDOC,-0.667741789998,-5.732815680751
HCA,3.628065785141,-5.242772045299
ANTM,-0.428644920599,-0.343298656166
HUM,0.45004069817,2.786506201494
UNH,-0.563442323807,-3.233678755127
LH,1.959984255921,-6.718209106286
MCK,0.130875206146,-8.113061864962
WLTW,-1.353159317579,-10.499053760531
CI,-0.171288195532,37.339885776577
VVOS,,
GDRX,0.53145595471,-2.597610435664
IRTC,-1.20770540459,-28.401199462939
AMWL,14.741836909578,-0.228229501371
CERN,0.501892105666,-15.798980075258
WMG,1.931589149528,-14.225264775664
SONO,0.269070109879,-6.22962244439
CNK,-0.181403017616,-7.435623343464
BILI,2.156645502002,-2.947167052916
SPOT,-6.514389260514,-3.816580831712
SE,-1.937676477496,-5.997908206513
NFLX,1.376386878245,-13.892354151773
LYV,2.099465991633,-1.240943428718
DIS,1.720996650051,-11.146967826801
IQ,1.712328667955,19.847499572026
WY,1.584609161384,-10.679457068156
IP,-106.375718938894,-1.632395350394
ACN,2.450509800262,-18.817702953946
CSGP,3.22144422899,309.317339629229
ROK,1.543172369022,0.0
BAH,0.749259260977,-20.664218623652
MARA,0.922683013693,-16.260599792151
CHGG,1.122762750674,-5.178381987759
GSX,0.486414191129,1.653318531441
EDU,-4.270888318893,0.007643047225
TAL,4.077180795273,0.280061640509
GME,0.080112452332,-0.357807870222
BURL,2.355154453901,-10.455636399996
CVNA,4.315792802161,-6.143882817361
SFIX,1.015983245704,-11.821243209545
ROST,-3.664667497807,-8.094665685369
LAD,1.691698802817,-1.936117236066
PVH,3.939371942489,-6.724327526072
GPS,1.243697909383,3.197546989913
JWN,-3.586427048649,-2.806751196277
HD,-1.163906214766,-3.455247325331
TJX,11.627840119938,-4.971082743585
LB,-0.302691589695,3.453853819572
RH,-0.086351343096,-10.255599433832
ULTA,1.080675645589,22.520848204907
KMX,0.32885421972,-18.408192273154
LOW,0.578867073574,-2.279184092414
VRM,-0.175006045559,-0.0
AAP,2.054187248377,-2.670295240722
ORLY,0.471149821602,-193.091461985654
AZO,0.592336188182,-12.801260468755
CTLT,-0.074503508449,139.493581847953
IONS,-4.444977977026,-22.122737073876
JNJ,-105.72574470899,-7.848867233438
VRTX,1.801709511102,-5.324818143572
ARCT,-57.824100798341,-5.503472254953
REGN,-49.268097070155,1.982056979768
RPRX,-7.642829814323,-15.074481112408
ZTS,-0.743700359809,6.196422169034
GSK,-0.432926412909,-1.568548697452
SDGR,0.700782599482,-3.646820934664
NVS,-6.792722997758,-4.219889980882
BMRN,0.807443387354,-15.777776912645
SNY,1.004304054468,11.876722509519
SRPT,2.912636100243,-11.233135570483
PFE,-1.056263141625,-11.710590890765
LLY,1.211317147675,-12.625126210804
ALNY,0.45605542137,-5.083763772012
ABBV,-0.938681931132,-0.406612710839
FATE,2.378704353735,-7.359429573279
MRK,-0.963322345467,-158.447066119675
AZN,0.49397385272,15.060803648878
VTRS,,
ACB,-0.521503736466,-0.030729630473
JAZZ,3.448474278239,-6.671302603572
TGTX,1.087224020667,-14.391555395217
TLRY,8.435381619554,-8.626766024411
CVAC,-4.847665434259,-2.974301641934
HZNP,0.967212704426,12.997224677463
AUPH,-2.107528983607,63.321782150965
UPST,,
TRUP,1.027770706507,-19.649255114943
CME,-5.99299496138,-4.489152208019
SQ,1.001577333156,-5.738359039589
EQH,-0.389131380295,-0.714283185853
CBRE,-8.373548616524,-1.860796225914
TPGY,,
IPOB,2.823414546086,-11.235950682642
STNE,0.770114689262,-3.77149190865
MKTX,-114.628904934055,-12.5049720684
BR,1.238834462141,-16.178266236983
XP,-13.893032327433,-43.63154377971
LCA,-2.234077923954,-3.383671145969
FUTU,1.496277060738,1.735684401466
MSCI,3.064982399596,-6.602499547778
SBE,-1.026964764459,-0.727937942714
IPOC,36.111794566134,-6.435509901951
BLK,-0.595641888471,-2.303074034267
BFT,2.11696435618,-9.516866704436
MS,-2.065385663956,-2.170360087808
TROW,-13.507718872298,-7.931793343301
GS,11.492363552092,-3.09971547419
SCHW,7.827998011416,-4.334555649399
VLDR,6.267041576005,-12.10242468095
RF,-0.31638998204,-3.769307444469
STT,-0.648549258891,-20.8223567303
BX,1.883080807373,-11.981271876261
GLIBA,-6.106785591767,-9.238439172992
VOD,-4.913211771064,-0.756272342877
VZ,-0.09037132376,36.158302820246
CHL,1.87970861178,10.319811996555
LUMN,-0.347907447105,-1.400320103373
T,-88.225401791476,-0.124050207495
