symbol,_J,_U
SUNW,8.131969853761,1.487878835933
RUN,-0.827722735976,0.275435205313
FCEL,12.331546014074,2.023371173944
PEG,0.937641732301,-0.071246646155
DUK,0.642660559393,-0.740995164874
BE,-1.761114771365,1.285093685604
CROX,1.809708690748,0.487877937017
CPRI,4.923219166127,1.671542374962
FTCH,7.844215961879,6.221667238839
NKE,0.079386541053,1.15134925777
TPR,3.116667744446,1.067116220773
UAA,2.206234668785,0.703245255976
TIF,0.551783801735,3.314912521578
VFC,0.794334240103,1.75467647398
UA,3.04905473537,0.838595702701
RL,0.21244951735,3.115094288401
CMS,1.184781819958,-0.046880779496
LNT,0.97683884884,0.1640723753
WEC,0.906627859938,0.102538985893
ED,0.608542018154,0.010204452381
BEKE,5.678359275492,1.768696022381
ZG,0.686464043066,3.653234665176
Z,0.401267370214,4.47371738722
INVH,0.561699783869,-49.125499363239
VICI,1.301510100591,2.454581224647
GE,2.281291201,1.988322737824
MMM,-0.41758826,1.637889897064
HON,1.343289790877,5.658397076745
ROP,-0.486911653537,1.153016882453
JBHT,0.489064872104,0.653263435915
ODFL,0.162973731023,0.755991140086
CSX,0.888415607118,2.824367193763
KNX,0.181800507905,1.075328089706
KSU,0.418168476342,3.498658572007
UNP,-0.746033004817,3.210661737809
NSC,0.705671039896,1.895815960515
CP,-0.13803460243,2.158663771689
YSG,,
CL,0.894702319562,3.076790715989
EL,1.746427441356,69.562768023986
KMB,-0.610940262949,1.323871106935
COTY,8.075485821308,2.618572889044
MAC,3.193737036492,8.640685906251
EQR,1.386451545473,6.028451076628
MPW,1.691268682199,54.340957764151
BXP,2.099979458053,2.553134157212
AVB,1.257571850973,5.004079263059
SPG,2.853045293234,4.450887592792
SUI,-0.187108195797,7.733325458351
PLD,0.060089180932,-0.754043281497
VNO,2.782085335694,3.839093701404
ARE,0.056909525982,1.473124907077
VTR,1.248365851106,6.47374634391
ESS,2.358746635118,7.343047398068
PEAK,2.595287295505,1.479210383308
DLR,0.678609868773,-2.600111123706
DRE,0.99858380214,-1.196071111919
WELL,2.367117120693,-14.510658305735
FRT,2.441834690612,16.353736085217
HR,1.135799574109,-6.221984686753
O,0.959760498739,-4.529491597384
COLD,0.829469352563,5.789061461882
HST,2.152476901211,2.82962801332
PSA,0.340002505812,1.30388607259
AMT,-0.040095130352,-4.047709504583
PEIX,9.096720833918,25.218019349742
CF,0.019996675018,1.931412026186
ALB,2.43205541192,2.800370183563
DD,0.409977415772,1.63546892322
IFF,-0.584765192972,2.412460639134
APD,1.223847104956,0.604298750841
ECL,-0.024169203538,11.831978089314
PPG,0.37668153688,6.013561463545
LIN,0.916652018132,-3.388667304114
CGC,0.705091398065,-40.025280133589
DOW,0.387649025387,2.304026649427
CE,1.29208374775,2.884985311775
NOC,-0.272584610288,3.914859344494
GD,0.584074992389,7.134965916483
HII,1.654404504286,4.496584253296
LMT,-0.398818788415,1.911413325379
TDG,1.83317655657,4.737305364266
BA,0.564527531029,2.99971857931
FDX,-0.393646020298,0.247505457302
CHRW,0.116371371244,3.538263586846
EXPD,0.067375945661,-0.138349163107
UPS,-0.256326475096,0.795041641419
XPO,0.446290330954,2.787094262926
LUV,0.792185086376,2.097644947973
ALK,1.07097912685,2.405348289257
JBLU,1.095009402128,5.322180749421
DAL,1.093726119727,3.090967548927
AAL,-0.782578431718,3.238376997215
UAL,0.698731005522,3.675189730473
NCLH,2.948207482258,5.902665217974
DADA,-2.377689506735,-0.060542830457
OSTK,2.130860442602,-1.771205838994
BABA,3.349203671896,3.136313947133
VIPS,4.324440889028,0.789305263136
CHWY,-0.192376656749,-0.379753040774
JMIA,5.518297104449,-0.053912983738
W,1.377401436907,15.044782858117
CPRT,0.12071906906,-0.614863889273
AMZN,0.222515493654,-6.618313556472
EBAY,0.596757853619,-1.537863938871
ALLY,0.209282737568,2.694549498825
WORK,-0.272961733289,-0.142094218265
TTD,1.794546807062,2.21040232637
TWTR,0.742572269588,-3.334883218219
SINA,0.333684124046,2.400257912966
BIDU,2.541943823831,-3.671456863386
YY,3.984654875672,0.432783029772
FB,1.212188453314,0.789565773928
GOOG,2.883131597242,19.71414894085
GOOGL,1.703593956536,34.242454561842
MTCH,1.869729862686,-5.280610213901
VMC,0.108827170147,-0.538353247116
MLM,0.410187360367,0.639189843099
OC,-0.624110876087,0.643087431968
WWR,-1.029212941119,0.985395897042
CLF,2.653486177478,0.87955265785
HWM,2.622018743527,5.084226425844
BHP,0.170844306457,6.401259857757
WPM,2.569383067463,1.215144420903
FCX,2.710267153226,1.653123146511
RIO,0.261728702145,3.913798101637
AEM,2.696635394294,2.009010168424
GOLD,1.617953962042,1.565436137801
NEM,0.577645362173,-0.183714591408
KGC,1.494009943683,1.893049052118
AA,3.87925242655,1.699835319311
X,1.495481499384,1.176738419068
MAS,-0.021176415639,-0.461527742458
FAST,1.500986420687,2.339823815772
AYRO,61.486412955707,2.542709882875
ACM,0.437533730981,1.635091091146
PWR,1.057746764747,4.510180287387
BC,1.70840617601,0.862372931986
DE,0.53446064761,2.926499206408
SNA,1.092369880044,3.137339204624
DHR,0.754908139955,1.109582781811
FTV,0.434789578635,3.634063019724
SWK,0.333315899345,1.292041686075
CAT,-0.055020051594,4.416262715768
AME,0.448060520591,4.875159383618
PH,1.443668868451,4.219944679558
PCAR,-0.021268954219,-2.018032200284
ITW,0.390824119852,-1.722000192703
TT,1.64813905092,4.518330934484
LYFT,4.845579120263,2.898744032079
PHM,-0.040712691979,-0.155197492735
LEN,-0.038031886303,0.422068137981
GPRO,1.356068578112,2.830289299212
DPZ,0.152356291624,1.697883859847
TCOM,1.087987114091,-3.203613369366
DNKN,2.113182605692,16.933267947392
YUMC,0.977050402777,2.834097815041
YUM,0.716073108896,1.91608509285
MCD,0.388679222241,-1.304901548285
PLNT,1.000233584171,-1.379164015785
SBUX,0.744127165394,2.004125017596
TSCO,0.792635335846,23.651479470445
QSR,-0.048589006271,2.800621986357
BKNG,1.883219802594,17.10858295173
PENN,-0.707776215083,1.383174446228
HLT,1.718268528011,-30.658591162742
MTN,1.725553746544,5.415510655107
CMG,-0.020534919994,0.467241680151
DRI,1.03822441933,-7.12120104244
MAR,4.712091474642,5.675318282696
HTHT,4.919334327402,2.695658993293
RCL,1.139868440894,4.575944817637
CZR,0.562521483623,2.535922284008
EXPE,3.408347185734,86.253299869667
WYNN,3.758256463843,7.819138942717
MGM,2.252011354619,2.14644201369
CCL,1.732541868294,3.357092973794
LVS,4.744559370972,76.25907152965
POOL,1.394280382793,10.251445265005
PG,0.03427881243,-0.91495664065
CHD,0.402494058214,-11.443942170787
HDS,3.523677738216,2.383385246262
GWW,0.70927026184,2.811136219662
IDEX,13.53263196523,2.307366569899
FUBO,,
ROKU,0.501639091206,0.897673304863
DISCA,3.859331653812,1.73605171904
VIAC,3.75187858493,0.774751639747
LBRDK,0.207563353539,1.568897084312
ATUS,0.423459038037,1.980575959899
CHTR,0.002201566739,2.62178459651
OMC,0.596010068741,1.967172607193
FOXA,0.309507891976,0.571990866107
SIRI,0.871421535211,1.26532019731
DIS,1.101624332185,4.150009302797
CMCSA,0.801117511636,3.452557879176
RIG,9.582854498902,1.726222202415
NOV,3.722724618977,1.981583915989
BKR,5.054911444772,3.410316536495
HAL,1.512508438963,1.448138603143
FUV,34.659826531851,2.214253813789
BWA,-0.181970081788,5.162976075092
APTV,0.806918497997,1.855439084024
GPC,-0.338710750518,29.136930711477
GP,4.618767762964,1.814519454869
WKHS,-4.788166158287,1.268868078058
SOLO,68.74771384471,1.808117525698
XPEV,29.429168979493,1.959110905866
LI,11.969275195356,1.499812105127
GM,3.02422006103,2.702521116181
PII,-0.099958119378,-0.688560612588
F,1.458636320797,1.41325659354
UBER,3.447787747767,4.124238109789
TSLA,-0.209285254165,0.704389274683
KNDI,8.37733612662,0.862556519896
GPK,-0.168463805493,1.637928177548
BLL,1.097156191162,1.485495645268
WRK,-0.36870165724,1.740165405175
APPS,-0.841162127224,1.434509647463
GLUU,3.301602564155,1.491080217606
ZM,3.872315978761,-11.142842161174
U,3.932881121063,0.596474403893
SNAP,4.754512989495,-0.641287203722
TEAM,0.181014125747,-0.744899220707
ESTC,0.136973717233,-0.348972642021
BILL,0.339686318877,-0.698725995723
ZI,-0.227141823961,1.26673223962
UPWK,4.554503895,2.122280716886
KC,3.907830006802,-11.031886925689
EPAM,-0.172696068769,0.501548364634
AYX,2.207327833271,-30.418456984221
PINS,2.084869198508,0.266263756318
FTNT,0.323908888482,-0.275432792575
TWLO,0.244372891669,-0.720123565469
VEEV,0.778546207211,34.209567378411
FFIV,1.48930493789,7.047053858093
CDNS,0.151380839706,-0.040611688259
COUP,-0.821637419332,0.502012775806
FISV,1.06410259993,2.918832409228
SPLK,0.464483864929,-1.927815779862
CTXS,0.133369951499,0.12098478783
VMW,-0.985787986066,1.188177992051
SSNC,0.057866158978,1.475088159821
ADBE,0.327651274133,4.879094648805
ADSK,-0.266387066362,1.713063100109
MSFT,-0.039246387497,-1.478926800333
CIEN,0.082470548937,78.383657924801
SNPS,0.459180862152,0.398160921462
ORCL,0.261842889065,-0.348948146637
SAP,0.449852860128,50.320958644353
ANSS,0.130280025886,-0.702086980508
INTU,0.828414094444,7.417846772124
PLTR,,
PCG,-0.433274448407,1.930573793821
ATO,0.98503155522,-2.062344025662
CNP,1.679180069652,7.938200709508
RDS.B,2.617539263248,2.910488184863
RDS.A,2.401018366138,2.100631260842
FANG,1.720448117696,1.724637546866
OXY,2.00692957695,2.186571309185
WMB,0.279432319004,2.124042805
APA,0.782647899248,1.258029455358
MMP,0.806731438847,1.657265049937
EPD,0.515758245591,1.651681866539
CXO,0.199585448148,1.444202161187
ENB,-0.11999790542,10.221484556987
PSX,1.248394270222,2.259002948907
TOT,1.592295730801,2.350624610238
CVX,1.259482399412,2.428150495403
EQNR,-0.165939598133,3.186278274723
SU,1.348690190125,2.778077754425
BP,0.883997067339,2.49142755289
COG,0.747208635509,5.786990250253
VLO,1.540964188961,3.122654865684
PXD,-0.161699574779,1.281542118942
OKE,1.317104671286,2.360424874241
KMI,0.358874712066,1.534272454288
XOM,0.665926934222,2.388017235108
SLB,1.815657373113,1.600118715112
PBR,1.594435627878,2.942699349522
LNG,0.87446280541,3.046403461066
ET,-0.652620270131,0.51842417633
MPC,2.456211864423,2.584026650272
PBR.A,3.066779850228,3.880222381477
DVN,3.507289928136,2.054947252258
URI,1.117899490794,2.385861800925
ARMK,2.399812746084,26.243571871882
WM,0.38197286261,-6.314725560878
RSG,0.827137812725,-8.085385930279
CTAS,0.171519154791,4.096772255802
RTX,0.146228920365,2.635077015146
FLT,0.401083032543,-4.035031695489
CVS,1.636037226101,-7.867252754702
WBA,0.805489672276,-4.034049889731
KR,0.027559836886,-0.536693110394
WMT,0.430480570705,2.916400916684
LW,-0.595548070205,-6.073920147577
SYY,0.176055415059,5.089756173852
POST,1.552034547438,-5.607640369777
KHC,-0.49715752108,0.561650186992
SEE,1.23145983978,1.512715871559
CTVA,0.446460156034,2.10137287433
HRL,0.792167517709,-3.268958620588
MKC,0.629765813879,28.78223447333
SAFM,1.976835763785,0.503382801495
ELAN,0.545958179739,1.161073539869
K,-0.246745742618,0.909081266677
BYND,1.626501418776,-9.758912259068
ADM,0.014048083248,-2.416002300488
SJM,0.198996774142,5.962622688433
MDLZ,-0.375638332487,3.986426250223
CAG,0.100250577618,-0.610372904385
GIS,-0.301670735905,0.186678958606
TSN,0.610771542413,3.011915080995
MRNA,2.650490249109,3.373572283346
RGEN,2.987739898853,-2.598867191012
NVTA,-0.745781760823,2.016350082221
EXAS,2.110106772131,0.403718047366
CRSP,-1.615324908114,1.019367281812
NVO,0.344503438329,0.163863893947
INCY,1.670371225197,-12.369508456795
RIOT,12.637443977466,1.383774026116
ALXN,0.089751965749,-2.401232255264
SGEN,0.859503197817,-2.03564949003
AMGN,-0.188402468741,-1.271126327578
GILD,-0.247229125743,1.610870537565
INO,-1.637555496059,0.786220035421
SHC,,
KOD,14.089995972216,5.700307594599
ILMN,0.633094511493,0.924714824334
IQV,0.22079354962,6.119389692088
MRTX,2.565716987326,-7.62954531386
WAT,2.875271702351,21.035215437879
BIO,1.995048595374,5.197812901803
SIVB,4.039868843875,2.400169797477
TD,1.001231777684,1.988137738591
HDB,1.839129939351,11.695552614148
ZION,3.26761165681,4.97686515374
BAC,1.110881425846,-21.262908751266
IBN,1.26036702047,60.171565469808
JPM,1.345932531893,19.945474053728
C,1.066523875984,2.106496562361
CMA,2.933642104063,43.392770526672
PBCT,3.312081251537,4.401462351918
PNC,1.676264815062,4.806859176796
USB,0.985220111023,-29.828616530089
TFC,2.189732154525,-20.348572116062
FHN,1.92213788916,2.560938594086
BK,0.225183426142,19.480847553846
CFG,2.510522223591,3.962511060066
KEY,1.35480491151,3.005766144643
MTB,2.549801542522,6.810350475217
ITUB,2.351449632184,5.713659376474
FITB,1.443314083112,36.514283693203
WFC,0.75215024439,2.162215312893
AWK,0.541474206404,-2.031485339468
BAND,1.935304832468,-54.98200621659
LITE,0.422007254754,0.200973262793
NOK,-0.389182404152,0.6541238873
ENPH,-0.427968827156,1.095223409931
APH,1.378837988888,1.866993012087
RNG,-0.016974855587,1.452274715169
LHX,0.999675568623,2.441508049029
TMUS,1.468447935931,2.949919880319
CCI,-0.211671252767,2.466218577282
SBAC,0.242173442069,1.183735469207
YETI,0.771911054818,1.110836837886
HAS,0.132553794134,0.621148361441
GPN,0.537388883216,-294.108054724284
AXP,0.315552728974,13.314540442765
SYF,-0.578292991348,5.117847942272
DFS,1.328081171503,6.028214795452
WU,-0.362832925743,2.165214743847
MA,-0.719632108367,-10.111309338653
NETE,1.482818907643,2.001983369426
APPN,2.20534555981,2.539217351059
ETSY,0.502596586952,-0.926834105076
MGNI,4.971632407942,1.03416627934
MDB,-0.686631382441,0.9538744204
FSLY,-0.895463888958,0.6412816398
MELI,0.535199766644,0.207734837299
ZS,0.574721658303,-1.566542166277
AVLR,0.187592221333,0.458126752506
ZNGA,1.911965467549,125.63195719825
SHOP,0.965758835926,-1.908553980503
FIVN,0.335687899926,-4.561502771665
PANW,0.475476723412,1.798955246655
CRWD,-0.761876343354,0.32999344441
HUBS,0.914144790082,1.896844815216
NET,0.567882415695,5.765011182117
DOCU,0.060170267116,-0.561511797488
AKAM,-0.019188619398,0.101281075747
SNOW,0.702952192179,-0.717407806372
DBX,0.322765571427,0.558045866842
GDS,2.554423863187,-0.758501687067
DDOG,1.077166697906,2.415249419337
OKTA,-0.692025040214,0.425285596659
TYL,0.740735933754,-2.73438495655
PAYC,-0.101274625624,41.987155295082
LDOS,1.338347904805,2.914180533109
BIGC,3.624445459088,2.338205074356
HPE,0.290279754584,1.598426786154
CHKP,0.050265320852,0.259309926359
WIX,1.004918305135,3.66661455916
EQIX,0.817264412199,1.971582782012
IRM,0.619884331395,1.773407265291
CTSH,0.427082361268,4.53682645097
VRSN,0.378373577477,-0.192632403425
VRSK,0.611283392598,2.062371547894
EFX,-0.157033622897,0.895982124386
CDAY,0.588933937874,5.706102192767
ADP,2.169373529695,2.865272775809
KEYS,1.191836975472,4.79559938588
V,0.338686040433,-6.672358791573
FIS,-0.131380276934,3.198457277415
CRM,-0.672513787219,2.268739398873
PAGS,2.204482653255,26.879195581311
KDP,-0.240092131068,2.912942086335
PEP,0.034274623752,3.871547359796
MNST,0.29889664349,2.541705189252
KO,0.657576001221,-31.055494653548
BUD,1.213519634569,9.165665514105
STZ,0.428253541573,3.147997352415
MO,-0.22618405986,1.843919923082
PM,-1.107091581868,1.158859757251
HAE,4.367235390402,2.052219159232
DGX,1.210411575323,-1.639594525663
IDXX,1.308971757867,0.569186296051
WST,-0.110845240619,-2.996503098151
ALGN,5.117646182621,0.156606456855
PODD,-0.11323973359,6.660249233968
MTD,3.156551959621,12.46052279203
ABT,0.331700229579,9.6835530315
VAR,0.175377564989,3.753625085203
COO,0.705935844296,-0.87356505674
SYK,-0.073120041985,5.655258698574
RMD,2.099082165633,-4.764626424613
ZBH,0.140422496815,-4.655037048214
TNDM,3.182906644787,2.224432704868
ISRG,-0.265104347016,-3.411731933268
TFX,-0.457828620086,3.51095432392
BDX,0.123462485412,-0.5076242281
PKI,1.377846402547,-0.545821602816
MDT,-0.131390983733,-4.095407981534
EW,-1.227713280906,3.003092240467
HOLX,1.166973652323,-1.118200104634
BSX,0.722273479246,-0.587299028601
QDEL,5.111308655224,4.491121112121
BAX,0.047612488946,-1.11583638067
DXCM,2.174311977856,0.919767398559
ONEM,1.857884965209,-11.257366537177
TDOC,1.956495213416,-4.228962681559
DVA,1.937162713528,4.79341363127
LH,0.546984767599,-4.434361095521
CI,2.08014367167,-3.018289580863
HUM,0.512532062522,0.045644894351
UNH,0.889835274455,-2.559139236267
MCK,1.71212665857,-6.339555142209
ANTM,1.928836463425,-3.527120584695
HCA,0.793190033735,5.331952246197
WLTW,-1.080946346469,3.578257955319
GDRX,,
CERN,0.244973137397,-2.68108448748
AMWL,5.875753800215,1.217374354142
SE,1.197614589916,1.059240771411
SPOT,0.491423906354,0.301409975904
BILI,2.972502489106,0.813208694151
CNK,4.189986333575,3.178588531203
NFLX,0.307546221864,-11.575939212189
IQ,3.510505268693,-0.127730812218
HUYA,0.731052249175,-2.600490156134
LYV,1.367554572219,3.943349996552
SONO,10.676010093176,1.689731886065
IP,0.17041317809,2.445953934433
WY,-0.386974955071,0.476986521505
ACN,0.603603898619,5.881432588574
MAN,1.90590115387,6.332309493953
ROK,-0.136210788449,1.749786982484
NLSN,2.211667068233,1.966341940047
MARA,3.673594195484,0.7862282108
CHGG,1.995395446178,-198.717599222892
TAL,-0.868292720232,1.007332625802
EDU,1.110639657736,1.092902427348
GSX,4.957296726317,-0.745547168062
WSM,-2.958541383696,0.04464834333
URBN,5.590440530119,2.656891664004
DKS,1.645445607432,-1.70046796118
CVNA,-0.839500532389,0.657349214877
GME,0.309477702859,0.031574365173
RH,0.566569687665,1.274752804633
HIBB,0.342314687165,-0.182746128136
LB,1.176338434989,1.190376683925
LOW,1.706410265129,4.422141544637
LAD,-0.764341928297,2.565992237216
KMX,-0.006385280334,12.009790562019
GPS,1.70459411161,1.85392271324
BURL,1.064015300882,11.264556304498
ULTA,0.15547529733,2.118007489741
HD,0.424853748165,0.970744017498
VRM,2.967850345136,2.450194338616
LKQ,1.925753494112,62.820926030026
JWN,4.357031217849,1.784240669092
ORLY,0.033892352559,-1.313434620383
ROST,3.626176042524,6.432798164115
AAP,1.005031747547,0.064972298548
TJX,1.035346145369,11.94650785298
AZO,0.385259909543,-0.08029146674
PVH,1.44760560224,1.394029437351
SFIX,1.67561095058,-0.041877503438
FL,0.877184501777,1.136930931899
MRVI,,
TLRY,1.720215308675,-0.650220678554
VXRT,-2.122158611781,-0.014500303046
AZN,0.538652574431,-2.136113475689
CORT,2.436649900072,1.549806763451
AMRN,1.518893987154,-1.744423651613
NBIX,1.928677138517,2.934427404531
VRTX,-0.354800405485,-4.476641072999
LLY,-0.451571461333,-6.851842584016
PFE,0.349599565828,-0.8003759206
ABBV,1.95992782477,6.444397257823
BMRN,0.077510130816,-1.283193689461
REGN,2.017608810194,0.783394754009
ACB,3.760063597776,-0.934481030756
NVS,-0.779644794517,3.350188312588
MRK,0.153527634321,-15.21082082084
ZTS,0.460474963169,1.042092990313
GSK,0.115164215434,-3.84442630467
JNJ,-0.033082809454,56.516937730457
SNY,-0.594950456888,-15.546378200039
CAH,1.802972207777,-3.160816946504
CTLT,2.460653222111,5.576225424656
HZNP,1.37510821902,1.729826287162
VTRS,,
SQ,-1.497636285664,1.465833558574
CME,-0.323331627389,3.614515131865
MFC,6.068212119746,9.46429752043
LU,,
GMHI,-1.876947751949,1.134134682408
SBE,2.993402243244,2.212547273473
FUTU,7.218258029228,2.220060508507
MKTX,1.322263465813,4.955755102266
STNE,1.967489183661,2.257914310598
BLK,0.281757716003,6.078312567996
MSCI,0.462676505844,1.35555737859
VOYA,0.643476877159,2.155846319844
GS,0.123640292999,2.544252475896
BEN,-0.357092152944,1.069725712737
MS,0.732917515612,2.461788443719
BAM,0.472346450166,1.684106764751
TROW,-0.164523782733,1.594654524165
STT,0.166811910645,11.926728422935
RF,2.156816143863,2.994905392107
BX,-0.017628296171,1.635368564353
LUMN,-0.549097154606,1.948328187218
T,0.546362129425,-611.503755515802
VZ,0.550034266133,-8.30349097631
