symbol,_J,_U
CGC,-17.572544341203,10.818981880932
APD,-6.30685692495,18.382473261097
PPG,-6.30854303887,8.689804772234
LIN,-3.455749696179,35.939144215531
CF,-15.580199452008,11.636571428571
MOS,-6.405976877084,11.771719226857
CE,-6.427098631074,7.727131782946
SHW,-1.011569299737,6.729455909944
ALB,-10.468675456241,17.56591958449
DOW,-5.290556640942,11.26326129666
SQM,-10.92563273584,24.107761385504
ECL,1.890834408195,3.772924528302
EMN,-5.560548899317,6.107451348183
DD,-11.599096897849,12.054429482636
IFF,-15.735791659309,3.829033112583
LMT,2.481797087777,14.883419689119
NOC,-6.864345734168,7.540355329949
FLIR,-10.836829844629,44.413941018767
AJRD,-2.038878166275,153.074999999994
GD,10.404170915602,-3.424390243903
BA,6.087518895061,282.902479338843
TDG,11.873679036381,9.516254725211
EH,-0.0,3.632520325203
FDX,2.711038511476,67.204847707599
UPS,8.274890181721,34.501522842638
EXPD,-1.025090865992,8.785011709602
XPO,8.757135179696,11.968788501026
AAL,0.206399256759,46.454237288135
UAL,0.130986639122,-163.15471698114
JBLU,-28.303074373297,-5.582795698925
DAL,1.680996090292,122.311111111106
ALK,-4.122978692854,-18.961589403974
LUV,-0.968132954354,6.977593360996
NCLH,0.218868950517,42.464739884392
W,-35.682086795255,-1.526218026797
CHWY,-0.736029777929,3.928144329897
JMIA,-4.013775495117,-13.53324775353
BABA,3.374776586562,42.467731629392
AMZN,-387.133219190472,1.77703861426
EBAY,-5.426383951174,10.129531568228
OSTK,29.781497533056,-15.464979665612
VIPS,-0.0,18.521428571428
DADA,-0.0,5.250273224044
ALLY,-19.03655590685,13.366078697422
YY,-23.496056611969,0.249390820584
MTCH,-5.645978027126,7.992215568862
GOOGL,0.582308001241,-2.103255763728
GOOG,1.545595883088,-1.399335926383
TWTR,22.865425621667,4.588849104859
WORK,-0.181510059056,-40.324675324674
FB,15.796197092048,16.141040462428
BIDU,-3.511645867233,115.918706697462
TTD,5.680980154718,1244.04520367961
GRUB,-0.448296421079,29.728487690504
VMC,-9.334518986015,14.784807379273
MLM,-9.684828011546,14.86361669738
LAC,-7.434225501905,7.689249852333
GOLD,-3.921763490226,23.215209125475
AEM,204.478306537766,38.568421052634
NEM,-1.770141643177,22.712565656566
WAB,-16.484371464395,7.45103645461
KGC,-44.674237731434,-29.420689655173
BHP,-9.866081316364,17.330041152264
FCX,-10.867517613962,22.418617021277
MT,-1.953915574593,26.909090909091
NUE,-30.978691566265,4.36673313783
RIO,-11.847343473876,14.861852861035
WPM,92.933267656979,-43.634285714285
CLF,-10.905623134092,15.257381615599
X,-14.875756786779,9.652200932159
PAAS,-29.823022729986,-48.402826855123
FND,-5.208865653182,7.179643170518
MAS,-12.100180638037,-0.893721433727
FAST,-9.996740032776,1.40879541109
ENTG,-24.603495921131,7.255282555283
AGCO,-4.090547413364,21.254697491392
PNR,-17.178856227687,9.176401755241
DE,-5.061298192363,14.54461665976
DHR,-5.360179970868,9.817260950955
PH,-8.998858484942,7.576486129459
PCAR,-8.021237795041,10.721387358185
XYL,-4.905559770631,10.940728366188
TT,-9.688917724696,17.768186046512
CAT,-15.259346200984,12.90741051924
ITW,-5.088346112913,17.396911420612
SWK,7.668945984547,-152.428346456685
LYFT,-26.680715688835,0.925842696629
VUZI,-2.557513706463,0.0
KBH,-15.399504149102,-22.49552238806
DHI,3.91805452888,264.109090909093
PHM,-41.387408966805,53.696842105261
LEN,-1.512596411007,25.336363636363
TOL,0.0,-53.170869955157
MIDD,-47.19698399717,2.057787056367
SHAK,-21.972680640986,2.765884861407
TSCO,-4.914552714411,5.494321228369
QSR,-10.032035439769,3.995869314542
YUMC,-3.938886363092,7.31923566879
MTN,-4.362897592783,6.424112303881
MCD,2.103129640121,3.916483516484
SBUX,1.438299252497,-153.12857142858
CCL,4.631174378916,29.07149321267
EXPE,-4.482910024707,25.202677824268
RCL,0.652217021731,-45.977142857143
CMG,-0.706032240267,-0.04779969651
HLT,-4.075357082605,22.623728813559
YUM,19.617713703445,5.330677290837
BKNG,-0.264467876185,67.81660870096
MAR,9.37473778875,69.531428571378
MGM,17.997876800596,-223.799999999383
DPZ,20.584659821578,-25.088962274466
PENN,-4.664611218862,11.970614425646
WYNN,13.538345926401,25.709168443497
DRI,-3.963062884501,10.223031510626
LVS,15.302463501975,-2.58704028021
CZR,-5.397126718216,8.855568862276
POOL,-1.846077230899,19.293597560976
CHD,8.61749501021,8.360965372508
PG,-9.606567687871,-20.131619537275
GWW,7.056442407647,26.305571030641
DISCA,-15.225309338696,18.551739130435
DISCK,-6.297490346802,13.41648241206
VIAC,-4.294688062885,12.161672627235
FOXA,-11.31605794413,24.502885821832
CMCSA,3.955844742465,-74.05784114058
SIRI,15.380183179493,55.583999999998
CHTR,6.406695333698,20.164207612457
ATUS,-100.892873749801,-13.821686746988
LBRDK,4.919690600279,19.994917407878
CABO,23.252727604114,9.494710721015
TRIP,-15.916886281553,15.693134328358
OMC,9.241936679229,21.654320987653
ROKU,-4.194077161963,7.924940965178
DISH,1.050439601699,-2.158412098299
FUBO,-0.499562454155,-10.046652267819
IDEX,-9.990759408602,4.192822966507
BKR,-11.001975109136,3.646537396122
RIG,-1.905129173813,9.423948220065
HAL,-1.10198166334,6.559430604982
STL,-5.123772211632,12.20269541779
FTI,-18.081964723357,9.004817127565
MGA,-4.4183892511,5.686851628468
GPC,-4.588843239933,11.827900912647
BWA,-2.760768282006,10.36501726122
APTV,-4.461104053171,12.525185796862
GM,-20.31126626288,6.628686327078
UBER,-17.382352611376,7.607317073171
TSLA,-4.950552545364,16.030902443717
F,-28.325662593239,0.896385542169
WKHS,-13.286090208908,7.992182548067
LI,-18.799834818784,3.002385685885
XPEV,-66.927899546855,0.421182389937
SOLO,-17.993276848293,0.694308943089
BLL,7.993848701599,18.827947598252
PKG,-3.90594551613,14.805979522185
AFRM,,
FRSX,-10.881491981252,2.350427350427
WIMI,-25.888279353692,-0.049149338374
KERN,-17.166733783418,7.222933588151
CLSK,-1.666680847905,45.968926158863
AI,,
ABNB,,
APPS,-3.035479623204,18.712267657993
ASAN,-1.655236282754,5.687600644122
MOMO,-16.784627765673,7.88200270636
U,-0.151789397158,68.310814419225
MIME,62.86609509602,2.506557377049
SPLK,-1.310827074448,-6.321428571429
ZM,3.799425713169,-1213.891555555738
COUP,-0.0,2.7341211226
DT,-0.266385234059,20.690909090909
MSTR,-10.583444539952,25.816674871336
AYX,21.945584087871,114.782803738319
ANSS,-3.658867453976,27.554892902142
MSFT,-11.411417701184,7.13037542662
EPAM,-10.163166147417,-5.384669978708
CDNS,-0.815522366664,154.650777202062
TTWO,-4.843396459703,301.361194029816
ADBE,13.077493784252,24.935504070132
RP,-1.617266672646,-0.0
INTU,-12.335047616792,69.932460511842
VEEV,-3.081245730588,9.614194464159
SNPS,-0.999672568146,33.22082777036
ORCL,-27.585518844254,-9.800726852632
FFIV,-15.445249769797,18.611764705882
FISV,1.279204713438,-12.139285714285
SAP,-0.484697939943,-508.996721311654
BILL,17.463190943277,-205.693548387105
CTXS,-2.401382801569,-8.556962025316
TWLO,-1.125792669363,0.80761274307
TEAM,7.258824552251,-105.945720250519
ADSK,-3.033565525207,14.684394823649
PLTR,0.0,-20.322824716267
UPWK,-7.944157289457,-0.137176355642
PINS,-20.546882971338,-0.945964057265
FTNT,-1.282180749095,27.938494856524
SNAP,-11.135416813484,1.54544049459
VMW,15.85009570751,11.991689750692
GEVO,-8.289831104876,3.00667433832
CLNE,-4.913404233924,7.061625380269
GLNG,-22.803796547364,9.652982620949
SWN,-8.420830810708,0.920634920635
ENB,-35.353725566709,1.484892086331
COG,-9.197213118206,3.924668435013
ET,-20.628790500607,-1.17125748503
EPD,-33.77697663972,1.714590747331
RRC,-7.698752911685,8.073716012085
XOM,-7.510386717523,7.206886657102
TOT,-9.007959953143,5.849943925234
KMI,-16.601678823205,1.180679785331
EQNR,-15.979689970752,10.774647887324
OKE,-12.923597347621,1.280703959774
CVX,-11.285723679131,2.542116950407
COP,-9.489872598788,5.573403853419
CXO,-9.372804369434,5.819782496116
WMB,51.616870580429,-1.470384720327
BP,-16.342452139246,8.115268817204
OXY,-2.674395735317,4.480803011292
RDS.A,-18.088140521981,7.88255687974
RDS.B,-6.611430930411,7.991681109185
SU,-33.691561523152,5.611149825784
LNG,-19.006610723082,11.941364785173
FANG,-6.120443804688,12.721748730404
SLB,-22.036433519277,7.318518518518
MPC,-9.123737358375,7.911235955056
PSX,-4.678268788549,26.8089306698
DVN,-13.741918669181,13.220595300261
VLO,-36.228380631738,10.459907834102
PXD,-19.364000472296,10.725380725907
APA,-2.185637836848,6.952597402597
PBR,-1.241656239502,186.635294117675
FLT,100.167252213957,-7.797826086956
WM,10.602072830044,4.347347740668
CTAS,5.497590744587,16.367213114754
RTX,3.09652172724,-16.990099009901
URI,-18.139105570408,8.936518046709
SFM,-5.362222367746,11.406425702811
WBA,-18.380974083879,7.70612244898
KR,-6.367771604692,-63.7
WMT,-7.46700736857,3.701065502184
CVS,-6.796785944992,7.469528555002
SYY,-7.57217245476,6.113093296902
BYND,6.939706140419,83.381998348473
GIS,18.681839754144,11.340315903702
CAG,18.00095856444,7.483763530391
BG,-14.827332328942,18.946649810367
K,8.027679304011,9.8
ADM,-5.015620266288,24.748161120841
HSY,17.9802199311,-28.94656488549
SJM,44.630884777363,1.511274060495
TSN,0.677785391496,-70.864390243903
MDLZ,-8.918177385412,-18.587312101911
HRL,16.509094318489,20.106260032103
CPB,1.81833661031,2.394711021329
STM,-0.667023540563,21.102820562561
KHC,7.242024989236,10.443478260869
CTVA,-6.365105704195,8.776569037657
ACOR,-36.8665808252,-2.335138157815
ABCL,,
NVTA,-38.416475660892,-0.0
BGNE,-16.13414395599,14.627713059473
RLAY,10.364794752547,63.848944099378
BNGO,-8.729294562005,29.580397660819
HALO,-6.314441826506,12.993975903614
EBS,-5.49710196816,11.912575888985
NVO,-4.021521573602,10.951456310681
CRSP,-5.417385462719,5.174633097166
NVAX,4895.006377206006,-1.453857856988
ALXN,1.084879541866,-96.8932330827
AMGN,-9.044457345074,12.44649490713
NTLA,-12.300321778314,10.170720832301
MRNA,0.533172776284,-81.145427286357
GILD,-7.875541028251,10.935438202247
RIOT,-5.169401209248,4.49848766251
EXAS,-13.38914766971,0.365054990662
SGEN,3.258584828001,-39.14808259587
IBIO,-17.281481269823,3.245070422535
OCGN,-3.9102787882,419.060210526323
TXG,-18.50196531875,2.245246673039
PACB,-11.220568660886,6.48531535869
STE,-6.587209384987,17.826133333333
ILMN,-12.299064844597,143.101221166889
IQV,-4.181413091275,16.28940316687
BIO,-6.058884835494,11.807328244275
BLI,-1339.425367716584,24.455335968379
SILK,37.616161756946,2.085818181818
SBNY,-5.783921383591,11.933458483755
COF,-5.539907666983,15.722287047841
HDB,-2.045218249594,20.966666666667
IBN,-19.12719938612,38.595000000001
C,-12.43139941722,15.119524281467
CMA,-4.928590195751,17.339069943289
JPM,-5.127740063438,14.279524526343
CFG,-5.958606753856,12.769213095922
HBAN,-2.942009745334,11.21545983702
KEY,-3.267007310428,14.405393258427
USB,-4.620256603793,14.450531506849
TFC,-13.493202806596,11.725073056692
FITB,-12.981236655281,11.283586993725
WFC,-13.779440467852,12.38052631579
BK,-4.962785457663,15.955526487901
BAC,-11.153741259969,15.142405063291
SIVB,-4.768882940711,17.215105571575
ITUB,1.177619557209,-721.599999999448
PNC,-4.533679231556,14.310499139415
MTB,-5.92258086777,10.706262999769
AWK,-9.445106018689,16.352749490835
LHX,8.655239507859,99.551569506705
RNG,-0.530282534099,35.631612608497
APH,-8.124667971893,8.259504621072
NOK,3.874051318742,28.000000000001
JNPR,-8.117445700008,21.342857142857
ENPH,-9.28054681406,18.084546044566
LITE,-6.305151177869,22.863057019645
SBAC,5.358642500842,10.825133470226
CCI,4.611636536883,4.953443066516
TMUS,18.057172936299,-13.351662971175
SYF,-11.612867902166,19.68188976378
DFS,-4.546914324821,21.983115886416
MA,-2.066617152892,-75.085049739189
AXP,-18.747540551929,15.617809974924
GPN,-6.48329217857,-22.570690208668
LIVE,-41.717068653889,2.362066357004
BIGC,3.408754275594,-41.255516014235
APPN,-8.168085899002,-7.560343839542
NET,-23.132249696797,-22.748739854763
ZNGA,-0.527318970173,-267.600000000007
EQIX,10.314161551576,17.929379054681
MDB,-2.168801610756,12.144788087056
CRM,2.218786552575,65.923728813562
VNT,-10.760523006991,13.284974093264
SNOW,1.889783559673,-40.695628227194
FSLY,0.0,-179.426269702278
SHOP,-1.662536782081,4.573443983403
ETSY,-18.344229521756,2.435471277189
ZS,-3.101718254154,19.166355140187
FIVN,-0.913213505584,195.715384615417
VRSN,6.235751307547,13.14128113879
HPE,-21934.069192751256,-2.06
V,-20.372904045367,-17.336796536797
OKTA,-23.110182889679,-50.267060561298
VRSK,-49.361618385745,-6.491545338442
AKAM,18.533266359194,17.833210332104
CTSH,8.845454616434,6.533333333334
AVLR,12.654771259319,449.868062827218
KEYS,-4.384406687448,14.895943915874
MGNI,-1.262657907229,-8.709264005859
MELI,-16.582815552494,26.405572755418
DDOG,-6.562963719033,-13.398339622641
PAYC,19.149852107287,35.401109057301
PANW,-1.80980966977,20.286901444135
HUBS,-1.133670340936,-1.069040120498
FIS,13.586700453194,0.0
CHKP,-0.136569957486,-121.236641221375
DOCU,-17.513385834503,0.406656835896
ADP,5.946475062347,21.270868004224
WIX,0.982021511341,-17.966927526369
CRWD,-2.303361348638,17.880453972257
NCNO,19.346460445369,197.605015673988
DBX,3.950328112015,-14.346518105849
KDP,-1.561143737274,110.58350442478
TAP,-16.27454560335,7.521428571429
PEP,8.13813536845,7.932569558102
SAM,57.924192248282,-0.225967741935
BUD,7.312938681566,15.299270072993
KO,12.877316253328,11.335384615385
STZ,-7.979567081793,17.650946643718
MNST,-2.015435053803,22.662028985507
HEXO,-5.745997542821,5.964755244755
MO,13.220622055471,-25.37935609756
PM,6.007310687765,135.394153846177
NARI,-15.295972852586,29.408348843393
JAGX,-7.968522011126,2.692254913098
COO,-5.23310398199,15.215558570783
ISRG,-2.045452932471,-48.503042143454
ABT,-5.235256553574,76.306451612902
BAX,-0.751098199085,24.069854469855
BSX,-3.257073650062,-216.611764705903
ZBH,-4.939319499084,20.264230995875
PODD,-3.51603651344,24.494970497331
SYK,-3.340591470583,-91.204045977013
EW,-1.826373575031,317.793103448391
MDT,-4.554240749837,38.913606425703
DXCM,-1.01474283061,34.153162212226
HOLX,-8.484415440337,6.157310162448
IDXX,-1.33409587923,24.633396584439
TFX,-7.995566987385,78.206705202306
BDX,-5.156651086917,17.158116799588
VAR,-11.166322772538,26.354502369672
WST,-3.242289589256,18.892714594855
MTD,-6.250376041031,11.385615521856
PKI,-14.58578810877,17.084828462516
ALGN,-3.579160676153,12.65163538874
ABMD,-2.311485621308,228.048000000005
NVST,-14.515243122849,22.257801899593
DGX,-77.578770574,4.593548387097
XRAY,-6.997074734065,11.453910371319
QDEL,18.182758049286,-1.636890080429
WLTW,3.552438878939,17.727089108911
TDOC,-4.15817601259,12.704805092875
MCK,-14.776804072227,9.97885241794
LH,-6.706113550116,14.321608040201
UNH,-3.830400159342,21.250635978195
CI,-7.192896660504,8.324007561437
HCA,-3.650222026493,13.647348268839
ANTM,-5.343223546281,16.147003692133
HUM,-2.491942148014,22.715825412221
CLOV,,
CERN,-3.728065602978,22.658780141844
CHNG,-13.642205756987,10.986256860593
OMCL,-0.151239441641,72.076283618584
AMWL,3.002988494159,-286.676923076913
SE,-2.189632237038,8.064319933347
BILI,-9.727363670051,23.173672400898
NFLX,21.752079588585,3.815696202532
DIS,-0.11980771297,-59.954971857413
SPOT,-23.509292814482,0.799305829455
LYV,-19.839901380544,-182.799999999993
IQ,2.372670126498,-0.426586102719
AMC,5.121065196462,-116.914285714286
WY,7.02325573371,-3.021513944223
IP,-2.749273436327,16.093193717278
CSGP,-3.495516967797,-42.741655359565
ACN,-1.339073105124,44.602188183809
ROK,-5.405298355039,10.322234928933
GSX,2.676206416359,-147.520398009949
EDU,-1.860955494982,-34.415371179039
CHGG,-5.000643840336,23.595534290271
TAL,16.506463805969,4.413884992987
MARA,-9.417601079707,2.928032209361
GME,-27.509533716,7.947241597971
WSM,-29.189602013324,0.795553085047
JWN,-19.977691079056,9.72503617945
NWL,-4.99793464807,14.870536692223
LOW,-7.870809498232,6.688857545839
CVNA,-9.442182102626,-0.258073912252
ULTA,-4.387325900032,41.13650986343
VRM,-8.625049676303,-28.893413173653
TJX,-1.238169158599,16.3
SFIX,-0.0,-21.774834437086
HD,-6.301995397882,1.156039173014
KMX,-8.54364206915,1.296759831808
RH,-1.17968835235,5.997054092948
ROST,-0.071937999121,870.900000000807
AZO,-0.0,10.359684743463
BURL,-1.761241320831,198.557939914143
DKS,-1.218430595107,14.594855018587
LB,-2.96994120868,8.156042081319
ORLY,-4.960348746824,10.961505922166
LAD,-4.153455287524,13.546995962954
AAP,-14.099191517819,7.023857705205
GPS,-15.13353238029,3.174722459436
URBN,-28.501514785553,2.218671298307
SAVA,-34.882527904939,1.72972972973
SYBX,-31.489262583797,3.809620253165
QLI,,
TLRY,-4.952624375961,2.109082693177
BHC,-23.979904641211,7.880220994475
ARCT,4.043209287346,-33.21057597367
LLY,-19.660187227354,10.948174853538
ACB,-37.879976832314,6.120068610635
ALNY,-21.872981267606,4.46136909838
ABBV,-5.780388628568,9.367666989352
TGTX,-0.328948548865,45.92817679558
REGN,-8.679670593315,-0.428992409585
AZN,-59.694204750168,-31.422222222223
FATE,-0.0,5.31272917758
RPRX,-2.543934229346,2.504161979753
BMRN,13.161780847576,-172.283544303842
VTRS,,
GSK,-14.175311938362,28.99793814433
JNJ,-2.621662144601,59.078918918921
SRPT,17.509476745039,25.777905780704
NVS,-3.212152351504,-137.72203389829
SNY,-1.471191328542,-23.007518796992
CTLT,-4.655454765387,18.621150278293
PFE,0.87676053379,-45.362637362638
MRK,-4.762810799826,10.076861985472
VRTX,26.164593606891,1.017931034482
HZNP,-264537.31741394504,13.805145797599
ZTS,1436.546174479798,-320.929729729757
NBIX,-12.20526187507,10.193676379417
SQ,-3.406669749934,0.0
CME,-12.48119171747,9.505909584087
UPST,,
CCIV,-24.176442353975,4.028043143297
BFT,-0.0,22.17094017094
IPOE,,
VLDR,-1.61891961883,17.087671232877
TIGR,-11.103407717768,9.088682432432
BX,0.524255869318,-175.980000000003
KKR,-6.439991073916,6.35523465704
PSTH,-14.239260498779,14.414147909968
MKTX,0.0,13.266422707942
BLK,-5.664367594132,12.970083417041
GS,-5.39283262193,18.002833631485
AHCO,-3.769561017697,-0.9
SBE,-0.428944797006,4.33874767514
BR,-2.729901779649,31.731756869275
MS,-9.964130630598,17.356097560976
RF,-5.122685233611,12.895566502463
TROW,-6.714891381287,7.336492695503
BAM,11.154939026852,14.505061559508
LPLA,-15.060067122382,11.528389830508
STT,-2.118732665711,11.909200140696
FUTU,-12.744100698935,9.975365344468
SCHW,-14.211834051004,11.58030438675
MSCI,-0.060997293823,30.76085106383
HEC,-9.117269425087,3.469230769231
STPK,-14.716092720069,11.44723578824
ACTC,,
LUMN,-17.639426960338,3.03829787234
VZ,3.653684706802,154.440325988548
T,0.675827997424,-15.350056753689
