symbol,_J,_U
RUN,-17.31801016224,1.258674703351
NOVA,-7.696979555724,1.623121164844
DUK,4.90863171907,-1.303574626067
PEG,10.81985048053,0.002342259991
CPRI,-13.593167812538,-7.18598443678
RL,-0.874976133412,0.909440200253
FTCH,-0.0,-1.479841967332
NKE,-8.719908256248,9.228571456815
TPR,-16.873459549363,1.371568557795
HBI,-9.849451773947,2.701933236909
VFC,-198.265719515743,-0.262723987295
UAA,-1.334586841287,0.276283075754
ED,4.031942167287,-9.797546352846
CMS,7.218672468728,-0.178278748943
WEC,6.872467491703,-3.63433233315
ZG,-4.257001414187,-4.440247772775
RDFN,-0.990488091268,-0.300134419793
Z,-2.97725545166,-17.339139545541
BEKE,5.979409204788,1.163776879967
INVH,4.799396047079,-2.239992400161
VICI,29.841107369093,0.239586491176
BPY,-20.31331179081,0.676228916419
ROP,-9.644588354675,0.467678784313
HON,-53.473600064239,-1.185771282482
GE,6.866010344517,-0.709954093298
MMM,18.558592782956,1.220483221452
ODFL,81.744473700297,4.649044904082
CP,-6.890473439504,1.499990379975
NSC,-20.472539518146,1.054642089419
CSX,-1.682673884445,0.468720115279
KSU,-10.485042520577,1.172385198757
UNP,-15.663914958735,1.14967440025
JBHT,-13.30762706041,0.196331377281
CNI,-16.581047214896,0.38370434325
KNX,-10.483917409898,3.574693263498
EL,-1.364334481152,-2.838926863864
CL,21.847505829624,0.707115864625
KMB,7.825968994243,3.72923069949
PSA,294.131349558596,0.078497872004
PLD,44.638626388531,0.663175839272
ARE,34.894728030219,0.602267688104
AMT,24.023733655642,12.114084169093
DLR,-0.53657709162,-1.351446503147
SPG,0.632246135536,-17.596434808436
HST,7.698836038394,0.878794118211
EQR,0.996807892203,-1.492401739353
O,11.741635713798,-0.228935101893
AVB,2.006503491294,-3.641486332055
WELL,3.446785484568,-20.871327497434
ESS,3.001694505641,6.125149198175
ADC,10.479979282001,0.497776866584
MPW,143.507240348366,-0.733110638161
IIPR,-2.107951463562,-0.848225625468
PEAK,6.824627885537,0.557790713308
ALB,-20.735443827708,1.786243542589
IFF,-44.015723093433,-7.865276403249
DD,-19.087560820711,1.289758769196
SMG,-14.274039621117,1.177882615703
SQM,-19.194901304309,1.290800875328
MOS,-10.703158697135,0.312831915332
CE,-12.059386672849,0.043016552134
SHW,-7.500951185635,-2.150551884027
CGC,-28.576512807297,0.217884903599
PPG,-14.282971648375,0.355336004866
EMN,-16.740906301464,-0.172802092909
DOW,-11.070433732252,0.864253411447
ECL,-261.299049915846,-0.623552853962
LIN,-8.288130854246,1.648558146777
APD,-11.244356231411,0.691745152467
AMRS,-7.030447020873,1.951184868563
GD,8.247640428445,-34.90339514985
TDG,-1.649120990781,-0.522494653276
BA,0.374249762006,1.884679404103
AJRD,-5.124105497433,-3687.594249363852
FLIR,-14.725820746279,2.234159636966
LMT,6.532236894692,0.976559423822
NOC,7.47691140442,0.116236862841
SWBI,-12.806612979101,1.777201935494
XPO,-1.129659137453,-0.037185957947
CHRW,-21.922547952883,-9.483890437415
EXPD,-3.500310815962,-1.702630259641
UPS,10.926908522242,0.579472737896
FDX,6.183482308923,2.125333297683
LUV,-3.88977881105,-5.255223251574
UAL,0.302436535937,2.844800547341
DAL,0.163494873071,3.468200756039
JBLU,0.0,0.467937679237
AAL,0.470741652346,1.880148163375
NCLH,0.206229121304,1.027005668704
JMIA,-0.0,-0.041216943342
OSTK,15.970271676403,4.95186475829
DADA,-1.320399800439,-1.004366068037
CHWY,-1.049321887173,-0.53203648126
W,-3.863832666907,6.106764994067
CPRT,-1.013654879399,-1.08610013829
REAL,-5.35547288379,2.641468246804
VIPS,-2.695247275797,0.88792368245
AMZN,-7.351024101662,-0.812758741825
BABA,8.636629762426,7.438183282591
EBAY,-4.95822361458,0.009982403769
ALLY,-0.652560885753,1.119138274584
TTD,16.173999387023,1.536118471078
GOOGL,92.699584091284,2.561640080554
GOOG,-135.080633568962,24.275035585336
MTCH,-2.888271464419,-0.571448010437
FB,5.085821898663,1.088026112507
BIDU,-2.983335993573,2.056091511378
WORK,-0.0,0.439048082207
GRUB,-3.444634880685,1.680363430559
TWTR,-2.094114505777,-1.458702220469
MLM,-24.051284180811,1.634050588221
VMC,-20.144095558597,1.193749111933
LAC,-13.574858543317,1.764386014652
RIO,-0.0,0.839877190769
WAB,-33.798372705121,0.127074016238
MT,-4.952899329354,1.318827414179
FCX,-19.502984499948,1.069552660462
BHP,-16.282461290795,1.006028994738
CLF,-15.739340859821,0.947640359213
GOLD,-22.283890706839,0.653977650498
AA,-1.977679779838,0.487179881807
WPM,-13.56450516436,1.207971903191
NEM,-9.590500023096,0.741143468382
NUE,-116.428910233926,-0.871909719305
KGC,-8.62690623454,0.624434069652
AUY,-12.645323110563,1.323699310268
X,-26.683107232121,-0.094983626597
BLDR,-8.975487951916,-6.379846791819
FAST,-71.59010503673,0.371542027834
MAS,-3.498107877412,0.074245238917
PRLB,-11.45830265995,-0.790344234257
XYL,-10.375406234613,1.04062830367
ENTG,-12.955655717118,0.563369765969
DE,-8.901909377681,1.292737566381
TT,-19.899641545442,1.687605742509
FTV,-1.091297598505,0.7199932193
DHR,-10.777189150413,0.40492731241
SWK,3.367609677718,0.664773696307
CAT,-21.260937490152,0.611934896367
PH,-1.807208251422,-0.253336141286
ITW,-19.692711901175,0.211550007212
PCAR,-17.60054946677,0.593339753728
LYFT,-0.0,-0.171764785989
TOL,-4.088625063803,0.725410296985
DHI,15.581510191377,0.836314298094
PHM,-17.303353946812,0.058132946371
LEN,-2.345984988138,-0.139538369881
AYI,-8.846728538367,2.098380187483
QSR,-9.732642231074,2.122783609049
BYD,-20.526124906109,0.731863714004
PLNT,-30.892187463345,-2.254631842342
DRI,-0.720434562732,2.074199552609
RCL,0.075353860873,-3.248326709085
HLT,-11.983218206301,1.810122063942
CZR,-7.502840506897,3.909026917813
CMG,-0.577742608209,-0.248874954029
CCL,0.265911072363,0.558940669445
TSCO,-4.115870866828,-0.511511135729
MAR,251.17008106492,0.696393004293
MCD,-0.119087983468,-0.608637687466
YUMC,-0.933648383476,0.116393962504
BKNG,-3.960238346003,1.191219982119
DPZ,65.00171113863,0.072851091362
LVS,-47.6225169527,2.168318789463
YUM,22.843646770324,-0.061491490324
EXPE,-11.536253459464,0.976173407397
SBUX,-0.55176771619,4.352317473764
WYNN,47.333235372791,0.114877108662
TCOM,0.0,-1.006821511404
MGM,-3.512427753332,-1.222151862291
PENN,-0.77311567645,-0.775696084546
POOL,-6.704383235972,5.083936561671
PG,-5.807265365837,1.349166850847
CHD,12.523856686145,-0.085961797374
GWW,6.504400052148,0.237027981845
IDEX,-31.642421237715,3.024390772594
ROKU,-6.943003790268,-2.354771135238
FUBO,106.057269243743,0.166308224863
DISH,0.071404236501,-2.044399234915
DISCK,-10.458413257783,1.093594117934
LBRDK,8.622933118665,1.118330039241
CHTR,14.485270948542,0.101229467092
DISCA,-19.98443129196,1.114239501672
CABO,-49.743340887988,-0.296433884674
CMCSA,0.819352690521,-0.183378990094
VIAC,-9.515070794583,1.234808819206
ATUS,-4.419460907586,11.958111497994
SIRI,-26.517645629594,3.875252475523
IPG,-11.045246961675,-0.025767477298
FOXA,-0.0,0.809254176531
OMC,-114.384705726816,-0.10224197019
TRGP,-9.165255767736,-0.284616364904
FTI,-23.18216324715,0.488489498796
RIG,-4.356465588942,-0.14547338043
BKR,221.749908089902,-1.025201506253
HAL,-4.54332434465,-0.294858715095
APTV,-10.191561277032,1.518842670421
MGA,-8.484320422309,19.402625097666
WKHS,-0.0,1.162748359479
LI,-2.914394970876,-0.660941402696
XPEV,-0.0,-2.443035858824
TSLA,-8.778627032146,0.698159835201
UBER,-8.376643396715,5.201385807584
SOLO,3.049371260038,1.749204546925
F,6.844845934507,2.190292198173
GM,29.366442740409,0.081775290942
PKG,-11.049070193677,1.421804662408
BLL,9.336665298511,0.635887768261
XNET,-31.51693873813,1.72617142353
AI,,
CLSK,-4.975324833351,2.223917810716
MSTR,-19.74621979845,1.665501401301
TWLO,-1.193057554138,0.075060600419
AYX,84.868407538586,0.36007878053
PINS,-13.009793078495,1.403236292208
ABNB,,
PLTR,0.0,0.55734106413
ESTC,-0.275083099141,-0.363932262234
BILL,-31.812130212416,0.660682631999
SNAP,-7.175305706177,-4.753723555596
COUP,-0.416556585891,-0.258216877229
APPS,-0.68340015913,-0.817476266493
CDNS,-4.306795507668,11.978054084494
ANSS,-4.81481831318,-5.459825546295
FROG,1.915686352826,0.693665746014
ADSK,-6.42103226314,2.643850046927
TEAM,-3.919556839306,0.838357486382
FTNT,-1.579618372755,-1.839307286707
GWRE,-6.501235124243,5.592587457531
SNPS,-0.331914770619,16.019894698927
VMW,-9.836925107198,4.031850606983
VEEV,-0.0,-1.088490195922
TTWO,-4.349792251756,3.071451231348
MSFT,-0.479199703076,-0.696149565905
EPAM,-1.901091927217,-1.57860075163
ADBE,25.821195981282,-0.096323435109
CTXS,6.299780881943,0.209105256417
INTU,-10.058764081432,-0.469625657407
SPLK,-0.54920579842,-0.61195348947
FFIV,-6.519450463821,1.916244662364
ORCL,-0.201942889942,-0.977153965073
BL,-12.174457321535,-0.508801296145
U,5.497922621776,0.23913830523
FISV,43.985356150907,-0.837119071456
RP,-5.112593483641,-28.972394177205
ZM,0.0,3.221989875538
SAP,-5.918388210245,5.240738920512
FICO,2.494810256335,1.319677538529
PCG,9.482996718434,2.591421558148
CNP,2.491057719453,-6.14939733832
UAVS,-11.233066080592,-4.22669018814
CLNE,-11.883424195419,5.175984103602
PE,-22.431576792737,0.444310147485
PXD,-22.188804874678,0.377550718574
LNG,-2.340506233116,0.461604316574
REGI,-6.640822640913,1.316591372008
MPC,-21.006322260204,0.208034747458
OXY,-3.190694432675,-0.736686740241
COP,-20.525427417436,-0.505165248898
GEVO,-7.645009073873,4.345808643803
HES,-10.092882415588,-0.101810241136
EQNR,-22.034471636986,0.471656306362
ENB,-126.949448295835,-1.478049989213
OKE,-27.698943170419,-2.173048561708
BP,-25.442245409082,0.016029958418
SLB,-19.013572981119,-0.106324873954
VLO,-41.729793327274,-0.03599134201
KMI,576.753608508493,-1.660979037533
EPD,-30.93126498496,-2.45029605007
APA,-5.291074902449,-0.294956891081
CVE,-17.192771538581,0.772482009109
TOT,-13.505808038437,-0.214171553288
DVN,-19.686600615832,0.85704164893
SU,-0.0,-0.482032679777
PSX,-11.022083269594,1.240027156388
FANG,-10.187482833853,0.675982942482
XOM,-13.006207494877,-0.376915412503
PBR,-1.450148883295,0.541629017657
CVX,144.10879413704,-1.357574572415
ET,-5.985779280699,-4.530425841596
WMB,8.225755851879,-2.184852460647
RDS.A,-27.170193284298,-0.083426555311
RDS.B,-12.326393006529,-0.070895587472
DAR,-7.998718713965,1.200042319544
URI,-38.029493938854,0.112910123628
ALLE,-9.291141865277,1.381205776681
FLT,-4.636947927352,23.339004509229
CTAS,-68.014221758261,-0.576780253
RSG,-7.012227984098,-8.976361666537
WM,-11.541856047023,-1.98130993038
RTX,2.961307248466,1.213787843612
WBA,-1.30886592715,-0.062882959373
CVS,-9.249620995819,-0.25040932502
SYY,68.079127508477,-0.42890151019
WMT,12.328078698036,-0.55533077573
KR,-0.686553336542,1.259524874006
LW,20.014134905818,0.31614821413
BYND,18.127098210324,1.997346993529
CTVA,-11.602213806726,0.127897290269
STM,-3.284258865493,1.058666747579
MKC,-8.074877603464,1.367112973478
MDLZ,-7.33313022315,2.826306935544
CPB,-3.978201118903,-17.710605494607
K,9.377868354001,0.236858077412
KHC,16.350488597169,-0.098543204458
GIS,8.094614148108,1.230987602748
ADM,-11.670219212621,0.750979440713
BG,-16.056769033865,0.583289254219
TSN,2.26561894927,-22.265048278101
SJM,12.638874244402,0.95982605767
CAG,24.243299433559,-0.286657187542
CRSP,-11.261779655561,-1734.044497977844
RIOT,-10.80802577777,2.208191956042
NTLA,-0.0,1.66022130242
BEAM,-8.375295171403,-2.738051145864
NVTA,1.025216211329,4.444968771656
INCY,-5.482761017563,-10.660768647712
SGEN,26.178799126207,1.183920885986
EXAS,-6.882233396328,0.102093997649
BNGO,-14.187026205311,1.432286072768
NVAX,-7.784638771708,0.404348768949
UTHR,-6.898008505287,1.451900346245
GILD,-18.018917050691,-0.140138481426
AMGN,-17.807807981657,-0.132633064658
MRNA,0.0,3.524864090193
ALXN,-1.102423472179,2.942099980099
PACB,-11.286145233272,4.244763119673
TXG,-20.282419720961,3.165628514306
RARE,-5.784719652444,0.210842350323
BIO,-0.562332306221,0.397948213313
ILMN,-5.572183623222,1.840923889164
IQV,-0.620384986572,0.783108445329
ARVN,-2.007901300087,3.421376674875
SI,-9.525324828898,10.856081767852
MTB,-13.055741420646,0.565937445597
FHN,-13.026249699887,0.533249198979
FITB,-23.81047230781,0.894632659185
SIVB,-8.626144118872,1.843948330718
CFG,-12.893105448195,0.655784478616
JPM,-10.147167337614,1.80788218795
TCF,-6.633718290228,0.502104165492
COF,-11.85168599813,1.276922809939
ZION,-22.245722194013,1.308311520515
TFC,-26.817559762887,0.908062411792
HBAN,-8.60634620436,0.456302166411
WFC,-18.738225839104,1.201214558599
BAC,-18.223988231564,1.916336956087
USB,-10.912882090135,1.301900382219
ITUB,-0.479728765168,0.568231307856
KEY,-8.556673965482,0.973961288787
PNC,-9.594855465713,1.050439217383
CMA,-8.522409164924,1.738818935678
C,-17.320009552938,1.271788792365
TD,-23.932364328983,0.815339650526
BK,-10.306663699612,0.926401727729
IBN,-14.731248381571,1.082530669428
AWK,-6.50637863877,0.496074847533
ENPH,-12.650600395063,4.8731959822
BAND,56.632375039566,1.427525211983
RNG,-0.0,-1.864022227276
LITE,-8.053981316574,2.741129926129
APH,-24.311121678516,-0.101181129818
JNPR,-13.390570849845,0.7529859544
LHX,7.98000071436,0.764884023266
NOK,0.326078881025,-1.630138032901
ERIC,1.372342437259,0.020770361031
TMUS,-8.482123013159,-15.717868373366
CCI,6.549334642488,0.612512586896
SBAC,10.928527663686,1.200313360485
DFS,-8.213237819011,1.379766702301
MA,-9.166674846308,1.542844208044
GPN,-6.867187140262,6.137418692936
SYF,-15.552847451557,2.054857646398
AXP,-186.266772289478,0.300402966341
SNOW,2.522428323558,1.761187087513
BIGC,5.992893706782,1.282679016333
DXC,-29.292906464493,0.982349808436
NET,-8.623526501926,0.97380284372
DOCU,-0.688871732897,0.721415910671
SHOP,-1.82897080664,-0.285610668814
FSLY,3.389313044652,0.707241473233
CRWD,-4.912736420404,-5.193054208808
DDOG,-56.556723121368,0.705152059151
HUBS,-1.876026563435,-0.106146554761
AVLR,560.602763532003,0.516647182381
APPN,-133.917314456079,-0.162231921702
PANW,-4.152312098417,-3.186767764074
FIVN,-1.429036924002,-1.413329352013
MDB,-0.367958016335,-0.360383837964
ZS,-0.018790982177,-1.053474803803
DNB,14.234760623658,1.573507991432
OKTA,-5.615528487967,0.133468560581
PAYC,-8.863390432205,-0.394179914375
CYBR,-2.743430911766,-2.769048932223
KEYS,-8.900034999079,1.871986999875
DBX,-2.862171665373,0.074434128707
PAGS,-2.857240061967,-34.559722042178
GDS,-7.103806627772,0.51894730954
ZNGA,-2.362767396115,113.015684552814
ETSY,-8.274620977576,0.061893072557
MELI,-22.034527029424,-0.056749503852
WIX,-10.534563598663,1.0664176404
EQIX,-390.222408865404,-0.027466549542
AKAM,24.064343265794,-0.18171644904
YNDX,-8.900845624342,0.052726478935
CTSH,-3.966835416932,-1.201622822927
CRM,0.0,0.418932619871
ADP,15.424104147596,0.5507360841
CHKP,-0.953172923317,-1.190944293665
V,-7.810663992901,1.470310799427
VRSK,-0.717049093481,-4.359714306478
VRSN,2.747723782493,0.297862476056
EFX,-26.69319693863,0.190662395799
HPE,5.670404467909,-1.913547571011
ADS,-40.572883808981,0.715487127515
FIS,7.715702954578,5.378603927859
MGNI,-0.791690664282,-3.190060963842
MNST,-7.83963398669,2.548798990053
CCEP,-0.0,2.546834487223
STZ,-16.794865811902,2.524481814239
DEO,-20.951320187464,-3.70165905478
KDP,-5.32113339886,-17.899766284354
TAP,-61.506949158412,0.064209592639
PEP,10.338370662118,-0.178812040835
KO,22.111275883134,0.280798361211
MO,4.218223998598,3.645802047776
PM,1.102838320886,-3.380301656728
JAGX,-15.817037005201,1.635109599109
OXFD,-23.760418087235,3.12085574859
WST,-7.534322813901,1.428458311041
ALGN,-8.290258637092,0.886906602976
DXCM,-0.558255699352,1.232489727033
PKI,-22.647807058424,0.285017987421
EW,-5.539985467054,-9.870536485827
IDXX,-3.47555605827,-15.379399996971
MTD,-12.861461388325,0.494882299327
ISRG,-3.852955960786,-6.259961372872
RMD,-12.962042906006,0.643161693045
ABT,-7.236899020671,0.817155980941
BAX,-0.761497729517,0.333887558695
ABMD,-5.339723988635,4.281923619523
BEAT,-3.920007310232,278.557547419861
SYK,-9.086995997362,1.928663015777
VAR,-17.462806973558,1.101398986916
HOLX,-6.840878332159,-0.066628305975
BDX,-5.604249062404,0.968067239169
MDT,-7.175592519722,0.901376802342
TFX,-2.740366372886,50.235904991238
ZBH,-8.585742464263,1.076265158743
BSX,-0.623927269793,0.925449932896
DGX,121.88698354287,-0.591895340467
QDEL,-0.499513225572,-2.414971820879
TDOC,-8.531320903993,2.767721331427
CI,-56.410506878882,0.205833217789
ANTM,-14.951265969436,0.615907442782
MCK,-24.754481115558,0.360145665701
HUM,-16.634068298732,1.49436473163
HCA,-8.769750835955,1.317202143055
UNH,-12.631065699868,1.164458843764
WLTW,13.764844772436,0.343042073363
LH,-9.733308200342,0.31577442222
CERN,-5.783347093038,4.648873964914
CHNG,-19.095010296746,1.625607525977
IRTC,-0.0,-0.995707272895
NCTY,-21.102530359031,1.963761295182
SPOT,0.0,1.196131269033
BILI,-13.932998032837,1.172658290865
SE,-13.865469215867,-0.153531164182
NFLX,-5.520254035519,-0.548710073058
IQ,0.124846490571,-1.301362901066
LYV,-2.143006221621,-0.601378127612
DIS,-1.491281488928,2.480673622221
WY,-2.40062589234,-1.220028196227
IP,-11.530216915065,0.805902665589
BAH,-9.182255364565,-1.997547850891
CSGP,-2.860109347183,-2.314079630758
ACN,-5.38677271531,2.908433161579
ROK,-15.656021353276,0.817937436956
MARA,-21.272404593831,1.995864576669
CHGG,-3.222824118261,-2.978781572654
GSX,1.411499176954,1.9708579819
EDU,-0.015930778691,2.967504265725
TAL,32.010926748532,0.003811445164
CVNA,-0.0,1.305753954234
LB,-12.105432219709,0.322631386721
RH,-10.362264154074,-20.362321440807
LKQ,-23.980949437334,-5.031335005823
VRM,-0.568404314782,-1.114313236411
PVH,-18.057276017963,0.716659676846
KMX,-13.294073822842,-0.42189528366
WSM,-55.578337239509,5.881842525844
AZO,-2.33349672389,1.355221225617
ORLY,-7.621503303246,2.747537492109
DKS,-5.052675039304,1.468819354777
AAP,-18.977075584686,0.301971129391
FL,-73.226862889372,-0.22807675304
JWN,-2.904622453564,0.588733167786
ULTA,-2.111074863407,0.859044877466
GPS,64.135852233601,-27.6839838365
LOW,-6.191630754379,-6.52059872393
TJX,-9.505396682027,2.385114077737
ROST,-6.658178623639,-21.24357093943
HD,-25.626015208286,0.52615868079
BURL,-7.398904192097,5.160442344534
GME,-3.803675810724,-1.286962393743
SFIX,-12.076479368352,0.362485684191
ARCT,19.50537140068,2.037016766045
FATE,-2.517280313416,11.040787626426
CVAC,0.427618675651,6.14652059741
ALNY,-5.115975819255,0.6416184367
PCRX,-18.947307729576,0.745896739267
HZNP,-8.832560858102,-0.028111982029
NBIX,-7.307873147545,0.480546575759
TLRY,-8.03447406081,0.967040844963
BMRN,-3.940399132501,18.239450476138
RPRX,-7.003225940941,-9.442161271664
VRTX,-2.202025154656,-0.696867291829
CAH,-3.729606210495,-0.486941386687
REGN,9.191364201376,1.71330031314
CTLT,-4.790604290212,3.134021666828
MRK,-31.318494560918,0.398832481252
SRPT,-0.9845061458,-0.170222103098
ABBV,10.17355198477,0.066852221634
LLY,-0.077331532412,-1.866302080303
PFE,1.607439367619,12.222230030781
JNJ,-10.409875175115,0.889759042055
SNY,1.777250902794,1.039501550785
VTRS,,
ZTS,-6.807056802775,0.943448522114
NVS,-12.661196007215,0.513165478044
JAZZ,-5.407065137028,4.401918216786
GSK,-33.711692928282,0.057355250654
ACB,-4.863462394108,-0.985599117577
AZN,0.887038628972,-1.087336630457
UPST,,
SQ,-8.55822301633,0.203529344768
CME,-22.306107880776,0.601843765517
CBRE,4.664118667544,1.681070877594
IPOE,,
DM,4.655227982915,0.085593484615
VLDR,-9.308569998894,-1.308022457686
IPOC,-12.561569573505,-121.037435004242
IPOF,,
SBE,0.0,-0.2976909457
FUTU,-21.134543985779,0.40919946372
BFT,-0.533904303051,-0.942327271312
IBKR,-8.363908957882,2.257945382408
STNE,-0.957732561321,-1.279444996716
SCHW,-9.723479385615,1.412011752346
BX,-11.974508154988,0.14235407946
RF,-2.01653895135,1.080399287132
GS,-9.811698877311,1.62069402312
BLK,-10.896689422498,0.957777915463
TROW,-15.600577286445,0.030301122017
MSCI,-4.690640812915,1.664713370845
MS,-17.530440329703,2.083086660658
MKTX,3.791928629445,0.287538817057
STT,-7.432212462851,0.483903528788
BR,-8.229841199731,1.353026840764
BAM,14.342653066855,0.767865832036
T,2.70547490471,-1.489256033306
VZ,1.80457498348,-8.141541907847
CHL,15.289031791056,1.051429211014
