symbol,_J,_U
BEKE,0.860362303159,-2.1435306405
Z,1.841068416196,-0.602976389521
GE,5.084627175358,3.782947849215
HON,3.577636476165,3.618003915958
MMM,1.415026474831,-3.394650877519
ROP,1.712824273231,1.915844534938
ODFL,1.294512762468,1.533276198411
CP,1.792346428853,0.321875651897
CNI,1.96440100059,-0.221011531863
KSU,1.590119126422,-3.903372864632
CSX,3.121398746337,-1.290244468057
UNP,2.928221061873,-3.060025192514
NSC,2.597046960858,-1.884783301811
KNX,1.696473488519,-5.683090234394
COTY,14.093363354425,4.350155603119
KMB,0.663435671457,-7.268192523778
EL,1.473164794886,-1.299404165613
CL,2.188522297927,1.382913087606
MAC,11.01218245334,5.217760114383
DRH,25.59328013456,5.152363651491
SPG,3.502794681964,4.746818156046
EQR,5.213939672082,-1.369144120753
VTR,2.137763317221,-0.786244564557
BXP,3.52935017602,21.464087412111
MPW,1.718228837352,3.280056409082
PEAK,1.274087751247,-0.687480805397
HST,4.039161837574,20.591041437486
VNO,3.434731029387,-1.994072060641
DLR,0.976780172853,1.042974222159
WELL,2.899634821413,-0.215045888484
ARE,1.200028400059,1.196443534444
AVB,4.13737559206,-1.386630390373
PSA,0.274791899376,-9.321698681136
O,0.668366391593,1.331426901766
CONE,0.543134553164,2.179370811711
TCO,3.431888391667,839.578708951687
ESS,4.522863317277,-0.287558967875
STAG,1.414246609503,16.793028550334
PLD,0.72259992112,8.203463495135
AMT,0.66341255947,9.13198582807
IIPR,6.960600600979,-1.175420529514
EPR,13.195593648733,10.129518472446
CGC,3.14073169479,0.753979842388
DOW,2.360161668383,-1.90879655393
CF,3.564441482936,2.274658266144
DD,1.216966150549,5.918067206899
ECL,2.595321485526,1.415324609517
IFF,2.43800596699,-5.236820168649
EMN,4.075291133017,-8.625723484337
MOS,1.413942797063,5.261796252103
CE,2.64436435767,-1.681956126741
PPG,2.332634671966,2.07299570096
SHW,0.987020553831,-12.046783141116
LIN,3.88557157346,-1.236551820749
APD,0.488776164648,-7.459819788697
ALB,10.02051693178,3.995163689881
BA,12.370878399769,2.525586460672
HXL,10.575575608993,3.296221003586
NOC,1.193004841526,0.471512564541
TDG,4.464227837794,-5.662868645108
GD,2.145341543033,1.999830844111
LMT,1.214928062421,-0.106150419365
XPO,12.816087196403,0.995804815534
FDX,0.780418112895,2.500219991479
EXPD,-0.089805763101,-4.460240336835
UPS,0.453785800493,3.135046936334
AAL,7.576725748691,1.805325667871
UAL,7.146088778797,1.286253637681
JBLU,12.035297039838,9.50933655811
DAL,6.009556002293,1.988438230551
ALK,6.734874271019,3.684384001516
LUV,2.798890453527,7.765850041921
NCLH,9.903268844896,1.00951749004
OZON,,
BABA,0.470740238242,0.192316936304
CHWY,-0.153180475484,1.378336675993
JMIA,7.986932494738,5.91120495325
CPRT,1.137013578079,-4.622962269304
OSTK,-0.20675680758,16.151330072993
VIPS,1.059760268575,2.962212164211
AMZN,-0.223117488627,0.035732167065
W,0.151529586691,2.231505510861
EBAY,-0.028307095847,1.474359351454
DADA,16.332418515146,3.389725097367
ALLY,1.821231467715,1.718924928014
TTD,2.776802030005,1.449921143454
TWTR,-0.49291926333,0.983711342986
MTCH,1.578003314212,0.874928609048
BIDU,1.095072994032,-0.858557422369
GOOG,1.910271481454,0.354471962924
GOOGL,2.036120661089,0.361801533732
WORK,9.569959675362,2.174617188419
FB,-0.219086647831,-0.191149021113
CX,5.023556967161,2.652723376911
MLM,0.377108021757,1.885380365645
VMC,-0.205941580863,3.596970114787
TECK,4.889309138112,1.317291591765
RIO,3.554081628649,1.994718700976
HWM,9.3683203882,-23.631597707355
MT,5.82159212749,1.304846354453
BHP,2.966232288506,1.454957976371
FCX,5.684815682442,1.834603143605
AEM,1.452264368786,-3.102312810594
NUE,1.983549299767,4.774231043847
NEM,0.98856379069,-55.826008416207
GOLD,1.598252349075,-33.95242197702
X,4.077536243367,1.228887385048
CLF,6.442808566419,1.618345736137
MAS,0.708385546614,0.906515540546
FAST,2.254913035298,2.746996959801
AZEK,1.381147211661,-0.117408427157
PWR,2.077906003548,4.964705467247
ACM,5.250121790777,4.889862281081
SNA,4.089248338058,5.53942205734
XYL,2.030308553601,2.099250618961
CAT,2.068972127069,-17.570317581119
SWK,3.137233218981,-0.909863383317
PH,3.084000834411,-4.015555231747
AME,3.063827939208,-1.069130612878
DHR,0.565587910508,-7.340754693489
ITW,1.471482741137,17.660108774589
PCAR,0.922513857159,0.628169338051
FTV,3.207006889218,-0.514464035585
TT,2.266748327434,0.304880078445
DE,2.780907653992,-12.310228868234
LYFT,8.193387858356,1.845085415184
ARLO,13.191862787954,3.63578499167
MHK,10.216069422056,-2.287665345409
LEN,1.616631098807,-0.169307982534
DHI,1.313112998619,-0.85565176775
PHM,1.078671624825,-0.684534214669
FBHS,0.52419081888,-0.210482587546
AOS,1.043086560578,-1.536678100885
MIDD,9.85440603428,5.916656987235
CCL,11.107263074756,1.389180389853
CUK,12.49644297153,1.524922124204
TCOM,3.89224122563,-1.195934831165
RCL,6.283711746389,1.342940368765
CZR,6.603394542187,2.374769610831
SHAK,2.962514980219,1.026826073667
TXRH,1.131795697047,1.499623267195
WYNN,4.976967295807,1.159837222323
DRI,2.663712002739,-5.807696346433
MAR,4.641850070522,1.377977668034
PK,10.529421815505,2.185736292646
HLT,4.262528356479,3.026470290795
MGM,3.973641354158,1.366335267567
LVS,3.565689427949,-2.890357349843
HTHT,2.693643981057,-2.51121050479
SBUX,1.722644777127,1.829489261827
MTN,3.506184642819,-3.822543685657
QSR,1.453080106369,-0.719703626319
BKNG,3.478703854989,1.399569842558
CMG,0.427590005171,0.646352431707
YUMC,0.870818018161,-0.410501808695
MCD,0.072648293812,-1.081960826726
DNKN,0.420800820066,0.678153894483
PENN,2.812144727092,-23.465799028085
EXPE,2.845176948088,0.984143766483
YUM,1.448752698906,16.655398856321
DPZ,0.007417898511,-0.174997804936
TSCO,0.172182540154,0.531344574306
EVK,-100.35145471917,3.126904864629
POOL,0.186278169463,-1.316159713917
PG,0.5082162715,7.960044671996
AER,8.313150678697,-4.016586265543
HDS,3.808739919674,63.41210110778
GWW,2.825705494442,-2.484116583853
ROKU,1.64664582295,1.804292719637
OMC,4.340441958065,2.627484714532
IPG,4.00740994685,2.174324688912
CABO,3.512746330624,1.788526792817
CMCSA,2.105925392214,4.53981382458
VIAC,2.695683860806,2.545107058285
CHTR,1.881867585387,1.818380088706
LBRDK,1.471913843863,8.43751160775
ATUS,3.854517491544,5.226988760122
SIRI,1.732697405359,155.734137292403
TRIP,7.051304681492,2.369542025877
DISCA,7.43572720625,3.746638806508
FOXA,1.549682380528,1.904541242485
FUBO,,
IDEX,12.491932590492,5.891215229692
BKR,5.270184158289,3.852194096503
HAL,6.671160718605,6.275537220604
RIG,19.659327571133,3.042173568502
LEA,2.762353128608,3.66446588918
APTV,2.267642585506,2.376683500932
WKHS,8.255855397056,-2.416253933293
TSLA,4.052176365405,2.742372758326
F,1.399219491809,3.101956295751
GM,3.082476253532,-49.340812725365
UBER,4.609958886966,2.368998220697
KNDI,4.11009271801,-0.776694049009
LI,10.366085768486,-1.159072337067
XPEV,16.812592424065,-2.724458981411
WRK,2.570522271163,-4.923908589315
BLL,1.297779913828,-0.124180899379
EVRI,13.430237974022,1.198659715421
ESTC,3.224550442916,2.351467653848
PLTR,17.083030210019,3.701263306103
ZI,2.655134916367,4.138156556989
SNPS,1.057796359082,-0.432694509625
FROG,-0.724068618644,0.563991795531
SAIL,0.877158166574,0.418672482422
MSTR,6.506769820727,1.760087164246
U,1.099012913712,1.129042429428
APPS,2.27279913384,1.250912982235
FTNT,-0.100474561527,0.847691408437
PINS,0.230727606048,1.560624081554
INTU,2.174195751973,-0.063754056785
CIEN,2.569856583311,0.571979380902
FICO,9.104298305822,-5.867275125073
BILL,0.088445752074,1.350373371197
SNAP,0.122842675102,1.826975183686
ADBE,0.476582862968,0.124723978127
VEEV,-0.170110515052,0.000240989772
FISV,2.726981369589,3.021231409998
CTXS,0.831591891387,1.286475248705
ORCL,0.446405299449,0.562235121181
CDNS,0.924990512416,-0.598805319017
ADSK,1.337110414016,0.992867152178
ZM,0.014413897751,1.806769650457
SAP,0.666554502267,0.361027673544
TWLO,0.371652245398,1.257331172293
TTWO,0.397607492701,0.976649436511
MSFT,0.852991869311,-0.844622991189
VMW,2.346408705121,-0.387421254271
TEAM,-0.937016606714,1.193281956359
COUP,1.429630809105,3.855407721445
FFIV,2.727277472167,5.086553828589
AYX,0.139207421867,0.132289958316
PD,4.020871265503,2.082893314656
SPLK,2.119387542395,-1.270198006935
PCG,2.993858994855,56.348936085412
CNP,2.262805812657,0.30127367125
APA,5.474040140054,4.95482905137
PBR.A,6.937905757152,2.699017646103
HES,3.770750315474,-7.874228755558
PXD,3.279165300382,-76.347206403798
PBR,7.0734351114,2.404346560187
DVN,10.317830372835,9.278824034575
FANG,6.921874833939,-5.687168132566
CXO,5.491040157781,-4.004469629165
OXY,9.508451618318,4.699664524857
COP,6.867414128109,-4.062737182363
OKE,2.141941075386,2.184767625864
HFC,6.823116190303,3.748354883382
SU,6.084935946297,-36.235787287978
SLB,6.242868195274,11.685002363852
CNQ,7.216934247943,3.287698798407
ENB,1.701721340534,1.02466603149
BP,6.379124101851,15.80617691972
KMI,3.007359739849,-8.086231555142
MPC,3.558123688587,-13.721291334988
RDS.B,3.994356687951,5.366516619174
PSX,4.224345642317,-5.780498428148
RDS.A,5.167871106526,7.222613489798
XOM,2.611857893482,31.734166022426
MMP,2.333408376064,-4.01422461972
EPD,2.178704465148,21.145502033465
TOT,6.562669721906,10.837714558824
CVX,3.510696662306,-7.84790521551
EQNR,3.158715249384,6.681310606351
VLO,5.491894951404,3.169130439612
WMB,1.86794588624,5.864812094773
ET,1.859617648273,-14.401060020384
COG,0.029336912984,-1.164561610997
URI,4.60269214616,3.418389345398
RTX,4.232950388973,66.879531103985
CAR,-1.26823373459,4.695334859356
ARMK,4.371119861162,5.377921111518
WM,2.627490128657,1.104175117072
CTAS,2.102042252525,-1.653943602546
WCN,1.440005425134,1.607288278624
FLT,1.975761337088,0.403268416807
RSG,3.910081164661,1.90992988396
WBA,7.038436551897,-0.730110464955
CVS,5.418339442679,-0.011975977964
SYY,6.021150904763,1.986962789871
WMT,1.656997114198,53.411273454339
KR,0.333850772486,-2.203985671461
TSN,2.608213930062,1.270021082331
KHC,1.122746255744,1.544917745951
SJM,1.889243174947,0.514092511866
MDLZ,2.13290358577,0.939112468813
ADM,-0.237706628599,0.48061728954
CAG,0.461658929073,2.189904395509
HRL,1.147831601004,1.819251237447
BYND,0.012430019342,7.312980684329
K,0.394924071229,11.326397580183
HSY,1.418484508536,-2.800428360088
GIS,0.502178590743,-0.911599545177
CTVA,2.267977682363,5.136901684773
ELAN,0.651867951932,0.435793772159
RIOT,18.069595114994,2.223811378314
MRNA,12.227195575259,1.807208834728
CRSP,5.732219865057,1.388074596285
EXAS,0.14894863434,-0.197431269874
INO,1.455196492348,0.250872239213
NVAX,1.788656615628,1.027379566356
SGEN,-0.127783627679,-0.292511845952
NVTA,0.778007607567,1.445834392228
AMGN,0.991666486726,-4.080024647804
GILD,0.525941997935,0.34332216413
ALXN,0.839137340428,105.022798778328
BGNE,3.738025051248,2.642101273504
OMER,12.106379815573,1.511918142459
ILMN,-0.672250345558,0.619373333835
BIO,0.857799191474,59.945319402249
SYNH,10.442928948968,-8.758145822255
TXG,-0.02174644931,0.78055276445
ICLR,1.947481750677,0.005751792152
ARGX,2.202808511431,0.947478953453
IQV,2.302843017508,1.155701005894
ZION,4.254643310137,7.551614948334
MTB,3.381676525835,2.345472619016
CMA,2.598801656314,-2.615999345839
ITUB,6.235403925518,1.633555925906
SBNY,6.015019878667,2.91511856321
HBAN,3.401366626887,3.272295007007
WFC,4.320854443285,2.376403197912
FITB,1.892768893902,30.469320094506
CFG,3.663249790576,7.630925985933
USB,2.400794430156,2.384782350502
BK,2.301724397833,2.123600659432
TD,3.637536432739,4.528851875326
KEY,5.845301225463,17.468517106385
BAC,2.980476013584,1.277525128496
PNC,3.53839081536,2.250150150511
COF,2.48669134347,2.024019450907
TFC,2.477999505086,-14.506356225417
JPM,3.169619447855,2.574265192505
IBN,5.704125775036,0.221959551553
C,3.665674549678,3.092822596277
HDB,2.884102594897,0.953542548269
AWK,0.724261072144,4.098177987162
RNG,1.950917467337,0.521290945052
LITE,-0.19388147626,-0.014530977572
LHX,3.41717297893,-1.36649821171
APH,2.251623166654,2.807829358441
JNPR,2.42579496573,25.368234653213
ENPH,2.718203110579,-14.252539995408
NOK,1.562821069577,2.948539469658
SBAC,0.452876626459,15.729236481711
CCI,1.112406718028,1.103236224754
TMUS,2.991190936783,1.252960303759
HAS,1.586287175106,5.074931727272
AXP,4.774147676979,1.237716643649
GPN,2.042911311381,2.717393300671
SYF,2.813136685587,1.79830784425
DFS,3.422580986693,3.023477714657
MA,1.815101860976,1.21880518811
WU,0.490608015564,1.272157841105
ZS,0.029621654975,1.533330142567
SNOW,1.663345432995,2.394641101555
CRWD,7.745383618093,6.086135840026
APPN,16.54407650873,6.926931777704
SMAR,2.01318483405,0.501317583254
DOCU,0.690847874296,2.790835973892
OKTA,2.781088377797,2.92013585769
MGNI,8.404359031379,2.17854661923
ADS,6.214298808521,1.250546749372
DDOG,-0.630801299199,0.218923053262
SABR,12.803493140237,2.064030974408
MDLA,3.92506413431,4.876637491064
CLDR,5.234617188158,7.675594562296
SNX,10.74580018058,-293.425241527354
NET,2.746536879167,1.058920265177
FSLY,1.708466075086,10.665473552582
MELI,0.987670621546,1.233278619453
IRM,0.18446379841,0.322539818325
PAYC,1.160759664946,1.056792064004
LPSN,-0.947150334518,2.788066977822
MDB,1.546353728946,2.135793162871
CHKP,0.542097536309,-0.935834049515
PANW,4.697765081104,28.285822765711
ZNGA,0.395679113151,0.044827791729
HPE,5.275185708729,4.049003632726
CTSH,1.242165730102,2.095436771649
STMP,1.738592912993,-1.403831517654
WIX,0.069468948012,-1.806362521005
KEYS,1.847835915036,1.154606629591
DBX,0.43684738024,0.557988772438
HUBS,3.25916371481,2.129383611841
EQIX,1.357386204579,4.521880157964
ADP,1.426985568855,11.903200987265
FIVN,0.644006783984,0.379928243439
CRM,2.757712272728,0.728548821072
YNDX,1.413306718338,0.788829319749
ETSY,0.40166608285,1.214053444278
CLGX,0.262043339466,-5.214331602017
LDOS,3.771816306814,12.497308376917
FIS,2.565842640516,3.429465160526
V,2.896509272682,0.346216838127
VRSK,2.086070924481,0.811053083168
JKHY,1.310084774341,1.486212497766
SHOP,0.016348153271,1.059169031791
VERI,28.01214630022,3.537407844982
STZ,5.400181377,2.649696770136
CCEP,3.313390819703,2.562816713188
KO,2.057952679362,-0.634736715532
SAM,0.554181785513,-3.02625926519
PEP,1.810865290617,1.442001483433
MNST,1.959364058711,0.764501574814
DEO,3.532387002308,-3.638229482144
KDP,0.780170571537,2.38901608331
MO,2.162975059509,-10.013462867155
PM,1.310320740087,-21.718273416467
DXCM,0.317773401319,-2.328358676989
MASI,2.950959277504,0.59995199977
HOLX,0.019282867253,-0.583127626808
COO,0.807803774682,-0.883579409915
ALGN,1.499592669179,0.538241875816
ISRG,1.475302113145,-1.01432097236
QDEL,1.863385448507,-1.462367997621
BAX,1.051869852656,8.452967611953
PODD,2.31266927324,-0.189881511598
SYK,2.022303210563,-4.395882764482
VAR,0.118125610987,1.337331964942
PKI,0.387780187646,-0.00831600593
IDXX,0.487218266987,0.589604441836
MTD,2.430838055257,-3.625779381849
ABT,0.839056942661,2.760480576406
MDT,1.417984893915,1.767875091374
ZBH,1.380722278941,11.506086974335
BSX,1.108648114757,61.510021836035
EW,1.796719569297,-3.824191814731
DGX,0.220226298325,-3.441199849781
BDX,0.537749761165,-1.205708134619
OM,14.508845210433,-5.405693724487
OSH,0.155128431253,-2.124904760182
ANTM,2.604051576999,-1.74917348229
TDOC,-0.327365513006,1.26649501224
CI,3.659812824491,-1.302416539225
UNH,3.399574266182,-1.982437600188
HCA,2.197252270573,3.561591007988
HUM,0.945969484163,11.885987598119
MCK,3.390295937872,-0.018301137211
LH,0.468971622669,-10.928146041695
DVA,8.030122841327,-2.358152490512
GDRX,2.065399419269,3.154501201444
CERN,1.055890472227,0.09624007449
OMCL,4.919367783826,27.329428016274
IRTC,2.896180246287,5.156790258922
SONO,3.704694855839,6.032837348229
BILI,1.687164469477,6.486307492338
IQ,1.474683496821,-28.749963280547
SE,1.628274552708,1.8403109932
DIS,2.437332996682,1.50572081533
LYV,3.905461112188,12.396922897664
NFLX,-0.237876693218,0.131964834352
SPOT,-0.31372045975,1.126675683889
AMC,18.755895021135,2.575884572338
CNK,48.638431377519,39.019541436331
WY,0.3139518543,7.88708774264
IP,4.136893243844,-2.482586212615
NLSN,2.347058814362,5.205784008472
CSGP,2.195778692677,104.440853562836
ACN,2.345457180436,2.139795305895
ROK,1.079176164633,-2.654052086938
FCN,1.978539522393,-3.227383738642
EDU,1.346040523794,0.658790870236
MARA,13.210109041257,2.212142262979
TAL,1.12513936983,-0.093082648758
CHGG,-0.532135754729,0.420234309961
GSX,2.322026509047,1.883619407206
KIRK,25.047992622717,3.478035283876
PVH,8.214265666557,8.062762783027
PRTS,-1.270258316335,2.148228232505
FL,1.370335020219,-2.441803962475
JWN,10.806222623039,1.532757208303
ULTA,7.891530434509,9.806186778693
TJX,3.021364198456,1.858781145961
ROST,2.689302601082,12.695890114289
GPS,2.921157535762,-0.054848729862
BURL,1.559958025967,-0.381288770259
AAP,0.527274913614,-1.770390213797
CVNA,2.245054321164,6.514991510858
ORLY,0.58350847467,8.659858192644
WSM,1.261261790026,8.685137399391
RH,1.994084268458,2.244085939447
LOW,0.492555173347,-5.227439329777
AZO,0.217565370159,-0.760575511642
KMX,1.275720318695,5.908782833425
DKS,-0.064495860568,-3.838819322796
LB,2.062306997351,-4.362345081505
SIG,6.432217607045,108.121292487305
HD,0.47971050676,-1.258392221119
VRM,1.637059972658,0.682990588364
GME,1.691319036723,2.065577092882
SFIX,-0.874020491926,0.971765151138
KNTE,,
ARCT,3.14907385937,1.179787732166
TLRY,4.643219243689,-0.085934519672
JAZZ,0.508593454533,-2.996101102382
ACB,16.092208579459,0.450249771127
HZNP,0.945286435736,-26.308862469913
SRPT,-0.479023600691,0.267065397997
SAGE,1.871570467589,0.639184971925
NBIX,-0.271831937772,0.213152437363
VTRS,,
JNJ,1.357973795664,-0.196781270067
CTLT,2.210717212709,1.653807773962
VRTX,0.853513596745,0.138153079497
ABBV,2.46828586061,2.474826589967
GSK,2.294569835605,-1.846249047703
MRK,1.049264960331,0.004112357887
CAH,3.188358762503,-0.948128584838
LLY,1.685020397836,2.037353930387
AZN,1.690420054284,3.282478418372
ZTS,0.733994840953,1.275142758342
REGN,1.527619167042,10.532346603493
NVS,1.75027620377,1.747913944834
PFE,2.132719467562,0.132323138001
CBRE,3.471885369751,2.258245370559
SQ,1.568396400236,4.144047076398
CME,1.836241731561,1.25574401849
LU,,
JHG,7.994304036142,1.921562120202
SBE,12.659758954416,14.136356776011
LCA,11.443136111892,1.566759556652
IVZ,7.721430766424,3.817317382062
LPLA,4.008946977598,2.925726535257
APXT,2.473484155157,1.722189675735
MKTX,-0.360978715861,-0.14218764537
TROW,1.214094193789,0.87715706605
BEN,5.351916034316,1.71656834026
PSTH,1.97170475116,2.270982826541
MSCI,1.870453148964,0.628162517399
BAM,5.281563703006,-8.252745802806
STNE,4.024533072499,3.853893529842
SCHW,2.355066773489,2.102378298127
EV,5.799487594458,4.913056346382
RF,4.924858122317,3.442827499265
MS,4.384742400538,2.283565016865
BLK,2.724148976846,1.203322315446
STT,4.226540604416,2.260617069798
GS,2.418409671722,2.513788976336
BX,1.749291797752,2.109541732772
FUTU,6.74483655859,-1.356372453509
XP,0.890220661206,-1.059411291342
VZ,1.07953167343,0.572619750818
T,1.386365433984,1.094013335172
CHL,1.264401525217,9.491372976449
