symbol,_J,_U
CPRT,0.222384132066,0.663610990963
JMIA,3.838697741575,-0.189119303815
BABA,2.115519239694,1.200650054636
GO,0.962598271958,-1.436755864281
MTG,-0.240849917685,1.256393917534
ALLY,0.131923458662,0.110914685679
TTD,0.92566115475,0.635241077778
WORK,2.958375389499,-31.951327268161
TWTR,1.545885083392,9.381547665218
FB,0.543601095921,0.342377583198
MTCH,0.677372363437,1.203403126669
GOOG,1.110772589277,1.039985766095
GOOGL,1.737918312684,0.960000567164
YY,2.320323564429,2.705230624178
BIDU,1.033038316137,0.732984301607
VMC,0.385682356329,0.49941278821
MLM,-0.300821643111,-1.842347981019
NEM,0.592467342589,1.927049483467
WPM,1.250076972135,-3.30448949046
KL,1.446492959374,-10.328888510402
AUY,1.432286114328,-2.906868476314
RIO,-0.414991660573,0.096817992383
BHP,-0.529193519154,-0.090423525404
AU,2.626380340115,-1.116850653568
AEM,1.895916454483,0.685491241445
AA,1.54859468143,0.681728741999
GOLD,1.172639758836,1.012319647277
KGC,1.788375397961,-6.140427803461
X,2.060680692562,1.30478833219
FCX,1.359497026323,0.891685294296
NUE,-0.243694598347,0.226211450384
HWM,-0.002029897926,0.720094104312
GFI,2.837724863771,-1.917474540913
FND,2.054188225536,16.816786329151
MAS,0.756194214216,-0.376746985163
FAST,-0.187204811119,0.804860137261
PWR,1.555834614624,2.318349583226
ACM,-0.061542624708,0.641050504723
DHR,0.653629098766,2.51747211718
SWK,0.152110432151,0.094541084614
DOV,0.147964831901,0.591874852814
AME,0.076562253494,0.140673763949
FTV,-0.726117995227,0.142865071443
PH,0.708391128635,0.627809258578
TT,0.666927108607,1.829730034413
AGCO,0.679246435448,0.73971815058
PCAR,-0.061937760165,-0.197661058197
XYL,0.177100733446,0.056700157324
CAT,0.771688591458,-0.087732077092
ITW,0.333172091923,0.433788347166
DE,0.296118815965,0.368227096536
PNR,1.030897210638,0.950640243105
LYFT,-0.141322624969,0.782811199187
IRBT,4.116306880548,2.059887118536
FBHS,1.595553367314,-542.969112848016
DHI,0.399680595537,-6.172216925165
SNE,1.923386800178,4.300667481639
TOL,0.576131219412,-12.641253878568
LEN,0.289511609415,-3.056596386976
PHM,0.632637833754,-3.697209835979
LII,0.690947571191,0.469233960897
MIDD,1.304508105353,0.721226500081
MHK,-0.364907832127,1.247261552576
CMG,0.627595645184,-0.819771252904
HTHT,-1.361254792986,0.004605254072
DPZ,0.537753729825,-1.568850400572
YUMC,0.227443333583,0.484425548686
TSCO,1.09041807263,-92.040444268834
PLNT,0.023522901152,0.372382801032
MCD,0.879946930932,-16.612695123263
SBUX,0.05797716645,0.384163837681
DNKN,1.224127668367,5.982627789613
MTN,0.227058243121,0.476826970139
HLT,-0.184882874319,0.724383384389
BKNG,-0.246947843046,0.487946001265
PENN,-0.305289925767,-0.473066782223
YUM,0.545353402269,0.014944668667
H,-0.635597073143,1.078031627196
TCOM,-1.150311088701,0.59712739823
QSR,-0.964774657912,-0.47077805326
MAR,-0.140362885006,0.733379169055
CZR,-0.414729284727,0.138270565418
EXPE,0.42864590271,1.126111073719
LVS,1.10507393849,0.970467780097
CCL,-0.803273426012,0.372372200774
MGM,-0.087146247151,0.418076259246
RCL,-2.337969381035,0.284929964154
WYNN,0.669415760975,1.033897028825
DRI,-0.740929279145,0.457646764427
PK,-0.487822061917,1.184330346427
USFD,0.411849677726,0.114368403844
POOL,1.072380755788,0.087949475031
PG,0.123224360109,-0.841870636637
CHD,2.053631708703,8.27420548621
AER,0.389575488155,0.289656632712
GWW,-0.437324400663,0.281051366843
ROKU,0.585486623944,-0.224797612166
DISH,-0.604326629619,0.294883452437
SIRI,-0.196645073556,0.380951608619
FUBO,,
FOXA,0.041670461588,0.259666627219
CHTR,-0.285758359116,0.335611545648
LBRDK,-0.387586596648,0.366299964587
NYT,1.499980971286,3.679469491474
ATUS,0.604521226145,0.246687645917
VIAC,-0.711253118479,2.549860972795
OMC,-0.715442328701,-0.050608353283
CMCSA,-0.207259963551,0.042713351318
IPG,0.755416152009,0.682710572772
DIS,0.385314122694,0.463310342095
TRIP,0.227208744571,0.768544169382
BKR,1.220439249525,1.402886716983
HAL,-0.0436731158,0.331432811389
STL,1.884179147616,1.080398367602
APTV,0.411780953748,0.546557352145
MGA,0.921570116076,0.322898780909
GNTX,1.588121804539,0.689767928572
THO,1.699010565659,7.830292104944
XPEV,3.379277168202,1.632160945241
TSLA,0.522442985881,-0.606952683509
WKHS,0.87569518637,-1.321331132312
F,1.38317057279,0.325212948025
HOG,1.086511079393,2.744734681451
LI,3.292123468884,2.226472834147
GM,1.635020480969,0.639409804408
UBER,0.087868490062,0.879170974534
BLL,0.563011983172,0.637082581015
AMCR,-0.222623099154,0.404302356579
UPWK,3.850734677707,1.076375764299
PLTR,,
ZM,6.225594524598,3.478885616826
PINS,3.41828008151,118.564828306393
MOMO,-0.150725657999,0.929376858706
U,,
APPS,0.712452233034,0.212849543667
TWLO,2.57200402484,12.998525884006
AYX,2.986381933242,3.03311796912
DT,2.213746056911,-8.141977018444
COUP,1.148896733609,-0.875579404908
TTWO,0.724014118132,-1.373183690176
CDNS,0.717070825674,0.770555955126
ADBE,0.871461984092,-1.372059056275
TEAM,1.353666040909,-10.461664657192
SPLK,1.872119230909,6.585279267154
VEEV,1.007000821739,-5.341330502624
FTNT,1.404153215664,-4.943804047161
ANSS,0.355618019281,-0.658405811138
INTU,0.12614288686,0.238420024515
MSFT,0.294817080011,-0.136824436633
ZI,0.439342840732,-2.8805892909
SNPS,0.453820946323,0.207706428324
SAP,2.504305432818,-3.125842892273
FFIV,0.74547109079,0.782498995774
ORCL,0.66673206019,-4.395770540261
CTXS,1.640506399278,-8.689470771811
FISV,-0.294626588599,0.32973981347
VMW,0.531776771791,-0.972714150951
GWRE,-1.613640288885,0.123522372856
BILL,1.538352213416,10.785740311758
SNAP,6.26143955509,-26.954878061932
ADSK,1.942678653127,-0.382378104509
ESTC,4.082026049865,-1.980613595234
DCT,16.130379903465,-3.896222468305
PCG,-0.619817825077,-0.556391086166
CNP,0.65176555521,0.592781723913
ATO,-0.18293662192,0.230306647642
LNG,0.62840899321,0.188308884927
REGI,-0.740610606639,-0.370969724063
CNQ,-0.67371176056,0.340001723655
PSX,-1.341537083879,0.282978296141
KMI,-1.149033646904,-0.594991505451
MMP,-0.226515102578,0.381172653833
EPD,0.28496497534,0.274208179607
COG,1.182758097333,5.801697700205
ENB,-1.025325372462,-0.464018409708
WMB,-0.586573432219,-1.150060396359
SU,-0.65885060667,0.359056347027
PBR,-0.2405667144,0.357242729695
APA,-1.484914989332,0.010751061927
VLO,-1.134029516061,0.478718058307
COP,-1.736152918421,-0.236979305329
CXO,-0.014315702071,-0.094651704276
CVX,-0.547691224473,0.496697223591
DVN,-1.374348608565,0.818713893146
XOM,-0.538667200262,0.465350835387
BP,-0.877285807749,0.620743898721
MPC,-0.130448241859,1.137644301195
RDS.A,-0.076605705569,1.008847606578
PXD,-0.78542396335,-0.260790941258
OKE,0.259490542859,1.138285122647
RDS.B,-0.080748878816,0.907711623805
ET,0.45863488186,-2.514143738186
EQNR,-1.007278326724,-0.37608959829
HES,-0.030707857126,0.421972194162
PE,0.072303765593,0.260424312472
TOT,-0.606244723631,0.317335612877
FANG,-1.578305950559,0.174588196315
SLB,-0.82134318818,0.580855929718
OXY,-1.879852366862,0.44964317506
FTEK,218.077819934573,-0.56924505842
RSG,-0.038072606312,0.514248655127
CTAS,0.102825547113,0.144782828229
WM,0.041108415288,0.289031360583
URI,-0.69144384792,0.500966578023
IEX,-0.328999041158,-0.581466464153
ALLE,0.064620388157,0.33510247499
RTX,-0.302241836351,-0.115736617452
ARMK,0.872640790872,0.596185897886
FLT,-0.051186706328,-0.0532367207
WEX,-0.192409323977,0.03227498268
WMT,0.343520232826,-0.075086756901
KR,0.772585568382,13.652351537817
CVS,0.079841357087,0.627327337339
WBA,0.014594095408,0.150274558426
SYY,-1.448598149448,-0.095477963944
PFGC,-0.084515298154,0.408584088759
KHC,0.334719862873,3.569614488138
MKC,1.169381168614,35.586209651827
K,0.182726468808,-3.529594300604
BYND,1.95787930647,22.682419063933
CPB,0.322703966946,-4.335105169408
GIS,0.450734162887,16.890557673309
MDLZ,-0.080858443779,-0.530050017977
TSN,-0.24737337824,-0.215466394474
CTVA,0.593072896306,0.508201808422
HSY,0.277589721162,-0.063778920383
ADM,0.314253695816,-1.44057616635
SAFM,0.569498459763,5.08198457459
ELAN,0.254877796243,-0.313974817276
DNLI,4.898507972597,1.144931124592
APVO,14.474539246429,1.036731976519
MRNA,-0.321817622765,0.389138183328
NVTA,1.45649720083,-1.115843095153
NVAX,3.009290775514,-4.303612348504
BHVN,1.385882290172,1.373036416304
EXAS,0.994663179501,95.733850347186
QGEN,2.672974264285,15.402334006997
ALXN,-0.319870220753,0.115355204623
NVO,0.494283721403,-1.180400457805
AMGN,-0.588476966938,0.033183054964
SGEN,1.968402497571,12.526242343608
GILD,0.041023804667,-1.195481705251
HALO,2.37986380169,0.742923069474
ARNA,1.315081161123,-0.321375082841
INO,-0.274482855914,-13.796191896204
EQ,338.240300494257,1.655523124216
PACB,6.40927866417,-0.111207064134
TXG,2.502344671526,-24.247564350748
BIO,0.525965415946,7.949352807717
CRL,0.622886486354,0.908939075033
MRTX,1.568665731703,3.012505050284
IQV,0.060061564628,-0.014187794879
ILMN,0.808212349186,-3.858828396696
WAT,1.749442733468,1.268546010721
C,-0.385881949951,0.480433547172
SAN,0.670635096315,1.297350776611
WFC,-0.990673800987,-0.016936315312
TFC,0.207116777896,0.851737756574
USB,0.184345358193,0.672710879133
PNC,-0.174825707738,0.957581412711
BAC,-0.310931526915,0.504112992518
HDB,1.904653004197,0.569946754906
JPM,0.15432911948,0.587819623782
BK,-0.236655770268,-0.136525726129
ITUB,0.635549226339,0.50314357105
SBNY,-0.427794159533,0.236455252618
SIVB,1.188885347275,1.136864689032
FITB,0.043122767433,0.851872198736
COF,-0.661195154988,0.294344432319
PBCT,0.164778616054,0.990282345814
CFG,-0.056457090523,0.74390338077
KEY,-0.078972421548,0.992853496938
EWBC,0.721842827423,0.606602638693
HBAN,0.294348343945,1.621748446695
ZION,0.297207663489,1.035231154691
MTB,0.267115378293,1.051588175387
CMA,0.977941028414,1.477701051103
AWK,0.04110737283,0.582446343125
ENPH,0.588247726854,0.246874509145
RNG,0.055050142132,-0.928514168339
ERIC,0.74672891575,0.072273004438
NOK,1.499752683326,-2.408330993747
APH,0.558929816462,0.425405020626
LHX,-0.609137207608,0.777731404249
TMUS,-0.017224368867,0.559468080455
SBAC,1.003982277433,-1.486555098534
CCI,0.169308653675,-0.259580295375
HAS,-0.044989568277,-0.816304541757
MA,-0.396809624313,-0.468360044717
SYF,-1.1227070978,-0.04341538818
GPN,-0.713852630725,0.083950049565
DFS,0.395214165597,0.826807138691
WU,-0.458794332664,-1.154614702064
AXP,-0.814508852458,0.02131004336
WIX,2.091729573231,-1.723608659179
ETSY,3.378691609274,-5.402696198566
CYBR,1.384916447516,-4.879516404471
NET,6.520562219166,0.268368181335
SHOP,2.191867885476,-9.66309535283
MDB,0.939152723626,-1.425568868589
MELI,1.759834898638,0.261003652402
GDDY,1.344098560613,4.244412397155
CRWD,1.879047796602,-2.065594481018
ZS,2.142073140836,137.873405308573
RAMP,1.546205751526,4.796286297708
DOCU,1.17648228133,-7.638521957631
EQIX,1.389482713204,-3.817900294422
STMP,6.152582862751,4.460910706639
DOX,-1.001391662841,0.533732426402
PANW,-0.219626202831,-0.011697402736
FIVN,0.953522591234,45.582223507125
KEYS,0.673260650737,0.549354016794
EFX,-0.018153837154,-0.720269323437
GDS,0.156862042835,1.007960659835
OKTA,0.769565231422,-1.037489953775
AVLR,1.176164414818,-0.002234490883
VNT,,
CRM,0.266380664442,-0.302128570995
SABR,0.161735758599,0.85374063003
CDAY,0.501029678613,0.376203589012
VRSK,0.542990840973,0.242095710278
CTSH,0.088983831618,0.052965835812
SNOW,,
DBX,0.801959627828,-2.137477660203
HUBS,0.516029606066,0.62045004735
CHKP,0.647229867005,-1.444175078673
PAYC,0.677169824166,-0.121970635639
VRSN,0.203012933873,-0.349162483519
AKAM,1.715037700651,-2.565244059295
ADP,1.451598684251,2.548614092841
HPE,-0.95829583502,-0.037689351346
FSLY,3.169426675189,-1.00072414418
DXC,-0.461879880674,-0.142646592664
YNDX,-0.262155557545,0.522075910218
V,-0.426572715828,0.075636093643
FIS,-0.56537941153,-0.598360084652
ZNGA,2.117621122147,0.715853642914
BIGC,5.920926009461,61.680885015596
IRM,0.082135138214,-2.75084806328
DDOG,9.79302240512,-7.394699699911
APPN,1.006943675139,0.104699981406
ADS,2.747531829087,1.000515489408
SAM,1.11692342925,-0.568828670959
MNST,0.421265490611,0.235438887566
KDP,0.209191273168,-0.574376573667
FMX,-0.849814638521,0.371771826964
PEP,0.168771191591,-0.372159917236
BUD,-0.612688318849,0.298529274528
DEO,-0.148684429586,0.426458467559
KO,-0.0740853209,0.140387044615
TAP,-0.136812148822,0.92460768295
CCEP,-0.818592731306,-1.097060938454
STZ,-0.393898129149,0.452395626289
BTI,-1.316532596957,-0.03872608175
PM,-0.058390679808,-2.605993934259
MO,-0.451121869038,-0.79015712014
QDEL,6.978254364862,0.565089701419
HOLX,0.673627956612,25.666140396303
IDXX,1.202069006939,2.351090032022
PKI,0.280694911865,16.93306536894
DXCM,2.013327601759,-1.958290169506
DGX,1.076480833092,-1.013777171734
TNDM,1.786600251139,5.210375128169
WST,0.618490858495,-0.183136663118
RMD,1.774667633062,1.58419874907
ABT,0.133576392439,0.531673389429
BDX,0.092408664585,-0.565419264303
MTD,0.873937439608,0.857328914566
VAR,0.082795801432,1.541679472915
ZBH,-0.444985305037,-0.155553664869
ALGN,4.112688485158,2.321612667291
BAX,0.211949816916,-1.093684681594
COO,-0.162692260839,-1.104423962111
EW,-0.284158193082,-0.698153361455
PODD,-0.401946713873,-0.21057625426
TFX,-0.1222549761,-0.742676526264
ISRG,0.078177360355,-0.227621917644
BSX,-0.525101453903,-0.509335996029
SYK,-0.149722566532,-0.36623282116
MDT,-0.166056584321,-0.456653706976
ONEM,1.320527178278,-0.052785061201
TDOC,3.212032739069,3.601519850657
HLF,2.831352659847,-12.173100328487
HQY,0.245730899383,0.471680233794
LH,0.631796514022,6.83057474869
WLTW,-0.08687586727,-1.485210637163
CI,0.653435092761,0.768604090148
UNH,0.26644636179,0.395200661825
DVA,0.897689896797,0.595684828689
HUM,0.086146559641,-0.939176722689
ANTM,0.436021882754,0.28820180911
UHS,0.282994856303,0.472068173658
MCK,0.477219698229,0.711272183719
HCA,0.35089859085,0.225378995139
HSIC,0.848621879852,-0.36966782149
GDRX,,
CERN,0.237375583344,-0.142147912118
SE,1.51186079909,0.804932365173
SPOT,0.563062979242,-0.954426462975
HUYA,2.379006571375,0.085408342025
NFLX,0.851079815446,-3.025530630541
BILI,0.606007086792,14.646780435151
IQ,0.249221522584,2.553626584668
LYV,-0.238756666729,0.380482182047
CNK,0.349258451415,0.837145128675
AMC,-1.974358566308,-0.75698334631
WY,0.815730947774,-6.837823325062
IP,1.936658384585,0.189685519149
FICO,-0.293190531038,-0.033924820516
NLSN,-0.688521575868,0.50341546703
ACN,0.229120689763,0.270324316703
FCN,0.698057668184,-3.48695276966
CSGP,-0.215907834566,0.958372085559
RHI,-0.794130437394,0.167008054608
J,-0.175446601949,0.476729310301
ROK,0.20988164799,0.973882155344
CHGG,4.040585083669,5.981573789471
GSX,2.735410874776,-2.545583443209
BFAM,0.562129643476,0.200725357957
EDU,0.135229337378,0.074346490924
TAL,0.933222813689,-0.888855818034
RH,-0.370523989404,-0.102372460489
CVNA,1.233214867207,-0.895347741906
VRM,7.414109818062,-23.247287895507
WSM,1.419597615981,-13.820976268437
ORLY,0.115403256546,-1.087701217442
LOW,1.480159004584,9.351504389821
HD,0.270611397646,-1.39783770255
AZO,0.121752510607,-1.096256295108
AAP,-0.137184187153,0.305381008457
LB,0.324115472616,-0.102326443515
DKS,2.599561518217,2.63019625646
SFIX,4.906282131494,0.554761423642
KMX,-0.58605184856,0.252986132256
GPS,0.54186549099,0.497333443379
TJX,-0.733486082358,0.017250276096
ULTA,-0.32660902019,-0.214060083435
FL,-0.196526181693,-0.620567692298
ROST,-0.566249502258,0.312057762265
BURL,-1.386057001582,0.277690105089
PVH,-1.943160852432,0.270924439347
JWN,-0.948379378844,0.459697344207
FPRX,39.331036316053,0.895616470192
ARCT,6.495030307891,-0.615974215306
VXRT,17.810735888051,1.924105943449
HZNP,1.349362095963,1.330858504
SRPT,1.550650530472,0.631825602055
ALNY,1.72782612697,-4.256882561565
AZN,-0.259852962556,0.386216191257
NVS,-0.038275547684,-0.350499332725
NBIX,1.328010334524,0.846475859904
CTLT,0.356383064941,0.746861685922
REGN,0.666045718645,-1.271947919742
ZTS,0.088156608636,1.883608955009
GSK,-0.805315713838,0.254819582079
VRTX,0.981549012856,0.097137254235
BMRN,0.137201946534,-1.56004679225
MYOK,0.510866853192,2.487484104494
MRK,-0.282101619882,0.072516557472
JNJ,-0.573592434529,-0.511129912096
GBT,15.872493327526,1.989343295168
PFE,0.136581872994,-0.1564881326
ABBV,0.253620004879,0.862749556607
RPRX,-0.926431012341,-0.123403568527
LLY,-0.35631920306,-0.155125213864
CAH,0.180597469874,0.578264850355
JAZZ,-0.146131424712,0.181661857394
TLRY,2.278404719976,1.344771008115
ACB,2.27775546255,1.649838953598
SQ,0.501503455998,-0.538411906685
LU,,
EQH,0.145586303885,1.536825277607
CME,-0.646679713341,-1.074452683714
MFC,-0.320519673955,0.558359359047
IVZ,1.775108161964,0.173258791987
MSCI,1.044931630331,1.093029587781
MKTX,1.053601593627,-0.395079981086
TROW,0.685917782976,-1.741450878417
STNE,-0.089418638638,0.150964183089
FUTU,0.563573075303,0.255285812763
BLK,0.722465355543,0.218222946718
MS,0.662288114244,0.344528477226
BAM,-1.524020693366,0.017932747869
VOYA,0.010499906041,0.068262182656
GS,-0.30290726827,-0.05410407452
LPLA,-0.145070220046,-0.01514374181
SCHW,2.301350963015,1.183965139456
RJF,0.572493509243,0.27877531461
BEN,0.720209977362,-2.626284494205
STT,-0.325687334194,-0.102190862586
RF,0.397761713805,1.322105898664
BX,-0.481363665998,0.099280560331
KKR,1.024507363088,-0.082245676356
ABR,1.489833707552,1.923331984054
VOD,-0.238127823012,0.001762547218
VZ,-0.226044889074,0.48460294006
T,-0.707592282444,0.399526248645
LUMN,,
ASH,0.324911481332,0.130854072806
