symbol,_J,_U
CZR,0.526239444971,2.016551360181
WYNN,1.105035510258,2.214471014377
MGM,0.320094474648,3.695406106293
SBUX,0.215473806274,14.218870287404
EXPE,0.547637165085,-21.930689965347
YUM,0.006292480414,2.338894206394
LVS,0.483850641563,-3.032928473995
DNKN,0.528842174835,3.24529266589
BKNG,0.248790972378,-10.401955755999
DRI,0.315850643767,3.911017331392
MCD,-0.046581715569,0.594241127202
MAR,0.821608872447,3.63269720062
YUMC,0.310386180895,2.599094142239
QSR,-0.049524118889,-397.574081619234
HLT,0.314379332358,6.943348877628
POOL,0.724089094834,-14.532299087201
CHD,0.285745741436,0.86735687416
PG,0.192952247007,0.130351923304
HDS,0.558385095664,6.387027734381
GWW,0.892283638819,22.151015336531
AER,2.706429847768,9.449989257657
FUBO,,
IDEX,10.202706390678,2.234209515535
AMCX,5.728264516615,1.924831266665
SIRI,0.327043930611,2.631275643853
VIAC,0.482105737322,1.453183471371
DISCA,1.448337105716,1.838103849782
LBRDK,0.620090494416,2.324569437809
CMCSA,0.309594149014,3.088877420121
ATUS,1.326796076201,1.665862240719
ROKU,0.519431680584,0.787519691256
CHTR,0.653993755704,4.818440144945
OMC,0.503586419568,3.28788157935
BKR,1.457444836641,2.687544332894
STL,1.99024341056,2.178355684584
HAL,0.620350893361,1.428079424739
NOV,2.902444457097,2.049519455955
RIG,7.959286551438,1.488622382157
APTV,0.910119609916,2.090887542038
TSLA,1.749258684538,0.983903569413
F,0.21108919873,2.983970541026
UBER,1.592052858988,2.789292855304
GM,0.7550923263,1.969804012197
XPEV,12.945428346563,1.431993956227
WKHS,0.111317812962,1.17126948413
LI,10.787948584152,2.135022964459
SOLO,10.139735071601,3.498613059343
KNDI,4.023285031945,1.759380965029
BLL,0.160712709528,-7.076204776463
KC,8.06816155289,5.042101844263
ASAN,,
U,2.311741772206,0.853913663533
ZM,0.392061992352,-0.544851778122
CDNS,0.254357513003,3.983246817374
APPS,0.977159813328,0.746839747524
TWLO,-0.816265424209,0.421483980862
BILL,-0.643136903285,0.614479399877
FROG,3.303588200808,-5.181103831877
SNPS,0.278950141956,1.793754036534
ZI,-1.331388783046,1.040397494227
TEAM,-0.433488027225,0.619443719614
PINS,1.378683243625,1.087798129054
VEEV,0.431421154094,-1.523199960953
FTNT,-0.226984240337,1.266697084606
SPLK,0.004262338699,0.087782228988
ANSS,0.018741165591,0.460444019203
AYX,0.813878999013,-1.919977818994
ADBE,0.043444801747,-0.9246787249
TTWO,0.000954890824,0.458682117797
MOMO,0.166796514906,-0.687405956939
INTU,0.289500137373,-1.392203315302
SNAP,-0.129658269483,0.306816242662
SAP,-0.053868241283,-3.835001906651
CTXS,-0.263041324322,2.20619739267
CDK,0.111505953855,-2.969230191393
ORCL,-0.016998160041,1.382497718796
MSFT,-0.020971634168,-0.190653569872
ADSK,-0.148854619427,0.915658831997
FISV,0.401192362349,1.882270653347
MSTR,3.525896261443,2.475180026711
VMW,-0.802274924362,31.643272497963
ESTC,-0.237788483001,0.397828174498
FICO,0.33234419686,10.359616191177
COUP,-0.421349545846,0.890066493266
PLTR,,
PCG,1.086112423177,2.608185929099
CNP,0.587432489513,-8.08740047637
EQNR,0.41992525759,2.267695663771
PXD,0.689038783382,1.287042845844
TOT,1.109771390338,1.887829065528
MMP,0.337173082136,2.228178736677
EPD,0.332631058742,2.42510706401
VLO,0.858728433656,2.71653429824
ENB,0.117814616155,0.757610412998
MPC,2.234844617563,3.041462016942
RDS.B,2.558940906647,1.79913700687
RDS.A,1.706268834453,1.737516239007
WMB,-0.057717322141,1.196248296067
OKE,0.485679027323,0.963176417928
PBR,1.791379135538,2.273616133703
CVX,0.959691527495,2.101989692711
HFC,0.955100242611,2.039074770138
OXY,2.203081452248,1.350885790522
SLB,1.653056812843,1.859496402582
KMI,0.331183888238,1.976610062604
BP,1.660379850161,1.864268029732
PSX,1.18753165629,2.564503466253
APA,1.064702473468,1.145060846518
XOM,0.682201870579,1.582271543092
ET,-1.091256951288,0.867228254333
COP,0.581817968495,1.72279615318
CXO,0.425540859621,1.626633521282
DVN,2.277555822161,1.617195301239
SU,1.088929658943,1.38822120561
HES,1.094160506288,1.829715142852
OVV,2.656472426741,1.881769556948
FANG,3.061102299966,1.50830789863
URI,0.639210814139,1.418373018533
RTX,0.308225178988,1.890624620455
WM,0.066601567064,-1.547196378207
RSG,0.426668648704,-0.810104221936
FLT,-0.290180729764,-20.154739840456
RAD,2.249615606851,4.384534009174
CVS,0.44417797519,-1.824907151592
KR,-0.145063894185,1.014236291019
WBA,0.07975329634,-0.614355502718
WMT,0.246252386349,12.230060952982
LW,-0.361640126917,-2.220263349154
SYY,0.121038968837,-3.594620836029
STM,0.200681133779,1.536421353036
BYND,0.183048112899,-0.340589261218
KHC,0.04090285703,0.864020356552
HRL,0.460897128346,0.227833004189
MKC,0.062688955752,-0.56570069848
K,0.151279435031,-0.282702941832
GIS,-0.026712884092,-1.30674091727
TSN,0.08218368964,12.664178131151
MDLZ,-0.063054288599,-2.848095009334
HSY,0.234112262182,-1.262376091312
ADM,-0.095805241051,16.027026988397
CTVA,0.611036757562,1.934889173923
SJM,0.099713814358,-2.312158954026
INGR,-0.558233884982,2.238088106252
NVAX,-2.164153982883,1.395000997516
INO,0.237345483166,-0.944972788365
MRNA,12.512733444971,2.215054889781
CRSP,3.341043639287,2.397863696457
ARWR,1.99902620702,-0.404314973713
BGNE,1.858220960757,1.973207834852
NVTA,0.075113688779,2.093525245235
INCY,0.52365561206,1.719503950874
SGEN,0.623004601191,0.037169885197
NVO,0.22824376243,1.954478947775
EXAS,1.084703982356,-17.404785534922
AMGN,0.32320061133,0.207955802246
ALXN,0.069480301876,-0.43030143912
GILD,-0.027074960889,-1.083865092721
RIOT,3.128680197542,2.120297475718
TXG,-0.304955719899,0.117421788591
SHC,,
ILMN,-0.008445067698,-0.003043460453
BIO,2.481039967365,1.217936189008
IQV,-0.074781295149,-2.742762077457
MRTX,1.863150762851,-0.251892607742
ITUB,1.998726180802,10.542679989433
TFC,0.590255686162,13.226385737263
IBN,1.202466375355,-2.43645980016
SBNY,2.003536376065,2.819547314814
BAC,0.484280552417,1.725229535876
SIVB,1.246910418242,6.444612718202
WFC,0.421933777715,1.472140146659
JPM,0.539708939183,1.959668920386
HDB,1.127037837454,-56.616579137851
PNC,0.754838855428,1.105684135103
C,1.272857082789,1.617818139719
BK,0.021773425913,5.077844036261
USB,0.292387110599,5.226448379452
MTB,0.689535374044,-5.392221482484
KEY,0.932648426384,2.122948182876
FITB,0.249584992833,2.776946179776
CFG,0.582045877144,2.042151022919
HBAN,0.888291321982,1.693521593602
COF,0.858876731026,6.076083555231
PBCT,1.373967483037,16.099983596096
CMA,1.153361118443,2.706034809136
ZION,2.033114751947,4.008152424839
EWBC,2.836819064534,6.010536615794
AWK,0.333915305227,0.245949366821
APH,0.154957361722,1.716425223671
RNG,-0.073164924648,-2.282050584348
ENPH,3.917787059903,1.347298145474
LHX,0.483737347452,-3.201585817638
TMUS,1.13990901704,14.298493894204
CCI,0.380236626612,-2.719276995517
SBAC,0.580262181544,0.441069901766
KODK,-0.551274384381,1.592250191307
GPN,0.165970311916,1.878515691918
AXP,0.683432586433,4.832778270447
DFS,0.576415810079,2.989979511876
MA,-0.173453549314,74.108042939349
APPN,21.317011037216,2.203549542627
ETSY,-0.733771148936,0.34723686902
SNOW,-0.545158957483,0.564644440256
NET,2.44024451921,1.791764425536
GDS,0.895766039574,0.727263417604
FIVN,0.342263558261,-0.836963746611
HUBS,1.831396388256,1.380131188254
ATHM,1.368510513301,-0.351091657271
CDAY,0.338191420615,19.732072191863
WIX,0.184412749157,-1.51994187242
DDOG,0.14507397012,-0.444610266085
SMAR,-0.356265777504,-0.066106827445
MGNI,5.116698270817,1.066702729434
MDB,-0.070009699186,0.771786084169
ZNGA,0.648724650266,-3.158964655143
PAYC,-0.10063682141,0.440669684768
DBX,-0.217238943905,0.486625899746
YNDX,0.699665907694,0.955258306335
MELI,0.240442174885,0.507339779489
ZS,-0.378543196335,0.151981899357
AVLR,0.246494805085,0.533903049162
SHOP,-0.47306341124,0.146551045787
VRSK,0.376353925786,-1.412743345345
DOCU,-0.236614429203,0.213985316177
SABR,2.112156657863,2.125575933427
FSLY,-0.163026087876,1.636431014595
EQIX,1.247043583229,0.953993637218
VRSN,-0.02572750082,-1.429264960639
BIGC,-0.157285828201,-0.544162224717
ADP,0.876200600091,-7.230322332249
CRM,-0.057840491247,-7.514099430961
CRWD,0.048918968967,0.815626692396
AKAM,-0.227858235637,1.866834888689
KEYS,0.503799453085,6.80206664305
CHKP,-0.111065924621,1.590534534645
FIS,-0.488363240708,18.780390530511
VNET,0.856873798606,0.557166352294
V,0.170196019126,-8.296106538023
HPE,0.401748723182,1.697673118097
OKTA,0.343325853198,1.489871248535
CTSH,0.091178558059,2.065654763253
EFX,0.208786606369,-4.575895302073
PANW,0.837396922485,1.972526529298
KDP,-0.135690661755,1.443398651416
TAP,2.461618163871,3.585393573623
PEP,0.079000643991,-7.128060267084
MNST,0.258314287459,-7.96080555888
SAM,0.950468698447,2.692266738358
KO,0.232493632737,-3.74303393778
STZ,0.737951776863,-35.869617493238
CCEP,0.406399372508,2.215073021331
BTI,0.574272522881,-1.989561867225
MO,-0.050655550934,-7.316186052525
PM,-0.039254634671,-5.206608636412
QDEL,2.908910389005,4.393448408787
WST,0.334551740952,0.2764609501
COO,0.216011562951,0.182101379005
DXCM,0.83453060545,0.735539308861
RMD,1.44766263441,-0.348932008576
IDXX,0.408302373965,2.918317973381
DGX,-0.062124844241,-0.034491862765
EW,-0.040331023021,4.766364263343
ABT,0.179339542869,0.115156480519
MDT,-0.287962007578,2.700172163717
BAX,0.22523795525,0.118168829409
BDX,0.463619806403,0.359349873082
ISRG,-0.037277633507,-0.637240490819
ALGN,-0.155865214238,-0.253329236895
ZBH,0.057483962773,-6.138731528572
BSX,0.564354580984,0.518910158224
MTD,0.548319772901,-1.083949239508
VAR,0.064787174968,2.823356117158
SYK,0.02921646636,9.94268114467
ONEM,0.205268136146,-13703.708739602587
TDOC,0.109578676238,-0.220614118518
CI,0.735212551437,-0.945192823152
UNH,0.202820726435,-0.106297154113
ANTM,-0.000105218367,-0.371796606549
HUM,0.332456256197,0.631959352812
MCK,0.663346552934,-5.286537025221
WLTW,-0.577209419211,-12.236357349184
HCA,0.472211202964,28.017319932798
AMWL,2.159903733242,-2.668195855295
CERN,-0.107369440807,-2.899696854347
GDRX,1.592573285587,4.787700083773
WORX,-64.508062367291,2.324302636594
BILI,1.54456770426,0.803620273862
SE,0.777300416448,0.742500164878
SPOT,-0.356754035234,0.234316036709
NFLX,0.079465202384,-1.857914961231
LYV,0.37455716844,11.393619627488
DIS,0.573674916106,2.937517524982
IQ,3.774972892319,1.064038987886
IP,0.232314622322,2.584098775608
ACN,0.289063752588,2.151319248429
CSGP,0.561294290808,-0.257799436493
ROK,0.092238946096,0.310133486701
NLSN,1.065924195836,-100.016030855457
CHGG,0.286931556602,-0.938247402416
GSX,0.886856993904,1.013090170428
EDU,0.161300921582,-0.893428600068
TAL,0.172933874344,-5.452341309962
MARA,1.173409428128,1.32096818189
GME,-5.968129259911,0.925522121177
SFIX,0.86628964522,0.300193841539
CVNA,0.773022057022,1.37101574567
RH,0.072850485414,1.555106694165
TJX,0.270105558374,3.934011705931
HD,0.084725969712,2.440410550639
ULTA,0.547649893589,4.067341390367
AAP,0.274262485141,2.759971897091
GPS,0.882821033329,12.268240506197
LAD,0.714897567786,1.093137359205
BURL,0.450679056094,-5.984739190846
ORLY,0.183726074634,0.033630624897
LOW,0.362738856013,3.517896908855
LB,0.152281233989,1.073408410111
FL,-0.135889594483,-1.815998304258
AZO,0.212310207253,1.238714640732
DKS,-0.88992699005,0.330649833531
PVH,0.909331141121,2.112888250461
ROST,0.443798429962,622.130101843069
WSM,-0.074896249324,0.885750644046
JWN,3.146569857681,2.044681432688
ARCT,4.920872946363,0.478917770169
ACB,9.162965097116,0.398816163403
RYTM,1.682849565032,-0.117857378021
TLRY,2.245253605924,-0.735825669633
VXRT,-0.75716073104,1.017110220909
SDGR,-1.275510925126,2.420673021267
MRVI,,
VRTX,0.251963315209,-2.688112835667
CTLT,0.645397574023,-0.524363093752
BMRN,-0.273187892272,0.720653693206
HZNP,1.383040322881,3.253347472138
PFE,0.044642610017,1.017185496023
RPRX,0.500254568814,-1.342253459046
LLY,-0.088191392638,0.789074201314
REGN,1.061110082238,1.758735228871
ZTS,0.108827833134,0.586591548087
ABBV,1.353364775345,1.403085806166
NVS,0.005893222277,2.455748033898
JNJ,-0.072921036071,-1.146537814938
VTRS,,
AZN,2.276002738115,-0.18331251952
GSK,0.477994425322,-1.74368928013
MRK,-0.07947025591,-2.096485792555
SAGE,7.722985338707,-0.012665663118
LU,,
CME,-0.160871771384,2.193449923335
SQ,0.432203833036,0.971233852049
APXT,0.654402744552,2.410998635348
RMG,8.23342331411,1.828390553938
GMHI,3.431817499819,1.452792393094
PIC,2.406264789468,1.59501666472
LCA,6.950739948568,2.616802504882
SRAC,1.500871426951,2.206049968216
THCB,5.010483780932,2.058719829038
IPOB,-1.824630897073,1.781037743428
SBE,4.915582370305,1.957156783991
PSTH,0.608990548503,3.450719154859
MKTX,0.360315932444,-4.532872365692
STNE,0.879213762999,1.953550192094
BLK,0.393193377508,1.209039557326
EV,0.758844804235,2.986267280971
MS,0.745079037366,1.94754569317
TROW,-0.247588738822,4.135092107858
SCHW,1.044188692962,2.393907440122
BEN,-0.63422166102,2.146805008331
MSCI,1.04841862068,2.106724729185
GS,0.287042722063,2.001146904944
RF,0.514031841656,5.718538835744
BAM,0.541623182774,2.812457756154
FUTU,2.648472880744,5.113188163854
BX,0.176258377399,1.270181044692
VZ,0.213771257704,-4.859691445903
T,0.088826217047,9.896743278832
