symbol,_J,_U
DD,-1.600352985527,1.694968590086
EMN,-7.949759928528,1.509194227457
APD,1.217257690169,-0.274535295893
LIN,4.026914480562,0.289530234187
ECL,-1.689321220003,4.779110683344
PPG,-0.0,-1.500392095656
DOW,-0.743395128171,12.107126210898
SHW,2.821089844792,0.210594552344
MOS,-5.098276248364,17.480251582396
CE,-5.772520318284,0.823240569039
IFF,-1.504873369986,0.583363249886
ALB,-0.425262854608,3.273076731521
CGC,-0.580970437704,6.874824388525
NOC,1.372309598298,14.995523051964
LMT,23.540635423596,1.310657118358
GD,-1.749150255604,0.701606848378
TDG,-0.620150071979,1.597789915428
BA,-3.790972494368,1.441564316581
UPS,-1.311163952233,-0.840151421837
CHRW,-3.420298766127,0.993594665542
XPO,-13.888917383623,1.224053289683
FDX,-1.038473125106,1.55232819025
JBLU,-4.276984574415,8.010893719528
DAL,-1.090872993162,2.359467871839
UAL,-1.285303177203,2.225357850856
AAL,-1.641910376844,1.824495773977
LUV,-0.613265755355,-17.280697496916
NCLH,-1.665936177958,1.305080223845
EBAY,-0.03940226679,-1.956788773086
BABA,4.006519658522,-0.559683155728
DADA,-8.902816189654,-1.650584561282
CPRT,4.378397380405,1.712889512061
W,1.215917462072,-0.070934622386
AMZN,3.790205900931,-1.411121164001
VIPS,-0.791013088523,-4.126340323708
OSTK,-1.430219367302,-0.589670906637
CHWY,-10.771285286528,7.481178796239
JMIA,-4.526740209272,-622.472173583241
ALLY,-12.508632302286,1.487196315214
CNET,-29.267890029422,6.04055837648
GRUB,8.002482515429,1.598563743382
BIDU,-29.388461181582,0.334446826122
SINA,-20.024200666034,0.758765977999
TWTR,-0.0,2.758513218762
MTCH,-0.567115595187,2.189561179176
FB,-0.0,8.535628401802
GOOGL,-0.0,1.676850077509
GOOG,-0.0,1.600650942335
WORK,-6.296834153481,43.307800236748
TTD,-0.649030652782,3.259228514223
YALA,-10.798204187665,1.970010842905
VMC,-0.0,1.156667402349
MLM,-0.0,0.989379985577
BHP,-11.958034287706,1.287839551926
FCX,-1.178804492693,3.452778643108
RIO,-11.150412335903,1.075105444499
MT,-11.564373589148,1.960804950448
KL,0.367107565313,-3.174690319475
GOLD,0.89882128489,-2.50375547918
AA,-1.144577923379,2.085957519258
NEM,2.930952700086,-1.91482174906
CLF,-6.554609639251,3.823252750486
AU,5.945170335006,-2.705471438612
KGC,1.270938092599,-1.414968229919
PAAS,0.428426472495,-0.768207377586
X,-7.580667876019,2.730194998436
MAS,0.425171571693,2.210119624176
FAST,-10.970027334962,3.277871892407
FND,-2.007725668441,1.343836787514
ACM,-5.635166598145,-1.027987071764
FTV,70.506452521331,1.4185001632
PCAR,7.227440954445,3.100135286277
IR,-0.856854131417,6.820843055391
DE,-3.258381946929,0.014202253437
TT,40.451811116998,0.804241393617
PH,-0.467665277521,2.49033181957
CAT,-0.0,1.104341667052
SWK,6.873931638276,0.776233102595
GTLS,-12.378144498688,2.623380884965
ITW,4.393499397193,0.425417533959
DHR,0.916324111051,-1.756707300889
ENTG,-6.83335361072,1.448872282013
LYFT,-0.0,0.658931523315
LOVE,-18.574443051538,3.191448435688
FBHS,-3.534415524111,1.078464479373
SNE,-10.58929695737,16.748709769187
PHM,24.975761761721,0.512180499052
LEN,0.0,2.206849536648
DHI,4.772887404894,0.878836195085
AYI,-0.517080531182,-28.586724756666
LEG,-148.272143797071,-12.250904169392
TOL,43.784244358951,-61.169975353318
DRI,-11.540294111663,0.926291184082
PLNT,-6.222645603134,1.422295593476
EXPE,-1.544959059283,1.565549707809
YUM,-6.089362492045,-2.873624470966
BKNG,-1.334777528288,0.887142375315
MGM,-1.100725856849,2.187091837973
MCD,1.862924616317,0.277871882395
DNKN,-1.89110689555,1.522402612159
WYNN,-1.620042068441,1.117855627487
DPZ,0.627358174257,0.053502833659
RCL,-1.235387744361,2.663635073669
HTHT,38.500321612456,-0.058142612396
TSCO,-7.948492823399,-1.797207922676
MTN,-1.184677189224,1.805642412187
SBUX,-1.155118051152,1.152796059823
LVS,-1.31628770627,0.15321956791
MAR,-0.952248124074,1.599497764294
HLT,-0.948235405911,0.57134609533
CMG,-0.0,0.950477304886
CCL,-1.340578630086,1.659034250417
CZR,-0.996059154686,1.608709604632
PENN,-1.197514291468,2.794530601363
POOL,2.857218787666,-0.105614719838
UNFI,-108.763173412473,25.633242345367
PG,1.598740464563,2.092690432319
GWW,-1.504946859247,0.150898556998
HDS,-1.244801462849,42.066049880993
NYT,-0.679939884781,1.038329083065
FUBO,-2.183805237482,5.057585768715
DISCA,-8.800804865426,4.552432244109
ATUS,-4.386585005776,3.80441856265
ROKU,-1.005835134543,2.415629984025
FOXA,-0.0,32.454871820074
CMCSA,-0.731127016334,3.981964967035
OMC,-0.980351427371,2.411555853841
VIAC,-0.706972089356,2.950419703081
CHTR,-0.0,1.50320647985
SIRI,-0.823923164368,-4.857034805403
BKR,-1.843972385925,0.883876391536
NOV,-7.546431343397,0.967654613859
RIG,-6.203158435951,6.104510205327
HAL,-1.439876474848,1.64865563284
BWA,-5.186909678427,2.062801411473
APTV,-1.835445541313,2.124813776923
F,-1.302451277275,2.573944200131
UBER,-0.0,1.574520139527
GM,-0.248478234784,-2.718598203684
KNDI,-7.046137744359,0.210635483465
WKHS,-21.869840671825,-0.11841567397
LI,-2.925469812977,0.150866040313
TSLA,-3.674588495366,3.641182988252
SOLO,-0.586629963982,-0.060656504625
XPEV,-3.456382067868,-0.276027769463
BLL,2.78482075399,0.586797123909
AI,,
API,-10.209270305874,0.779709784549
ORCL,-13.332406907736,1.869565961956
CTXS,-8.925489890927,1.024840594855
PD,-14.267775641531,2.919907640809
BILL,-7.355793882433,2.805325802886
TTWO,-1.511913536218,4.098007753313
VMW,-50.973119334521,12.685917588754
SAP,-2.457983930231,0.852297004784
MSTR,-4.641878431131,16.295842284833
KC,-8.99882853119,2.381603612642
FROG,-5.859699163706,38.894846670606
ADSK,-6.387890753191,6.636632429292
SNAP,-0.88322045631,1.317663316186
PINS,-0.991107438252,10.098665169413
MSFT,1.570422557416,-1.29207555539
COUP,-5.167866598683,-3.571326182698
INTU,-14.559740878371,0.792917773233
CIEN,-5.714712821736,1.470190001759
ADBE,-2.5236452056,1.932751744727
TWLO,-0.636750662772,41.429310928687
CDNS,1.235671006242,1.479462675929
SNPS,-17.437944709053,1.134325259088
ASAN,-10.656658068217,8.146665388233
AYX,-1.521866146331,31.170703497725
TEAM,-3.539627512953,6.955185729226
EPAM,0.0,16.986863581213
FISV,-0.591326689896,6.02207318987
SPLK,16.494829178895,0.938843321931
ZI,89.238884131727,-0.948956444304
VEEV,15.604106088726,-0.33357128497
GWRE,-0.772068833706,4.11485051223
FTNT,-6.675256303993,1.568427134787
ESTC,-9.963311296564,1.862601502877
DT,-0.0,2.510950743696
UPWK,-0.131697365733,-19.31755723778
APPS,-4.107234173632,3.93764421685
ZM,21.286511298315,-0.10810017335
PLTR,-6.183965727007,966.547133432872
U,-2.596217750359,2.938426481543
PCG,-0.775166927293,-2.181650811165
CNP,18.675314022988,1.26573209495
FANG,-7.774989232566,1.298200384736
HES,-1.574369020434,1.067346367127
COG,13.740388540754,0.433272995116
PSX,-1.50607438157,0.889388507536
APA,-1.427041656464,1.848986223078
OXY,-1.689124252135,2.084165531475
WMB,-1.72726306606,2.153319408104
MUR,-1.535822477999,1.672227020026
XOM,-1.757701528745,1.326491505794
EQNR,-1.473783277788,1.424627639476
MMP,-3.073116916769,0.734420518998
EPD,-1.231461024799,1.56613233931
SLB,-1.280370722661,1.48303030654
BP,-1.44762081206,1.425868210943
RDS.A,-1.256671682506,1.592733422803
MPC,-1.299885521988,0.869773834321
ENB,-4.214263381032,1.580168380695
TOT,-0.980803805663,4.096678236107
PXD,-1.560624496661,1.80911273659
COP,-3.244063368646,1.652417262893
RDS.B,-4.013334068627,1.39936294963
CXO,-2.314873714241,1.446733927643
VLO,-1.182912127905,1.344671763296
PBR,-1.975556776092,1.904733424389
CNQ,-13.119533196313,2.949726491067
KMI,-4.057450053331,3.037463035703
CVX,-0.731305076581,2.392576403514
SU,-1.564888113571,1.41510108705
OKE,-1.602455042497,1.635754742366
ET,-0.860206832812,1.833096741577
DVN,-1.176426575242,1.793848768143
CPE,-13.198572300375,1.89142113732
URI,-0.0,1.564083939642
WM,0.447319734655,2.223491194544
RSG,7.580975402536,2.650353932813
FLT,-10.750290837856,5.196470464242
WCN,6.772034808413,3.424133337506
RTX,-0.897971955474,2.762477162451
CTAS,2.765614555884,1.776036508985
ALLE,62.309552030168,0.455420273565
RAD,-8.052141414222,1.272523784909
KR,20.598551276381,0.459555071429
CVS,-8.645312483487,0.399307856833
SYY,-1.345659880375,0.65256085013
WBA,-17.586002179082,0.281167348906
WMT,-62.050127267747,-0.035142866283
BG,-10.618879037515,0.944039850732
CTVA,-2.148748727188,21.817374683717
TSN,-8.885357541547,1.236941957542
HSY,39.412015790704,-0.51073815088
CAG,-5.196357703502,0.137328488357
KHC,-2.104050956593,1.509255529383
K,7.530714290702,2.651771281716
MDLZ,166.148188187439,0.529131806285
ADM,0.0,7.770250424556
GIS,9.175476581083,1.626644933479
CPB,39.393392074082,0.326405662948
BYND,-0.392236419125,-6.555444254945
ELAN,19.009615134444,0.12514664351
STM,-76.260769994356,15.233284446992
GOVX,-40.66095589741,1.945213043243
GENE,-30.469006058148,3.14976324222
ONCT,-3.546351798984,-0.686771423051
CRIS,-23.714815681739,2.298354445107
NVO,-2.157078361362,0.397013867375
ARWR,57.929192805954,-0.66910263405
AMGN,3.471888559063,-0.758436404061
CRSP,-12.326774707782,2.535996067336
GILD,-4.935146511289,0.50649331895
RGEN,3.937979268398,1.909855615071
ALXN,0.0,1.191581644236
SGEN,-0.0,0.392728009295
EXAS,-22.10442493683,1.038833579914
BGNE,9.798304362483,0.978540913096
NVAX,-4.469301391192,-37.785843389018
INO,-0.622301414321,3.430648608676
NVTA,-12.59639871897,1.303538118037
BCRX,-14.30508778515,2.019372553985
HALO,-0.965654910108,23.759648793442
MRNA,-8.20725391968,2.028785014299
RIOT,-2.77753285232,1.645681536485
ATRA,-2.490776273287,3.454519275567
RCKT,-40.401255300735,1.162047297728
ASND,-17.003670971152,2.379106617068
ILMN,-10.126413038069,1.692052818742
IQV,-53.222918919074,8.556587731659
TXG,-2.868978728425,14.978267015432
PACB,-4.023287825333,0.824759804282
SBNY,-8.8739711452,1.386675958745
COF,-1.886566075711,1.134054091791
USB,-2.487803943106,1.101036609997
FITB,-2.163428136188,0.845578819896
MTB,-1.826846776252,0.470868590542
PNC,-3.86217806699,4.590404497344
C,-1.431831280606,2.987462197253
IBN,-2.689685709222,0.467890581319
CFG,-1.602786413214,1.421379156055
KEY,-0.700822288162,18.105597425948
TFC,1.493361030096,1.87617756717
WFC,-1.239544763804,3.401537981211
ITUB,-1.852946819677,1.048965482749
HDB,-9.382198101396,-0.5553925923
BK,-1.759940161867,1.747228600361
HBAN,-1.356849762791,1.835358825126
BAC,-1.496943711157,4.036394789305
JPM,-1.124411139676,3.886460862631
SIVB,-0.382898439019,2.047011306277
AWK,1.316638413837,1.921129338782
JNPR,-5.177963477555,5.325501403115
APH,-0.0,3.954995652366
NOK,-1.323177843037,8.181187848314
LHX,-0.0,1.31386486201
RNG,-2.268800324109,0.636709891898
LITE,-0.990220065649,1.474549170658
ENPH,-3.568527160345,-1.010713491264
TMUS,-0.350183886388,-71.581742997166
SBAC,8.361377890713,2.694844843869
CCI,20.072623543431,0.396012381529
YETI,-0.619642559489,2.553593181258
HAS,-18.768797626236,-0.595210470272
KODK,-11.916880601404,1.909550127872
WU,-6.268150291096,-1.383301908632
DFS,-1.499044376836,1.309171410774
SYF,-1.281761459905,1.394415495451
MA,-0.265941650069,13.765763653675
GPN,-0.956246821753,3.191944291353
AXP,-0.90413364789,2.292915922076
PUBM,,
STMP,-5.456667590447,0.773766653134
IRM,-5.836762700688,1.037728072486
FIVN,-1.417763679412,21.890349802894
AKAM,-4.59245719753,34.58801214717
HPE,-0.0,1.283291861574
ADP,-2.578466716034,8.839674422781
TYL,-1.060601144433,1.982296822609
CLGX,-1.508252364488,0.580059021065
MDB,-10.549244507369,6.374400921516
CTSH,-4.502682380351,1.72947547191
WIX,0.578668772853,-22.471855435418
VRSN,-37.356516749463,1.644312239855
ADS,-0.61812581988,3.00025886771
HUBS,-3.320675465536,-5.225387449179
DBX,-0.698040720479,1.771531833658
V,0.496039241278,4.429346059594
CHKP,-10.523829110012,0.584598023401
JKHY,9.620962247897,0.596947943802
KEYS,-6.086549620635,1.29534245927
FIS,-0.303649018611,5.877305028731
EFX,-3.059843641027,0.192015920149
EQIX,6.624347435999,8.776721971445
ZNGA,-0.542515767053,0.988660055024
PANW,-2.33303268058,2.23559614646
ETSY,-8.724609723576,6.261016046067
CRM,12.899152083796,1.812745151611
PAGS,-2.337408191867,-9.589513792419
GDDY,-0.528687652229,1.62990052752
PAYC,-0.381207930285,2.438135940424
BIGC,-4.517438918501,4.650809969605
DDOG,-1.596000365556,1.755272737527
ZS,-11.579803605719,1.71032119704
MGNI,-2.984358304415,7.91100475594
SNOW,-11.058571885562,3.528121017264
MELI,-1.481542668013,3.372839798173
SMAR,-16.535734336557,2.344329437785
APPN,-3.425725622455,-5.778676195012
AVLR,-2.139045485537,-3.249404462351
DOCU,-0.609384225791,2.867845754557
SHOP,-1.036023377669,10.407761271123
CRWD,-9.126589735755,1.566286547273
FSLY,-8.852107862316,2.170119585819
NET,-8.913784742281,1.383322954108
OKTA,-0.863261150094,3.783004990652
KDP,-3.224623887495,-8.404477288014
KO,-62.152496067373,-0.090099138697
PEP,-2.028480935994,0.988902839432
MNST,-2.395723355075,1.004746899181
SAM,0.426066992566,-0.4566267421
STZ,-0.824289585939,1.076156668149
PM,-2.125950980971,0.522210424902
MO,-14.599027716497,0.559679224254
BAX,0.0,-1.332242529827
MDT,-1.059366918572,-2.408009497574
BSX,1.457334998474,-3.906055367064
ZBH,1.432319568993,0.512647084817
SYK,-0.699217715939,0.63160921158
BDX,28.10822999101,0.061057828976
DGX,-5.594198659328,-0.483879481392
EW,-1.808095922391,1.436677676824
ABT,1.431710673669,7.243726199737
MTD,-0.308202067965,98.015284055864
PODD,0.949647096835,1.654942017207
ALGN,-11.368380653834,1.477248956999
MASI,-11.071618831835,1.068508469284
HOLX,-2.098437095283,0.377374895375
ISRG,-1.848017766206,0.382951930796
IDXX,4.637312067961,-3.820179917628
WST,11.181905852734,2.569610358252
QDEL,0.304713858586,0.00880179218
PKI,-1.912200732105,0.73108822968
DXCM,2.291278738133,0.100831101587
OMI,-19.726542026739,4.898937132768
EHC,-11.783507574023,10.574478187204
HCA,-1.603257899469,0.890963098291
LH,5.576517041898,-15.409244011022
HUM,0.0,-3.179739012996
CI,0.0,0.022187997241
UNH,0.0,-0.191202560031
MCK,-4.998780622128,-9.709575479032
ANTM,0.0,-0.354241122777
WLTW,-0.0,16.743139291273
TDOC,-0.275399148303,2.961804145232
OMCL,-13.943930574407,4.488359675562
CERN,2.81624359044,-0.369998315022
GDRX,1.266998417861,-4.574804524582
AMWL,-10.250385337839,0.79664515108
WMG,-21.535254926357,0.935918011487
HUYA,4.660828601989,1.07901406208
CNK,-0.320919514011,-0.738831988448
LYV,-1.140463475221,0.865781472709
DIS,-1.334362808637,1.638770617318
SPOT,-13.141560530518,1.571718813191
SE,-12.402566504445,1.057693678405
BILI,-4.923290670822,1.503207030119
AMC,-0.729279874238,-1.403727603767
GNUS,-8.587111756889,2.202055011137
NFLX,-2.278653495295,1.838770204777
WY,-15.51307293296,0.809656535611
IP,-0.870163080364,-0.214693589778
NLSN,-13.435480932562,0.759538296026
ROK,-2.238435863474,-0.924998877428
ACN,-0.059330212556,-31.008455910769
CSGP,14.678799449089,1.493060253982
GSX,2.311418475417,12.330667469169
HRB,26.886290257653,-0.128477050915
EDU,1.945206762213,3.823104546408
CHGG,-1.746025152261,2.856008071196
TAL,23.236508162019,1.50874810477
SFIX,-23.846239502282,4.377836898002
LOW,-28.536032401462,1.596543830307
AZO,1.928741280449,3.644622982231
AAP,-15.837241463455,0.389793848744
PVH,-1.434097396131,1.485095620111
TJX,-9.509385948133,1.078200627371
BURL,-8.819498424964,-0.071682001216
LB,-5.515638480057,2.12120646572
GPS,14.309865847949,-28.076473947307
ULTA,-0.133766502621,-6.882239461156
HD,4.418008868328,0.425780620441
JWN,-7.052163485795,1.508239911459
ORLY,6.986220411544,-12.839652090899
WSM,-2.964094769307,-4.704761639284
KMX,-5.099090213345,2.425306474131
ROST,-1.023174717008,0.466311151204
RH,-2.783152978833,3.323937575134
CVNA,-7.272015784979,3.326439453106
DKS,-25.616067798377,-0.82524941561
LAD,-4.266174898353,-2.743641955689
GME,-3.025016090753,115.717844955451
NTEC,-34.716282160192,1.964345146939
LLY,-0.0,1.423143258924
CVAC,-15.185122566669,1.66377415157
SRPT,-1.378439361648,1.315554093201
JNJ,-15.562691981904,0.282372632246
ABBV,-0.0,2.013327092745
GSK,0.0,-0.159524571932
NVS,-9.22460599019,2.969977348243
MRK,-0.0,0.591196763049
SNY,2.602065574319,0.529418599431
ZTS,9.171547411467,2.358912383424
AZN,1.655591275986,-1.85691829444
KURA,28.908967459923,-2.732499960965
PFE,-3.005340024077,1.183758365474
VTRS,,
REGN,5.071758155153,1.99165472614
HZNP,2.083615851318,-0.728726442807
VRTX,-3.889164936941,4.098539986954
TLRY,0.988036874315,12.656343551332
FATE,-16.648799257103,2.039854211174
ACB,-0.822456578108,9.079130693664
IGMS,-15.605978352286,2.792742169455
ARCT,-1.05556142277,2.266790646217
CATM,-22.450754392021,2.542689411921
CME,-1.657703031546,1.930659539425
CBRE,-1.522702193192,1.467287214517
SQ,-0.670996064019,15.344250867196
THCB,-26.202651383203,2.489126527751
YQ,,
DMYD,-23.489635034278,2.999090343893
SBE,-8.495915695568,2.575829319464
VGAC,,
VSPR,,
PIC,-16.066883441791,2.389100432536
IPOB,-16.521150907097,1.764907069251
TRNE,-18.746618109214,1.703515454405
RMG,-9.87797574593,4.098328488072
GS,-1.573090515016,2.337641857771
IPOC,-17.484144286787,2.764123855636
MS,-1.219346169901,4.580187980326
TW,-31.872353484011,0.658378129377
SCHW,-6.797960045332,2.290671648651
BFT,,
MKTX,-32.133475814305,1.242161322557
RJF,-0.671057257564,5.636191364442
RF,-1.054033763396,2.010701829132
FUTU,-0.440444029752,0.906402259632
TROW,-1.907568784294,1.345626733574
BLK,-6.029392347513,18.368856082533
IVZ,-8.872016727094,1.55222450771
MSCI,-1.295397416365,1.56203374748
BX,-0.0,1.823971599387
STNE,-0.815894959273,6.664499880688
STT,-6.751424534917,1.995381036787
VLDR,-13.447820567644,1.381020231782
RCI,-22.265503015947,3.339566564097
T,-20.060642900053,0.920584666927
VOD,-4.248150403222,1.311564390933
LUMN,-0.336796145892,-4.667775864102
VZ,-4.036735920252,0.577476344764
CHL,6.376789435616,4.006189036189
