symbol,_J,_U
CDNS,-1.907624107153,-70.718006430868
SAP,-3.179665646643,-1495.470967741666
FISV,-27.313982361503,-6.057084188912
TTWO,-2.885621593793,107.779755283653
TEAM,48.050210672773,20.964945770065
ADBE,93.89158094521,2.827244582043
AYX,32.094089023281,11.400454545455
APPS,-3.304657287502,-11.491190373872
U,2.811839496603,26.417042860766
ZM,7.599951541856,-4042.186666667788
BILL,14.839178172644,15.708204711616
BOX,-38.214861878092,-16.373333333336
CLSK,-2.528747828635,0.0
AI,,
MSTR,-11.934754093059,27.715854937444
PCG,-1.42190437819,12.200000000001
GEVO,-7.747097292111,24.710697674419
LNG,-0.0,8.62353909465
COG,-10.936968946518,-1.675949367089
OKE,50.27601627355,-7.917832167832
XOM,-13.314545407737,3.504421052632
FANG,-10.766880916637,11.747511558336
PSX,-11.314482327774,23.231250000001
EPD,-167.07307319321,-6.759854014599
KMI,633.471359558332,-11.037419354839
VLO,53.620331673135,-0.532936802974
COP,-20.628861309319,-0.656713091922
ET,13.933859573628,-12.080349344978
DVN,-20.122860107341,9.641424657534
WMB,7.236642527228,-15.346429223744
MPC,-29.827679415861,4.021717670286
SLB,-11.30388773306,4.116632443532
CVX,48.090392509429,-7.497616580311
APA,-9.178155977231,2.23199285076
EQNR,-19.034063125754,11.413043478261
PXD,-18.748456327614,9.605615817393
RDS.A,-25.310112205426,4.36851008458
OXY,0.0,-1.300642060086
BP,-21.449575567416,5.151183970856
ENB,10.736072828802,-5.797510373444
SU,54.544011009369,-0.320295202952
CVE,-27.002042523625,12.963210702341
TOT,-20.427099147004,2.205735972032
CNQ,-2.296495757963,5.965950738916
PBR,-0.684187239843,16.935483870968
CLNE,-5.54893931343,12.77346835443
AVY,-14.550362098098,17.531487889273
RTX,1.847985893328,42.057731958764
URI,-24.981267602406,5.272118322943
RSG,-2.931314097808,-23.345656192236
WM,-1.177483912728,-21.943891402716
FLT,7.546942166277,-371.459459460245
CTAS,9.340293003715,5.239147286822
WBA,-23.732334307776,4.038292134831
CVS,-13.565141200034,1.394446892904
WMT,-62.049845449989,-4.41
KR,-0.754098338449,34.815094339623
SYY,-18.523332075116,2.36702625562
STM,-1.783868553105,8.43675704698
TSN,0.493480689212,-96.06776859504
CTVA,-7.720214720339,7.656659018527
BG,-21.95814285983,16.067136150235
ADM,-8.314052269639,14.32634032634
HSY,-4.457533921672,-57.610000000009
BYND,13.673582142231,84.639626417611
K,7.821599449697,6.036459709379
GIS,18.967316787426,8.93949504904
SJM,11.695919730314,18.079638009052
CPB,5.009630948946,-6.817683315622
MDLZ,8256.58034033607,-14.070683271626
HRL,8.059381400141,13.042126800234
KHC,11.904339420064,2.834077079107
CAG,24.191288780887,3.780441640379
GOVX,-39.56850491909,0.0
MESO,4.961859421696,-12.91061452514
BNGO,-13.485782886592,10.118792023541
EXAS,-18.696577441737,-9.862581617278
EXEL,-8.158843760172,9.474226804124
MRNA,3.013635023028,-546.268852459026
UTHR,-5.603819223409,25.729409393267
IOVA,-25.608043508289,-35.630000000009
SGEN,5.873710223166,30.388571428571
AMGN,-8.634618431602,9.884897643878
ALXN,-0.368521053463,94.989583333337
GILD,-13.263535965598,3.505654501217
RGEN,-1.040336315665,0.0
CRSP,-6.689624849114,11.426603773585
NVAX,8.296685150048,-0.0
NTLA,-13.286175812354,13.70843373494
BEAM,-5.113199282161,29.377117384844
NVTA,1.753849836902,-0.0
RIOT,-5.448131385831,7.660439891534
TXG,-20.689320745928,-2.542027972028
CRL,-6.391054952208,12.466328257191
WAT,-5.731856892963,14.151234567901
IQV,-5.56291314237,21.834120734908
BIO,-5.592930362155,14.145998383185
ILMN,-5.374877713074,28.494270833333
MRTX,5.881947837454,32.455981941309
RARE,37.234209214499,38.541089370704
PACB,-13.461945075395,10.097672238713
SIVB,-6.389133145374,35.092546519996
HBAN,-5.900051448655,13.541924686192
MTB,-8.492806578547,14.848753964658
BK,-7.078473618917,29.788998589563
C,-14.391909212253,25.763992869875
BAC,-14.103995830868,32.805263157895
JPM,-6.976826611331,26.760810289247
KEY,-5.477369278277,25.649635036496
PNC,-7.202266659132,31.978664103796
CFG,-8.59393974059,15.174111212397
FITB,-17.308127855781,21.786488446498
TFC,-17.462713384308,18.203664921466
WFC,-14.686402413771,21.231436314363
USB,-7.755766651088,30.476955885937
COF,-7.007255184377,26.722807017544
ITUB,2.356347661125,19.766037735849
SI,-2.902019773411,-622.067961165082
AWK,-6.735896521039,15.255995130858
LHX,3.403300577467,15.552188883424
LITE,-6.399337593131,22.501074755195
APH,-9.306035210626,5.569903954802
RNG,-0.68784986541,-46.333864541832
NOK,9.074683742749,-48.125
ERIC,-1.056644148904,-5.25
ENPH,-8.481312754161,28.045497259201
CCI,4.815192365453,6.410226334519
TMUS,-5.033746936934,90.627218934907
SBAC,8.526077437577,9.908630245447
AXP,-43.459706050907,9.043337232968
SYF,-11.219761009838,32.540666666667
MA,-3.155784673417,241.371513262883
DFS,-5.039382952853,30.473786407767
GPN,-1.251720171846,-28.148014554275
SIFY,-37.897211264478,2.015987210232
AVGR,-19.010066563015,4.549201806806
DDOG,-5.64009635929,-112.847930283224
ETSY,-2.177770321367,4.626923076923
CRWD,-4.907996457641,31.224356672651
DBX,-1.245188543968,-153.999999999968
ATHM,-14.02391802215,4.00064051241
MELI,-13.151494639235,1152.168539326587
KEYS,-7.918996452377,15.302243762341
MGNI,-1.597641032746,-16.88830548926
CHKP,-3.805946545628,-40.039299123905
WIX,44.87488600755,-50.950035587188
HPE,48.606669712199,-15.6016
ZS,-2.37592495164,-13.307039790118
MDB,-0.586376655363,-18.669527896996
HUBS,-6.097004499902,3.076551724138
SABR,-0.0,21.444391408115
OKTA,540.988503502947,6.82079527891
PANW,-2.844287263162,-207.008525754869
SHOP,-1.711615903298,-7.50991054201
AKAM,33.320531458255,4.175489186406
WW,11.199158796433,111.278602620087
V,-1.872938157099,-46.724675324675
YNDX,13.382861796354,7.267733782645
EQIX,23.332250755005,2.964606826041
DOCU,-0.0,-14.796226415094
ADP,10.325643081139,14.560628292683
FIVN,-2.236293967473,-18.656958393113
VRSN,11.261480545013,4.801208674013
CRM,0.0,25.171379111368
FIS,8.498849271995,4.432170542636
IRM,1.302979619181,8.256744186046
CTSH,-2.45963117809,60.423529411759
SNOW,2.251513983186,88.863528566296
NCNO,8.71328391296,35.327659574468
APPN,15.426847911563,2.513736455785
ZNGA,-0.221103684382,448.311111111094
NET,5.517920789828,238.060200668914
PAGS,-3.233145980165,-28.781799379524
PAYC,-37.605344597311,0.55187553689
AVLR,33.659081298417,14.753427561837
FSLY,0.0,47.765319426336
DXC,-17.078863520815,14.173603437692
BIGC,10.462563558338,44.80044345898
TAP,-28.806105167468,5.370648464164
FMX,58.066228967813,14.847887323943
STZ,-9.360575780988,40.086790450929
PEP,10.124012177119,0.545520144318
KO,18.151909360685,5.205895357406
KDP,-1.21319457805,-912.740077820876
MNST,-4.750802763416,32.96169212691
BUD,28.135524344269,-1.01724137931
SAM,60.157012804945,-16.033712895377
MO,3.144520351589,-53.992316831687
BTI,9.117776914079,12.324912280702
PM,3.640355496666,-11.358666666667
TRXC,-28.553535252949,6.491477891679
BAX,-2.274519211086,11.867050912584
BDX,-5.902080520374,24.205306930693
QDEL,37.804454575842,-6.488815202143
DGX,-31.139424552808,-3.428643639427
MTD,-8.936309588176,10.79441733238
ZBH,-4.167714185198,25.309005347594
VAR,-13.318890431413,16.3
PKI,-20.96774406646,8.76411773867
ISRG,-3.0798507906,-78.108088675854
ABT,-5.287734316994,16.008275862069
SYK,-3.560068687266,411.262883435461
BSX,-0.0,25.808695652174
COO,-2.364204884816,58.178405650857
MDT,-4.289481161692,29.293711191336
IDXX,-3.608424122083,200.883841181897
EW,-2.851528739676,-47.759609120521
WST,-5.194629488837,17.809448818898
ALGN,-5.113934115575,10.660040465352
HOLX,-8.144277747335,2.879728813559
PODD,-1.787954383133,43.639688715954
DXCM,-7.661841885799,19.80301913705
JAGX,-8.678440495208,3.268261824136
LH,-8.330194038001,10.470121951219
ANTM,-8.141241744042,29.025314861461
MCK,-21.638461780056,12.063489037178
CI,-13.657613511671,12.837712789175
HCA,-4.705679326898,22.252826882624
HUM,-7.837986640379,22.441337308831
UNH,-6.32111330033,59.777752293576
WLTW,17.346366455238,11.249035600678
ONEM,-0.066968946993,-48.409803921568
TDOC,-6.196606946801,14.702237890864
UHS,-15.999910213499,20.81764102564
CLOV,,
IRTC,-0.967109036988,-23.208563490767
CHNG,-16.270276600747,33.885425442292
CERN,-2.807332272222,60.447656324583
AMC,3.822190270788,195.564444444445
IQ,5.086421076579,-2.917901234568
DIS,-4.814022117841,-454.703030303041
SE,-0.0,2.370935251799
LYV,-3.280226279429,-31.482233502537
NFLX,29.773726798616,-1.64712188896
SPOT,-6.260549765296,-5.342591828312
CNK,-1.941887853632,-175.082352941174
BILI,-10.414019091501,16.851137444858
IP,-6.494973923866,12.464302600473
WY,-2.564435424439,3058.999999996245
ROK,-7.880005104205,27.226081938836
ACN,-1.953152937069,50.473813708258
CSGP,-0.899694315257,-47.303297891511
CHGG,-5.055562595429,29.701465614431
EDU,-2.935553989575,-93.176350662587
TAL,51.808893686276,4.427668539326
MARA,-11.334334522711,5.909046454768
ODP,-22.028951787798,9.549537950369
GME,-5.277824162308,-562.229508196723
ANF,-26.053711226487,4.496350364964
FL,-26.44181814493,4.631057563588
GPS,-23.392497401099,-3.282025316456
WSM,-6.54803324084,-11.920075223319
KMX,-9.760073479937,0.712865895167
SFIX,3.811110131445,15.164137931034
JWN,-0.0,12.691703056768
ORLY,-7.507538171221,19.13229061554
AZO,-1.287154696895,24.224802626982
HD,-4.547790492544,-2.442105263158
RH,-2.179029330975,8.85684879673
LOW,-4.622300200606,15.282442748092
DKS,-2.930526456898,19.169351771824
AAP,-15.883942949855,16.377574590953
LB,-5.504589283176,8.304339796861
BURL,-3.918628890524,-246.407235142119
VRM,-0.080215930027,-42.726074498567
ROST,-3.205086527291,-39.319909842224
ULTA,-0.0,79.763669281836
CVNA,-11.446611821208,-7.711161015046
TJX,-3.003024278449,3058.160000002836
LLY,-18.970900106299,7.538398236591
SRPT,23.636466501405,4.749447524089
TLRY,-6.1531981621,3.662014827737
ALNY,-19.501929988165,1.703214178432
AUPH,7.46404591939,567.999999999979
ACB,-0.0,-5.913884555382
CTLT,-5.677091040672,15.866414686825
MRK,-14.908174531922,11.130732307693
PFE,0.339797578242,-64.115254237288
ABBV,-14.969215375161,6.674036850921
VTRS,,
REGN,-6.294967173519,-33.316908773968
ZTS,-6.201464423879,28.997785016287
NVS,-15.459561523786,113.171548117152
TAK,1.695134202264,0.0
RPRX,-4.459401322348,0.0
ARCT,5.363470342044,-287.233830845769
JNJ,-7.107857474737,26.300763358779
AZN,0.422035578206,-16.125541125541
SNY,-23.624245472837,11.158208955226
VRTX,-1.986211811436,-24.581450252951
HZNP,-15.890815254442,11.824096385542
GSK,-14.189460984273,8.126272912424
NBIX,-13.278317189804,6.606214689266
SDGR,-2.126191511044,38.221327014218
GWPH,-25.579106571846,-8.577082624957
FATE,-0.803932873446,26.420950060901
BMRN,-29.409105782172,-24.546043851287
LMFA,-23.750892921683,2.455531109107
UPST,,
CME,-15.885874150794,25.009727522576
CATM,-23.083704652934,21.60487804878
SQ,-2.515637151962,0.56477852349
CCIV,-29.377735937306,0.0
STPK,-0.0,17.607092198582
PSAC,-26.416876283972,0.0
BFT,-0.506246408709,-100.250980392156
SCHW,-6.574757980677,26.714683153014
IPOF,,
LPLA,-13.467735961158,22.445807770961
RF,-0.0,18.520092378753
BLK,-7.579439477707,18.331351135911
STT,-4.875790765741,19.762607989367
GS,-6.91812748695,28.155627906977
IPOE,,
MS,-13.1887021441,28.153553441522
TROW,-10.994864299757,8.812781609195
SBE,-1.923885223621,-20.313513513514
MSCI,-4.914344633507,79.318814814816
BX,11.91763962056,2.908712121212
STNE,-3.854625666037,-1.351023622047
MKTX,9.481376475865,9.499640510723
BAM,11.504924984141,10.076254180602
DM,-3.831306571865,-23.24942791762
VLDR,-1.059436454884,28.033755274262
PSTH,-16.612376148777,12.187766714082
FUTU,-15.353525675436,5.873213046495
VIH,,
LUMN,-12.308164293311,-4.622818791946
T,0.115529179759,-14.686440553447
VZ,5.0456593085,577.288590603949
