symbol,_J,_U
PEG,3.880623062681,0.423682659382
NOVA,0.595093439849,-10.173657209987
DUK,1.824038022713,8.029554447096
HBI,-0.08483253652,-52.55015664831
UAA,-3.20498898319,-4.240389027183
VFC,0.494572260648,13.178005481417
TPR,1.895649354307,-29.353609871732
CPRI,0.944698549543,-1.877048015187
TIF,1.491735643881,-3.653578595318
NKE,1.396249568897,-12.151869283019
FTCH,1.037984286753,-1.842858984208
ED,2.300107207169,9.380469248182
WEC,1.970306837148,4.013210988998
BEKE,2.614196041638,-0.441162818764
Z,3.207541330541,-9.66734273698
ZG,2.874996479729,-3.859314645715
RDFN,2.591689086113,-10.3913158072
GE,-0.974920282933,-0.957022799088
HON,-0.897889712654,-2.396015349201
MMM,1.122726169281,0.035622148819
KSU,1.300471615203,-12.854319604426
NSC,14.739172211869,6.301653424217
CSX,-4.676267325996,1.522016042955
CNI,-6.27000595023,0.313800781995
KNX,0.255989494034,-11.963733513229
UNP,-2.118062046363,7.532630753893
ODFL,-58.974533500856,17.78168824795
JBHT,0.549278179824,-8.306368219113
COTY,-2.002647019328,-1.957660410301
EL,1.108264832158,-4.945505287662
KMB,2.436824722857,3.443069251487
CL,-0.842314136436,43.341439638276
HST,1.499018417116,5.407449078044
SPG,0.291430646426,1.199852292378
MPW,4.168275813639,-11.743561037454
TCO,2.218326286478,-0.0
BXP,0.964940353285,15.406831255116
PEAK,-2.504068946288,2.726322510541
WELL,0.030681354754,13.028100818782
O,0.796460830906,2.838801475678
AVB,3.829045211483,11.89404063997
DLR,-0.157560460521,-39.104259090118
ARE,7.7286042617,-4.864177386859
EQR,2.71922563811,5.340774991348
AMT,-4.647462565547,8.756842155645
SUI,1.796577939128,-0.586163751134
PLD,-0.198697754986,14.837714253826
ESS,1.676138495814,3.969192493175
PSA,0.500593946501,-10.005582194236
IIPR,1.374884789966,-10.631681299365
CGC,4.393389155327,-5.621203062888
ALB,0.676612730901,-15.372019311307
MOS,4.560090368314,2.612702823396
APD,5.004544415592,8.07614297091
LIN,0.11987604987,-21.499015486239
DOW,0.196387148182,10.323278956971
PPG,-1.575608936376,9.999582969326
CE,-2.198907283809,7.92074128442
ECL,1.051712225438,34.927340839277
SHW,0.109161599368,0.634399360599
DD,1.771833878013,-10.676692118481
IFF,-0.707685583805,26.281787645416
FLIR,14.82974228997,-5.22514328408
TDG,-97.515770103256,-32.213693238554
NOC,-32.589869367592,1.998523078577
GD,0.707995370745,21.239794411132
LMT,2.416357373687,7.153467137141
BA,0.085537089851,-0.0
AJRD,3.300931360343,-15.835854472112
CHRW,-0.236676650419,-5.919397307524
FDX,1.547943972668,20.009751902098
UPS,0.3507935545,-29.79826811934
JBLU,1.218158963107,3.775893288498
DAL,0.473497397414,9.891909875928
LUV,-27.677935647009,0.584359152397
ALK,-2.487207465738,5.943164951231
UAL,0.35510367363,17.172019438513
AAL,-0.671538731554,-3.381644581408
NCLH,-0.179204310216,-0.0
WNW,,
DADA,2.967950784674,3.510174323804
CPRT,1.492113760199,-4.770140017308
BABA,5.855690649773,0.681760970471
VIPS,-0.516298015378,7.039199332777
AMZN,0.111590060498,-666.587455215802
EBAY,0.778668629762,-4.143782974676
OSTK,-1.102718378187,6.866606268823
JMIA,0.990199546193,-5.197776336987
CHWY,1.190625500319,-7.137946608669
REAL,1.650712301362,-12.273009735552
W,1.444754716234,-2.764586468962
ALLY,26.392653847804,-4.982180257866
BIDU,2.474498548302,-10.393263314155
GOOG,1.824421267906,24.400707440557
GOOGL,2.155181701356,25.735254397239
FB,2.503238758181,26.158958665632
WORK,0.075863812063,-0.325492049456
TWTR,2.366228664226,-9.384794774704
MTCH,3.357492304847,-9.664196101591
TTD,2.887549275401,-0.168749709153
MLM,-1.125940953438,-12.73523870853
VMC,-0.692419689832,14.555829868947
LAC,-1.557308195146,-37.954714067946
HWM,5.926593741269,-13.6203746014
AG,0.956292419762,-12.019586624705
CCJ,-157.593082685937,-7.345822207598
AA,-0.457883297588,-0.400153464196
CLF,5.999800533826,-1.773980802473
KGC,-0.144404038744,-5.379181084198
FCX,1.337185653735,-1.675845550595
BHP,4.243563799226,-3.359817767635
GOLD,-2.727230647995,-17.282395916911
RIO,3.364886578828,-3.112124440408
WAB,0.469207900329,3.795138667328
NEM,0.260965693947,-0.465039781433
X,-1.62115809325,-0.0353190102
NUE,0.094389037029,25.363621328297
WWR,-3.078067019512,0.008236062594
BLDR,0.493225804262,-22.112322508825
MAS,1.713985194034,-21.047080723007
PWR,0.540347508679,-14.256188417907
PRLB,2.161387130118,-17.099698955752
FTV,-1.879419803362,1.007010489231
CAT,-6.516145694688,-1.582105673552
PH,-0.054589502603,6.053791816773
DOV,-0.109121125089,-1538.896603116788
ITW,-3.904738490985,2.513237386375
TT,-0.793822761397,3.008086927523
DE,0.629142634162,-15.788846800931
SWK,-0.613137506603,4.137371771587
DHR,0.324351037439,-15.716146250247
LYFT,3.078998990152,-3.535216839992
AYI,-3.820644765458,6.03124835757
SNE,0.645179671026,-8.401456230349
DHI,-0.574102386277,1.659965770671
LEN,0.450820131093,-37.543871329023
TOL,-0.909578381641,5.067512415835
PHM,0.287906490438,131.23194734686
CCL,0.892263612756,-24.176053062522
HLT,9.316076596907,-58.942985821176
CZR,1.292674943635,-12.087174426441
EXPE,1.668350326678,-5.186961501691
RCL,1.631204741525,7.997330645411
WYNN,3.075164614582,-1.493766619064
BKNG,-1.686828329958,-5.897099156246
MGM,2.747055462958,-4.102013262818
MAR,1.356226605797,7.47884287523
CHDN,3.786475593483,-11.843757917062
LVS,2.771246120845,-0.739739048693
DPZ,0.427834354999,-15.347426782126
MTN,0.350569371116,9.407774833312
PENN,1.300510861175,-14.544704117808
MCD,-0.414133361689,1.510897052073
DRI,1.297907758658,-6.367289945525
SBUX,-3.497300164236,-1.959550309675
YUM,1.124490604558,-19.767705867939
TCOM,0.72036565082,18.018747963345
CMG,0.885749320425,-9.30663515432
TSCO,1.070735442931,-3.446371633269
PG,-1.148451439719,10.542546227608
HDS,1.303656805716,-13.78489893798
GWW,-0.433914900806,3.876428132183
DISH,1.54810505366,13.821111678452
DISCA,-0.361373265914,-1.473073883911
FOXA,1.126232368324,7.100794309198
VIAC,-5.017676996977,-4.48814888767
OMC,0.461294020473,2.957978328659
IPG,-1.527591551693,-0.950652215254
ROKU,2.837290527357,-11.542040977299
IDEX,-2.283685680226,0.324889372532
LBRDK,0.793655827128,89.60045597355
CHTR,-43.507359384365,39.511639673612
SIRI,1.855415358544,9.137068534267
CMCSA,1.179822010325,4.178684877684
ATUS,1.719804230508,-2.0704385953
CABO,1.86065223007,-9.840836811633
FUBO,1.236879285225,-14.236376798192
HAL,-4.856740358674,-0.980093782124
BKR,-1.031116663244,-0.915111281674
MGA,1.204227064995,-21.703928021284
APTV,1.033107052936,-12.065074106094
BWA,-0.664832778052,-29.521690616663
GM,8.155157446181,0.0
F,2.111451795861,5.324232081911
TSLA,2.09095038721,-7.801312509539
THO,0.01649737257,-10.953304437178
UBER,-1.182092862255,-7.651276879798
LI,6.631230753507,0.963798073031
WKHS,-5.071621002314,0.311728473379
XPEV,5.008155043728,0.885006332272
SOLO,-0.984139390107,0.188657858712
PKG,2.324354453724,-11.28540320318
BLL,-5.986771078165,0.832315402356
FRSX,1.863477437087,-37.178946762999
PERI,4.73131469797,-9.05222025064
KC,-9.473495395464,-1.35868547167
SPLK,-0.776549033387,5.753749334526
PLTR,0.639590069744,31.974766924875
MSTR,-0.296196545821,-3.28048295565
ZI,-0.67823564393,-141.909296230946
VMW,-3.388148881459,-6.857201141662
PINS,4.154675709034,-3.84278257242
FROG,-0.755195230835,-0.081409983559
ORCL,1.459873225378,-11.792528739227
RP,1.219833628029,-16.720656304572
FISV,1.384824143214,14.215630240508
SAP,0.674993312616,-2.313202787531
ANSS,0.934168812421,-10.520440588738
TTWO,2.169562510791,-9.905490404356
FICO,8.841726388118,-3.177165328086
VEEV,0.074250981333,-6.78765709564
EPAM,0.930519341828,-13.095227863875
SNAP,17.870273521923,-0.931547364096
CTXS,2.621904332331,-5.57526500825
INTU,0.735349231585,-8.380977975724
CDNS,1.140104199501,-12.01175145391
ADSK,0.93165957079,-2.450257043603
FTNT,1.147099586862,-12.663278379267
MSFT,0.55664230466,-14.203754577818
SNPS,1.253736283554,-4.122125224723
ESTC,1.048841895046,-4.642419880028
AYX,0.650980143901,-5.382215663355
TWLO,1.699377421959,-7.087250663406
BL,1.296942373027,-11.407640867629
TEAM,1.771417500159,-6.695879447929
COUP,0.660294619528,-11.086525083505
U,0.552837701697,-6.686457915954
BILL,2.646358716158,-1.654383920118
VRNS,1.698891033919,-13.009481371522
ABNB,,
UPWK,1.464928583544,-0.0
SAIL,1.567980444813,-10.274880849651
APPS,1.000280924367,-3.676177862033
ZM,-6.697228868318,3.562915574509
CLSK,1.844090729026,-9.710801983202
AI,,
API,-7.252057499596,-25.17698866316
CNP,3.418789803602,4.195624499989
NI,2.595775213364,9.810277126914
PCG,-1.380443768766,0.0
UAVS,1.701668568127,-23.666678082693
SWN,8.645899401669,-30.959083475537
FANG,-1.396880123457,-7.188241255432
CPE,-2.634554282591,-4.850668236318
OXY,-0.747354861784,-0.809123675076
DVN,-1.386939928159,-7.88974553714
APA,-1.302939517498,-0.459862506883
SU,-0.369200951606,6.973832884511
PXD,-1.456256253868,-4.515144575581
MPC,-0.003110205646,0.278875917609
VLO,0.466317432165,41.340050950698
BP,-0.410451490269,3.895971423212
RDS.B,-0.507708783902,0.0
TOT,0.173136076684,10.295029769915
EQNR,-0.699353632973,-5.504750556478
RDS.A,-0.368395574497,46.147737564041
XEC,-2.084143819369,-5.187172961095
PSX,-2.500700790921,-17.673915947427
COP,0.059735282131,0.0
SLB,-0.326150163999,63.050677344812
CVX,0.526730241795,12.40363720284
XOM,-1.836250186064,-0.434636870493
LNG,-0.120498779471,4.323831442085
PBR,-5.259909536723,-1.027805027463
ET,0.183174508934,-11.837931253886
ENB,-0.460627734429,-0.0
WMB,-0.180690554533,22.021230969286
CLNE,1.374189309125,-22.496260852125
OKE,-1.176070797306,-9.926039382786
KMI,0.446219237978,4.387860815063
EPD,0.549710586075,-9.442784279914
REGI,1.459371680648,-14.215801595835
RTX,1.558656333297,8.745162619612
URI,0.396721485016,-70.515111696515
FLT,-26.999832441685,689.433154808303
RSG,-0.30387571773,1.839537552187
WM,-1.056390274284,5.601910878943
CTAS,6.26949948167,14.058155648907
RAD,16.867846249722,-5.952946712037
KR,2.796359632886,0.432198890352
WBA,-0.090035436683,-10.919228106418
SYY,0.188888646883,-21.016363131261
CVS,0.65341883135,-58.692821953475
WMT,5.090426571131,11.608527271505
VFF,-1.483310265809,-23.484878127429
TSN,0.242232724278,-3215.31629081812
KHC,3.140574948777,-8.24120330439
BYND,0.176525475257,-0.0
GIS,-35.443287011642,14.862095628702
K,-37.820363525653,12.92022529533
CTVA,1.599319652929,-14.931242860242
HSY,0.557585664627,-0.96683400574
MDLZ,-1.720782972667,67.546870052637
MBIO,-1.176282606055,-33.351584259766
NVAX,0.640345692562,-1.266725363796
ALLK,1.98716852968,-14.761388162816
MRNA,0.221514579611,-5.727137101046
BEAM,7.306229219578,-9.870148222528
CRSP,2.501688987351,-9.869293687645
INO,1.73007750184,42.190050710291
RGEN,0.212253115094,-8.421572731019
AMGN,-0.684528475159,-30.73765801645
GILD,1.173264260547,30.839465268226
NTLA,2.799459923342,-4.515472843523
ALXN,2.645935342043,-10.198208585906
EXAS,0.902174417554,-4.122233514578
NVO,1.838980266701,-0.728735565734
SGEN,6.1716215093,-4.35582517809
NVTA,-0.405335623006,-1.679893821393
RIOT,1.201469128629,-13.108815986537
DNLI,3.819963535494,-8.715778412138
ABCL,,
OCGN,1.710339855884,-72.41491459708
PACB,2.244621304324,-13.949368408685
TXG,1.791160133367,-0.105244819475
IQV,0.588532202535,-6.518091875594
ILMN,1.372160601313,-2.691661493216
ARVN,1.170270155482,-10.55507659435
WFC,4.965580432607,-3.060454406627
KEY,-51.270430303316,-1223.325285896164
MTB,-0.800975126623,-5.865102499324
CFG,-0.674195049554,-18.03683808882
FITB,-4.230267084565,-15.696382937802
BAC,0.316981501876,-21.862613922038
JPM,-0.232519035059,-29.048957196931
TFC,2.829016995068,0.654372630772
TCF,-119.475193754266,-25.778491977757
HBAN,0.917005391736,13.210420951636
C,4.822862743403,-2.510017118106
SIVB,0.618982414027,-19.343121098835
USB,10.685005376891,-5.687253000643
PNC,2.473436403693,-14.222334614299
COF,1.580850023394,-14.853955211409
BK,1.36799231424,-21.15133094726
ITUB,-9.748340844611,-1.536998479392
IBN,-1.776678486299,-0.0
CM,-10.449741377475,-10.875280397843
SI,1.175879990151,-15.480283978142
AWK,8.583527900254,11.994785011778
WATT,-0.283821619281,-43.690357994321
ENPH,1.191808453835,-5.935496211252
LHX,2.738302467378,8.560745752733
LITE,1.649683081517,-13.192182944323
APH,1.42377820282,27.358608035686
JNPR,1.446453088175,-12.089511293221
NOK,0.731505304084,8.843537414966
ERIC,7.484829464052,11.515361036503
RNG,1.386805282384,-3.947941402046
INSG,3.638375551378,-8.881531597118
BAND,2.576838930394,-7.122175103869
TMUS,-1.362261904767,-4.915161562311
CCI,7.060866082166,12.492979881603
SBAC,-8.86776303539,15.402192516747
SPWH,-0.182166805724,-28.758762307266
CIT,-0.896916764303,-4.120418632696
SYF,1.619244231426,-13.305234644832
AXP,1.641288496395,18.386915796079
DFS,2.000809410571,-12.053436395962
GPN,-0.36807327192,-26.306235310722
MA,-2.209998099311,11.91105320061
MGNI,0.864121174828,-23.683450865502
ADS,2.398931711689,22.064895920043
PUBM,,
CLDR,1.282685613439,-8.496980205615
CDAY,0.852752928779,-5.959887365252
KEYS,1.43181033928,-10.840471907259
HPE,-2.048276673384,-0.347783234138
STMP,1.806634626168,-10.938596546537
CHKP,1.159471687594,-17.621307517354
PCTY,0.318818648126,-18.685037836391
JKHY,-0.667394203045,11.158244990936
SWI,3.007936684407,15.819744004844
ALRM,1.150567249401,-13.983072617852
BIGC,105.557845490078,1.696069067743
AKAM,0.500456836057,-16.319556644379
ZS,1.513395465016,-4.847105330802
CTSH,0.702202076335,-11.846355741073
FIS,1.511963557805,18.819406403591
PAYC,0.748487086297,-12.179686688887
V,-2.927951400309,15.684607538552
PFPT,1.696504016691,-11.343245863254
IRM,46.525404054647,-2.00749875451
ZNGA,0.934735625865,-9.442443342766
CRWD,1.400029191771,-13.497896274833
ADP,0.819111527451,-9.302524139393
TENB,1.489119263808,-14.547763227357
CYBR,1.184153059282,-16.582027845684
VRSK,0.364849989213,-13.194750447255
AVLR,0.791121123945,-14.168298367127
DBX,1.980412433706,-8.423219150155
VRSN,2.568097398535,-3.818117833451
TYL,-2.588752796565,-5.534314290616
APPN,-0.071580249765,1.67052338999
WIX,2.129575365739,-6.281288050514
EQIX,0.139768184512,-2.050270265458
CRM,-0.877460736153,0.583141723079
HUBS,0.43851783894,-4.273497620561
PANW,1.528505802223,-14.528730834183
QLYS,1.589397295601,-14.419323051709
SNOW,0.389008561471,-6.057132889799
DOCU,0.433527061715,-6.093883507939
DDOG,1.31837877186,-9.277435703593
FIVN,1.692719474167,-9.714666379084
MELI,1.549013305345,-4.647307902752
ETSY,1.409529328624,-3.118035129003
FSLY,1.473688828211,-5.056600211187
OKTA,1.442397167401,-11.728515084014
MDB,2.050677036292,-10.191301392021
NET,4.322316450139,-1.340745958311
SHOP,0.829862788642,-9.419231497811
KDP,0.433798146042,-5.879083676653
BUD,6.255102318386,-7.492026541559
STZ,0.617639389455,-8.406510671217
MNST,4.015607191951,-5.729463766528
KO,-2.958737538735,-1.680589036359
PEP,0.850970143118,-6.008166358036
SAM,0.986048175778,-13.415599791465
BTI,-1.992377833891,-0.079402236513
MO,9.883926490647,-7.79583248371
PM,-18.739566992503,-4.681045720224
JAGX,1.281557979301,-51.111130282601
NARI,1.180261844467,-0.0
STAA,11.546088502512,-9.344265894058
PODD,-2.007893831674,-20.162758775667
HOLX,21.475135080066,-6.446394707275
DXCM,3.602438055037,-2.155691848847
SYK,0.13169343858,-10.83289045917
EW,0.677113279078,-15.010386164289
BAX,8.217282777624,-1.196254710706
VAR,7.243574284299,-1.675937793742
BSX,0.757010598533,-2.128408557462
BEAT,3.230486475579,-12.207554234503
DGX,1.026242451599,1.252201453752
WST,0.116767063987,-16.786278768084
MDT,0.705054271532,-14.019525369399
BDX,1.559959763767,-1.373662726867
ABT,0.163908108218,-2.314111898251
ISRG,1.112391465187,-11.307744554102
IDXX,0.634144911383,-12.040997885116
ZBH,0.023985280187,1.663864862747
HAE,6.410887100692,-8.195421418868
QDEL,-7.112824230773,-0.605262746371
ALGN,0.970836022528,-2.191948768255
HUM,-8.653303751881,-34.631491724629
CI,1.843444189257,23.750217846841
TDOC,0.373517278542,-12.25049797
ANTM,2.115187850861,-507.158472425267
HCA,2.912732084353,-12.805873039862
UNH,8.691595871194,-10.66277388372
LH,-7.483576133856,-6.035131023539
MCK,2.925719122201,14.262920504039
WLTW,-5.5248583351,26.144395071338
AMWL,-1.07037731911,-6.878335920775
CERN,1.114895377427,-13.999588469811
HMSY,1.963200236942,-20.042192808745
GDRX,1.632662753414,-0.703338576315
CNK,0.955502648346,311.736070406497
SPOT,-7.367624063313,-1.786067579218
DIS,5.132136005771,-8.212399245145
IQ,1.23584088028,14.147273686223
LYV,5.348093484034,-0.0
SONO,0.389104790787,-0.658867947783
NFLX,1.424836197096,-2.455784389653
SE,0.781622394321,-1.705381138682
BILI,2.002514363548,-0.426445023158
WY,3.545931367589,-9.782992977552
IP,-0.448530422829,2.591567924909
BAH,-0.949577122175,32.525933759273
ROK,-1.622008638774,1.224439851257
CSGP,-0.002417795199,-20.700936949253
ACN,0.365860955457,-14.096682578063
EDU,0.359310266258,-19.095117831292
TAL,-2.461758679468,1.404326156749
CHGG,1.839721011379,-2.684330796357
GSX,1.181872362034,1.688622692869
MARA,1.013033117212,-10.324418214625
GME,-0.220219749032,-6.216178824092
JWN,-1.532799305815,-1.519210099862
LB,0.440231499653,-0.042953593897
GPS,1.491532812905,1.7449621956
BURL,0.98417585192,-2.484286632877
ULTA,-23.764688703143,5.139151849858
ROST,0.786467040563,-13.731089808754
ORLY,1.616590773973,-14.713277116231
KMX,0.718568133721,28.196450491193
DKS,-3.74027837892,0.573285907627
RH,-0.381077784777,-10.906114665355
TJX,1.732610985446,-2.231706629968
AZO,1.179394474141,-7.161156588204
WSM,-0.652933462947,0.668651390678
HD,-0.07856449249,6.807176716507
AAP,6.811258060306,-0.395709091965
VRM,0.78431859953,-14.267387677746
LOW,3.196125587633,-0.0
SFIX,2.206321393423,-6.076683799579
CVNA,1.124356928334,-2.790908486355
SUPN,1.134919341331,-23.447298400271
TLRY,0.019729114428,-7.022658727959
ACB,0.576690615437,-8.519936793722
JAZZ,2.04917240351,-12.102507329394
IONS,0.360966837076,-19.590887611086
PFE,0.420267108343,-33.739818262806
SDGR,1.101304571614,-1.805520886256
BHC,-4.588530291186,-0.317971669323
VTRS,,
RPRX,1.799373719189,-13.304526941696
ABBV,0.87527976094,13.738161354876
MRK,0.63292573039,-57.151443690641
REGN,-1.65522261501,6.401346204148
VRTX,0.595615620435,-2.665994341374
GSK,0.685023383707,0.0
NVS,0.309321596704,22.22807336061
ALNY,1.444297475229,-10.067997170492
AZN,1.233969367544,14.835400627142
BMRN,2.027720567652,-12.377696681135
FATE,13.65040921632,-5.273775015811
SRPT,2.75982755539,-7.115899593011
JNJ,1.888827221437,-4.760250588722
HZNP,-0.395069735739,20.206836706175
LLY,3.089143160226,-5.708474980714
NBIX,0.329810876105,-0.77013159762
ZTS,0.809470000358,5.177120441205
RVNC,2.835157338918,-16.132155223439
ARCT,12.600651991394,-0.677862224415
AMPE,2.303251427432,-5.663969306063
CME,1.51120384549,-0.23860133096
TRUP,1.673001145312,-13.072008949899
UPST,,
SQ,1.400825464232,-4.839404324512
XL,,
EOSE,,
GIK,-0.779420738818,-20.798533971472
CLA,2.402186383552,-23.696114337505
FIII,2.912830623055,-14.88084636827
RMG,1.144709447609,-4.318583144572
DM,0.887026835198,-7.979021273978
BCS,-0.030720310992,-14.190429402622
THBR,1.959597709583,-15.829403620802
IPOC,1.468963449019,-16.891399604683
APXT,0.299013690891,-1.89478276306
RF,-6.465416455236,-9.385029030967
THCB,1.674738394435,-9.574554409867
GS,1.782594718573,-16.336918571152
PSTH,0.983925179086,-2.379082696235
MS,0.43644856821,-3.323792890023
STT,3.593963638466,19.261750966641
BLK,-2.533375093528,-6.30535282158
SCHW,0.558021187999,-4.417241511983
TPGY,,
KKR,2.46398039841,-6.500401104987
BX,0.794928761212,-14.610913387002
TROW,-6.024386567752,-3.439777830995
BFT,5.540915808442,-5.680109468087
STNE,1.432601208571,-11.61656584471
MSCI,1.240657083585,-5.024660754406
FUTU,1.543766938471,0.525251105031
SBE,1.092259650102,-3.268876540277
MKTX,0.660237951193,-3.514155505373
VLDR,1.625953386028,-14.819600445374
CIIC,1.982387038004,-0.541604837975
LUMN,1.098652797205,13.116725733519
T,-0.236440570267,82.899583306425
VZ,2.07170516781,22.366025067743
