symbol,_J,_U
CPB,-2.625638888889,15.011096774194
MKC,-0.055127086008,0.877527458493
SJM,-1.587755102041,3.556571428571
K,-0.845422943221,11.960655737705
BYND,0.51186440678,-4.349794238683
CLBS,0.123614663257,2.306163021869
TLSA,0.295066185319,6.602692778458
RLAY,0.047568093385,-0.903464203233
NVTA,0.319691895512,9.56992481203
BGNE,0.582243980856,8.97457412361
AMGN,0.689911983751,14.473146915224
GILD,0.673455025291,18.530711043873
SGEN,0.488193560124,-12.184335981839
EXAS,0.502483690054,5.631168831169
MRNA,0.934189909119,-14.479659987857
ALXN,0.779293544458,7.80243902439
NVAX,-35.375221238947,17.426904712476
RGEN,1.622789839648,23.051823346161
NTLA,4.130058399176,43.798178506375
CRSP,-7.886949685535,7.929548149124
EXEL,-1.514261954262,-114.25254901961
BEAM,8.275625,18.831644444444
RIOT,-3.391862955032,35.151178918169
BNGO,1.686173809524,0.0
APM,0.215740740741,4.236363636364
GRTS,0.207472704216,3.191404329554
ARGX,0.483056358382,-13.187609801202
ILMN,0.316631400762,12.606088454911
BLI,-1.34594078319,12.096137339056
CRL,1.055600539811,23.216761239633
IQV,5.418080667594,989.35873015847
TXG,1.108526084754,10.857048367094
BIO,-1.905528656683,-15.676702176934
MRTX,-57.541176470583,20.379166666666
PACB,1.986262811687,6.629665560378
SENS,0.316793980861,0.0
IBN,2.187826086957,73.192727272728
PNC,-3.779647355164,-571.62666666672
WFC,-2.810303830911,95.613483146069
C,-1.312062577192,56.532150776054
SBNY,3.392975609756,13.627297959184
TFC,398174502054892.0,29.978278145695
ITUB,-0.3140625,-33.26896551724
COF,51.448618784531,44.055351862803
HBAN,1349.028000003146,67.03244720497
BAC,-3.229813664596,91.933701657456
KEY,-6.694736842105,132.73043478261
JPM,-5.660796044499,74.616439918534
MTB,-5.725490196078,145.783060921248
SIVB,2.559032519384,32.172556151678
CFG,-29.86666666667,42.164705882352
ZION,-3.508511530398,291.053913043473
FITB,-11.853181619256,57.550108897742
USB,-0.608957032457,-12.409297637795
BK,-0.890633608815,-23.406334841629
AWK,0.725679758308,10.616574585635
INSG,0.082293423272,-2.788571428571
JNPR,0.945348837209,32.93164556962
NOK,0.290476190476,6.731034482759
LITE,-0.672772155023,-20.65348910641
RNG,-0.445596590909,16.565016501649
APH,-9.336764705882,-18.107664884136
MAXR,0.49213399963,20.482492997199
ENPH,-4.708774406022,-40.633341791423
LHX,0.060268714012,-0.42218487395
CRNT,0.383055040198,5.433333333333
GSAT,0.392590083154,0.0
TMUS,0.447629083246,3.56413214473
SBAC,0.922674772036,-20.493502109704
CCI,0.076755816482,-1.788473717543
YETI,-0.648392921632,-23.392833876221
MA,-0.024438956383,0.191133956386
AXP,0.597440226029,11.934052910053
GPN,-0.266405562579,3.211075047619
DFS,2.214877300614,39.906044905009
SYF,1.175116931712,22.634234234234
WU,-0.509527272727,-4.692390697674
AVGR,0.511688059499,2.423359543845
PAGS,0.050820440694,-1.167160161507
FIVN,0.231864304104,-5.865900383142
DDOG,0.289078498294,-6.742288557214
MELI,0.327737093748,4.941580403228
YNDX,0.453233830846,-4.100140646976
CRM,0.680223229857,-73.466438356163
PAYC,-2.017555169849,12.52297037322
ZNGA,0.193195625759,4.659340659341
CTSH,0.073469387755,-3.375
IRM,0.13031026253,-4.007339449541
NET,0.181905855339,-7.272655737705
FIS,-2.310385756677,3.962340966921
FSLY,0.388678316515,-19.191666666667
SHOP,0.316116313455,13.656147821459
V,-0.757166666667,4.944761904762
HUBS,0.872,6.313590504451
CRWD,5.241490262489,-296.240877367892
DBX,-1.834666666667,18.346666666667
PANW,1.34794315632,24.109698996656
VRSK,-2.106666666667,9.48
EQIX,0.168725467559,-2.995452507526
VRSN,7.769180859692,69.541923774954
ZS,0.395149484081,4.779943992532
OKTA,0.58828469452,-11.275653923541
WIX,-2.759008776459,6.938266796495
GDS,1.572804972805,101.566373239437
KEYS,5.023328305681,58.386559532505
MDB,0.15239847177,-1.268551236749
ADP,-1.64656240779,15.669217269218
VNET,1.674635294118,17.573333333333
VNT,-1.619718309859,15.364372469636
CHKP,-0.078901227352,-1.574344023324
APPN,0.173744343385,2.770104473614
DOCU,0.990642962171,11.634222919937
AKAM,0.174941634241,-4.426830769231
MGNI,0.262870076958,0.668216340621
SNOW,-1.470048115477,-121.702904564322
BKI,-1.114661406969,16.127467300832
ETSY,0.418928773173,3.920134550697
STZ,3.225257452575,-24.858903394256
KDP,1.26894488189,52.622367346939
KO,-2.166376811594,47.204210526316
PEP,-2.283762597984,62.034980988599
MNST,-0.490687271248,-7.263205417607
FMX,-0.15823817292,-7.607843137255
TAP,70.412765957441,21.577180114099
MO,0.166816666667,-4.469134883721
PM,-2.994765957447,9.624205128205
OBLN,0.064840369393,3.344458579882
TMDI,0.174781765276,0.719361277445
QDEL,0.397363669195,9.374227902023
ABMD,0.767709098028,22.199327790554
MTD,1.234342771423,40.630340437843
PODD,0.579093187514,9.573032015066
ISRG,-105.566666667171,-2.775027382257
ZBH,2.196429939695,46.996098671728
IDXX,-60.748717948694,-9.812891535076
DXCM,-1.784443736054,-4.890509992356
WST,3.211980267794,149.436065573776
HOLX,-5.220487804878,-24.117183098591
SYK,1.173829387448,23.775908658421
ALGN,2.736737914216,85.454871220602
DGX,1.146974314323,25.956650246305
BSX,2.356097560976,220.799999999953
MASI,-0.41011911782,-8.245168938945
BDX,1.564107223989,33.647892486257
BAX,-0.48625,-26.914594594595
MDT,2.300313199105,-47.548670520234
ABT,0.910260075462,25.985717633064
EW,-1.079807692308,-25.486524822695
TRXC,0.48640290344,5.360543067996
COO,0.852257266543,9.322312651939
HAE,-2.352620967742,151.791869918702
SDC,-0.401578947368,8.878545454545
SWAV,2.878537477148,15.551209876543
TDOC,0.855942178627,21.144997101449
ONEM,0.17428488876,4.183441699176
CI,1.504099444591,32.473947180585
LH,1.069289312895,18.120617620345
HCA,-1.865979194934,-17.593518123667
HUM,-1.203873945053,-8.96306684492
MCK,4.993092105263,96.951696606792
WLTW,0.307039827772,-5.319160839161
CLOV,,
UNH,-1.53994067353,-18.648494453249
ANTM,-1.271006883678,-21.173566569485
WOOF,,
IRTC,0.140955175224,2.434229415904
NFLX,0.1144812251,-2.205565294999
IQ,0.564644487932,1.400647249191
SONO,0.680381861575,9.582521008403
SPOT,-2.155444444444,-38.677133956386
HUYA,0.563636363636,19.864858490566
DIS,-0.212932604736,-1.819455252918
SE,0.960731394643,10.106645373081
BILI,2.11725314566,38.383143243766
AMC,0.168839427663,-3.045161290323
LYV,0.827737226277,3.697826086956
WY,0.544755244755,21.125423728812
IP,-3.308287292818,-11.050519031142
CLCT,0.122638278865,2.271101154575
CSGP,0.654680420322,4.294024660133
ACN,0.450432168358,-7.108080059303
ROK,3.191304347826,-41.83707440101
GSX,0.006125319693,-0.232555630479
CHGG,1.389689440994,15.632489082969
TAL,1.366997708174,-44.104929577466
EDU,-0.558706615248,-19.29218950064
MARA,-2.157845157492,-72.218719211823
LAD,1.916974015088,-298.09531568229
KMX,0.452158590308,20.839889502762
WSM,0.581899789319,7.686146400484
GPS,7.386394557823,321.718518518507
TJX,-2.255913978495,-7.973396674584
LOW,0.859215219976,9.881709401709
ROST,-0.215449368656,-2.752708580467
VRM,-0.58683982684,8.246996197719
ULTA,23.481306715067,38.897256670426
BURL,-1.219232123987,-12.915671641791
ORLY,-1.549324821999,-144.462851196676
HD,0.714306839187,41.777297297304
RH,5.073398560089,19.25731803451
AZO,-3.653650592599,-149.017712177114
AAP,-1.62511569799,-122.115836734687
GME,0.569434265797,11.54836872087
JWN,21.016551724137,20.065185185185
SFIX,0.126306489976,2.049455547898
CVNA,-1.30047613234,16.127479182438
ADMP,0.28094749005,1.234061751022
ITRM,0.308811896852,6.073901205757
DARE,0.157364914878,6.43632923368
AUPH,0.061386138614,-0.304294478528
VRTX,0.226960203218,-32.489696969695
ALNY,1.031689133218,10.610746442056
REGN,0.33780247567,4.882184213322
VTRS,,
LLY,0.479724284199,6.592058287796
ZTS,-1.015923129719,-4.456755739556
ABBV,0.966915528714,10.924998330957
NVS,0.862872154116,32.915240083506
SRPT,-4.524520594576,23.519634299196
CTLT,1.262115528882,18.237398373984
JNJ,1.802719854941,197.604968944096
AZN,0.622360248447,9.16862745098
PFE,-0.65010989011,8.605090909091
MRK,-2.58080495356,-40.29486404834
HZNP,2.680890538033,102.90801186944
SNY,0.537478108581,9.685207100591
GSK,-9.820253164557,564.218181818406
ARCT,3.984086569064,1138.000000000079
BHC,1.160256998623,11.058283214872
ACB,1.85371024735,25.130538922156
RPRX,-19.79619047619,86.436831683169
FATE,-3.162087754517,124.589830508472
ACRS,0.159388692957,7.193247588424
ZOM,2.336900117654,6.697574538571
TLRY,1.071561135371,12.931082750103
WPC,8.188046242774,-195.383724137954
SQ,-0.697305464618,-3.073251942286
CME,-1.659047047047,-41.134759048603
YQ,,
FTOC,0.123218547562,0.552599388379
FUTU,0.759930582337,4.59190212642
IVZ,0.659266600595,10.718227593152
BFT,0.310282485876,13.895421686747
STNE,0.601003944066,-53.297297297297
DM,0.67671071953,34.317872340425
VLDR,-0.95486381323,-22.236893203883
BAM,2.329302325581,80.128000000005
MSCI,-0.055990033912,0.718392718393
BX,0.35773140717,-5.726766595289
BLK,-2.91760947965,90.24828685259
CCIV,0.788786658999,4.637254901961
HTH,0.445080805217,11.093992932862
TROW,1.427407886231,23.032073011734
MKTX,-1.420435421397,26.116895874263
MS,-11.703386004515,111.496774193548
IPOF,,
TIGR,1.141356673961,1.99719208679
SCHW,-6.92808988764,-199.593063583813
IPOE,,
GS,-4.592959535474,63.49777359674
RF,10.889763779528,29.347480106101
STT,-2.785903375248,-821.365853658599
ACTC,,
SBE,-0.593682460515,157.255045871568
VZ,-2.292430663221,15.644449669362
T,-2.646298863321,-18.593036279523
LUMN,2.435071090047,15.748659003831
