symbol,_J,_U
LTHM,-0.493810426941,0.761457881258
A,-8.031507670758,2.51819207814
AAXN,-0.258117813604,-3.134801745689
PLUG,-4.407589964207,0.67600768942
AVTR,-0.16214444186,-241.729684527882
FSLR,-0.0,-1.098432708232
QCOM,-0.0,0.757665741701
TEL,-6.287996966261,1.959131944036
JKS,0.954394364563,0.150656183914
GLW,-0.17249705535,3.616959039603
IIVI,-0.0,2.659789795389
EXC,1.816084674541,5.734140799683
D,10.720861181389,1.473716759164
AES,-2.292808771364,-0.113201683382
ES,6.88958414119,2.008828171766
SO,6.649596353775,-5.876490255313
NEE,7.444811043185,2.467742389242
XEL,6.847803208431,1.409621631977
EVRG,13.148776853776,0.001095507703
ETR,19.018608604961,0.837222714515
FE,-22.299339367801,0.088744316616
PPL,24.235169004539,-3.060018572384
BE,-3.941145311832,2.265459454968
FCEL,-2.790720466707,-3.041477483541
RUN,-3.11229021858,-0.11184328508
DUK,8.936867521363,0.708129823317
RL,-8.893346122515,1.113673895572
CPRI,-0.719274442113,0.971266440391
FTCH,-6.319142378989,1.757275814902
TPR,-0.466191310923,1.021355784669
TIF,-5.315476473009,-6.231060168773
NKE,-4.8962576468,1.516618318466
VFC,-2.667278089301,0.680479806685
CMS,7.147936363821,1.03169523926
WEC,6.605276294236,1.547557702561
ED,6.584802234869,1.654475381251
Z,-0.888635397853,0.55544989073
ZG,-12.944358264878,0.53419261754
BEKE,-91.11638962722,-0.327804563081
VICI,-8.915565948753,-5.249454241026
HON,-0.707101836435,0.997723889881
GE,-0.846295958245,1.383519370317
ROP,-0.186785405978,-7.754499627959
MMM,-1.581943377862,37.822015093882
CP,-9.44083424417,-0.172470857213
KSU,-1.127994115062,0.411144121441
UNP,-10.821861429276,0.026085637732
NSC,-10.023260385836,304.606288739133
CSX,-30.745222647144,-0.597581631082
ODFL,-62.221363449495,10.317459080184
EL,3.253725197073,-3.35494875419
CL,8.119024756411,-0.314923405059
KMB,23.117797198292,0.606458155806
CONE,1.825832504108,1.431579124813
BXP,-0.330258366568,2.344830533097
PLD,0.945700855205,1.784850254535
CUBE,0.486439505327,-8.361364862923
DLR,8.276565796786,4.535352614108
AMT,12.33663223152,1.319223604953
ARE,-1.054464119033,0.80073728932
SPG,-0.573189879923,1.110796585216
MPW,-1.013373086964,0.87589511256
ELS,7.321862273197,-1.480203871246
O,1.606665127743,10.414302217866
PSA,6.878307269814,1.80546217856
OHI,-0.702268173874,1.753739378878
WELL,-1.904784291987,-0.652199917144
EXR,1.174095457352,-1.706844997818
HST,-0.265479814783,1.044803832493
AVB,3.613221864924,-4.83805678673
EQR,-1.422162345977,0.062640038048
PEAK,-1.266427471529,-0.340052771796
UDR,-82.073597318265,0.191741035202
SUI,29.490533636631,0.39245385034
SMG,-1.497271080952,1.545078985551
CE,-1.265719087522,-8.475108824392
SHW,-4.509424155541,0.433761891907
LIN,7.453452706973,0.284793245146
DOW,-0.19439629403,0.068833759475
ALB,-0.0,1.492116900234
APD,-4.549313651365,-0.289970106478
EMN,-5.185199562511,0.932676464499
ECL,-0.554921037919,3.981980068352
PPG,-0.960730282041,-1.102148095773
DD,-0.760185631704,1.168090815047
IFF,-0.571733606443,0.410680695163
BA,-3.000358551613,1.428377036213
TDG,-0.487857332198,0.888375173172
HII,-0.0,0.657378699855
LMT,21.520603589406,2.515777768308
NOC,2.14879322711,-41.687620088322
GD,-1.045186848758,1.228944618179
XPO,-10.713145491637,1.061642554203
EXPD,-2.646929639956,0.301095552677
FDX,-0.344054791874,1.704588711182
CHRW,-0.314011061582,0.808655963668
UPS,-5.746113984705,-0.30887506771
AAL,-1.144464392532,1.50063397383
UAL,-0.844520908526,2.557489927861
LUV,-0.13601155714,-6.47047978768
DAL,-0.669778526082,2.325173204003
JBLU,-3.315236832285,15.130378234623
RYAAY,-1.623888886923,0.801873234321
NCLH,-0.989600007304,1.191929194288
HYFM,,
JMIA,-6.304259774581,4.382840002314
DADA,-3.233744181425,-0.997702939209
CHWY,-11.729935834042,6.374010019832
W,0.177988244885,-0.052193153636
CPRT,0.923255720524,0.937345414865
BABA,-4.087212846076,-0.167672687236
EBAY,-0.017529716715,-1.322587793628
AMZN,9.965126340426,-0.761247284609
OSTK,-2.382594514938,-0.291141671074
ALLY,-12.089872185368,1.020379659366
TWTR,-16.699084647125,2.745371516172
BIDU,-24.183876189623,0.692860017114
TTD,-0.417810736862,3.280378544312
MTCH,-0.0,1.840733869136
WORK,-5.683685377793,230.686973496373
FB,-0.994140031234,-5.451182592021
GOOG,-0.773409275233,10.527077501482
GOOGL,-0.681401756808,15.284494740476
SINA,-17.411743129063,0.864078588116
GRUB,8.213441869662,1.171770417479
CX,-8.887023826561,1.631943576954
VMC,8.137032595596,1.872145785622
MLM,-0.0,1.603251377137
CLF,-8.017610126937,2.887985385028
CCJ,-16.275559028968,1.460937279625
AA,-0.897827197957,1.957373872637
X,-7.260994993732,2.284701711822
BHP,-10.464909014011,1.411088706717
HWM,-0.835805923014,0.764058215024
RIO,-10.194523375254,1.26740025909
STLD,-9.711976819748,1.259558767276
MT,-10.949960446932,2.135287701072
FCX,-0.7885154643,3.202479517685
AUY,-0.0,0.589476662137
NUE,-2.52955233206,1.245173376319
NEM,3.115278171202,-1.790429795477
GOLD,0.621007515333,-6.298570573949
FND,-1.257747972265,1.310557713316
MAS,-3.825166998022,16.023662870489
FAST,-2.902340765751,1.641989183869
PWR,-4.660170087,0.726636964676
DHR,0.460891392406,-1.954135667231
OSK,-7.877676295312,1.145344621425
AME,-1.976793936747,-0.669205954941
SWK,-16.775319793356,1.390968424261
IR,-0.316476889774,1.996773269907
DE,-7.077143956078,0.18176342378
PH,-0.0,0.927409627267
CAT,-7.9467389357,0.914458526165
SNA,-0.702621018392,1.385181263024
FTV,61.332616240276,3.675107730315
TT,21.487299699246,0.930443144554
PCAR,13.846490321232,4.609016503113
ITW,11.724593912906,0.729606116116
LYFT,-1.167585478819,0.765606750883
TOL,-414.552383283908,0.582853853236
PHM,-34.653625767996,1.182957600477
DHI,7.499544227869,1.659760189091
LEN,4.970769592819,2.069795821509
MHK,-0.455364230595,0.527484599025
LII,1.728838127129,2.735543005067
SBUX,-1.15997199556,1.231243005492
MGM,-0.806274016391,2.18030602873
MTN,-0.998634721895,0.711934013567
WYNN,-0.866229034691,1.196804277005
EXPE,-0.890845244782,2.327105513907
PENN,-0.787995859535,1.759317906512
YUMC,49.888482987667,6.462967610691
MAR,-0.623493746998,1.621327679518
DRI,-9.973520721799,0.637963704905
HLT,-0.542875209409,0.676247714345
DPZ,0.234661681442,-0.240045501697
TSCO,-4.6097003272,-1.770557166531
CMG,-1.06958849934,1.319233663685
YUM,-3.633092746866,16.873066945764
BKNG,-0.55878501103,0.94973852632
MCD,2.750317015265,0.487002182234
CZR,-0.475352912423,1.501860988301
LVS,-0.279945973575,0.271404100139
CCL,-0.620956285251,1.741823722596
RCL,-0.396592197449,5.254429645479
POOL,9.089844674274,-0.174446064351
PG,1.084530318412,1.827499764975
CHD,2.308945787233,-0.62651288763
AER,-7.073835756223,0.190376529989
HDS,-0.692423567203,415.008055248722
GWW,-30.782379840051,0.580532108992
ROKU,-0.563743232512,2.068413889474
CHTR,-5.022079248983,3.4413308109
CABO,-8.393979394071,0.870319212514
NYT,-0.0,1.38319024141
DISCA,-7.178935220915,4.172716319769
LBRDK,-4.071390840974,1.492464240123
ATUS,-3.736141169727,3.285447423258
FOXA,-0.565900214737,-4.378059635158
SIRI,-3.053634176784,-3.345191589489
OMC,-0.412421850999,2.898983750126
CMCSA,-0.033875195909,5.273036957051
VIAC,-0.202964979868,5.028462519665
FUBO,-1.242728520792,4.60905521148
RIG,-7.174247144341,2.962776870327
HAL,-0.938504458332,1.293033921023
BKR,-1.125092674949,0.768826080183
NOV,-6.512969370476,0.715805773386
APTV,-1.091847095031,2.025663844154
BWA,-0.716203311628,2.071396063945
TSLA,-3.733796575106,3.262480308876
LI,-25.579738101993,0.644561070155
UBER,-0.896776016308,1.603518858304
FCAU,-10.258699622259,2.384926643059
WKHS,-63.259471859347,0.235502663462
XPEV,-529.519020180735,0.040275108203
F,-0.225867382444,3.40463512699
GM,-0.0,-1.932254052669
CCK,-4.882767260198,0.805695292728
BLL,5.474037067186,1.757693106943
ABNB,,
AI,,
CLSK,-19.386923459096,1.639903788111
LPRO,-25.367818643239,-0.63063180489
KC,-14.601023028251,3.72392839789
SNAP,-0.680544895689,1.27135216578
TWLO,-0.659794757329,39.800021615122
PINS,-1.330156257959,10.902442326247
U,-2.48850289254,2.755789975955
BILL,-7.201883272152,2.303892920644
ZM,12.592982910779,0.01306566084
APPS,-5.728272362766,14.012872090897
ESTC,-10.207882809452,1.724745769032
ASAN,-11.864529538726,8.635793771178
COUP,-1.41650657774,-2.851997786569
VEEV,10.524668295307,-0.240554616145
TTWO,-1.034798510015,4.428230456317
FTNT,-7.004956535344,1.866061658951
CDNS,-1.705918900519,2.492299676621
TEAM,-3.5968370145,13.679772357345
PLTR,-5.236052872432,3.5844973113
MSTR,-3.953222802811,-10.920978096186
ZI,26.615498889167,-0.416682217084
EPAM,5.241977378674,-54.309975655678
CTXS,-8.167920486458,1.204041819639
SNPS,-14.643120648208,1.445310320427
ADSK,-5.628498251163,6.261564340209
VMW,-5.984728394935,-38.039747615955
FISV,-3.535369168392,10.545451883186
DT,-8.300925266291,2.65481070258
SAP,-0.973929030834,1.508637407609
ANSS,-1.33482418503,6.02521751369
AYX,-0.412827282633,9.42090639721
SSNC,-3.284685680196,1.498181873617
ORCL,-8.397429810118,2.79082886042
INTU,-9.035001368999,1.073656496133
MSFT,1.478509531734,-0.574669201428
ADBE,-0.621483095829,3.3618376295
SPLK,16.139537909553,0.699150863368
CIEN,-8.184815787422,2.279997094614
ATO,-156.685033710458,-0.606410509036
CNP,24.954874542744,2.119134235205
NI,2.32003920726,0.503217053629
PCG,-2.903769013422,-0.864539026958
AR,-20.540292176943,0.381557846567
SM,-5.709095791609,1.468293488218
SWN,-17.684730936508,-1.730320303974
CNX,-23.199919666404,-0.208956364001
APA,-1.138098129715,1.328640207904
OXY,-1.232612675304,1.554887016504
MUR,-1.197459641963,1.206991175681
CPE,-13.409986747133,1.627518369705
PBR,-1.568249311341,1.879481585019
PBR.A,-6.746986663995,1.165912623976
DVN,-0.909275103876,1.38084092319
WPX,-0.90194935073,1.419289011463
HES,-1.039648981356,0.780273975033
FANG,-7.583609225853,0.736793930303
COG,-14.00953125885,1.275627205487
HFC,-0.94427418368,1.135323161949
SU,-0.971935866674,0.874446077381
PE,-0.961569456807,0.824579135066
PXD,-0.977511024573,1.085133634736
OKE,-1.027915716118,1.437773182021
CVX,-0.68112036546,1.149686105512
CNQ,-9.939187489222,2.43763475737
COP,-3.035604780348,0.754787982679
PSX,-0.820818199802,0.625703397719
CXO,-2.028130436035,0.686929936566
XOM,-1.051213624863,0.954109070633
MPC,-0.728609759353,0.681996898888
OVV,-0.854923137285,1.161932990289
BP,-0.883772093481,1.062587675477
RDS.A,-0.8374257227,1.289574889755
RDS.B,-3.570466996008,1.124164208023
TOT,-0.672749766505,2.041656110444
ENB,-2.93345686827,1.520539757732
VLO,-0.672471876259,1.228219969116
LNG,-7.318737289937,1.558855975858
KMI,-3.683111507335,1.5379456605
EQNR,-0.853576978197,0.981305661835
CEO,13.322545264783,2.450545079308
MMP,-3.448902709305,0.550092314011
EPD,-0.990783848224,1.102060561746
SLB,-0.701310618131,1.176825109951
WMB,-0.80584262186,1.563845590065
ET,-0.82403142523,1.428713355049
DM,-47.15754933193,-1.712564285313
FLT,-1.328840489989,1.257161338398
ADT,-12.607882798222,1.005497758023
WCN,6.672423470146,6.052504252717
RTX,-0.338886357927,2.123922737196
RSG,8.662008328157,2.732348623815
WM,0.0,2.18326109241
CTAS,9.875743195796,1.034462774248
URI,-0.0,1.448863444591
SYY,-0.867273351514,0.696329528595
KR,15.914135870228,0.567708100909
WBA,-8.506449437186,0.416594353633
RAD,-6.021461064867,1.285865660613
WMT,32.81334316138,0.219070613729
CVS,-6.752908620609,0.533837326933
BG,-8.297956645682,0.657265620922
STM,-27.512922023272,-4.938586087544
BYND,-0.33862645658,-3.617028485235
TSN,-7.48273673904,1.439378693196
CPB,30.430805782949,0.513045075224
K,7.700940519025,1.840238641804
ELAN,18.437292910955,0.610986364632
KHC,-1.273484856531,1.606590898602
CTVA,-0.765837163194,5.36923509135
GIS,3.154253143476,1.015933832457
MDLZ,33.339851579762,2.81468831965
ADM,9.172446517077,4.410705535039
HSY,1.399017261746,-0.266631436002
SJM,8.638436458353,-1.123039455867
SLS,-59.50832156439,2.802647371235
IMMP,-61.737071279821,1.885403728235
SGMO,-41.271727772736,-0.275975236891
NTLA,-13.367232697837,1.717267522524
NVTA,-17.567892697844,1.504096932999
ARWR,-22.179103776548,-0.177039472249
IOVA,-18.820329440302,1.568344792657
QGEN,-21.358128138591,1.675073988249
BEAM,-15.821155856063,1.930473358634
RIOT,-3.008865992579,1.91909895396
CRSP,-12.917016070701,3.229285064777
CRIS,-19.291011826862,2.282402694634
SGEN,-10.705897855168,0.817812328972
BGNE,8.422552709659,1.414775116462
EXAS,-18.419173060815,1.319148773803
ALXN,8.89058996162,1.155018941207
NVAX,-4.385449424528,-2.386866057623
MRNA,-7.99595787769,3.163742917751
GILD,-5.996058546388,2.052939834765
AMGN,1.571040445468,-0.305393228924
ONCT,-0.0,0.420514443332
SEER,,
TXG,-10.286639822183,16.954451489401
ILMN,-10.579654661721,2.870450634582
RCKT,-20.054278860571,1.482317820448
IQV,-49.242089382116,-3.674427465502
ITUB,-1.217863335509,1.101380488087
C,-0.958425959583,2.000112293839
SBNY,-8.364800358064,1.496282961771
SIVB,-0.169791331014,2.081882532099
WFC,-0.777609821844,3.068763365838
BK,-0.958919254965,1.221774004145
CMA,-4.040352421919,0.288839964284
BAC,-0.805159016604,3.459207208452
HBAN,-0.724446643847,1.874830834019
USB,-1.130451109006,1.012472696051
CFG,-0.818968675913,1.044379500112
PNC,-2.534801927985,3.110873591816
KEY,-0.219632027557,4.245785351793
FITB,-0.94501155687,0.725061606106
TFC,-0.412923034496,0.394543364041
COF,-0.996637745643,1.081406532254
JPM,-0.3784099029,3.312574243168
AWK,0.987519622541,1.556814532072
ENPH,-2.230562904883,-1.65852236185
RNG,-2.654217776412,0.86374569384
LITE,-0.0,2.15877316812
NOK,-0.815093331156,2.069635123997
LHX,0.0,1.647024963931
APH,-0.701411858078,4.281644742222
SBAC,7.813746100809,1.343487136999
TMUS,-0.061335277144,-4.930698354812
CCI,13.573129944323,0.382265127133
KODK,-13.734455667491,1.514934232177
YETI,-0.0,1.797384081372
SYF,-0.902488211947,1.570824969757
DFS,-0.915464239261,1.189585948625
AXP,-0.530909385071,2.598988442801
GPN,-0.06714320691,3.065421020037
MA,-2.97772860582,4.229702376302
MDB,-19.591511951129,3.387085313821
WIX,-2.517260014763,2.001900839481
VRNT,-15.0010981958,1.916361943786
NET,-10.948681940124,1.521885973478
CRWD,-13.753598633478,1.265254505663
OKTA,-11.525656630676,2.684254385538
FSLY,-13.554989357772,1.608309634523
DDOG,-2.897768055635,2.698805928551
SMAR,-18.009938960298,2.469095210609
APPN,-4.698344873965,22.267654037913
FIVN,-1.590956011922,-10.625281593988
HUBS,-7.958400954057,-5.37348372456
ETSY,-8.450559197006,6.524785427279
AVLR,-0.247592285608,-2.367504205244
MELI,-1.365150561377,4.351656684135
SHOP,-0.821126679502,46.296675496851
YNDX,-8.350056562296,-2880.226233888704
PFPT,-4.536563124936,1.221612539631
EFX,-3.171944522646,0.249359044271
PANW,-2.34745535323,1.353709473175
ZS,-12.546339864877,1.356588047946
VRSN,-17.140582337341,1.248052662975
EQIX,4.944929112068,5.778322871337
PAYC,-0.0,3.352703705701
CRM,13.495602681647,2.510058447987
TYL,-0.0,1.675252976867
DOCU,-2.628936594091,3.006415040933
LDOS,-4.777531937478,1.119047812517
SNOW,-9.855209658712,3.101901425023
ZNGA,-0.0,1.151209466816
PAGS,-1.544634826636,-5.735563495961
KEYS,-4.502274884756,1.517339239151
DBX,-0.0,1.942569314634
ADS,-0.253138369074,11.724220945461
IRM,-3.772094161793,1.101336864271
FIS,-0.022218531446,3.81573755552
CLGX,-8.484151794937,1.020369695519
ADP,-3.04018453903,0.591296181958
SABR,-0.536736202867,2.934349730718
VRSK,14.672693937976,1.464774586557
CTSH,-1.509491187092,1.747854401955
CHKP,-2.437478819959,0.525907014892
AKAM,-2.828417001064,-17.084020021519
V,6.711206173952,1.859540247192
JKHY,13.829146860091,0.324230439958
BIGC,-4.485699470865,3.249533339411
QIWI,15.228057996349,2.661870336525
SAM,7.898932304353,0.291621054232
BUD,-1.012523666634,0.905202667986
TAP,-6.479928227307,1.122516067068
MNST,-1.057951771006,1.163090675117
KDP,-1.329102297389,278.710826075639
CCEP,-0.747229499705,2.173050998523
KO,-11.752687084379,0.009756020719
PEP,-0.845895660213,1.190732826745
STZ,-0.227406691757,1.221692999255
PM,-1.235883449722,0.620878047157
MO,-11.666874756525,0.504095972734
BTI,-3.206771590258,0.114419765369
VERU,-31.489448264155,2.759743048419
HOLX,-1.933451657591,0.785964891142
DXCM,-25.098820271221,0.630142959552
QDEL,0.840589107763,-6.830136748831
WST,6.889680623945,2.011969460002
EW,-3.279388578787,0.717479701541
PKI,-1.444811181933,1.009510386247
PODD,0.0,0.909122968196
DGX,-4.363474911332,-1.636493672151
BDX,-34.300504788086,0.732363692718
IDXX,-1.031732459534,-1.227910437056
MASI,-11.118273710909,1.253290713821
ISRG,-1.572455498932,0.669272808636
VAR,-7.805436964525,1.013627282131
ABT,0.932892117803,3.695276579091
MTD,0.463441544919,-4.980912320232
ALGN,-8.324661122002,2.027369560032
BAX,1.116837074841,-0.63991404795
MDT,-0.356277561744,-2.692106234259
SYK,-0.239746949712,0.468418005709
BSX,1.416533548508,-2.493431519846
ZBH,1.69939343586,1.218404113908
THC,-22.294449994681,0.876272849345
TDOC,-1.175861615485,4.805386119814
LH,-2.412018022786,0.025784775995
HCA,-1.027621984779,0.679409256834
WLTW,-4.092861183095,-2.907185695753
MCK,-15.038606618096,-3.743733681274
UNH,4.057952135972,0.153176788535
ANTM,0.0,-0.337275291414
CI,0.0,0.313657443399
HUM,3.837081633417,-5.830599010074
GDRX,0.200332151078,-1.259440356276
CERN,-3.990793576743,-0.451666044822
AMC,-0.672547960461,-1.310306977336
BILI,-5.001444824175,1.148570521835
SPOT,-12.343915225716,1.727879314179
LYV,-0.841212096601,0.739264288693
NFLX,-1.306389669983,2.744326131182
IQ,2.39232821537,1.915067669916
DIS,-0.707549661841,1.678329097969
HUYA,1.405144917792,2.302262770721
CNK,-0.030500354648,-0.412799656451
SE,-14.500610208154,1.03479320186
WY,-11.378965574479,0.797399592485
IP,-3.011760166772,0.390636878322
ACN,-0.174347297486,-5.749341332305
CSGP,12.918577347462,1.202278363953
NLSN,-8.59806133521,0.828125762155
ROK,-0.391355387695,-1.148902917428
CHGG,-1.410074234458,3.08396100916
EDU,1.65692951243,6.526698830778
TAL,6.458030499279,2.598339132937
GSX,1.0890186695,-10.45902077393
HRB,38.483736765215,0.265457192085
SFIX,-19.183445680798,2.603148930132
GME,-0.442494884167,-6.633817756215
VRM,4.765097618412,1.657358342579
CVNA,-8.353737026358,1.345884138368
PVH,-0.815099737347,1.122411646581
DKS,-4.174591486311,-0.473035035922
ORLY,5.8354242369,-60.513713605966
AAP,-2.907036354063,0.567750953145
LOW,-22.994033298126,-0.693536056548
AZO,0.274280208326,-1.636237076142
JWN,-5.560724684963,1.283849955882
TJX,-6.945312417641,1.39385376762
HD,4.302418328066,0.481530214892
ROST,-0.533783366739,0.441865775566
GPS,146.210694876442,-7.554315583376
ULTA,-0.285279515288,-0.777067031607
LB,-3.434228382407,1.095809975854
BURL,-5.770749456244,-0.004754659578
LAD,-9.152678607858,-1.202162746175
WSM,-0.625961627811,-2.148356003663
RH,-3.932055136326,5.753341725538
TGTX,-28.441325898601,0.426559926514
ALXO,-22.013526003777,2.798924863488
AYTU,10.804367245537,1.8243414126
ARCT,-1.217419047851,3.389500384544
ALKS,-17.803670206714,2.009202020519
FATE,-18.145529527492,1.865017769506
KURA,-88.972821044008,-0.857894597268
HZNP,677.501954085548,-0.033612264047
CTLT,6.099737916848,6.40257958935
BMRN,-0.441984581152,-1.36830660749
LLY,-17.639643894204,1.031939543243
ACB,-0.323039590417,-5.741492521045
VTRS,,
SRPT,-0.765217448525,1.84094646252
GSK,-24.167249799005,0.235107851753
NVS,-7.435339947054,2.408261803204
PFE,-1.493993343954,1.649359317582
VRTX,-3.036176968439,-6.556366531012
AZN,1.828024775407,-1.031466050025
ZTS,8.154645011062,3.342663349427
MRK,-9.2573417511,0.784823808705
JNJ,-14.727756968235,0.558500522734
ABBV,-6.865712317692,1.737480723374
REGN,5.535917508705,1.648286639546
CYTK,-26.501695065757,3.427212892031
CVAC,-12.565256457322,1.90819397477
SQ,-0.451564160175,2.831109760649
CME,-0.794151102549,2.467282890322
WPC,-2.676321842146,8.947894350939
SSPK,-30.001044244969,2.649777375733
STPK,-17.153915072903,2.128058334874
RMG,-10.379451398168,2.901824476758
BFT,-18.957055952241,1.942825181666
STNE,-1.232484299749,3.240382033052
FUTU,-2.009545399553,-21.328501494056
BAM,-0.539774085276,0.870358100338
IPOC,-16.519087604274,2.247142820449
MSCI,-0.912395233959,2.205814968447
BEN,-9.042706052711,1.13502485758
VLDR,-12.515396839161,1.151150244398
GS,-0.880890748192,1.70318071237
TW,-22.246840342937,0.951439765891
MS,-0.654359258962,3.979725993896
RJF,-0.293486987098,9.87669592713
RF,-0.416925928609,2.38500545856
KKR,-0.716318287666,1.23422325407
BLK,-2.885727769376,-8.432038958978
SCHW,-3.38072323565,4.048223663101
IVZ,-5.856028355596,1.537783002893
BR,-29.67875551489,-7.182613323107
STT,-0.306156353986,2.690015209038
TROW,-0.745007732456,1.715823773842
CIIC,-4.479910295932,1.059992672845
IPOB,-12.752449977062,1.556534213957
XP,35.161771471509,0.727730066378
MKTX,-18.259345674632,2.393700179575
SBE,-5.856870271598,1.412131130235
BX,-0.781818523452,1.642370347119
THCB,-15.743593296228,1.887892399324
YQ,,
BCE,-16.43817090809,1.209631861028
CHL,7.22595501412,2.154089742237
VZ,2.156215546741,1.748179764214
T,-13.963687083993,0.934597747083
LUMN,-0.0,-2.366093834409
