symbol,_J,_U
TSCO,1.652272640781,2.415815248174
BKNG,-0.636010250991,0.684656829195
EXPE,0.851386972305,1.182339366105
TXRH,1.051119959094,0.167143411648
YUMC,0.267766574254,0.523641623965
CZR,0.404355494739,0.463439257566
MCD,0.36273178252,-118.532689668588
LVS,1.772383509837,1.06672120474
USFD,0.164128717803,0.372123896656
CMG,0.176196539089,-1.041652171396
RCL,-2.103174347205,0.5363884235
PLNT,-0.400075500116,0.652058345058
TCOM,-0.424228123761,0.765107750351
HTHT,-1.327335802956,0.174113063994
WYNN,2.101398804977,1.229903104563
CCL,-2.542220634588,0.637762935723
POOL,0.407710495802,0.173830639702
CHD,0.627970575432,2.466151624489
PG,-0.136067871112,-0.586202841501
GWW,-0.395315418002,0.529468328522
AER,0.514981733674,0.538960795325
NYT,2.64866362755,2.986960068472
CMCSA,-0.141510786741,0.228715066518
ATUS,0.399676443615,0.537144534239
LBRDK,-0.237369772084,1.127981878089
CHTR,-0.690103162527,1.14221315366
ROKU,-0.109419710283,-0.023909586877
DISH,-0.040522644013,0.702202966731
SIRI,0.245878587702,0.611804247416
IPG,0.443970395582,0.827511948488
OMC,-0.620046981507,0.344142073561
DIS,0.488491507316,0.692117831837
DISCA,-1.017672837673,0.97042299674
VIAC,-0.105390079945,-6.484812685803
FUBO,,
TRIP,0.26693539095,0.91820570799
FOXA,-1.275179211998,-1.20148609084
BKR,3.89087970104,1.520395368179
HAL,0.516994651509,0.587856181166
GNTX,1.040026294689,0.889797272692
LEA,0.018021555598,-0.033984171278
APTV,0.628692426375,0.752671620222
BWA,-1.266996711583,-1.004579773777
XPEV,36.882492157048,2.269905281489
SOLO,19.014309715851,1.329413972333
LI,39.44221395492,3.923084384638
KNDI,9.386295882231,-3.079513187827
WKHS,1.77994307226,-0.689416468631
UBER,0.371111890204,1.052788442548
TSLA,0.52340671489,-1.361128733646
F,2.219771975413,0.320504750231
HOG,2.62349550293,2.321330015818
GM,2.568214126817,0.610850550764
BLL,0.541273668712,1.591135599673
AMCR,-0.714521516086,0.941173927869
WRK,1.496291015484,0.080443237635
ZI,0.133501785563,-2.206698562282
SNAP,9.767163204091,-9.385396207122
ZM,4.194275576139,2.612977287155
TWLO,1.37690087444,1.80834779048
EPAM,0.95560892491,-3.185385628849
PINS,4.400914264699,-7.500918639426
TEAM,0.611689752444,-7.094926465978
VEEV,1.493131013255,10.455605977623
COUP,0.147729484417,-0.854156045355
CTXS,1.749645421112,25.756434260524
APPS,-0.110785548221,0.906836100235
ESTC,1.796865070267,25.054274574707
BILL,3.151643455381,3.284935783358
BL,0.973992424294,2.11543029328
ADSK,0.579948281592,-0.452602639817
SNPS,0.165573361249,1.049150126777
MSFT,-0.113882063489,0.164444553203
INTU,-0.23727447549,0.508633720785
TTWO,0.310325180539,-2.652852511258
FTNT,1.717707500773,-11.846397657778
UPWK,1.451364239358,0.89820206178
GLOB,0.733964035708,0.217805518507
ADBE,0.57463851401,-5.090842922735
SPLK,0.81499602535,2.152837276064
ORCL,0.436807403662,-5.275254622312
RP,-0.306339780939,0.72680201934
VMW,0.286698760911,-0.832616291654
AYX,3.255636434722,1.728777752685
FISV,-0.722762961169,0.549041184527
DT,2.331807463877,12.357213262448
ANSS,0.016325525831,-0.354314893997
FFIV,0.895503090689,0.78808915228
SAP,2.069144560672,-2.590092850109
FROG,,
CDNS,0.514150709287,3.163867949351
U,,
MOMO,-0.116552936176,0.202056305522
PLTR,,
PCG,-2.054183074901,-0.179007050412
ATO,-0.163503391343,0.540941785757
CNP,0.521375936832,0.644095604732
MMP,-0.170067902063,0.448781447407
EPD,0.295613069401,-0.02612707028
RDS.A,-0.159780513905,1.122256604579
ET,2.682629058421,-10.510508173532
RDS.B,-0.133638770746,1.066680895068
TOT,-1.411365488789,0.525116639506
EQNR,-2.08700098381,-0.011893473777
CVX,-0.193711081031,0.66947734047
SLB,-0.429506975099,0.780429175053
KMI,-0.466334196321,-0.070090995844
APA,-1.489568428837,0.455089710868
ENB,-1.176916703741,-0.094966598557
BP,-0.898049323246,0.815467100082
WMB,-0.064386015528,-0.753012596011
XOM,-0.381781958578,0.575690106056
FANG,-0.982655774766,0.486083529865
COP,-1.208297721355,0.092774889027
CXO,0.265802619227,0.104395043034
DVN,-0.880151192125,1.027517473451
OKE,0.795949308802,0.805667788999
PXD,-0.93606767873,0.096183036312
OXY,-0.879332393881,0.681007749244
VLO,-1.085604069521,0.675913365798
PBR,0.086631814821,0.514798793345
HES,0.459118733212,0.550686372505
SU,-1.464675381728,0.524842675453
MPC,0.985759755106,1.385863489765
PSX,-1.370321194866,0.536029948995
CNQ,-0.483352188682,0.572887703071
WM,-0.006474480592,0.560437014348
RSG,0.121045798954,0.75995232825
ALLE,0.052941472249,0.584380958518
RTX,-0.005649199,0.161294738233
FLT,-0.147128953594,0.317000353084
URI,-1.005825795922,0.660591791047
AVY,2.012859498152,1.333728063638
CTAS,0.060679343689,0.401890319387
DAR,1.594664745529,0.467754795094
WEX,-0.305871002782,0.345629611162
GEO,6.577474203635,1.862516096791
ARMK,0.717816174076,0.726772733561
KR,0.649047468801,3.610735388603
WMT,0.086702201669,0.249911327739
CVS,0.464799676667,0.832963946948
SYY,-1.274495019871,0.226640801383
WBA,0.507068654971,0.530043950264
GIS,0.449277624613,3.753512776639
BYND,6.067643696,7.264470946681
HSY,0.080853618204,0.292001446552
ELAN,0.140249730419,0.085915511077
CAG,1.060101650965,2.381848823007
VITL,14.006288757908,1.197668936094
MDLZ,-0.290523304012,-0.108622646234
TSN,0.30728096954,0.080154662972
K,-0.173158108329,-2.84863283969
KHC,0.119399116967,-0.564220805094
ADM,0.215023348144,-0.925735479465
SAFM,1.48617835875,-19.609825722174
CTVA,0.112658311102,0.746938801087
NVAX,3.344959412791,-6.743609259107
MRNA,-0.014916064033,0.699616686333
RGEN,6.705801995743,1.444833179107
INO,1.211886205192,-6.980643340999
DNLI,2.941661204723,1.282253150594
HALO,14.423934253625,1.221474549581
NVTA,-0.330073894574,-0.875463906438
QGEN,1.88957822584,1.487926770878
GILD,0.276589423687,-0.863808568146
EXAS,1.699222966384,-2.663902480815
SGEN,3.411460480554,10.098040680867
AMGN,-0.730233724412,0.328102731946
ALXN,-0.272528142289,0.246711334542
EBS,4.526100034297,0.93971494406
ADPT,-1.106553713223,-1.02645853222
BIO,0.510772673529,-2.909490730704
TXG,0.851324854436,4.7765708929
WAT,1.412240185554,0.47872182476
MRTX,1.982515805198,6.025961365469
CRL,0.138329324071,-3.871767700594
ILMN,1.087408904574,-5.123308288122
IQV,-0.179313832132,0.234184801996
RARE,2.229914490383,1.167666084238
SBNY,0.210569423528,0.46915551829
SIVB,2.627985379877,1.447197767936
HDB,1.9409521244,0.72605026611
FBNC,23.183579862183,2.047040693637
RY,-0.257142853796,0.494569180078
JPM,0.722772849577,0.832622512077
COF,-0.456587338968,0.465788156021
C,-0.438715738539,0.667891840866
WFC,-1.202739391088,0.288121433478
USB,0.481274490953,0.951191779996
BK,-0.414630297058,0.111507370105
EWBC,0.746277815938,0.774107584041
BAC,-0.79220936546,0.639897224778
IBN,1.560777065296,1.149827708182
MTB,0.845782068226,1.102563714661
FHN,0.34923536405,0.656352971026
HBAN,1.135641862343,1.618651158715
CFG,0.594473534788,0.868562912812
FITB,0.552657348869,1.046042224023
PBCT,0.682290746056,1.044877569805
PNC,0.046034173221,1.2339035911
KEY,0.265626865514,1.030089251736
CMA,1.323515642362,1.558395631112
ITUB,0.745060868986,0.640751730456
TFC,0.180537415082,1.040060332225
AWK,0.088610415425,0.826678517488
RNG,-0.564061453552,-0.579500144169
LHX,-0.056175391586,1.14615288037
ERIC,1.802090697074,0.094628811512
NOK,0.89602326635,-1.963502255594
ENPH,-0.078264088509,0.456197979691
APH,0.463397341089,0.655214695816
LITE,0.934279585183,0.800363906875
CCI,-0.473238466425,0.284039441185
TMUS,-0.247920318763,0.767732157367
SBAC,0.205541577312,-4.060221728696
AXP,-0.91167650818,0.334862263581
WU,0.176549692681,-0.961328156367
SYF,-0.668258239701,0.259011825441
MA,-0.674499354996,-0.226894238786
DFS,0.723850661488,0.967276555608
GPN,-1.189014218934,0.369448296532
CACC,1.054445703274,-2.4569605275
FSLY,5.847430221344,-1.020959052518
CRWD,1.063625761369,-3.333360089542
APPN,0.388195639095,0.36527456951
DDOG,1.063082554708,23.229192788248
ZS,1.172716691762,4.058241258918
HUBS,-0.104505025538,0.868122806093
MDB,0.332873661893,-1.355957675955
ZNGA,2.598690154539,0.659706428175
OKTA,0.854066156227,-1.225071141872
EFX,-1.026851981913,-0.26377562399
DOCU,1.197636772073,1.915785350893
AKAM,1.575881581454,-7.701708768154
BIGC,2.951373898568,4.906047442678
EQIX,0.458259903271,-35.149636318986
DBX,0.802650742321,-6.454412245761
PANW,-0.855561293021,0.257480707049
PAYC,0.721192932035,-0.005212297918
PFPT,1.167831775087,-3.950313556253
MELI,1.594915014098,0.389241676976
CTSH,0.086415350305,0.283291343438
CDAY,0.342779036492,0.5793416707
QTWO,-0.435814835633,0.655635543394
FIS,-0.752475919809,-0.283938284151
KEYS,0.616709671454,0.790354892455
ADP,0.743801632386,2.09856914149
VRSN,0.049146726612,-0.226195167586
CHKP,0.661269086658,-4.326463630257
CRM,-0.308111611614,-0.086354021283
V,-1.415306423935,0.270861060554
NET,8.498158145188,0.577147523881
TYL,0.5821645154,0.64373954689
STMP,5.937964329184,2.169118787464
SNOW,,
SHOP,1.223893579131,5.176544445938
ETSY,1.044684902441,4.978513644989
GDDY,0.052670735125,0.952113032074
HPE,-1.547327340636,0.361381154948
IRM,0.816027999683,3.487559774278
WIX,0.024012518669,-4.74709359582
STZ,-0.292378066894,0.798312674227
PEP,0.080391192482,0.055089049245
TAP,0.362346759037,1.168567228051
SAM,1.115431600789,-0.041986960241
KO,-0.274974660322,0.370670013575
KDP,-0.341463782595,-0.451114810382
MNST,-0.016062499035,0.674917193917
BUD,-1.000100445669,0.459344491987
DEO,-0.506781833635,0.7291222994
BTI,-0.552885157702,0.274665666992
MO,-0.67069647101,-0.243625666167
PM,-0.277071426066,-0.903475744385
AKER,828.391599210992,-26.051162274582
MTD,0.604104325989,1.143519705847
WST,0.056478268294,0.156317545902
PODD,-0.335055470188,0.011942874258
PKI,-0.119699846738,-3.694505234788
BAX,0.328791274292,-0.536542060702
HOLX,-0.041565402773,-1.864228646395
ISRG,-0.289491492906,-0.05121220916
EW,-0.047484139566,-0.381205405681
VAR,0.070043854139,2.64125237419
SYK,-0.394034171665,-0.075749802584
MDT,-0.209043489233,-0.206538960264
ABT,-0.028090184955,1.371062110169
ZBH,-0.997959844192,0.182453105266
BDX,0.024739846957,-0.183680779156
IDXX,1.918280701769,6.457076803336
RMD,1.505348351601,2.610957210512
DGX,0.945317866362,0.006228980391
QDEL,3.719790649501,0.598054773541
BSX,-0.220755468664,-0.192683568127
COO,-0.002899334724,-0.878479598862
ALGN,8.192147000806,22.200357985667
TNDM,2.053905964083,1.525604064793
DXCM,2.205293190265,-2.63214947704
IMAC,128.994014997407,1.606803049541
TDOC,3.008726947292,3.176249564977
ANTM,0.594390517429,0.647619929292
HUM,0.143822435681,-1.047546095718
DVA,1.545231972241,0.860590006222
UNH,0.243646724303,0.828722588614
MCK,0.726434067012,1.149413461868
CI,1.011434945457,1.143821584864
WLTW,-0.097553047562,-0.816082239563
HCA,0.43363702851,0.549558156821
LH,0.676231738206,-0.655748434088
UHS,0.701189081545,0.719921241206
HQY,0.294667073274,0.607058690914
CYH,13.722805989396,2.527648342676
GDRX,,
SE,-0.081136963255,2.814501270263
BILI,0.782392347721,6.637895571422
HUYA,1.541603971005,0.106610245182
IQ,0.352531526014,2.2791395451
NFLX,0.744508921314,3.739327058055
SPOT,0.863475858289,-0.792707269793
LYV,-0.455707942428,0.75388731988
CNK,2.58120144836,0.8608304432
WY,0.244823294453,6.115412917418
IP,1.486565295779,0.47588436981
J,-0.117943875692,1.251315061552
CSGP,-0.335572574716,1.799978362451
MAN,-0.259588090764,0.515189306608
ACN,-0.006448225419,0.576911204487
FICO,-0.326172824774,0.427079991855
ROK,0.13153314012,25.510220696717
NLSN,1.139696800696,0.637346721037
TAL,1.465712367363,-0.606590776968
GSX,7.434039744644,-1.941958914998
CHGG,2.652695629597,2.986291401201
EDU,-0.144218519238,0.167604667401
BFAM,1.117130110695,0.191501881329
CVNA,-0.504318488791,-0.501906047315
ROST,-0.802329285601,0.57591994668
BURL,-1.261513674478,0.529554481985
LOW,1.235206455103,2.131966387426
KMX,-0.452228295554,0.674846011631
HD,0.273415172469,-56.530178883426
TJX,-0.609408260026,0.312557759072
ORLY,0.322100521093,-0.637772355536
AZO,0.267066134036,-0.502953634548
AAP,-0.220826206232,2.203709500093
ULTA,-0.306134730744,0.228050110433
LB,0.642810227264,0.327139627236
JWN,-0.564967174999,0.585736370757
PVH,-0.757041284074,0.399601905304
WSM,0.503934775751,3.646319854595
SFIX,1.672401867018,0.254472844407
RH,0.223634006114,0.2613895768
DKS,1.532705656757,1.741389499858
GPS,1.405048168231,0.69966439089
VRM,4.113529793671,7.349595042031
FPRX,1.554254211868,1.527752417797
VXRT,7.247937575853,2.090980560342
CVAC,-1.9046074461,0.566754452202
GBT,9.342144057906,1.443757322236
SRPT,0.707720047937,0.513426172719
SDGR,3.336290503283,-2.664140413234
CTLT,0.09879978042,1.327255266755
NBIX,1.585046828581,0.744765687742
RPRX,-0.061246706777,0.378649679622
VRTX,0.987146092501,0.412303765841
JNJ,-0.439304458599,-0.107602891502
ZTS,-0.129524029118,-9.097820155079
MYOK,0.13583550973,3.329296982512
CAH,0.704560480671,0.763073601597
NVS,-0.508244742317,-0.021322512503
ABBV,0.313633865413,1.408944333635
SNY,-1.69325990586,0.320312416503
MRK,-0.521869368016,0.340463417801
JAZZ,0.356040292395,-0.23504168623
REGN,0.331460734961,-16.5563506833
AZN,-0.436965857907,0.542550173545
LLY,-0.47584757709,0.163358689813
GSK,-0.494667293532,0.48014981746
PFE,0.223505698681,0.22016506961
HZNP,0.184354650615,0.74239847984
TLRY,1.702742651535,1.526756017326
ACB,1.056289953395,1.815497701464
LU,,
ING,-2.434608038929,0.534486985493
EQH,0.863255737277,1.76268075096
CBRE,0.176006824786,2.255245033916
SQ,-0.7722000854,-0.284774040744
CME,-0.604913577354,-0.483164711622
FUTU,0.417294345456,0.444458837141
STNE,-0.075259517737,0.30602521145
KKR,0.245062343179,0.205613199918
EV,0.529113226214,0.436737243761
MS,1.318410295802,0.587307519992
LPLA,-0.139795547883,0.357817030095
GS,-0.434771964805,0.21995257533
BLK,1.118043030448,0.671886149292
MSCI,0.835383220792,2.498486818548
MKTX,0.846398642195,0.410848734165
TROW,-0.037263067786,-1.747967152858
IVZ,1.606651642347,0.481190855681
STT,-0.704064412537,0.134388267694
BEN,1.591246694495,-3.491629350894
SCHW,0.946260247604,1.134326303698
RF,1.098495008042,1.276004900064
BX,-0.128981469872,0.411816484828
BAM,-0.716339465657,0.346095109508
GLIBA,-0.359238785279,1.400330382089
VZ,-0.476725194092,0.611863554438
LUMN,,
T,-0.52102408551,0.59392113112
CHL,0.113902033375,0.154105496382
