symbol,_J,_U
EQR,0.794583655339,-0.275730873637
KRC,6.233849090662,-0.457356934758
UDR,-0.20110297203,-0.017129697858
ESS,-0.157907512402,0.532600472057
AVB,0.663420627917,-0.274061568696
O,1.426890000646,-2.500775980565
PEAK,-0.241736726762,0.362000198841
MAA,-1.161420323348,-0.007307063489
MPW,-1.162599651997,0.428416645956
AMT,-0.471593022288,-0.846498620755
ARE,0.568759905133,-2.185865515813
PSA,0.967689660333,4.097338270978
AMH,-0.690734877786,-0.665090030157
PLD,-0.715167143134,-0.444196755028
EXR,0.668941000513,0.282892014142
DRE,0.08402383857,0.216426728404
DLR,1.194676545504,5.283037186661
COLD,-0.355286049584,-1.752253320769
ECL,0.615939861183,-0.781647316466
DOW,0.533661840779,-0.440308236113
CGC,4.279812976286,1.100948105391
ALB,0.655742213186,0.804583508729
IFF,0.875907406637,-1.740360728072
DD,2.257614124244,-0.166004192083
LIN,0.32873970888,0.080770235379
PPG,3.377698896542,-0.11584393936
APD,-0.32887966862,-0.275972925823
SHW,0.901845819515,0.689540937774
HXL,-0.204340398016,-0.04965983772
BA,2.715921446158,-1.13572913688
TXT,1.647095871922,0.38987299369
TDG,3.464040677128,0.231785955698
GD,0.096181389857,-0.467101518417
LMT,0.936847128759,-2.031818217243
NOC,0.927381897705,-1.090989404781
CHRW,3.459079760403,14.11210269664
XPO,-0.105790415911,-0.538214795253
EXPD,1.615135033132,2.681706304846
UPS,0.55527261841,-3.326349869325
FDX,4.269364152791,-1.572179038137
HA,22.617277397437,0.548699621489
JBLU,9.775486709518,-0.225236896809
ALK,9.555374801584,-0.369667043622
AZUL,-2.451397262091,-0.893535837805
UAL,2.418758315209,-0.543207369651
RYAAY,0.640967859156,0.064410879708
DAL,3.005349013527,-0.488096631348
AAL,9.565834235029,-2.589749390981
LUV,7.169932489205,-0.363258143638
NCLH,1.025575708615,-0.01304177219
CPRT,2.938900453529,0.109491294604
BABA,0.765298531957,0.432166583475
EBAY,2.435499728581,5.281068408275
AMZN,1.479785613801,-1.207270844724
VIPS,18.866085273822,3.351356048955
CHWY,13.534998456867,1.700807819969
JMIA,32.740094525157,1.348231091115
OSTK,5.279210444681,5.39707815432
W,-3.967955056879,-2.195160424588
ALLY,3.319446674831,-0.270456108806
PFSI,3.051234598032,-5.112185388992
MTCH,1.392819197898,1.720759478223
TWTR,2.210955656111,0.770780270618
BIDU,1.991004633883,0.570293864661
GOOGL,3.861251325534,0.55802776413
GOOG,3.120702465909,0.610178584542
WORK,3.435706468033,221.64767975084
FB,2.374895138436,0.394493710487
TTD,0.594723403177,0.31588898579
GRUB,6.056318962653,-3.591404476357
MLM,1.272907211799,5.303167862983
VMC,3.507619401681,1.564073857058
HWM,3.959934301572,-0.065615512142
WAB,1.101955466124,-0.42023929568
AA,5.891910608994,0.483962476935
X,7.482567597143,11.031547976876
BHP,0.179798417273,-1.024416841087
FCX,6.469131451002,0.690300588253
RIO,-0.069245232231,-0.752217542187
NEM,1.7945746466,0.616695637726
GOLD,0.980976299438,-0.002104639681
KL,1.336245055974,-1.642894596499
WPM,0.689648116149,-1.632989797103
KGC,0.127323457301,-2.927370215596
AEM,2.471561148138,-0.752399466007
FAST,0.091743165483,0.161079765131
MAS,1.130491030479,-0.336965208174
FND,4.163803850387,-1.470865771311
PH,2.427578355593,0.061064223033
IR,1.67414874544,0.123833746371
CAT,3.517550365097,-1.048128324545
SNA,1.40294973619,0.112950186121
AME,0.700031858177,-0.407892600224
FTV,-0.275876413076,-0.279009979756
ITW,1.518946091877,-0.03723580043
TT,1.312679561571,0.670709260267
PCAR,1.019002739756,-0.449168084702
DE,1.530543081557,-0.211159098125
SWK,2.182120241476,-0.43799869087
PNR,4.026338553797,0.388641017454
DHR,2.179335767075,1.337621865051
BC,1.238825304585,0.84047195581
LYFT,-0.244754298886,0.332963001812
MIDD,2.494975233537,0.441251487476
MHK,0.62272387838,0.445745603158
SNE,2.317415964226,2.140452708666
LEN,2.114561577579,-2.334740637893
PHM,1.396478180956,-1.330391267037
DHI,2.943907984184,-3.575464768219
FBHS,-0.804034262854,-0.826382212507
TOL,1.824906116976,-3.460126389242
KBH,6.614569680477,-15.498555555632
IRBT,5.483996508884,6.452743363631
CUK,10.368614061404,-0.251883059245
PK,1.952221530055,0.625471267426
CCL,11.238853833937,-0.279799237303
USFD,4.383840719181,-0.762949354986
RCL,7.871040203242,-0.30918518775
WYNN,1.119763514547,0.711429108222
EXPE,13.976758819548,0.846838993246
H,2.632830866072,0.345641663781
CAKE,9.439714011095,-0.133863359089
BKNG,1.392457429159,-0.053337461097
DRI,-0.630101673348,-0.144598122655
MLCO,-1.749591485139,1.41442105486
PLNT,2.777604030566,-0.192317801852
SHAK,8.457632856457,-0.252830569083
MGM,2.232970268004,0.008055868661
CBRL,1.647278897648,-0.43171850531
TCOM,-4.549618301009,0.203925299509
MAR,0.848858455567,0.089725347958
BLMN,12.301605164119,-3.754633947273
HLT,0.959620281513,0.151217422316
MTN,5.146156444549,0.172173312536
MSGS,0.952028057999,-0.042282793844
CZR,-1.646807815701,-0.486664468209
TXRH,6.558800949537,-0.440595078176
EAT,4.711290765142,-0.218054644907
LVS,2.757011526801,0.95659586002
HTHT,1.557823802752,-1.516024956952
QSR,2.634620328992,-1.909734317838
SBUX,1.490889323597,0.100285520824
YUM,1.542668139859,-0.307923499399
YUMC,0.49703596682,0.275922498045
DNKN,6.183242309369,5.589820013763
MCD,1.370244448952,227.561977836567
PENN,-0.941713313817,-1.272500181204
CMG,1.319634391624,-1.521874962084
DPZ,-0.753418505904,-2.080334536715
TSCO,0.854802404552,-3.905949460636
POOL,4.710498100764,1.091923111654
PG,1.03615253412,-1.150817795833
CHD,0.881809345714,-68.683928779539
AER,5.938586119977,-0.297268210754
GWW,0.46339365682,-0.238761153226
TRIP,1.45412883636,0.032455511203
OMC,3.594581842394,-1.350177910344
DIS,4.952850651862,-0.231218690235
IPG,3.097171632763,0.478255429988
LAMR,-4.946271459057,0.195463880579
CMCSA,-0.205028164639,-0.896531928504
DISCA,0.175253788613,-0.216264727847
DISH,-0.367942338844,-0.726482430335
FOXA,1.068546644233,-8.703667517412
SIRI,1.861573430902,0.165823330461
ATUS,1.709462045203,-0.137111610547
VIAC,0.117252607064,1.053608394941
NYT,1.559274267519,12.852421135064
LBRDK,0.034939567402,-0.155674761008
CHTR,-0.487631483937,-0.297728355839
ROKU,1.376368756462,-1.027077284902
HAL,3.523211676351,-0.227553542817
BKR,5.323928680466,1.102673616929
APTV,2.366914771232,0.212681520334
WKHS,10.527538708526,-4.258200790252
UBER,0.367340320716,0.717507032573
F,5.703255801151,0.254339202574
GM,3.854741696295,0.682458877121
LI,2.159870278077,1.156161294876
TSLA,1.104792957908,-0.790774202898
XPEV,1.15932339009,1.22555635792
PII,-1.621337427617,-0.152582692073
THO,2.482072961423,-17.816339244615
WRK,3.853432005588,-0.653691748267
CCK,4.995481996217,0.614778504973
BLL,4.010825712374,0.262278795196
FFIV,2.895919731346,1.077804005418
PLTR,,
FISV,-0.940795813042,-0.21945387646
INTU,2.407769781706,-0.176241373081
GWRE,-1.424512312421,-0.271132473488
ADSK,5.300109577437,-0.422301429822
VMW,1.140582678725,-2.21423821714
SAP,8.015103191783,-7.221652700614
ORCL,1.241469968202,-6.846782370938
FTNT,1.664153475503,-176.107537454953
AYX,1.719045842021,3.741337126185
SPLK,0.918558551081,24.198143624443
MSFT,1.46104343823,-0.484056414336
ANSS,1.793987478466,-1.195017752086
SNPS,1.809402100103,0.005219551036
CTXS,4.824998100413,-8.239467455509
DT,2.94937708924,1038.28536688973
UPWK,2.429048603067,0.767795650024
BILL,2.816960027212,25.599331662102
ADBE,0.536997229356,-1.378904366619
TEAM,1.560988050128,0.527234162387
CDNS,2.808917897471,0.172619073995
TWLO,0.673811237984,-3.507611942346
COUP,0.61490260307,-2.836008935894
EPAM,-0.087223604231,-2.427154852607
TTWO,0.301332607263,-1.091485571442
SNAP,5.972415572242,4.8670407895
VEEV,1.242434982406,-11.622188878568
PINS,7.409670925156,1.563286214561
U,,
APPS,0.035192713571,-0.293607620647
ZM,4.859266931517,1.92796972907
TWOU,2.37317502912,1.18881230202
CNP,2.185073935228,0.819262319868
PCG,0.305273806951,-1.636899744603
VLO,7.466865381529,-0.464915326016
FANG,8.751337342209,-1.850876194398
HFC,4.733744070096,-1.486924245234
SU,4.646863486261,-0.198718976843
OXY,0.576831841448,-0.268622476546
PSX,4.044089196668,-0.891012506702
CNQ,4.456294881877,-0.67150158453
SLB,1.871958220191,0.038008667475
HES,2.821914290115,-0.613253737796
OKE,3.71674544585,-199.793827714582
DVN,-1.071347254463,0.269035307816
PE,2.159793373077,-0.303875173017
BP,1.645305253489,-0.202594098576
MPC,2.589042460193,0.536911721388
TOT,1.019504058634,-0.426301287078
CXO,2.416275307921,-1.238437629553
COP,3.920149144222,-2.547385602047
PXD,4.842189235665,-6.606974027639
APA,3.418225303323,-1.01997193431
RDS.A,1.176689451635,0.365470663124
RDS.B,0.465980502747,0.246495203033
XOM,1.682245051129,-0.705419511447
CVX,1.077239120401,-0.297757527621
PBR,-0.575342616632,-0.273328393364
ET,4.7070380243,-4.730602771972
EQNR,3.234366824591,-2.616926526198
KMI,3.534242030921,-7.536072171428
EPD,3.528929059724,-0.184940761312
WMB,2.222646441142,5.39342604564
ENB,1.533124087967,-4.231277412254
LNG,1.319960856098,-0.501915813557
COG,5.832121600707,1.531948965081
WEX,5.76876520593,-0.872589539623
CAR,6.839358959342,0.584699867654
FLT,1.229084566163,-1.122582216995
ARMK,2.817645415411,0.360619898575
RTX,0.692270572347,-0.957236046002
ALLE,0.788957082463,-0.345107776389
URI,-0.506374628981,-0.264617246608
CTAS,1.561093707246,-0.53807146912
RSG,0.013196065202,-0.103661544406
AVY,6.242403104606,0.712696683532
IEX,0.381869572989,-1.765683709114
WM,0.420081889728,-0.198401146011
PFGC,2.9977456984,-0.262518298097
SYY,4.451448930454,-1.060436231145
LW,3.723215815485,-1.250596457849
WBA,0.930254593354,-0.357303508239
CVS,0.438623599551,0.218062523318
WMT,0.656947794874,-0.749450306554
KR,0.053575324465,-11.574764287179
TSN,0.972803369023,-4.787521258577
CTVA,4.162308784456,-0.306123952096
ELAN,1.486192639261,-1.575453766288
ADM,0.949588527959,2.097820456623
HSY,0.505497327376,-0.921939765919
MDLZ,0.238835715985,-2.124439628714
K,0.73874249122,-12.440696802333
KHC,1.270827293748,-0.798799120682
CPB,0.202780149031,-4.556361453295
BYND,14.635793932168,-54.326406732386
GIS,0.247360756216,-3.644743904066
CAG,1.108512169107,-8.14170887427
MKC,1.410141513379,-14.148071234302
APVO,7.466005225501,1.844138177876
ONCT,6.234946597407,1.616183932233
MRNA,0.874631679324,-0.778251059341
AMGN,-0.016271991541,-0.735246787122
NVAX,6.757509660652,-3.246568789287
GILD,1.12089136198,-4.212960332396
ALXN,1.188947998542,-0.268458300649
EXAS,2.898273625674,-31.566894556073
HALO,1.69246540546,0.631408108838
SGEN,2.5168738764,3.304739617417
NVO,0.093298431994,-1.802084438223
BGNE,0.552078040325,2.527437078766
INO,8.676879036469,5.177309708464
STE,0.771235618606,-9.485033877508
WAT,3.274695410927,-1.851393960883
IQV,1.334110150907,-0.26658672762
ILMN,1.586357032876,-55.09493181009
CRL,0.918895465837,0.01405246586
TXG,3.996942113018,-5.439014812302
BIO,3.873455375222,1.085282958302
SBNY,10.587198063441,-2.004487569803
MTB,3.507201313768,0.850469545915
ZION,2.523686602972,1.070303088515
PBCT,1.16220893497,0.843638919352
CMA,3.657957853196,1.456260513169
KEY,0.700309440903,0.552372524479
HBAN,3.674068306818,1.648647175279
CFG,2.102358765869,0.284091763513
FITB,3.138585034826,0.286432341254
BAC,0.605527171531,0.051680319622
JPM,3.178371254584,0.14205227718
TFC,2.399592176799,0.419521520266
FHN,1.75130063808,-0.157731585535
USB,3.310879468651,0.165034968829
COF,1.220766640012,-0.13855581087
BK,1.996978759011,-1.213521077582
C,0.658869176155,-0.138872277828
PNC,0.679382922742,0.461820192725
IBN,6.116283582402,0.451369941975
WFC,4.082470459902,-1.193623196292
ITUB,2.978220860884,0.219358811878
BNS,1.893971300902,-0.009855103826
TD,0.105603660615,-0.257397329357
SIVB,7.861428397844,1.245264353267
HDB,2.306656689424,0.617191504872
DB,5.030017486477,0.694805809707
AWK,0.792405018594,0.266354525571
LHX,-0.169576484703,0.067342608395
NOK,4.459121016529,3.930896860942
APH,2.637456650682,0.163335666542
ERIC,3.616862348295,0.313736428322
LITE,1.039368919433,0.423488489629
ENPH,2.18637495279,-0.02765052962
RNG,-0.465209264976,-1.949520416861
BAND,3.888733103526,2.831322713471
TMUS,0.278473591456,0.005373581964
CCI,-0.505716252315,-0.68027766521
SBAC,-0.317760760041,-1.834275550827
HAS,2.509628518278,-2.369810732859
YETI,4.054339084809,0.750327826989
NLS,22.627573654289,-0.086903628417
AXP,5.755301460286,-1.002993468259
DFS,5.064711760906,0.520217641752
GPN,-0.419747728042,-0.549601418516
SYF,1.968308425777,-0.808598978925
MA,3.380862268137,-1.663184404294
SABR,9.350134307146,0.414578357401
EEFT,3.879318533605,0.150653690794
YELP,0.480223530804,0.621702761376
ADS,4.780734790629,0.343115192794
PCTY,3.140641588116,0.085851378882
V,-0.590395503792,-0.559558259187
APPN,1.931985722123,-0.63543360426
FIS,4.305713302612,-2.330358847443
HPE,0.789853525813,-1.133586214346
IT,2.013535341509,0.364318603359
PAYC,3.781990292926,-0.070436873126
KEYS,2.547310016595,0.435591486614
ADP,2.086208650559,1.378557113308
YNDX,-1.74972260493,0.280031215483
TYL,1.870385521343,0.144825687582
EFX,0.987362403819,-1.471788438357
PANW,-0.624689698605,-0.670482073116
CDAY,1.185171667677,-0.081657969554
NET,3.847848327776,-0.207225559838
CRM,0.551406323643,-0.836021292799
CTSH,2.466596011157,-0.261023126603
VRSK,1.981065390347,-0.246495315908
PAGS,1.984711788808,0.053850985235
VRSN,0.133434056934,-0.849381622008
DBX,0.378526431904,-4.713229944475
AKAM,1.994719213716,-5.991818961461
FSLY,5.670274496655,-3.852358751245
MDB,0.419649148606,-2.283472466992
DDOG,0.85333687464,-5.093028435473
GDDY,0.106303203866,-1.644751555548
EQIX,-0.183113045501,-2.347296641678
OKTA,-0.669144823883,-1.671120971259
GDS,0.200079025586,0.745557601039
BKI,1.953084932669,-0.942758098545
ZNGA,1.765704815384,0.615389536159
BIGC,2.598312037288,-15.40018489563
HUBS,1.323328082308,0.215826318671
AVLR,2.548027318259,-0.226572875076
SNOW,,
MELI,6.750641865959,0.307153163993
CRWD,-1.635823382428,-1.73059303291
WIX,2.479670350407,-3.502551746566
SHOP,-0.837125636057,79.265511594059
ZS,0.731319305144,-16.699131129904
FIVN,4.742535142798,0.964447863029
DOCU,0.877438931875,-1.62918483486
STMP,2.989629928837,9.32051196461
ETSY,3.988979703228,-4.682965632398
CCEP,9.379537535933,6.500132281606
FMX,1.167283598023,-0.145903163301
BUD,-0.82649663251,-0.587753679489
DEO,-0.262946187135,-0.34294529268
STZ,-0.056493303689,-0.161657461285
TAP,1.360658314176,0.490187497686
KO,1.487998419591,-0.656303194741
PEP,0.952786565233,-1.519451986351
MNST,1.072541783924,-0.268104826412
KDP,1.378920463948,-1.136409024104
SAM,4.244853908334,-1.749343376409
MO,1.786826080658,-2.660738797547
PM,2.23087225595,-17.647787996563
ZBH,0.736520232024,-1.094611528445
XRAY,3.622018706431,0.900800059431
SYK,1.713857444435,-1.530173796135
MDT,2.184045482579,-2.059895419549
TFX,2.913110611769,-3.548386367641
EW,0.919114857499,-1.826515811497
BSX,2.360468955237,-2.062365125367
ISRG,2.303527694997,-0.924243353762
COO,2.598168211509,-3.747568821918
RMD,5.404292587601,0.993895424409
BAX,0.376122363579,7.888950659066
BDX,0.225927678068,-0.998065307142
MTD,0.962839632364,0.541763156762
WMGI,0.053051213479,1.265467698982
ALGN,7.906096516264,1.916847850346
VAR,0.144783305193,1.151362923921
PODD,1.290173574328,-1.084510962317
WST,-0.587899488652,-0.323533470478
ABT,1.367936242017,0.240400465199
DXCM,1.174379417262,-6.099817419609
MASI,-0.279595933245,0.13697280093
DGX,2.559510163626,3.11117442751
IDXX,4.222964122359,1.170257124389
HOLX,1.703853053791,2.172099639784
PKI,0.992184638711,1.539542700497
TNDM,0.377299070319,-2.724528619453
QDEL,9.314982501045,-1.174274964082
HQY,3.367226612885,-0.110697893279
HSIC,3.485068820191,0.730732215782
UHS,1.096119834086,0.222040212625
HCA,3.39619251436,-0.309418463672
CI,1.03322996543,0.537728977261
MCK,3.925854004416,0.29132875737
ANTM,1.171684356433,0.03997256588
WLTW,4.063172153091,55.457199269566
UNH,1.334174427287,0.082802785657
HUM,0.952486889159,-0.85554076277
LH,3.735900207393,1.194895671083
TDOC,4.315789454234,1.619026712428
CERN,0.370216987699,-0.922291740267
IRTC,-0.215299842587,-0.302774010108
AMC,85.617622613955,-4.737785747704
CNK,2.082233590719,0.56402247333
LYV,0.797261103583,-0.463625903704
IQ,0.330143624511,2.189965500693
SPOT,1.161222323189,2.628951275657
BILI,-0.978521733182,1.010210876717
NFLX,0.487446816584,-2.364588623738
SE,2.497161154046,0.432869732341
IP,4.606219499919,-0.239068862216
WY,1.255050689015,-2.106309967892
TREX,-0.738944928208,-2.280198606211
RHI,6.313939387103,-0.987874244202
ROK,1.861733573393,0.131356021667
ACN,1.665340810626,-0.22757929253
CSGP,-0.237895028436,0.219652089433
BFAM,1.762963099601,0.106934483865
TAL,0.757244948706,-1.449023575382
EDU,1.192598920905,0.027754996391
GSX,7.338166714017,-4.214542536278
CHGG,4.938457782012,-689.176964624244
JWN,1.781620829814,-0.237948568168
PVH,2.670541376715,-0.420421008488
BURL,2.68209281255,-0.418533453015
ROST,0.4742268868,-0.339140063445
ULTA,7.09494050723,-1.980652491323
TJX,2.73401996841,-1.007652357825
URBN,4.018135102756,-0.053424290182
GPS,6.360677220377,0.391836993923
FL,2.962362219205,-0.820008853221
KMX,-0.621051156236,-0.144493156672
ORLY,0.699692707925,-2.283655362699
AAP,-0.387230306628,-0.324535744364
AZO,0.400208400247,-1.889418428671
LB,1.140423108883,-0.12453356661
RH,2.430928226432,-0.634766452759
HD,1.018946196638,-1.289191729677
DKS,4.414305109246,10.341195615727
CVNA,-0.789363402764,-1.755306729899
LOW,2.519555746436,-3.664140791029
WSM,1.743754742723,-2.967138595228
HOME,7.20829510249,2.699790041623
BHC,10.931975409815,-6.227892641018
ACB,1.160792772824,1.184784551665
PFE,5.027636905852,-1.028596142452
CAH,1.500635866544,0.220026817382
TLRY,3.176223418898,0.965017218345
JNJ,0.685732706867,-3.075907744595
ABBV,0.680514980019,0.444601980829
GSK,-0.72431862607,-0.304336172722
VRTX,1.284853789909,-1.005368049019
GBT,4.374496352078,5.69157467345
MRK,-0.306885039948,-0.380687487346
MYOK,0.15355905116,1.495276950228
SRPT,0.990940855374,5.281503766949
LLY,0.013863138047,-1.037575861969
NVS,-0.155817294019,-1.143397005362
CTLT,4.437518412136,0.284134584274
REGN,0.200213707007,-1.321983090472
ZTS,0.371571419648,0.431535245966
AZN,-0.399242860438,0.010384896722
HZNP,0.871051838119,5.090127405087
ARCT,31.548246611263,4.440949657165
CBRE,2.017200607179,0.796981964089
CME,4.576970898692,-14.114506692786
LU,,
SQ,0.180898226365,-1.463052603675
RF,3.013153187408,1.234360255537
STT,2.578550734456,-0.881533277746
SCHW,3.932850452539,0.897474750291
MS,5.428634442499,-0.08060300053
BAM,0.174082680055,-0.914026630377
GS,0.579114693788,-0.891794389632
VOYA,0.33062511534,-0.570916560735
BEN,5.00963714649,-4.674175398126
EV,34.881286242539,-0.02653828456
TROW,2.178534313135,-5.686723032838
BLK,3.541191325426,-0.206109114473
STNE,1.432000320636,-0.236414341011
BX,0.103326387829,-0.511384045279
KKR,1.729923959059,-0.49474559519
MSCI,1.988430817936,0.580605796942
MKTX,5.646463527523,1.101137037083
T,0.161533190193,-0.224268609416
VZ,-0.408253054619,-0.146073271014
LUMN,,
