symbol,_J,_U
STX,6.939668435799,-5.217805827149
CRSR,-0.384109115123,1.530426762141
MVIS,2.060663809284,-32.109191714739
CBAT,-20.643335895605,0.0
SPWR,0.757155333741,-26.178755706413
CSIQ,0.184573128112,-1.974258824461
JKS,-0.340189378402,-18.758186974974
PLUG,0.95014567877,-0.0
FSLR,0.099580108144,-24.634847721636
LTHM,1.626522798802,-18.064017091851
IIVI,1.224574283337,-14.789909607808
ARRY,-0.213805523081,24.354330279067
FLEX,0.625052430223,-23.76095910903
AAXN,0.243097552717,-74.121440704689
GLW,1.797564398096,14.711507005022
AVTR,0.630414337574,-1.500322217488
TEL,-0.425638576669,37.108239576754
QCOM,0.510307946411,-54.885136043408
A,5.337529290969,-1.74384330692
CGNX,1.914995222171,-11.763566337142
AES,1.040595167232,-18.830987476144
EXC,0.498194826814,0.77847595331
DTE,1.819799882239,10.169091742825
NEE,0.255264052855,-155.413909696214
FE,-8.693572796796,-0.762636054515
XEL,-3.617546416623,3.463862690452
ES,2.514277963221,14.629600326804
EVRG,1.164691688827,16.064496613154
SO,4.76182946956,15.14296165272
AEE,-1.246706972116,3.232248124341
ETR,2.10182529083,4.729986673699
D,-18.884160974204,11.590033739233
PPL,1.218924827573,9.42383577474
FCEL,0.116666538966,-3.249452632774
BE,0.032730864937,-4.253627923536
RUN,-0.244108964105,-57.125936403422
NOVA,0.454823248177,-7.621430577523
DUK,2.441733376159,8.555183161785
PEG,28.638971561579,0.961057550201
TPR,3.159301350973,-368.534690917786
CPRI,1.195382250351,-2.718197436263
FTCH,1.124416541864,-2.622107842024
TIF,0.928727335811,-2.010058361012
NKE,1.94717919273,-13.10827499085
VFC,0.252771386437,13.28005658923
RL,-8.187561374615,-2.251370803595
UAA,-3.354892474305,13.542483000414
ED,2.347837546552,11.655543569457
WEC,2.837806131973,4.486874381121
RDFN,2.306943521645,-13.532818122828
ZG,2.110624606362,-4.999256603655
Z,2.44327432675,-11.292504715569
BEKE,-1.391572051783,-1.79033406261
MMM,0.887946385654,2.254832627234
HON,-1.055346281488,-956.194899671633
GE,-1.046949939866,-4.138533290218
ROP,3.487302810118,27.609564035675
ODFL,5.072967311614,16.891095787988
NSC,1.83931211402,10.200625278511
KNX,0.32857186986,-22.462457300766
CSX,3.213137958801,1.845173637078
UNP,14.517272663119,6.389184601574
KSU,3.4736294326,-10.674389559993
COTY,46.992998521551,0.858042518837
EL,0.846316419922,-5.231329012733
CL,-0.559158180224,49.444304050802
KMB,4.7131991046,5.869904009079
CONE,-0.086814573194,-21.266736711619
AIV,1.485993247947,14.259896737735
HASI,1.345049749396,-17.647450027635
DLR,-0.413156532558,-19.755093769642
SUI,1.089621655591,-7.303394510485
O,2.645622805206,3.749898354991
COLD,0.64266632594,-2.702236213451
PSA,0.297378649369,-13.52910846777
VTR,0.997049470295,1.325581814762
ARE,3.33872723047,-8.799242031725
PLD,-0.246365010244,9.518440445587
AVB,3.93687449365,10.781344610787
AMT,-4.013824237897,11.780626251689
SPG,0.080228774816,1.605121241859
EQR,2.394650677819,4.76782797651
WELL,-1.793836920877,13.073993263195
HST,0.98831383661,0.0
BXP,1.285859979554,14.078558151836
VNO,1.477376441413,11.985214146585
SQM,0.007151360475,-6.523448193738
ALB,2.593266907033,-19.596069109918
SHW,-0.099253379118,-153.498480827182
IFF,-0.47507233719,230.016252554151
DD,1.680407170787,-17.097811780882
APD,6.513834246817,8.401059839023
ECL,0.530083659414,33.264415914943
LIN,-0.035237761413,13.462631779313
DOW,-0.19171129281,2.681362972463
PPG,-2.613732428572,4.880793740232
MOS,1.877412258116,2.063108636013
AJRD,4.333349853849,-18.122666099656
BA,-0.122184046352,-22.198894118593
LMT,2.363102489891,10.213390636621
NOC,-60.612513459499,10.191926835323
TDG,-22.970619867293,4.341023232832
GD,0.621529923735,17.469246812739
EH,2.292165828943,-10.554160762913
UPS,0.24442156583,-59.348999206561
CHRW,-0.45207118406,-27.470649571474
FDX,1.378212700819,18.368449246273
ALK,-162.535595339832,1.507680035262
LUV,7.901115893819,7.312732255643
UAL,0.167791578646,20.174665770004
JBLU,1.039761793206,5.921225308735
DAL,0.256415594664,10.837204917922
AAL,-1.037694335928,-10.727008236095
NCLH,-0.51991709674,-3.440245105809
JMIA,0.943119447205,-4.542732840634
REAL,1.388618152312,-17.272840906751
VIPS,-3.046840605305,18.123377934865
CPRT,1.051678149307,-4.942217812702
W,0.818888757249,-14.256465598483
EBAY,0.337595672438,-11.428752030736
AMZN,-0.049415049596,-7.711627426659
CHWY,1.012415827375,-8.983578437391
BABA,21.444725404598,1.083485863631
DADA,3.211563863238,7.70033434351
OZON,,
OSTK,-0.905130574857,0.0
ALLY,16.150596902731,-5.372635831832
TTD,1.445291340315,-0.0
MTCH,2.236210228104,-13.025782079774
WORK,0.872692702884,-0.495760842462
TWTR,1.994142684712,-10.370099474881
GOOGL,1.988391275588,26.765471210003
GOOG,1.735533230027,26.826902494353
BIDU,2.64922846255,-11.102067642475
FB,3.137692414001,23.540090367258
YY,1.357416390533,0.642888971658
VMC,-1.197381760588,17.873372742651
MLM,-2.753227490651,10.502064529428
AQMS,1.196060181422,-31.352049749547
LAC,-8.630335582027,-44.624485879307
CLF,4.364723108073,-1.846261307104
RIO,2.228371871462,-3.814323082127
BHP,3.917082091337,-3.552448951178
NUE,-0.108036361733,15.341494239991
NEM,0.396939385119,-0.117426819061
GOLD,-2.174651226479,18.672324140802
FCX,2.560053996564,-0.07272548039
AUY,1.063983828214,-2.394356216476
X,-3.219576235742,-0.219718879018
WPM,0.977800112715,-0.752874578565
KGC,0.014619532371,-9.128027131738
PAAS,0.474917519994,-7.418292285113
AG,0.841381004143,-9.437944757734
MAS,1.982172943322,-28.69891712515
FAST,4.999415328313,-5.506533152978
PRLB,2.428959657273,-20.625164980911
TT,-1.929036310139,2.585549106908
DE,0.43890382245,-29.511702507354
AGCO,0.468968420697,-28.621041339358
ITW,-4.942137294479,2.712183235811
SWK,-1.082460265684,2.147096453859
DHR,0.712598205029,-0.271647108932
PH,-0.177899352104,4.54181657324
FTV,-3.908432574882,3.184370040148
CAT,-9.822670803875,45.020357022095
LYFT,2.817058371698,-4.026064942665
VUZI,1.739062047389,-21.46327715948
LEN,0.274634058519,-26.78229389255
DHI,-0.68544210186,0.771972093221
SNE,0.704866500085,-6.341023347635
ELYS,,
PENN,1.082622201826,-17.329193627348
PLNT,-1.542967313048,-4.651490197365
DRI,1.286634152255,-11.109103578085
TSCO,0.789607235854,-5.137126306732
CZR,0.903284340734,-10.71097675072
CMG,0.8777617103,-10.979118380249
DPZ,0.387151814063,-15.193358687495
MTN,0.215583332889,9.808967156732
MCD,-0.70323505171,2.893469932572
WYNN,2.307409833516,-1.712468440216
EXPE,0.412125130723,28.575935698438
MGM,1.985796252649,-2.785971333743
SBUX,-16.659982781792,-4.043209965687
BKNG,-1.2120464798,9.677808101762
MAR,1.58802893159,3.822294372071
HLT,2.806790357044,11.313778890045
LVS,2.735605421039,1.979577461866
YUM,1.022158600089,-78.731830465389
RCL,0.983831860699,8.176301355236
CCL,0.298535379301,43.320333358437
PG,-1.009726996553,13.219351121311
HDS,2.039560973761,-0.0
GWW,-0.752620911982,1.048750469288
FUBO,1.324866609807,-24.884228478376
IDEX,-6.021819586049,0.240207727808
ATUS,1.542932882695,-3.461436407482
ROKU,2.988231183774,-11.684156499279
VIAC,-16.476165048611,-21.678900996812
TRIP,0.531068555504,29.861241650298
DISCA,-0.643495674762,-1229.552176445072
SIRI,2.116029391676,7.678772529696
CMCSA,2.645667516522,4.052851778001
OMC,0.454703033973,3.99260451414
FOXA,0.933695681215,8.098632158827
CHTR,26.282916368609,31.345151288352
LBRDK,0.559959415276,30.068383577796
DISH,1.637874259936,15.120112991634
BKR,-1.237473003696,-1.049603015489
HAL,812.158615482038,-0.803081094779
FUV,0.320616578151,-8.877521701404
MGA,0.67542192555,-1.147073004344
APTV,1.813018157456,-16.858327550935
BWA,-1.051415836295,7.486824428137
WKHS,-31.586117456055,0.934862859811
UBER,-0.109562636044,-11.030691617772
HOG,2.520145075692,10.107215041955
SOLO,-1.451938396331,0.349999873694
GM,2.513022747306,0.426183952977
F,0.939370308021,2.535760364112
TSLA,2.207119046671,-6.479960523608
XPEV,-16.722236296522,0.945253378885
LI,8.66943494362,0.919348223811
KNDI,2.392676405739,0.696595646577
BLL,8.973566334671,1.073511809175
FRSX,1.401959532722,-26.162043829571
CLSK,1.807045737871,-14.61225101592
AI,,
APPF,7.350150551539,-11.560616376725
VEEV,-0.218114344227,-7.595839996331
ZI,-1.588931916432,96.278285258374
VRNS,1.617938308032,-16.058702930799
MSTR,-0.449399472665,-2.937329443893
EPAM,0.79386240379,-14.811000665156
FTNT,1.07578347102,-15.064254346576
U,1.030733302025,-7.668929135111
BILL,2.439944597923,-2.487521601241
SAIL,1.279010212727,-12.851472262366
PD,2.691519755069,-5.775040402396
PINS,5.510889082817,-2.827476202575
BL,1.193185332523,-13.74741213467
AYX,0.606435145232,-5.411711691084
APPS,0.875666058309,-5.107910552058
CDNS,0.983812906249,-13.285945332737
ESTC,1.293353575245,-5.664491240166
COUP,0.4453246724,-10.552184820671
ANSS,0.896031751323,-11.630817554594
TWLO,1.322140146218,-8.031020751692
CIEN,1.158142706941,-9.410477979377
SPLK,-1.331184858866,1.429908405035
SNPS,1.14350456209,-5.521285822971
CTXS,6.260342022152,-8.75508227914
ORCL,1.352662597839,-13.656624708821
ADBE,0.500346039658,-10.211205325118
INTU,0.877625600222,-9.770377807563
DT,0.666856054774,-8.416850375591
ADSK,0.859233515007,-2.712697193184
FFIV,3.641405380061,-13.077339021521
MSFT,0.326130411626,-17.956883740323
SAP,0.685454938323,-2.643664175549
RP,1.255620423385,-18.653106856749
ABNB,,
TTWO,2.300804003149,-10.152106285374
ZM,-1.874297526103,2.648294780295
SNAP,7.534690795884,-1.354245091116
TEAM,1.335411643599,-10.140396550464
FROG,0.539345748815,-0.080588591223
VMW,2.466148919249,4.002165155944
PLTR,2.639004705261,-2.394871112177
FISV,1.834730311429,16.010403903453
KC,3.850216772574,-0.901067682736
PCG,-2.928550512052,0.144229592487
CNP,3.624886546469,7.110215346878
CLNE,1.005284569079,-30.431896177441
UAVS,1.559752594581,-28.353135548945
REGI,1.12856866715,-16.219696365303
PSX,-1.574187394475,82.102796087577
SWN,-4.450139944312,102.415595563833
PBR,5.287209305045,-1.021540715523
GEVO,0.521290478007,-5.373547209835
EPD,0.501539981348,-10.727479859115
MPC,-0.086411323226,4.855132158276
WMB,-0.42921803492,15.032050487076
VLO,0.31518343915,15.686192070159
TOT,0.162092814154,12.254135930848
BP,-0.564824817802,3.410781736069
RDS.B,-1.559159032827,0.873215813201
ENB,-0.807629560363,-1.437271526454
KMI,0.508946776961,4.927015869391
RDS.A,-0.753684560909,19.528243419852
XOM,-4.279582231657,2.906442435525
OKE,-1.988212961816,-15.701805905694
ET,-0.093424523256,-12.702060318309
SLB,-0.73397060759,10.458202533597
CVX,0.567203226375,10.677575600123
PXD,-2.37487192939,7.090902538376
FANG,-1.276545395902,3.66120768588
SU,-0.465346267369,7.024163528779
COP,0.03223495583,0.539330999449
DVN,-2.021695097517,33.902688475978
OXY,-0.958700292622,-37.06189138206
HES,-12.170736654666,16.757949526821
APA,-2.077448411049,-32.674056419375
WM,-1.401836842983,8.250731020053
CTAS,-15.227078452461,11.104664777176
RTX,0.997880353406,12.461651954206
URI,0.106549453344,6.442287945882
KR,2.228327317537,2.770447564547
SYY,-0.207691818141,86.709984541632
WMT,5.007511257877,0.0
CVS,0.085676362875,0.0
WBA,-0.506675499458,-0.0
RAD,-30.233072343934,-3.208117921342
SMPL,4.234799196444,-20.933641339268
STM,-4.038281964529,28.522362729577
ELAN,-0.507277268429,1.893823385773
SJM,6.055531646342,9.032751928318
BYND,-0.092171726058,0.243534228082
CAG,0.13166880448,-4.973403350594
KHC,3.621803028016,-12.14854207307
K,10.945141434283,33.351830589328
GIS,26.234046967953,13.080113893449
HSY,5.302184537366,-13.082071617881
MDLZ,-2.514568585077,21.871043799138
CPB,-2.828949950176,4.185657021188
TSN,0.01046353432,17.871000036686
RIOT,1.251350377743,-0.0
SGMO,2.231474867318,-14.535914461413
NVTA,-0.660526560668,-6.743449090994
IOVA,-6.825160086022,-8.674314058735
CRSP,4.492786863163,-10.87132475414
NTLA,3.314616370779,-5.444057733516
ARWR,2.279692533681,-2.842334959312
EXAS,1.374280316423,-5.684101202536
SGEN,3.007438343068,-8.510845814541
ALXN,1.587047095801,-11.839557212825
BEAM,50.58779796193,-9.96440786665
GILD,0.893457048434,21.71492349453
AMGN,-2.118818220286,-227.641814344785
INO,1.092579730051,65.778290970705
NVAX,1.245797894182,-2.437913177051
BCRX,10.726277004869,-2.817692505124
MRNA,-0.218647930416,-5.247562788209
PACB,5.238920486608,-16.030425436865
ARVN,1.407292751283,-14.077037789595
VCYT,0.899772831815,-13.364075935955
KPTI,-1.146097124867,-15.399092737619
MRTX,-12.828976928929,-6.641188676863
RARE,1.767999137896,-14.088750424332
ILMN,1.344608390777,-4.056074876568
BLI,1.320307534307,-1.696008912215
IQV,0.399682313377,-11.810292318449
TXG,1.093434241251,-0.714790962331
BIO,1.320872973388,-1.638825435328
SI,1.011411941164,-22.622475432381
USB,-3.320852417696,-23.341956751082
SIVB,0.295443524903,-41.775155207999
KEY,1.680381335601,3.15832754426
COF,3.278631881314,-19.118430155298
SBNY,3.368346219524,-3.836481214716
ITUB,9.056606000876,-1.391042644358
PNC,2.278254849436,-8.29980671541
TFC,2.340072199744,9.719370426109
FITB,-1.549631352342,0.942067179302
HBAN,0.543386560989,11.121874084753
CFG,-0.778088675266,14.695710035648
JPM,-1.235861058396,10.222672166168
BAC,0.139976757848,-21.04311064545
WFC,4.636802303497,-0.251936720038
MTB,-1.219780179723,47.785084964122
BK,2.587550189909,4.25384575786
C,4.994514967217,-2.071933793219
AWK,-4.780080066911,12.414537452919
INSG,2.888540395323,-14.14027854063
LITE,1.278244821297,-15.787966281121
BAND,1.49599098073,-2.913742112595
ENPH,0.825887015219,-6.754017997265
RNG,1.43050015091,-5.143686778352
ERIC,3.849325059462,14.840163296301
APH,0.612289765952,24.349328555248
LHX,2.67937893608,11.068077211099
NOK,0.302830298419,13.165417696223
JNPR,1.032213609099,-25.71363062279
TMUS,-3.452296831832,-5.574941567787
SBAC,-5.806918062132,25.275867350232
CCI,6.956583114566,14.438834929833
SPWH,-1.319725126581,-41.352713489342
VSTO,0.537770392839,-27.911481884687
NLS,-0.348714168545,-21.899268797524
DFS,1.739316045933,-16.463663746586
SYF,1.607598206612,-15.904172109593
MA,-2.450017518985,9.838108899111
GPN,-0.792146531822,48.980184752341
AXP,1.255506560417,21.074270183414
CLDR,1.347853133767,-10.274786420934
CYBR,1.013375315066,-20.184245838394
CDAY,1.23982036405,-7.035652523374
QLYS,1.470127932831,-18.129897664754
CRWD,1.507775225839,-16.395680020675
SHOP,0.745931772355,-12.88763277613
TENB,1.436503490289,-17.056728455553
DBX,1.73347232251,-9.83592513044
CHKP,1.682366918389,-19.302338528839
PFPT,2.470397351622,-13.763651062795
PANW,1.408195621076,-17.888827420151
TRIT,,
ETSY,1.27880963366,-4.283223312949
LPSN,0.73390678411,-6.367372024681
DDOG,1.138356419307,-11.434335087246
PAYC,0.926585483995,-13.208347978071
MGNI,0.59086245899,-16.753272514143
FIVN,1.348037665512,-13.243976065911
ZS,1.890131502475,-5.535876892489
OKTA,1.14839678578,-14.487014477239
FSLY,1.545245801585,-7.114681080152
VNET,0.917244592789,-3.090461963933
MDB,1.690859929162,-14.001905701251
BIGC,4.453612492309,2.250160536202
MELI,1.12117766806,-7.269524777688
CRM,-1.509809387987,0.272649045252
AVLR,0.481116941494,-15.382164856959
HUBS,0.572029045803,-4.247521881106
IRM,-8.849256699177,-2.700370472697
DOCU,0.317370009942,-7.169305115486
KEYS,2.409897985586,-10.434827630447
EQIX,-0.051431706113,-3.813016716193
WIX,1.284714174819,-7.691656474475
ZNGA,0.909074975873,-11.151488622481
VRSN,1.66551128123,-5.313605087452
APPN,-0.098982384457,-2.288279305273
CTSH,0.701120019142,-14.821552733227
AKAM,0.58259002394,-12.77145350775
NET,3.090424627726,-3.165880290643
VRSK,0.279021619454,-14.701408995476
CLGX,24.094506802592,-19.955406287681
ADP,0.585361873042,-22.895081766047
SWI,2.277217872123,18.000508975729
V,-1.874626443487,21.807956517356
SNOW,-0.491527261204,-0.651586603936
FIS,1.472993098714,18.757554788526
SABR,-1.787847136918,13.832523488
FIT,1.495140919285,24.261844187473
SAM,0.980728510904,-14.947082912684
KDP,0.348957664339,-0.0
KO,-2.775674353013,29.986397076873
TAP,0.291269847461,6.324028100415
BUD,10.358770427757,-2.257768502295
STZ,0.48703822739,-10.365230877697
MNST,2.488987565975,-4.72637267977
PEP,1.940762571864,-14.743309107212
MO,8.724959540235,-9.718036731678
PM,23.38307878357,-6.941150378394
PODD,-76.104022168529,-161.106618571342
NARI,1.000817453305,-1.058189845116
ISRG,1.151664966179,-13.82248897959
EW,0.668991676974,-26.043401317528
WST,-0.158171374548,-17.787700037123
ABMD,0.60598376762,-17.465007912715
IDXX,0.541613585893,-15.07715074388
DXCM,2.101728330169,-2.717383033487
ZBH,-0.096884824877,23.752538431254
ALGN,1.077182227322,-4.210812864831
DGX,0.850158682877,1.307974742026
SYK,-0.015838324605,0.445644006954
MDT,0.4473188507,-29.338249450951
ABT,-0.024479341298,-23.235817637418
BEAT,3.703414077463,-13.543317597309
BAX,3.896777715622,-1.86419240819
HOLX,16.389543335509,-6.450031807865
BDX,1.333544826587,-2.694488121214
QDEL,-4.331746323777,-1.199249825221
MTD,0.03607694661,184.087060664996
BSX,0.547432180816,-0.0
SDC,0.398110511416,-0.0
TDOC,1.449516803527,-10.214952165316
WLTW,-2.21736257571,-1.927740824252
HCA,3.028465555028,-14.210987561402
HUM,3.32457651634,1.132622205233
UNH,2.669637297943,-563.485803062475
MCK,1.9606312257,0.0
ANTM,1.21909829018,22.970154753304
CI,1.10966595534,19.436358726173
GDRX,1.536767229214,-0.0
CERN,0.884109190976,-16.440730577947
HMSY,1.885059824456,-21.139253510688
SONO,0.245661851412,-1.528939555432
SE,2.348627602601,-4.770554331238
IQ,1.317613911796,16.273739869278
DIS,2.06035229768,-9.252192685448
LYV,2.364527763145,-0.573624501392
NFLX,0.889521693503,-7.588270324518
SPOT,-2.44875716316,-1.131082334946
BILI,1.868094572837,-1.130519973063
CNK,0.401413510638,1.525741358304
BAH,0.535493280319,38.176230715158
ROK,-6.291037708812,3.140273668034
ACN,0.279375814966,-18.190239341339
CSGP,-0.230030984195,-16.371951501556
MARA,0.907629838866,-20.416569641471
CHGG,1.622901694898,-3.245604829927
RCII,0.521264710833,-30.095826734582
EDU,0.089245630449,14.161224412686
TAL,-2.088840553745,1.963148930669
GSX,0.779139413713,2.025141301002
GME,-0.628732348541,-7.14079574487
VRM,0.564537743791,-14.489760511464
CVNA,1.13054212929,-5.635214097268
DKS,6.004411814463,0.149454310527
BURL,1.242539994316,-3.641773623268
RH,-0.754668491739,-7.254713745764
SFIX,1.85789544133,-8.303924952004
ORLY,0.827648728419,-27.715163544998
LOW,2.562853703767,-0.73175527322
ROST,0.839875525269,-23.122434978214
AZO,0.767485943632,-8.960351545348
HD,-0.294300645225,12.182849778542
TJX,2.308660054394,-3.681985168076
AAP,4.354869191823,-0.93270469615
ULTA,24.089595101277,5.619774182015
GPS,1.041272080325,1.079038792093
LB,-0.07651453326,1.425039246744
JWN,-1.544432707642,-0.293979817052
KMX,0.345577244188,21.142700235431
SURF,-14.451669949417,-13.379810479681
FATE,24.142792170577,-6.611810349752
IONS,0.035290651742,-21.596619471566
RPRX,3.662651775878,-13.151892622279
ARCT,4.549498835949,-5.370930450907
SAGE,0.13971484807,-12.137392498203
VTRS,,
HZNP,-0.70692657022,28.69204903364
BMRN,1.214917600527,-14.008511510705
SRPT,2.716536650841,-8.588795241239
TLRY,-0.082019472677,-3.920712587195
SDGR,0.826094781126,-2.877878870853
ZTS,0.474470845786,-17.402917891044
MRK,0.02634545764,290.977922677891
VRTX,0.529088095076,-2.941976262581
ACB,0.541806767352,29.230354935612
JNJ,5.027505008259,-7.60542593064
NVS,-0.191595680566,180.59003782074
GSK,0.324329921224,1.08918594786
TGTX,1.371395270995,-10.315447329598
ABBV,0.123234828116,15.799446201581
LLY,2.140741847984,-7.323545615708
REGN,-2.528198424741,10.443496400802
PFE,0.078771956197,-306.923293726217
AZN,0.99098427357,13.203817766627
VXRT,-1.403302365601,-2.437991940647
UPST,,
TRUP,1.498405853122,-15.995792758012
SQ,0.930082183932,-5.381103032984
CME,2.06739392085,-2.503996015339
BRPA,2.192335130622,-33.191102577557
CLA,3.039696122623,-29.858463324032
TIGR,0.028803193203,-68.530105201008
IPV,2.613248008421,-12.092785938899
THCB,-4.124678169983,-12.44364024891
SBE,-5.062692955953,-6.203859450171
CIIC,2.795689477844,-2.038685293637
TPGY,,
VLDR,2.042154625317,-20.678602129415
DM,-2.250387129156,-7.721996705042
CFII,,
JIH,5.738838828392,-20.473806979304
RMG,1.684143656899,-3.79049242437
MKTX,0.975089055355,-7.237501693759
IPOC,2.277903655253,-16.13894067362
PSTH,0.016973491522,-0.69305561018
STNE,1.069447503697,-15.656770886434
BX,0.828487026178,-16.763463714683
MSCI,1.017808423486,-9.581581046631
STT,2.607278366306,11.874990905236
SCHW,0.478594798459,-4.472393109969
KKR,1.21588939016,-2.583752615813
RF,3.640005808616,5.373910241777
TROW,18.986896751905,-3.926989052004
BLK,-3.661477700515,84.22490872424
VOYA,1.350982928554,1.11883945251
XP,-0.277978895145,5.066742044091
BFT,5.535403410109,-6.868450167285
MS,0.427424767514,-4.040379558152
GS,2.148845820206,-16.127168986389
FUTU,1.415228684849,0.733264539194
CHL,9.824249513167,5.449506434791
VZ,1.298882101635,21.142091559087
LUMN,1.212933072943,13.506846559301
T,-0.656817014347,33.983885376105
