symbol,_J,_U
HON,-0.544250569612,0.946331984921
MMM,-3.055332684211,-0.966854510967
GE,-0.418067764384,1.214819893191
JBHT,-0.732545431446,1.273618743506
ODFL,35.530591725295,-0.510926535733
KSU,-0.62705597146,0.495319024124
CSX,-123.862658479521,-1.746904940676
UNP,-42.707334161295,-1.004649715397
CP,-13.412717712373,-0.060393280572
NSC,19.369510909758,7.422889849705
KNX,-3.525243488069,-0.348554839322
KMB,11.369151234181,0.934091241096
CL,0.701584019444,-0.218253304454
EL,1.888546923516,-1.081921315627
SUI,0.290956347748,1.553498065611
PSA,3.823210011915,0.962963481838
ELS,0.499742447418,-1.419469056364
MAA,5.446096563907,1.755388235148
MPW,-0.689477533994,1.059800174167
ARE,-0.749747016793,1.344674644281
O,0.309992481124,5.601033699532
DLR,5.29297161951,3.174275923588
VTR,0.004783814778,-0.705015313223
EXR,0.369925872798,1.026970501186
WELL,0.21818781746,-0.721060734356
PLD,0.34304507854,2.09362154853
AMT,8.337976787956,1.302913540421
AVB,1.047263779685,1.06656292076
ESS,11.120871680745,-11.946921881995
PEAK,2.286863966447,-1.065699086882
EQR,1.463724435088,0.108646512585
HST,-0.0613406454,3.261556726454
SPG,-0.195375540308,2.229885062552
SMG,-0.725078337974,1.319439266418
CE,-4.723872428691,-52.404401879144
MOS,-3.06919917174,2.999323244747
SHW,0.903444940218,1.47541509452
DD,-0.423168811394,0.951582434123
PPG,-20.279305019004,-0.393525055792
EMN,-5.165748121424,0.812805437841
APD,-5.445179711095,-0.021298392405
LIN,5.943916644653,0.710536335692
DOW,-0.080469957957,-0.956237494974
ECL,-0.215725696367,5.556077374545
FMC,-0.153485115015,-11.724098102097
IFF,3.734052378123,0.516176169263
ALB,-0.0,1.251359574095
AJRD,-15.016599188559,1.32359508423
HII,-0.813690873228,0.671435094533
LMT,8.932136889874,3.027372713598
NOC,0.480302819836,5.128398577635
GD,-103.130637191534,-3.363212534862
TDG,-0.265052870563,1.254740145076
BA,-2.230353394492,1.551788982424
UPS,-0.119438523861,-0.018810372944
CHRW,-0.269215901747,0.537405950784
EXPD,-8.612938768113,0.47010511946
XPO,-11.293133778745,1.471039884166
FDX,-0.121393311943,2.367970366309
LUV,-0.388931194466,-1.381767986316
DAL,-0.27423203123,2.584409863183
UAL,-0.350276744376,3.447699099956
ALK,-0.040799894288,-1.920119373798
JBLU,-9.794890919262,-2.742743365324
HA,-1.019160303225,-0.772030677612
AAL,-0.434654942926,1.496881788093
RYAAY,-0.211632751072,1.634173044911
NCLH,-0.435790274999,1.233383401153
CHWY,-14.318148274811,3.827952767592
DADA,-0.328981658607,-0.627473575395
CPRT,43.984807660106,-0.27512690096
JMIA,-4.896382839039,1.535777761656
AMZN,2.369035970064,-0.474198884948
BABA,-0.594647521702,-11.963231436592
W,-0.110973671665,0.539447889231
EBAY,-1.023001989107,-0.520273171175
VIPS,-0.539128663224,-12.214621769542
OSTK,-5.736147973826,0.096882804659
ALLY,-12.042712475731,1.051890088367
BIDU,-24.872181319552,0.866794595225
TTD,-0.0,3.276869534541
MTCH,-0.539610273906,1.982672943355
TWTR,-15.06049225629,2.392250671543
GOOGL,-1.169033835736,-2.616846582208
GOOG,-0.743936424183,-2.746629294378
WORK,-4.513831172049,-21.616529860453
YY,2.208422255492,0.768756468456
FB,2.422283377255,-2.423741207386
VMC,-2.286807449963,-1.236524915543
MLM,-33.31422513841,-23.466611491677
CX,-6.6511557897,2.333397630712
CCJ,-18.944397184545,1.624028467184
HWM,-0.486965217006,0.613314321463
KL,0.032643361639,-0.479229491228
RIO,-9.011862565738,2.043703582152
BHP,-9.221541572391,1.635583851107
NEM,2.477203346464,-1.474529179524
GOLD,0.308528184653,2.554633232387
NUE,-2.218294615406,1.162510044511
FCX,-0.347026185951,4.393334556999
MT,-9.739895971221,3.27958232297
STLD,-9.03919228699,1.180123865103
KGC,0.247797568936,-0.800147280345
X,-5.79788327533,2.264318347519
CLF,-5.552386448809,2.814221704283
AA,-0.308209697239,2.882152508334
FAST,-8.203095592042,0.986056642222
MAS,10.704675396213,-2.746313268664
FND,-0.53993590822,1.263810002396
PWR,-5.021089264009,0.695108977949
OSK,-8.768476144091,0.964402863397
DE,-2.745691111365,0.907040935624
AGCO,1.867585744538,1.297093270384
TT,8.181510218319,0.958435192093
ITW,7.593714970221,1.287944782563
CAT,-9.599884162501,1.108428999672
DHR,0.091346633497,0.254801840917
PH,-0.255384037905,0.8067024951
AME,-3.195464518013,-0.670027723255
DOV,7.982899099953,5.622633833494
SNA,-0.41388002881,1.57438882853
PCAR,10.156998214721,3.952817184631
FTV,15.422227467408,2.140179982867
IR,-0.124948911928,-11.89892643778
SWK,1.295166122032,2.014282962476
LYFT,-0.5177802866,1.014873947915
MHK,-0.384941125023,0.368381704812
LEN,1.622509342847,5.11638372113
SNE,-11.224965596381,21.230392205323
PHM,21.176226402314,6.999243778149
MIDD,-0.011737158855,-3.766430821404
DHI,1.968330380243,4.002775782609
TOL,44.422763632979,1.252802207028
FBHS,1.72772540275,-0.864060303411
TSCO,-8.400887944692,-7.113178280877
DNKN,-0.410087773624,1.281276647787
MCD,1.237707942392,0.823768418599
YUM,-2.936748328283,2.173588525921
DPZ,0.453896908991,-0.14050912941
BKNG,-0.484192651112,1.513096116725
LVS,0.554143143417,1.944417215165
YUMC,21.24853085278,-15.396633006948
CMG,-0.054740698254,2.375868128733
PENN,-0.338532112637,1.041600003157
WYNN,-0.421912331158,1.800020767407
CZR,-0.157554341281,1.742159825399
SBUX,-0.484648153113,1.453287433618
DRI,-5.853374610514,0.860541169769
MGM,-0.399093677575,2.864971328621
HLT,1.216848832433,4.294500380679
MAR,-0.132134133647,6.321079564702
SGMS,-7.663476549375,0.579473116486
TCOM,0.645100949588,-0.275878289152
CCL,-0.182221558039,2.480681253438
MTN,-0.025729191308,0.56908330414
RCL,-0.333553771161,-24.282896242619
EXPE,4.432654978147,41.376570001496
POOL,9.741842035544,-0.303808499606
PG,0.303708741054,1.760385894193
CHD,1.061399893266,-0.635761072325
GWW,-493.460578011525,1.531494610349
HDS,-0.319776803108,211.143469135946
ROKU,-0.0,2.005895616056
IPG,-0.432466548639,2.731214098022
OMC,-0.294359228527,5.903703359916
CMCSA,-0.135647527275,10.675413771289
FOXA,-0.63093887549,-2.221232386083
DISCA,-7.41467023155,4.19058575124
SIRI,-3.443807414775,1.065049846204
LBRDK,-4.260077192498,2.630064350205
ATUS,-3.221906217991,2.890275460747
NYT,-2.43153068911,1.888835959078
VIAC,-0.0,-79.99564705706
CHTR,-12.770974508209,-3.354239648195
FUBO,-0.557878739566,3.586799495943
RIG,-5.394310434479,2.34794308335
HAL,-0.4190685562,1.327425027237
BKR,-0.515894357809,0.732651114968
GPC,9.097300982536,0.197731883008
LEA,-3.025567078604,0.943401696365
APTV,-0.47585364895,2.329233520351
BWA,8.209007789008,-1.387542976575
TM,-27.56729010698,-0.658590052812
WKHS,-10.743536593909,0.813092818023
XPEV,-13.416566096289,0.435140277344
F,-0.070042059951,-145.144976267759
GM,-19.366615710397,-0.324162947873
TSLA,-2.283201984304,2.992844564195
UBER,-0.288667688367,2.5928335335
LI,-123.395638575383,1.73963595711
PKG,-0.457785865375,0.446206704518
CCK,-2.852556300657,1.829830415101
BLL,1.435381910764,2.973720107996
WRK,-0.075475024099,0.38920762859
CERT,,
FRSX,-15.455016240817,3.560090714569
API,-7.527037067976,0.704950430107
BILL,-6.769013244071,1.92097695161
KC,-13.140754817387,1.719842798908
CIEN,-15.157030216465,2.967854736357
CLSK,-16.301721502283,1.674694604981
TWLO,-0.0,6.160436776934
TEAM,-3.40088201811,6.207511006208
APPS,-6.987905339728,-19.586633147868
ORCL,-10.405891400053,4.321211692397
MSFT,0.15844096554,-0.427098110068
TTWO,-0.530126456516,3.678666600764
COUP,-2.647632513008,-2.29058371548
SPLK,14.0666353472,0.890978841705
GWRE,-0.647448602312,-8.046804640936
DT,-7.892161565901,3.6194120087
SNPS,-17.103666885384,2.012681927876
CDNS,-1.231816383068,3.21374880065
FTNT,-7.361941641656,2.266703888596
PLTR,-4.709680476695,1.55045120337
FFIV,-0.612914997872,0.793040105235
INTU,-18.618130663084,1.619765238123
AYX,-0.0,5.37970829432
SNAP,-0.0,1.320012064308
ANSS,-1.49677622545,-10.284626344604
PTC,-0.453119466846,2.075755113834
FROG,-5.771506353984,33.509585271668
VMW,2097.87516663693,-5.703287983445
FISV,-3.37452394537,-53.993020771273
ADBE,-0.418175957844,7.216464915653
ZM,51.93253583657,0.32111577476
VEEV,109.998408488603,-0.109565328083
ESTC,-8.559055503233,2.068116075466
ADSK,-4.953251682953,6.682820504973
PINS,-0.849517885261,2.152153291638
CTXS,-7.123468692073,1.747102673331
MSTR,-2.496002681249,-3.858443891029
SAP,-0.711285775143,52.691112232848
ASAN,-10.085898339266,5.012292170769
U,-1.823924511642,2.545270618953
ABNB,,
AI,,
NI,0.758114026779,0.734382431893
ATO,9.535658255755,-0.309459625717
CNP,15.211104796863,2.802496906227
PCG,-6.297373291013,-0.220736836828
REGI,-0.0,-1.03064936729
MMP,-3.323333243796,0.578611379129
EPD,-0.534956402526,1.026867640316
FANG,-6.799829561253,0.56213942879
KMI,-3.05633726814,1.18925399028
WMB,-0.440857030492,1.848285380521
ENB,-1.865166778392,1.62774427438
OKE,-0.473876690369,1.523348381643
XOM,-0.496254136735,0.859773576625
CVX,-0.28172386934,0.971604888092
SU,-0.40905220583,0.802135898689
TOT,-0.286511275561,1.844405701146
CXO,-1.409307569135,0.583663104358
PBR,-0.903640951643,2.169294382563
HES,-0.470358822834,0.761833950451
COP,-2.216323354728,0.60908458267
VLO,-0.324403868034,1.628697520439
RDS.A,-0.331241786826,1.401000675401
ET,-0.436346521965,1.697395979222
BP,-0.370075426038,1.117810200913
SLB,-0.279946346183,1.275362717223
PSX,-0.386187208868,0.554000832968
OXY,-0.507787109133,1.322282283424
RDS.B,-2.327136996098,1.171580454692
MPC,-0.341987174708,0.559210498645
APA,-0.473099186184,1.19231722485
DVN,-0.363362043842,1.545110760007
PXD,-0.415177635571,0.873555322384
HFC,-0.396169185324,1.70012257291
COG,3.803592556051,-56.489924838611
DAR,-0.782603385467,0.739271491
RSG,5.717249084059,2.698699703124
CTAS,1.442415979465,0.876023589254
WM,0.520429584168,1.932089976918
WCN,4.739659527646,720.225529041686
FLT,-0.605046175389,0.933219223986
RTX,-0.148182784442,1.576586936228
URI,-0.29899164048,1.742191818195
KR,12.258625407317,1.043585721696
WMT,6.278753455813,0.473931306228
WBA,13.021411601318,0.859399257039
CVS,-20.149326717375,0.931884302431
SYY,-0.499333644213,1.27236553096
RAD,-4.56458627288,1.30763278483
BG,-9.350668264874,0.62381388539
HRL,3.097620127931,12.405199585719
ADM,0.355049529954,-1.578275048807
BYND,-0.247555265416,-3.549651218717
GIS,1.475524462349,0.776217952961
MKC,-11.934485185388,10.377645449825
MDLZ,9.620141816139,-0.573280168856
K,4.921577882167,1.754490536384
CAG,11.15782901101,0.761378768008
KHC,-0.87276972482,1.915815791469
TSN,-7.375180315689,2.476829035102
CPB,18.26224129547,0.672797640809
HSY,2.177225838107,0.174133774367
ELAN,13.736999133276,1.376014744208
SJM,5.80111436795,-5.250433945096
CTVA,-0.357648538951,6.490151522729
STM,-108.967031568646,-1.47208880366
ABCL,,
FDMT,,
SLDB,-31.630453780694,3.926229967182
TBIO,-15.403233659009,19.353354382141
NVAX,-8.48067645845,-2.462053378597
SGEN,-15.164090729687,1.119434653652
ALXN,3.069058340048,1.592626464518
FMTX,-15.085251231665,2.232694338815
ADPT,-25.563263147043,1.144667913941
MRNA,-7.138658790306,4.211431092978
GILD,-8.072310328164,-1.877592720157
BGNE,7.703966445903,3.85446782966
ARWR,-16.094813487761,0.103526326785
AMGN,0.565885522826,0.028374500771
INCY,15.256847474855,-0.280542754027
NVTA,-13.564911177849,1.396803656939
QGEN,-19.908055041483,1.711647228172
EXAS,-16.043546150282,2.256725088215
INO,6.119196416775,-0.768552992529
CRSP,-9.743036963424,4.079236400961
NTLA,-10.646488876346,1.540293625666
LXRX,-13.472368475035,1.321146336732
RIOT,-1.500517911114,5.521771160433
SGMO,-37.781778875085,0.347470980204
IMMP,-13.314007615204,2.089419084172
SLS,-7.485221687414,2.558087738579
RARE,-3.462418984486,1.054847370131
BIO,2.763367245602,-1.166116954966
RCKT,-18.639040933966,1.468364442878
IQV,7.023960436956,3.724421886946
ILMN,-9.850494303171,10.566696491797
PACB,-2.338416667931,1.833686516819
IBN,-0.791559789667,0.633295279871
PNC,-1.955555995251,3.212356916713
JPM,-0.053422648017,8.942587313448
USB,-0.561174422657,1.154106232982
CMA,-4.111214367552,0.401555675761
ITUB,-0.55336282654,1.289347242817
HBAN,-0.327665092747,2.823812816961
HDB,19.052909466534,-0.197988588901
SIVB,-0.718185716473,-0.133514702631
SBNY,-6.944961167229,1.809201795684
WFC,-0.295626368138,3.718350084634
KEY,-0.0,3.342819478736
FITB,-0.407775141693,0.794853459511
MTB,-0.37897232926,0.599956359204
CFG,-0.353500248612,1.051903873588
BAC,-0.218898359262,6.15417045673
TFC,3.487790981086,-0.740513644192
C,-0.341767625043,1.99172933448
COF,-0.464806266662,1.431103795045
BK,-0.299487385118,1.336079588925
AWK,0.44099631676,1.634763772611
INSG,-20.844111060797,2.39510318858
ENPH,-6.486971373469,0.604146837332
BAND,-0.653103716451,1.457708259374
RNG,-1.494646375884,1.21647602171
LHX,2.397016535479,1.31953238498
JNPR,-6.137685828951,0.214349903699
APH,-0.415414747051,5.816036389446
LITE,-2.756098152534,4.984704988493
NOK,-0.106290817007,1.28884573133
ERIC,4.636908011458,-2.936638123129
TMUS,-0.0,-3.841414940145
CCI,10.765294605066,0.498134475411
SBAC,4.951885836701,1.027040987068
HAS,-30.8209175556,0.092311133513
YETI,-0.456376246344,1.339041828146
WU,-3.313658250501,-1.31733181307
DFS,-0.522295919697,1.609645698868
GPN,-0.585876017478,-6.835979304093
MA,1.160645926085,-0.487233792836
AXP,-0.147073495926,10.362631369148
SYF,-0.367454189557,2.86459905656
MDB,-16.953491531265,2.531553990116
DBX,-19.629232861554,1.949985353984
CARG,-0.0,5.14658506945
SMAR,-15.418873531368,2.270941457527
ETSY,-7.540014951456,2.748043303123
EFX,-2.920941652548,0.363705269779
FIVN,-0.615982280795,8.692131972881
OKTA,-9.925543375282,2.238103382755
DOCU,-3.459968605067,59.350493937531
JKHY,8.032542475908,0.21660309335
KEYS,-5.143251067775,1.724606299313
CLGX,-12.62593982798,-0.352927398295
ZS,-9.41295104887,1.641268283618
MELI,-0.866313208365,4.347385052547
VRSN,-15.028210392135,1.282763955422
ADP,-3.305642048563,-0.299704622182
BKI,8.357137542637,1.722428854786
PANW,-2.099397897494,1.0899272419
LDOS,-6.942652326384,1.289088296891
APPN,-3.913742354958,1.055905231925
FIS,-0.099718644713,18.460071544716
CHKP,-8.50523393344,0.397879790577
ZNGA,-0.638698426089,1.351601965627
IRM,-2.889892906501,1.378762254289
TYL,-16.672003210326,1.312844278053
EQIX,3.687112989357,2.356379321076
CTSH,-2.115095145077,6.932243720399
AKAM,-5.428270724555,-6.40315145097
AVLR,-0.043214737882,-1.715685763481
CRM,11.776928218034,3.482091963013
V,0.813132026207,-1.315485865171
PAYC,-0.323681398342,6.164895220431
SHOP,-0.287104105272,-77.24762208317
HUBS,-5.036876418559,-10.067470686752
HPE,-6.751847801207,1.285944300928
FSLY,-11.496223285482,1.099140401325
NET,-7.86845132334,1.512617482331
WIX,-0.587500477649,1.231483218173
BIGC,-1.917904904337,6.877912916
CRWD,-9.061327959408,1.323360321425
DDOG,-1.130183043845,5.096561221912
SNOW,-6.400910739793,2.94918069804
SABR,-0.07613719965,9.266752607587
KDP,-2.011026942768,26.56981487766
KO,-28.48472543328,0.171384024005
PEP,-0.76481915206,2.118267653135
MNST,-0.603666323768,1.730316883329
SAM,-5.645999782315,3.039281860579
STZ,-0.331063265893,3.579228031372
TAP,-5.879573573001,1.060718081819
MO,-13.464590997996,0.561726412937
PM,-15.020778778696,0.814305478079
SNOA,-71.895490736405,-15.530431951356
HJLI,-35.704240106997,-0.81348878595
VERU,-20.141243639722,2.494656695059
QDEL,-2.970027433336,18.897012431613
ABT,0.320769597911,2.628699680786
IDXX,-0.085693034956,-0.988067304009
ISRG,-2.194134051997,1.999137408652
BAX,0.558239560548,-0.279983771051
BDX,-134.904077018966,2.978730405153
DXCM,-20.94758778651,1.689453450251
PKI,-0.736895082604,1.412976271289
TFX,-0.310885827923,6.740048716865
VAR,-7.664170713065,1.574926364163
ALGN,-7.447144955602,4.762484328387
MDT,0.923306695942,-1.253811721596
MTD,0.0,-1.654426402463
WST,6.092991637967,2.120991015218
BSX,1.152967499929,-4.896129679968
SYK,-7.923850415077,1.903120463865
RMD,0.54397695087,6.850367940057
MASI,-7.654333958749,1.506428140807
HOLX,-0.717965854422,1.256041980428
DGX,-32.988776862946,0.053065090818
EW,-1.517130699064,0.447361585294
ZBH,0.607858000377,1.069915203864
PODD,19.547691858505,0.602263912477
ABMD,0.719723088938,0.17137484308
TDOC,-0.411135376928,-10.10648970181
ANTM,2.817694433362,0.467918341463
UNH,4.50726720723,-5.914921391425
WLTW,18.547369145116,-0.719023093428
CI,4.193132151093,0.663539398781
HUM,3.737450664832,2.75738200713
LH,-0.764383813866,0.187215511798
MCK,2.760401812558,-0.761697006901
MOH,5.674335690026,251.711140582068
UHS,5.849579459843,-0.127851003216
HCA,-0.481596947326,0.719039152162
THC,-16.6162643582,1.001653096208
GDRX,6.153550584499,-0.452122246038
CERN,0.303812531415,-0.475552945257
OMCL,-10.847587896286,1.798001529173
IRTC,6.016839508133,1.567990007828
DIS,-18.820100086868,2.596191683016
CNK,-0.424883845913,0.481547040674
IQ,0.608627906575,1.089169377415
HUYA,0.415732113856,-522.253618185449
NFLX,-0.518457911957,3.045639288144
BILI,-4.372221595533,1.07080463775
SPOT,-9.627927196166,1.983860840771
LYV,-0.462611923096,0.850160660962
SONO,-0.139146244318,-1.166494188446
SE,-13.309573041569,1.113977904825
AMC,-0.147280855007,-2.782246600196
LPX,-4.776092111148,0.882733741214
WY,-15.129111209694,0.93861489227
IP,-8.543709948291,2.078122958373
NLSN,-9.739318935214,0.841820079107
CSGP,8.783284099197,0.763724759596
ROK,-0.9810550529,0.695792484488
ACN,-0.348659145117,-1.368675278033
CHGG,-0.665218810066,2.208618273984
EDU,0.608267157689,15.399998283803
TAL,3.054966612027,2.605653960242
GSX,3.630709666754,-3.038406972851
AZO,742.113283930236,-1.454434906759
SFIX,-16.198267770596,1.692258196449
ORLY,0.565692599407,3.223119590238
WSM,-1.08218704602,-0.873590349613
HD,3.212813766156,0.684666162814
PVH,-0.413141393994,0.974664081542
AAP,-1.823391446199,0.736421311071
KMX,18.853122202841,0.038783476801
ROST,-0.30227860981,0.87698740882
TJX,-5.344504601466,2.566602815036
CVNA,-6.000304798422,0.81328304978
NWL,-3.476187600224,-1.860413416069
LOW,18.600743574719,-0.031071460498
BURL,-2.883123389306,0.079904827375
DKS,-9.002458243267,0.220404181294
ULTA,-3.554509026919,0.004656409465
JWN,-4.37892807129,1.429975638483
LB,-1.613237456869,0.693509348655
GPS,18.366913274422,-10.025681110068
RH,-16.466187645838,82.049273530709
GME,-6.141202076077,-2.072602259539
VTVT,-26.669038192815,3.933041440186
SDGR,-5.865601748614,3.23562467947
SRPT,-0.0,2.938852989439
HZNP,-22.703224842952,0.245115267482
KURA,-58.620745427172,-0.262145182403
BMRN,-12.639947148136,-1.357009464728
TGTX,-21.36383950335,0.580416030896
NVS,-8.0285995999,3.394050995592
ZTS,4.65764024448,11.42334940314
AZN,0.670957427209,-0.654920404585
ARCT,-0.465998607339,5.685176136476
JNJ,-18.520015027374,0.947907540016
REGN,4.06531284249,1.749196556018
VRTX,10.29562169159,-2.815513106452
CTLT,4.149611006368,8.456855044957
MRK,-13.121558387532,1.054859126383
ACB,-0.0,-1.883702285633
LLY,-16.246732281821,0.890549249158
GSK,2.42094137753,0.496310920966
ABBV,-5.495629128269,1.965612978744
PFE,-0.923463277141,2.478608878739
VTRS,,
CAH,2.493943228793,4.567115931496
FATE,-13.455550492327,1.765488893121
SNY,17.400069973599,0.609878836303
RPRX,-9.836867720181,1.441177622027
CVAC,-9.829826317543,2.315106947727
ALXO,-3.936251913644,3.094257632518
LU,,
CBRE,-0.482275623025,1.798186266152
SQ,-0.0,1.593619538636
CME,-0.367291860062,4.984087405168
TPGY,,
FIII,-13.390326378274,4.250182051782
BFT,-17.571960751996,1.919056718614
IVZ,-10.500616285994,1.849653901135
RMG,-8.43936603531,2.526738196385
KKR,-1.287295009569,1.611212125101
STT,-4.766204692877,14.121296340625
TROW,-0.54268814459,2.425276433457
BR,-11.498503158217,-1.211512251456
PSTH,-4.317991378537,-125.450980651359
GIK,-10.074668769339,5.350022198385
STNE,-0.749335354887,1.970629374626
BEN,-9.155684041454,1.341098401895
TW,-20.481158184965,1.134681158175
BLK,-1.272116311127,-5.851031362205
MKTX,-8.171859522696,2.154604468898
MSCI,-0.325892480853,3.513241395032
THCB,-14.660821019016,1.440831879167
IPOC,-13.982773838604,2.043976920815
SCHW,-1.041968277666,-25.573429429419
MS,-0.204575107513,7.458604400124
GS,-0.348677231696,1.752384816336
BAM,-0.140521068243,0.936233242361
RF,-0.057061978981,19.716466775859
IPOB,-12.143615938096,1.33587456968
BX,-0.478045187546,1.619107732032
XP,23.83304778222,1.396515586947
FUTU,-24.214404739863,-2.64009291929
CIIC,-2.670960318203,0.694931386836
VLDR,-8.356101111991,0.8330791054
SBE,-3.424398304071,0.914177572017
DM,-7.867924816145,2.031727230424
LUMN,-0.152741178609,-1.241959439548
T,-16.726819972218,0.921375002033
BCE,-12.808725394987,1.491363703547
VZ,0.624488881647,-5.78659724797
CHL,10.242009468184,1.643345155846
VOD,-1.508685936452,1.413192496398
