symbol,_J,_U
UA,-8.833131271264,6.315672919019
VFC,-7.524856878399,2.155410959157
UAA,-8.723482628463,6.458762459767
NKE,-9.392462918613,1.955680139953
TIF,-6.74766297345,3.182921103582
TPR,-1.459512531557,10.729128146153
CPRI,-1.630712081783,1.690853610322
WEC,6.781244019682,2.654415856465
ED,6.54113078797,1.570163635151
BEKE,4.202745613548,2.705849112375
Z,-1.475156514691,0.528765832832
ZG,-8.111431908492,0.610829840412
VICI,-8.119192435206,-0.726507144617
MMM,-0.928676537302,-0.566912263955
GE,-1.981617648085,2.490071488835
HON,-2.408568971942,1.475202450116
ROP,-1.773684933778,-2.871769019862
ODFL,-8.794268965729,1.003113510272
JBHT,-2.69204493232,3.910056231915
CP,-0.7065433179,-0.986522300993
UNP,-6.111021931431,-2.77534051614
KSU,-3.1877683282,0.625090117238
NSC,-8.310182798911,0.105872486626
CSX,-11.647997104091,-9.814330447805
YSG,,
EL,-15.227932262352,10.002933176979
CL,-0.140289235751,5.748375802591
KMB,-33.92874973851,0.285192259204
COTY,-3.380678689258,4.753414232585
SPG,-2.595560348524,1.580271704499
SUI,-5.189631534361,-0.008669435902
PEAK,-2.09356496724,0.224761876807
MPW,-3.463985061323,1.0347191448
ARE,-2.546852787915,0.489368889139
AMT,22.627599594344,1.590959434848
EQR,-7.020093110242,0.094721746945
O,1.172225294019,2.548613507248
PLD,4.261983626351,1.422721327846
UDR,-48.169617485595,0.418860508009
WELL,0.330176474267,3.819476524373
PSA,5.952075895089,-4.12787185218
DLR,28.015551975121,6.404539180756
BXP,-1.290772025366,3.24012341835
DEI,-0.684162271286,-1.566325561829
AVB,1.79430108566,-0.183577155492
ALB,-1.021808717107,7.890898422594
DOW,-1.752383308805,-0.993176233151
DD,-2.695435157046,4.021682983845
MOS,-0.0,-8.949921732693
CGC,-1.611161753081,3.84508701646
SHW,14.619227643544,0.050489759682
ECL,-2.707482629586,14.548719242332
IFF,-4.397590690534,1.156941515365
PPG,-0.026316346453,-2.038877638908
LIN,6.000290958205,0.299344812716
APD,1.065431288746,-0.149393896313
GD,-3.211779454492,0.810256741939
NOC,1.597433537426,1.48114721272
TDG,-2.154903428684,4.759848752047
BA,-5.92559585063,1.575106380554
LMT,19.235152974734,0.612637447532
EH,-20.741263644502,4.455077164319
FDX,-2.049045662389,1.937724775177
XPO,-14.048033445887,1.172567936856
UPS,-1.482317673351,-1.012525577287
AAL,-2.800375645981,2.088566482446
DAL,-2.349649213175,2.758649581286
JBLU,-16.413247240158,-14.743948314146
ALK,-1.344974844951,28.659646042707
UAL,-2.474435338674,2.096596326389
LUV,-1.648301871633,74.486013991934
RYAAY,-4.895132162762,0.502760221726
NCLH,-3.008432188983,1.309608170402
JMIA,-7.276943759348,46.030532415263
CHWY,-9.728993396464,5.887372286135
OZON,,
W,-0.0,-0.065640169691
VIPS,-2.223468570607,-4.237402487079
CPRT,3.737775664344,1.919986822262
OSTK,-0.207101600261,-0.790227698476
BABA,3.181243980143,-0.451908572905
AMZN,-0.951286853765,178.007519637338
EBAY,-0.592979925472,-29.761678996724
DADA,-4.57139174808,-2.796319938864
ALLY,-12.981531967239,1.971254743361
SINA,-19.109990696879,0.692246025838
WORK,-7.755380747244,8.246485058304
BIDU,-26.382665416629,-0.035140916099
TTD,-1.255091711772,3.112460287274
GOOG,-0.510664499315,0.836657877738
GOOGL,-0.51731581202,0.885861946462
MTCH,-1.248123745494,2.606199724742
FB,-0.534488924127,1.326284880001
TWTR,-0.439954202478,1.97040356169
MLM,-0.652157317262,1.050537205761
CX,-13.506951501929,1.351950257623
X,-11.662903307374,2.71688204315
CLF,-8.806368936564,2.982147304097
AEM,-115.795631943336,-0.414754518458
WAB,-2.155083809594,3.62243598988
NUE,-5.074649843953,3.804942096935
WPM,4.971793848822,-1.171658576443
BHP,-13.803946673973,1.511459855304
NEM,0.317678607008,-1.839119634789
MT,-14.166964840587,1.875337097779
RIO,-12.855116194395,1.25235016506
GOLD,0.612992980145,-1.616582142059
FCX,-1.86683649891,3.323098268045
AA,-1.95568557955,1.927153629443
KGC,2.010852789585,-1.324648783888
AU,3.481515990615,-0.999715050445
FND,-2.1154100769,2.240748003088
FAST,-9.346789334551,-4.300106578004
MAS,6.309715005041,1.004738343029
PWR,-0.542235093678,3.050570393254
ACM,-1.429273187756,-2.436198470888
ITW,4.33647352892,0.341611491903
PH,-0.910409040483,-10.990051995332
IR,-0.752107617285,-3.616464862582
DE,39.417566161014,-0.254270740498
PCAR,9.615152924505,1.559385493585
CAT,-0.724751226785,1.745413410744
SWK,23.95530534191,0.121862667231
TT,25.746288651749,0.579881108914
DHR,3.858822446747,-1.173348032306
FTV,35.072484463529,0.3271807028
LYFT,-0.600139683505,0.630024412466
AOS,-3.119267079902,-0.076689676298
PHM,37.665371447676,0.037984480183
DHI,-75.010801787881,0.218681496272
LEN,0.988151856206,0.539971514607
TOL,-24.428305425888,133.01910406804
PENN,-2.720284527207,4.461347520494
MTN,-2.03398840289,-12.568055295764
CCL,-2.486957490539,1.639309055825
RCL,-2.520306417651,3.123524709195
CZR,-2.287293744248,2.043601678642
DPZ,-0.122187728747,0.087748690499
MGM,-1.87417564066,2.164392076958
TCOM,0.327020735729,-0.432966685225
WYNN,-3.110279547305,1.19950867758
CMG,-0.520166915704,0.729999662243
YUM,-4.267458761667,-1.664882492661
SBUX,-1.760283336866,1.139104105304
MCD,5.932075651255,0.030445600656
EXPE,-2.666810607404,1.012292222986
MAR,-2.046250179104,1.985327243102
DRI,17.57938946777,1.726154376686
TSCO,-6.72332838628,-2.787295676941
LVS,-402.280285035711,0.153851465804
HLT,-2.828771911529,0.758758747558
BKNG,-1.569520915879,1.044859274566
TXRH,-10.620609399418,1.652313437483
HTHT,-35.85363095841,-0.617640188601
POOL,64.667839864354,0.015366060237
CHD,-3.333696642544,-0.452730856782
PG,2.912915991924,2.951726969249
HDS,-1.789915749434,38.930753863339
FUBO,,
ROKU,-1.441240501495,2.300010114042
SIRI,-8.338008019684,-4.236410246873
OMC,-1.576356669669,3.614147221336
VIAC,-1.246630118377,2.177168082939
ATUS,-5.062805210581,5.370891286189
DISH,-2.798849816053,4.378741850433
CMCSA,-1.307616601104,18.861263172954
FOXA,-0.303888470211,4.575911909396
LBRDK,-6.437466163604,1.183902459834
DISCA,-7.722544286431,4.505006502018
CHTR,-0.308104795634,0.866850991171
RIG,-8.28808265449,7.555825605757
HAL,-2.397501586406,2.083520013491
BKR,-2.603238358086,1.228944027647
FUV,-4.446500920631,-1.637409507853
BWA,-7.860139785858,-14.475334563938
APTV,-2.059866903261,2.994661717095
LI,-1.519432558425,-0.240855168157
SOLO,-0.895015641917,-0.366322640131
KNDI,-6.276083753504,-0.107954042257
TSLA,-6.004885978473,4.15806042845
XPEV,-1.053779156615,-0.660498489377
WKHS,-14.66883019359,-0.465428990993
F,-1.519697164985,8.210460875919
GM,-0.352863485718,-2.099473473615
UBER,-0.48092784519,1.366888421518
THO,-5.040798128522,-25.116217680702
BLL,-0.997421512485,0.302113180277
UPWK,-0.675853727652,-0.924132316746
U,-4.679873729866,2.443727663772
MOMO,16.964476066177,1.345729886152
TWLO,-1.225428182003,3.318976720199
SPLK,23.49829809292,0.826304353805
ESTC,-14.190450200576,2.157034129442
FTNT,-10.411136371579,1.264295169444
AYX,-1.564240531684,2.707891170453
VMW,-7.106395462264,1.214193233318
FICO,-8.873498736542,0.889152228693
APPS,-8.061894622503,2.58552835505
ADSK,-9.031867889487,3.511118220313
BILL,-8.589762846663,2.782243455374
SNAP,-1.636574584193,1.245927988017
ZM,-4.409547525383,-0.277887015514
FISV,-1.898901358494,4.492841138575
FFIV,-2.493910588302,1.836872985385
TEAM,-4.964792357443,3.217377637188
MSFT,-1.484018543561,7.122130254156
VEEV,-4.858317992568,-1.418917205632
SSNC,-5.871598910574,1.756890354536
ADBE,-2.726470279607,1.258955162675
GWRE,-2.749009676438,2.413027274613
PD,-13.904525758503,3.390324388654
TTWO,-1.743192938348,2.402428533084
INTU,-7.216015223332,0.53217843138
SNPS,-14.782079807825,0.848572728926
SAIL,-1.111298142264,1.329473870992
ANSS,-0.588624833767,1.24134677149
CIEN,-8.089900763163,1.117015943762
CTXS,-9.405126287519,0.969671384133
CDNS,-2.364854162685,0.656364622469
PINS,-1.516792086609,3.717475342401
ORCL,-10.645427557559,1.550836590015
PLTR,-8.079444905951,-8.886806058306
FROG,-7.013853264877,5.443376766497
ASAN,-12.91542673437,5.008137384283
COUP,-2.709171723837,-6.598437838755
EVBG,-0.640081234959,2.190654063215
ZI,-26.071203089401,-1.604521881546
MSTR,-5.132076297408,3.873477671412
PCG,-0.897481456264,-2.515842859733
CNP,13.850599259047,0.614290834743
NI,2.310106397996,0.007072244223
CPE,-16.400588804343,2.154633665962
OXY,-2.64551208693,3.361915115032
PXD,-2.453786309016,5.317311543449
XOM,-2.604126435512,2.715261766726
WMB,-2.27409355709,3.303370396515
LNG,-9.595570313024,4.59519284463
SU,-2.472266115762,3.628949414559
SLB,-2.075328169847,2.04237568088
OKE,-2.620870541999,2.009705997848
FANG,-8.715602242473,5.387804015737
APA,-2.000583115555,3.270909503156
CVX,-1.581568364695,16.851798331124
MMP,-4.192207821913,1.429855318148
EPD,-2.035467946832,2.177851941244
MPC,-2.006239913952,1.809924646915
PSX,-1.766877393629,1.865448482048
BP,-2.211827404323,2.268174114003
TOT,-1.693971820409,12.089026531685
ENB,-5.12644912332,1.52091731554
CNQ,-13.492471295664,4.350713503243
RDS.B,-5.321534884224,2.026506489303
DVN,-1.971067783779,2.529070603677
RDS.A,-1.899930251516,2.218149574756
KMI,-5.922669260352,17.344123474833
COP,-4.208443996965,14.339639139248
CXO,-3.149038870432,9.77531496789
COG,19.345657118597,0.122426811317
VLO,-1.834131738151,1.680038544368
PBR,-2.798585590172,2.058994885464
ET,-1.987025108287,2.792714363212
RTX,-2.144478487412,10.850043811527
CTAS,-0.499893932387,5.332857118906
WCN,9.123250103964,2.167289077811
WM,0.882198026878,1.478430315141
RSG,9.034980889874,2.688693848125
URI,-0.521919228818,2.472319059035
FLT,1.147451484003,-26.239344882577
RAD,-10.303461434352,0.987049656117
KR,32.49514009932,0.289951373917
SYY,-3.719960341898,0.674538617956
WMT,-1.817016669099,-0.358829550132
CVS,-12.086893421032,0.311588782389
WBA,-131.499703890754,0.102274319436
BYND,-1.732393440721,-3.942861060242
KHC,-2.464795485189,2.571309472423
ELAN,5.324076736935,-0.085707525937
CTVA,-1.929112785851,-8.173118439455
GIS,-0.741157316007,1.219610514355
K,16.585539603233,4.355027453796
CAG,-0.709236147698,0.098787754293
HSY,8.772839009097,-1.040479980874
SJM,-4.226435400017,1.166771028473
CPB,-2.934800845423,-0.181162290182
MDLZ,-4.527800649381,0.50152658337
TSN,-8.751802268612,1.506341433017
STM,-8.876274847201,2.15919199173
CRIS,-98.439877882726,2.455192305843
LXRX,-35.664299960214,2.314146990578
BEAM,-5.849571359705,1.292556693141
MRNA,-11.647237399477,1.678930576058
BCRX,-17.702268255556,2.192986543426
UTHR,4.939461681143,2.826451922318
SGEN,-0.871014238501,0.151076321238
BGNE,11.582196851788,1.138800203382
NTLA,-12.121639020988,2.038027782965
NVTA,-12.578311321263,1.097085168597
AMGN,0.756811451853,-1.179206279877
GILD,-18.76362816941,0.24065394866
ALXN,0.542952011569,1.51376222187
EXAS,-16.420445941963,0.832038674659
INO,-4.467848963138,0.816142124799
CRSP,-13.177762969634,2.144266525716
NVAX,-6.367584859525,2.575452135482
RGEN,9.722351966009,14.827153783929
RIOT,-4.479023084588,1.505683269792
AGIO,26.243698359801,-1.957638457415
PACB,-4.596492203928,0.589932429728
TXG,-9.157827063285,2.803901701359
SYNH,-10.791339926411,-1.956414778126
MRTX,-3.126182656956,1.1209574465
IQV,-4.947717768569,-0.017031780522
ILMN,-12.452276603708,1.126651419416
BK,-3.506845870736,3.014613042706
CFG,-3.068476192034,2.144805035783
KEY,-1.863055843138,-12.356933378082
USB,-4.417152719914,1.73088064438
C,-1.765859828741,4.009410648893
JPM,-2.590091654054,4.538968301017
PNC,-4.569481670712,5.024180250666
TFC,0.170780983206,-1.466182924457
COF,-2.957870115931,1.268084915172
FITB,-4.411452883028,1.282113624728
BAC,-2.793693113667,3.777449367886
IBN,-3.986039943841,0.423336027373
HBAN,-3.105579089173,2.096657507254
ITUB,-2.985091947866,0.954671925897
WFC,-1.772100316849,3.673272491325
AWK,1.934202878933,3.373803692863
ENPH,-5.071808071282,-1.178826702638
NOK,-0.0,-30.549292987097
APH,-0.421522870414,6.747918813085
RNG,-3.086553442379,0.510353175911
LITE,-1.714558152448,0.930845578608
LHX,14.333850287628,0.389540671012
JNPR,-0.059321155075,-3.49287985027
TMUS,-0.936104510316,2.433764216374
CCI,-91.88381660899,0.281241518576
SBAC,14.579978825918,19.364375190997
AMX,-1.545373721979,-8.004603682859
YETI,-1.143037553173,3.709827426637
MAT,-7.99232549152,-25.411691404575
KODK,-16.836975244372,1.975846707653
WU,-0.257787071427,-1.451790403476
MA,-2.955880604658,10.299884375043
AXP,-2.817594782333,1.933914332396
GPN,-3.973998274995,5.514131385856
SYF,-2.058986774254,1.419758870255
DFS,-2.455138607317,1.554102192204
GOGO,-17.361940423604,-4.330117676057
FSLY,-15.779676372824,3.24700127653
SMAR,-20.835777363801,1.996499277801
RXT,-28.338323767741,1.598305842999
CDLX,-2.155679711252,-9.380185350857
EFX,-4.175516340876,0.242922079945
DBX,-1.482492821915,1.225985209693
CLDR,-10.691903076939,6.60818041417
ETSY,-9.233132820703,2.781418614709
CRWD,-12.377584975182,2.466805810045
ZS,-13.507113990906,1.859851813058
CDAY,-11.926326577472,5.568171040001
CHKP,-12.545129060354,0.884793453413
GDDY,-1.107680341483,1.388776293583
MELI,-2.436672831896,2.341226854157
TYL,-1.732525849989,2.102479947118
PANW,-3.668300365288,3.586608907433
IRM,-8.700073880168,0.953381388905
OKTA,-10.831326039567,4.156483534039
NET,-11.315834338744,1.162220741028
AVLR,-1.432846477403,-29.29069127108
KEYS,-6.70111171989,1.194648015344
SHOP,-1.970997375628,2.37302326386
YNDX,-9.746744724574,4.324933411594
AKAM,-4.925053171828,39.079524286794
MDB,-4.799992247607,7.403065602856
HPE,-0.549667634377,1.946195792315
DOCU,-9.350724393435,3.082793494371
JKHY,148.23575911763,-2.519966259851
PCTY,53.976146358233,-3.621998504013
PAYC,-1.180559193117,1.862728128252
VRSN,-22.809099164896,1.347586716146
CLGX,-8.744092951964,3.865086384271
DDOG,-6.076250709961,1.39669307081
FIS,-2.36597346242,5.509540568838
SNOW,-13.966719748337,4.169039454556
VRSK,24.642788075392,2.36044863795
CRM,17.827254478599,1.39225292168
V,46.593310091078,2.561166319848
HUBS,-5.699587577179,16.97256538307
ADP,-5.869294411152,-1.106644106527
ZNGA,-1.676925844222,0.703591236824
EQIX,12.452066747752,16.420354711407
CTSH,-4.793672682242,2.26118528966
BIGC,-8.011824661475,-16.339233913331
WIX,-0.610281410745,0.729929521214
APPN,-7.229145067827,-5.222033883687
MGNI,-4.50307718912,5.408863319255
ADS,-1.911198564532,2.143302578525
MNST,-0.0,0.918657885214
TAP,-0.529973231228,5.104661235803
STZ,-2.653669426468,1.412473003176
KO,21.254008899055,-0.292709825116
SAM,-1.587038380073,-0.735240641969
PEP,-1.646565126828,1.176870324163
BF.B,-32.810612949628,-0.781178784761
KDP,-1.708156119921,-8.562196559378
BTI,-4.417924367174,-0.203340695849
MO,-13.93102582148,0.969815649762
PM,-2.615137250128,0.576316800471
NURO,-27.170944345963,6.691610995329
CMD,-26.536651187716,2.373034653741
MTD,-1.246784226139,-79.452006994396
DXCM,-35.40217732443,-0.127211969518
PKI,-2.689896895558,0.515192631133
TNDM,0.81834795462,-2.906167193775
BDX,1031.667799048983,-0.248777429049
MASI,-12.855964900403,0.826025045386
DGX,-2.007655754933,-0.857871294921
QDEL,6.015060053299,-0.224616753255
ZBH,2.051378553422,0.176211047906
IDXX,-1.312363741481,0.7859188259
BAX,0.045664298238,-2.190296374822
ISRG,-5.565684293788,0.170782785882
VAR,-7.97710887635,1.1493377147
ALGN,-14.427935905685,1.185215260928
ABT,2.762310510447,28.0188727479
WST,16.097554369557,9.02806442163
HOLX,-1.705657840787,0.236997910231
SYK,-1.853677625265,1.63279015233
EW,-3.826895665664,2.93283138719
BSX,2.088039906381,-4.449863747973
MDT,1.061526359889,-2.534021697821
PODD,1.554514891757,3.165752361552
ONEM,-10.177361845207,0.142442009223
HCA,-4.25052666295,1.25735761918
LH,-8.227371846445,4.769653126174
HUM,0.202579414376,-4.720771074409
MCK,8.762902243323,3.811417320733
ANTM,0.75829174011,-0.433833794104
WLTW,-0.33329843918,2.722625624667
TDOC,-1.228717915994,1.486102416774
CI,3.440045382817,-0.179484846928
UNH,0.833158333151,-0.37130190127
HQY,-3.003507698906,-1.843796791241
IRTC,11.375944207102,1.440925029807
AMWL,-11.330579838782,0.543018116361
CERN,0.632332965146,-0.544909037108
GNUS,-9.584058317904,2.474139995878
AMC,-3.048813424827,-1.71823003081
CNK,-0.475585849292,-1.353222564401
BILI,-6.708654410626,2.02203613352
SE,-11.8453803375,1.136770566596
HUYA,15.591607028129,0.529587825426
DIS,-2.501921478992,1.594454536571
LYV,-2.04155202233,0.959537851895
NFLX,-2.694083059708,0.912546596847
IQ,3.877131709058,-10.211968590929
SPOT,-12.68074483315,1.94779108206
WY,-12.650791600369,0.980323891577
IP,-3.188308955834,-0.524103730332
ROK,-9.589747425783,-0.719381587829
RHI,-2.143380262183,-5.673949450681
ACN,-1.284841253773,29.85368879472
CSGP,26.510072125978,2.344666367079
CHGG,-2.031074107099,1.543090350726
EDU,2.853245779557,1.776824574467
GSX,6.083170703518,4.261796404371
TAL,24.370589999623,0.792487501763
HRB,23.823517363928,-0.672008341536
SFIX,-32.737007131043,-47.329079278137
GME,-9.536969409063,3.053701835508
FL,-12.772927482945,0.315025153372
JWN,-9.023408570552,1.41920229424
LB,-6.06572745694,9.987833976317
BURL,649.967579471228,-0.241243514128
WSM,-2.598825180177,-4.868011481284
DKS,-1.338664371879,-1.207901205476
CVNA,-7.944574975496,-16.87262524959
GPS,11.596090036303,1.153998879077
RH,-2.730241276608,2.611717357469
ROST,-3.117832380073,0.609871858332
HD,7.61630105919,0.408597458059
ULTA,-1.471002309723,-15.465105605508
LOW,7.169974382279,0.593899019045
AAP,3.402811564388,0.183802835604
PVH,-2.267443614293,2.392036537251
TJX,-14.383844808121,1.152301489852
KMX,-43.084716132307,1.396024449614
ORLY,2.421217940712,8.560807156449
NWL,-3.397135237373,5.658160436598
AZO,14.055952818944,-0.425994715769
IGMS,-31.796629835062,3.749993249348
CVAC,-12.630861024799,1.132517616731
FATE,-21.47355874178,2.130907925178
SRPT,-1.722663117859,1.021046225714
PFE,-4.553975475484,0.713952417328
HZNP,11.070833646561,-1.015391597245
ABBV,-0.62841895418,2.425354057778
JNJ,-19.062179489528,0.032198046047
VTRS,,
VRTX,-9.684123097377,1.314806635786
LLY,-1.389972794438,2.520053458778
ACB,-2.348483914179,3.674942851367
TLRY,31.241334151456,2.565296006103
CTLT,14.976607067535,5.182016915788
AZN,1.265026489413,-2.393390431465
MRK,-1.084042136707,0.355626033029
REGN,5.979273732842,2.621032689911
ZTS,16.599700428173,1.909458736725
GSK,0.281138531274,-0.636925773708
NVS,-7.70233923528,1.741614149601
INSP,-0.0,1.235109056602
GBT,-1.89659510417,-1.213445021478
SDGR,-4.171363855064,-6.6461947963
TRIL,-185.711116112151,-1.321695046912
ARCT,-1.56871022519,1.686354842899
CBRE,-2.422710392895,1.664564389136
SQ,-1.163648328612,-79.900433511132
CME,-2.868821630899,1.450333185412
YQ,,
TRNE,-22.235660305214,1.709850981256
VLDR,-17.000964540443,2.826061097978
BFT,,
SBE,-8.106921805626,-29.01953476866
FUTU,-0.636712973935,-0.120725295616
APXT,-10.95255959419,2.435720230213
IPOC,-19.823942154729,2.733575933507
BEN,-14.339051533405,2.050912983696
TROW,-2.357594813233,1.445902894185
XP,56.845736324946,-0.510531405574
STNE,-1.996052362364,21.245566898496
MSCI,-1.851250279663,1.116541137314
BLK,-8.59679536465,5.07278455349
IPV,-19.122460984102,2.508585688475
IVZ,-9.663330788733,2.127177582197
VGAC,,
GS,-1.906839771593,2.566964371883
RF,-2.411339614161,2.031808316658
STT,-3.083496035465,1.705872428325
LCA,-10.642380157856,2.406400251072
SCHW,-8.37908838316,1.907877916354
MS,-1.565671092234,5.060733905778
MKTX,-18.030875411886,0.951462735328
PSTH,-7.77903728594,3.540646064945
RJF,-1.357241806508,3.84580275847
IPOB,-15.84852692093,1.880370444308
BX,-0.624255848698,1.624129053282
LUMN,-0.62418642407,-4.414320406654
T,-23.068774686576,1.075736445451
VZ,-7.175344243245,0.358914206147
CHL,8.533570021859,5.463841029201
