symbol,_J,_U
ZI,3.993668411271,-4.790708888662
FFIV,0.785437726685,0.885746414171
SAP,2.76796698359,-4.270173889823
ORCL,0.581024487842,-5.780097853554
CTXS,2.032364618496,-6.907994203522
VMW,0.387802425057,-1.368806827054
TEAM,1.870568245876,2.676590931839
FROG,,
VEEV,2.147859205192,-3.982843358236
BILL,1.965067383166,-26.566882700249
EPAM,0.971519560143,-2.061066164162
FISV,-0.170577375157,0.037796591863
ANSS,0.10248928211,-0.983322550325
TWLO,1.939626126995,-4.308002801954
TTWO,0.571474894666,-1.34903633196
DT,3.501725325657,-9.528103878968
MSFT,0.479703311331,-0.384774535927
U,,
PINS,5.510877137156,2.628336214094
COUP,0.584533281305,-1.292250294515
ADBE,0.871845760525,-1.297524906993
SPLK,1.624271568776,-9.417249473444
AYX,4.455086867089,4.807853177359
PLTR,,
INTU,0.144142217516,-0.029420321361
FTNT,1.178400940671,-5.871885969733
CDNS,1.030776800153,0.315464802945
TWOU,3.555323819307,-0.982922791545
ADSK,1.043057888053,-0.534970282855
SNPS,0.824276293637,0.020196152854
SNAP,10.01307471448,8.926363640424
APPS,-0.590673468672,-0.118392867525
ZM,5.736131184052,3.705868925932
ATO,-0.29197031261,-0.095267621673
NI,1.56234062957,0.100948456791
CNP,0.636228310469,0.57167029656
PCG,-0.046365182255,-0.875579593849
PBR,0.25156739804,0.06831590025
COP,-1.102316787313,-0.780456337139
CXO,0.310687379683,-0.426418931369
BP,-0.653042231498,0.269108964617
FANG,-0.320605446241,-0.567346563354
RDS.B,0.401340347965,0.534617554078
RDS.A,0.407488281214,0.675793646112
ENB,-0.182091226947,-1.285394673169
KMI,-0.062413700684,-2.163933667178
CVX,-0.226008906428,0.147321199849
TOT,-0.9070703955,-0.000275002381
DVN,-0.647548783772,0.537465695863
PXD,-0.45918934142,-1.036264188634
OKE,0.960234884224,1.473809780656
WMB,0.017485156732,-3.205863009875
HES,0.227014587501,0.144491324793
MPC,0.674341653976,0.841501770797
XOM,0.212451696906,0.017569624292
APA,-0.787285621601,-0.510794111606
EPD,0.709713217236,0.088618066246
PSX,-0.513164857558,-0.191865085754
OXY,-0.118475870144,0.138938256864
SU,-0.025348130342,0.116426187597
SLB,-0.234007559726,0.266196908505
VLO,-0.321312353299,0.092713242533
LNG,1.232666603298,-0.166021540435
ET,0.745321423962,-3.383589654858
HFC,-0.756215330471,-0.715844275537
RTX,-0.059041880875,-0.488310999895
IEX,-0.317718643035,-0.991443256432
WEX,0.004043182917,-0.252229392632
FLT,0.202798257313,-0.488740728154
ARMK,0.500087393082,0.438632409367
ALLE,0.407797505812,0.025728395482
WM,0.146937163519,0.032012256255
SRCL,2.074586947952,0.483912981118
URI,-0.682313755304,0.319587723886
RSG,-0.002822079119,0.202248334554
WCN,-0.194796097491,-0.054046494133
AVY,2.241099666786,0.938304397589
CTAS,0.11100762638,-0.197218708009
WBA,0.444646537686,-0.105469680337
CVS,0.360545948882,0.437682279868
KR,0.803424187392,13.584436096459
SYY,-0.501752911757,-0.474990983654
WMT,0.232761161394,-0.469263614238
PFGC,0.100212921877,0.113290197563
CTVA,2.861415547256,0.173582443261
SJM,0.617997087096,-0.661926594297
CPB,0.617925478937,-5.970996802418
MDLZ,0.102293030578,-1.150789404453
SAFM,0.799292350404,1.736901117517
MKC,1.000991878287,-21.330779875228
K,0.958174359001,-10.145418961352
CAG,1.555862795068,-74.327360130228
ADM,0.372807795852,902.729541060431
HSY,0.285691720877,-0.503639526757
GIS,1.614925881824,-13.783900885241
ELAN,0.311290537663,0.814000014377
TSN,-0.084103162938,-0.912227041824
KHC,0.679081540515,-1.41083351334
BYND,4.036624543467,231.994036295957
INO,10.297131547358,-11.256231882475
APVO,7.096299987969,1.434903599125
AMGN,-0.496606252521,-0.290102340239
GILD,0.735337967248,-1.666506390201
HALO,2.31838292847,0.605998175238
SGEN,2.63751326615,10.048074414191
ALXN,-0.45584157669,-0.083494903328
NVO,0.442366525428,-1.230054539765
MRNA,-0.07021754624,-0.283459187515
RGEN,1.818832895273,0.673347932954
NVTA,1.237602603837,-1.694389411274
EXAS,1.138603886656,-10.570660862655
NVAX,1.632610214766,-3.587846441609
ARNA,5.638284502923,-26.042183619263
ILMN,1.080060618664,-2.99710494911
MRTX,4.846188867416,1.454610892828
CRL,-0.039727875983,0.142133882583
TXG,3.543604848863,-8.923337811197
BIO,1.658367300647,1.449738875932
IQV,0.111135472717,-0.168438301237
ITUB,2.229312672792,0.329824087785
SBNY,-0.284062063339,-0.243415162857
KEY,0.017850516991,1.100156652962
TD,-0.475919020009,0.111977607418
HBAN,0.658011573018,2.365359894687
CFG,0.087644801238,0.659112072866
SIVB,0.923401002648,1.1802316983
TFC,0.399611322952,0.727794520341
DB,0.837223665646,0.869990520748
HDB,1.888960649108,0.500166345324
BK,0.102617637866,-0.586824137961
C,-0.351305997348,0.215220650781
USB,0.247774452045,0.452675007318
MTB,0.248919479995,1.34765391524
WFC,-0.615664504216,-0.44706110206
COF,-0.062559296039,0.115554417301
JPM,0.252048608708,0.410717176272
BAC,-0.107096173191,0.418907508387
FITB,0.264236767667,0.732508299951
PNC,-0.019176583933,0.838396721562
IBN,0.5424940716,0.602912631236
CMA,0.641608798818,2.016622314024
AWK,0.145589874809,0.433517377298
RNG,1.644135902328,-1.243987248616
LHX,-0.195645514125,0.337151796628
NOK,1.179224001831,-9.050098077169
APH,0.571228575473,0.235322061408
BAND,3.097680226507,2.140500429167
LITE,0.933789759973,0.311587862188
ERIC,1.569608155993,0.104441289847
ENPH,-0.021444127919,0.129480198423
CCI,0.12133587805,-0.609877127904
TMUS,0.110502324232,0.26795985485
SBAC,0.413434902272,-1.277797683972
YETI,0.591932995624,0.536006841382
NLS,1.947070465042,-0.693595069563
WU,-0.070928011366,-1.855394013807
DFS,0.619817850773,0.651319866811
GPN,-0.207507487574,-0.174086343083
SYF,-0.2395324907,-0.416143881194
AXP,-0.150383000037,-0.362561564732
MA,-0.641035778254,-0.869968264956
BKI,1.00041969381,-0.88388567624
BIGC,4.5792960498,-9.767199961326
FSLY,5.985572446688,-1.821198920961
ZNGA,2.130098006042,0.80048591397
IRM,0.558351845137,-2.477639329031
FIS,-0.24190538739,-1.004004333438
EFX,0.77683444226,-1.082123189499
HPE,-0.662620721523,-0.666416313221
CTSH,0.293170740597,-0.161953303676
JKHY,-0.136605828731,-0.770200019181
ADP,1.25155990904,2.36451484613
PAGS,0.021208381299,0.200432707741
CDAY,0.226876374484,0.137896706887
DOCU,2.253703891852,-1.876787725985
V,-0.274652684849,-0.206048325237
EEFT,0.809502806247,0.40616992599
APPN,1.131987871955,-0.209148597872
GDDY,0.803485484668,-2.282489312703
ZS,3.175161326438,-7.556686010002
TYL,0.97437175871,0.216111115064
GDS,-0.297822229201,0.787795757295
ETSY,2.177153760665,-4.580555821914
DBX,0.710421592375,-2.953514197109
SMAR,1.328273035045,-0.920437753331
HUBS,0.717020014312,0.373949992535
FIVN,0.825355957162,1.276301664355
SNOW,,
VRSN,-0.072065243675,-0.537042807756
SHOP,2.515270495334,-7.302170616781
AVLR,1.657609173371,-0.134499333802
OKTA,1.095668307844,-1.093883566653
EQIX,1.255181873548,-2.724040202498
CRWD,1.469304595077,-1.650879337299
DDOG,2.806304869734,-2.483649777041
CHKP,0.64032350605,-1.441415892284
AKAM,1.430065901491,-2.497504825896
KEYS,1.272372348425,0.447427377374
STMP,5.467522000485,6.268183049465
PANW,-0.961620938151,-0.359960861391
WIX,1.369108996533,-2.199074232451
MDB,1.746801832405,-1.774283118054
CRM,-0.49406693393,-0.569804063477
NET,5.330310473703,-0.018069816443
YNDX,-0.348760355207,0.349766014453
PAYC,1.31317534234,-0.166675586994
MELI,2.967001087833,0.237418477156
CYBR,1.480123712891,-3.614833330375
SABR,0.138708586356,0.634348905639
RAMP,5.969243211198,2.363022687489
BUD,-0.462051840239,-0.021286731086
DEO,-0.359495703047,0.081254798757
TAP,0.285998493576,0.81566616889
CCEP,-0.564502077923,-4.701918262462
KO,0.169185697213,-0.209835877356
KDP,0.858887996469,-0.886800560886
PEP,0.261335467318,-0.943429671123
MNST,0.318590809584,-0.092639808886
STZ,-0.024714429913,0.126586716109
SAM,2.84611845694,-1.172636037977
BTI,0.123772206321,-0.767323889841
PM,0.824227103152,-5.870821673243
MO,0.203816015037,-1.471559683669
PODD,-0.073812678013,-0.50362796384
ABT,0.10649028244,0.29454518983
IDXX,2.75853241463,1.194670902601
TFX,0.139431889575,-1.493594710473
MDT,0.141467541786,-0.866923250486
BAX,-0.262730373439,-3.779893238796
MASI,-0.325504668317,-0.086715470669
DGX,0.785522003383,24.747419288838
VAR,0.0587666792,1.0413047176
BDX,0.16882011851,-0.982734325404
BSX,-0.233082982598,-1.026462040903
DXCM,1.864750137671,-2.507205451122
SYK,-0.010006590156,-0.784135710079
PKI,-0.027136656819,2.574295058433
HOLX,0.162523306676,3.243244591533
WST,-0.013246435282,-0.234352838865
TNDM,2.970702886545,-12.295687865128
ALGN,4.333595272015,1.759989153421
ISRG,0.095533427047,-0.474045771919
QDEL,2.070780448896,0.409459872834
EW,-0.339423061293,-1.103950633559
RMD,1.714684915722,1.167012034365
ZBH,-0.350314921374,-0.595680568937
MTD,1.155685296732,0.613202723552
MEDS,703.711171443125,-14.398946864184
MOH,0.262372141347,-0.124875387416
DVA,0.946084339169,0.413315308731
CI,0.945746396351,0.6147959083
WLTW,0.43331196752,-3.563610142482
HCA,0.67715534489,-0.016524952947
MCK,0.928873176054,0.459687079638
ANTM,0.587279471351,0.132249210569
HUM,0.366922463048,-0.73679736311
LH,0.789318993774,1.514912842902
UNH,0.267633638625,0.222909193865
HSIC,0.873265579311,-0.665285104102
TDOC,3.343488447893,2.466427469726
CERN,0.323964226476,-0.609834777357
WISA,748.550790907384,-0.094048765162
CNK,0.663192664995,0.73362621416
NFLX,1.590271680736,-2.388674413779
LYV,0.033630321658,-0.007513840258
IQ,-0.273961262351,2.015885793831
BILI,-0.274091244713,1.067456211076
HUYA,1.590568134856,1.122478444821
AMC,-1.487193174986,-1.309779481552
SE,0.071364873348,0.355494293632
SPOT,1.057259379549,-1.951278731615
IP,1.6062992323,-0.082554041268
TREX,1.505321324416,-2.312338509588
WY,0.521335092477,-3.276319961168
RHI,-0.529933474939,-0.275013960244
J,0.255966238928,-0.327046063347
FICO,-0.236090884248,-0.433759416281
FCN,2.060710097232,-22.085210783128
ACN,0.478089451875,-0.037969337745
ROK,0.776720769663,0.488873161617
CSGP,-0.448812145413,0.40153539177
GSX,2.62990581482,-2.466696863311
EDU,0.271695576539,0.00213370708
TAL,0.571435480423,-1.008116194467
BFAM,0.750615294846,0.060279271929
CHGG,2.975993746234,19.249374448565
JWN,0.229342539411,0.287760599192
ULTA,-0.13912726124,-0.930218163612
LB,0.257771457288,-0.287547913292
LKQ,1.716201042943,0.621203451373
LAD,-0.034998027388,-0.311724507686
TJX,-0.731071139749,-0.400693684012
RH,0.011474453323,-0.422574669136
HD,0.596459821721,-1.251461500134
DKS,1.507996602289,4.071689767208
AZO,0.249627777969,-1.87981650039
LOW,1.291840624832,-7.293690902647
ROST,-0.340371803985,0.008232051416
WSM,1.019218504081,-4.593201511597
GPS,0.282509931299,0.39560357234
ORLY,0.417082158263,-1.635391853307
AAP,-0.307433230226,-0.214354538789
CVNA,1.259941213757,-1.230811190296
BURL,-0.777629175783,0.030664436086
KMX,-0.561438423616,0.048547245728
ARCT,7.387199359453,-1.536757144365
ICPT,-1.784525622375,-0.394618489669
AZN,-0.267710915506,0.16918716957
ABBV,0.331283686567,0.668328039496
GSK,-0.346287974368,-0.028827291256
CAH,1.114662421111,0.406431508884
LLY,0.101690926378,-0.479857237152
SRPT,1.764852894724,1.561696631731
JNJ,-0.17662183296,-1.184005734661
HZNP,2.334042727481,-6.491990445396
BMRN,0.662665810079,-1.80726720806
MRK,-0.232992127562,-0.154976338711
NVS,0.034261284895,-0.777642704918
MYOK,0.094937341999,1.508808180759
PFE,0.138033183507,-0.597049395926
REGN,0.333104425995,-1.087126806345
ZTS,0.69106174451,0.528334200798
ALNY,2.169845126668,-1.850835020442
CTLT,0.416084640959,0.427108664127
VRTX,0.34206866242,-0.411580591423
NBIX,-1.561627413307,-1.645482454212
TLRY,3.001844654182,1.243857817899
ACB,1.289803733389,1.467066400984
CME,-0.162452080178,-2.614267535584
EQH,0.933683098991,1.383855010292
CBRE,0.17170623292,1.300113331216
LU,,
SQ,-0.343625127287,-0.913659979832
BAM,-0.995276963158,-0.40099215323
SCHW,1.02756741936,1.193703954478
BX,-0.039196324931,-0.169155858437
FUTU,-0.063030187422,0.129600809198
GS,-0.013501209092,-0.411964410424
KKR,0.662463670426,-0.202601008798
RF,0.465840355994,1.601169433504
STT,0.141850162444,-0.430371970704
TROW,0.40091546971,-2.352897192052
MS,0.676365900225,0.121980314684
STNE,-0.081677023863,-0.04138788433
BLK,1.392661722688,-0.046340980531
MKTX,1.611593046523,0.190162887262
MSCI,0.89772201667,0.674943168839
XP,0.408967227459,-5.636804492234
LUMN,,
VOD,0.179352414893,-0.358445054579
VZ,-0.318860843925,0.249600283694
T,-0.407320576888,0.14340063065
